frequency,raw
20.00,12.37
20.20,12.38
20.40,12.38
20.61,12.38
20.81,12.38
21.02,12.38
21.23,12.39
21.44,12.38
21.66,12.39
21.87,12.39
22.09,12.39
22.31,12.39
22.54,12.39
22.76,12.39
22.99,12.38
23.22,12.37
23.45,12.37
23.69,12.37
23.92,12.36
24.16,12.35
24.40,12.34
24.65,12.34
24.89,12.33
25.14,12.32
25.39,12.31
25.65,12.29
25.91,12.28
26.16,12.27
26.43,12.26
26.69,12.24
26.96,12.23
27.23,12.21
27.50,12.19
27.77,12.17
28.05,12.15
28.33,12.13
28.62,12.12
28.90,12.09
29.19,12.07
29.48,12.05
29.78,12.03
30.08,12.01
30.38,11.98
30.68,11.96
30.99,11.94
31.30,11.91
31.61,11.89
31.93,11.85
32.24,11.83
32.57,11.80
32.89,11.76
33.22,11.72
33.55,11.69
33.89,11.66
34.23,11.61
34.57,11.58
34.92,11.55
35.27,11.51
35.62,11.46
35.97,11.42
36.33,11.38
36.70,11.34
37.06,11.30
37.43,11.26
37.81,11.21
38.19,11.16
38.57,11.12
38.95,11.08
39.34,11.04
39.74,10.99
40.14,10.95
40.54,10.90
40.94,10.85
41.35,10.80
41.76,10.75
42.18,10.70
42.60,10.66
43.03,10.61
43.46,10.56
43.90,10.52
44.33,10.47
44.78,10.42
45.23,10.37
45.68,10.33
46.13,10.28
46.60,10.23
47.06,10.19
47.53,10.14
48.01,10.08
48.49,10.04
48.97,9.99
49.46,9.94
49.96,9.89
50.46,9.85
50.96,9.81
51.47,9.77
51.99,9.72
52.51,9.68
53.03,9.65
53.56,9.62
54.10,9.61
54.64,9.58
55.18,9.55
55.74,9.51
56.29,9.49
56.86,9.47
57.42,9.43
58.00,9.41
58.58,9.39
59.16,9.38
59.76,9.36
60.35,9.33
60.96,9.30
61.57,9.28
62.18,9.25
62.80,9.23
63.43,9.22
64.07,9.20
64.71,9.17
65.35,9.15
66.01,9.11
66.67,9.07
67.33,9.04
68.01,9.00
68.69,8.96
69.37,8.91
70.07,8.88
70.77,8.83
71.48,8.79
72.19,8.74
72.91,8.70
73.64,8.63
74.38,8.57
75.12,8.51
75.87,8.45
76.63,8.39
77.40,8.33
78.17,8.29
78.95,8.24
79.74,8.20
80.54,8.15
81.35,8.11
82.16,8.08
82.98,8.05
83.81,8.04
84.65,8.02
85.50,8.01
86.35,8.00
87.22,7.99
88.09,7.99
88.97,7.98
89.86,7.97
90.76,7.96
91.66,7.95
92.58,7.94
93.51,7.92
94.44,7.91
95.39,7.90
96.34,7.89
97.30,7.87
98.28,7.86
99.26,7.85
100.25,7.84
101.25,7.83
102.27,7.82
103.29,7.82
104.32,7.81
105.37,7.81
106.42,7.81
107.48,7.80
108.56,7.81
109.64,7.81
110.74,7.81
111.85,7.81
112.97,7.82
114.10,7.83
115.24,7.83
116.39,7.84
117.55,7.85
118.73,7.85
119.92,7.86
121.12,7.86
122.33,7.87
123.55,7.87
124.79,7.87
126.03,7.87
127.29,7.87
128.57,7.88
129.85,7.89
131.15,7.89
132.46,7.89
133.79,7.89
135.12,7.87
136.48,7.86
137.84,7.82
139.22,7.80
140.61,7.77
142.02,7.74
143.44,7.73
144.87,7.69
146.32,7.67
147.78,7.63
149.26,7.59
150.75,7.55
152.26,7.52
153.78,7.48
155.32,7.46
156.88,7.41
158.44,7.38
160.03,7.34
161.63,7.32
163.24,7.27
164.88,7.20
166.53,7.15
168.19,7.11
169.87,7.06
171.57,7.01
173.29,6.97
175.02,6.91
176.77,6.87
178.54,6.83
180.32,6.78
182.13,6.73
183.95,6.65
185.79,6.62
187.65,6.58
189.52,6.54
191.42,6.49
193.33,6.44
195.27,6.40
197.22,6.37
199.19,6.33
201.18,6.29
203.19,6.26
205.23,6.22
207.28,6.19
209.35,6.16
211.44,6.13
213.56,6.11
215.69,6.08
217.85,6.04
220.03,6.02
222.23,5.98
224.45,5.95
226.70,5.93
228.96,5.89
231.25,5.86
233.57,5.81
235.90,5.75
238.26,5.73
240.64,5.70
243.05,5.68
245.48,5.64
247.93,5.58
250.41,5.55
252.92,5.51
255.45,5.50
258.00,5.47
260.58,5.42
263.19,5.38
265.82,5.32
268.48,5.30
271.16,5.27
273.87,5.22
276.61,5.18
279.38,5.13
282.17,5.08
284.99,5.03
287.84,4.97
290.72,4.94
293.63,4.90
296.57,4.87
299.53,4.82
302.53,4.78
305.55,4.75
308.61,4.70
311.69,4.67
314.81,4.63
317.96,4.59
321.14,4.54
324.35,4.48
327.59,4.43
330.87,4.38
334.18,4.31
337.52,4.24
340.90,4.17
344.30,4.11
347.75,4.05
351.23,4.00
354.74,3.94
358.28,3.86
361.87,3.80
365.49,3.73
369.14,3.68
372.83,3.61
376.56,3.53
380.33,3.47
384.13,3.42
387.97,3.35
391.85,3.29
395.77,3.22
399.73,3.16
403.72,3.09
407.76,3.04
411.84,2.99
415.96,2.93
420.12,2.87
424.32,2.81
428.56,2.77
432.85,2.73
437.18,2.67
441.55,2.63
445.96,2.58
450.42,2.54
454.93,2.49
459.48,2.44
464.07,2.39
468.71,2.36
473.40,2.32
478.13,2.26
482.91,2.22
487.74,2.16
492.62,2.12
497.55,2.06
502.52,1.99
507.55,1.92
512.62,1.86
517.75,1.81
522.93,1.74
528.16,1.67
533.44,1.62
538.77,1.58
544.16,1.51
549.60,1.48
555.10,1.42
560.65,1.38
566.25,1.34
571.92,1.30
577.64,1.26
583.41,1.20
589.25,1.17
595.14,1.12
601.09,1.07
607.10,1.01
613.17,0.98
619.30,0.93
625.50,0.90
631.75,0.84
638.07,0.78
644.45,0.73
650.89,0.69
657.40,0.64
663.98,0.57
670.62,0.50
677.32,0.45
684.10,0.39
690.94,0.31
697.85,0.24
704.83,0.16
711.87,0.10
718.99,0.04
726.18,-0.00
733.44,-0.06
740.78,-0.12
748.19,-0.16
755.67,-0.21
763.23,-0.25
770.86,-0.27
778.57,-0.32
786.35,-0.34
794.22,-0.37
802.16,-0.40
810.18,-0.44
818.28,-0.48
826.46,-0.52
834.73,-0.54
843.08,-0.57
851.51,-0.58
860.02,-0.60
868.62,-0.60
877.31,-0.60
886.08,-0.59
894.94,-0.60
903.89,-0.60
912.93,-0.61
922.06,-0.61
931.28,-0.62
940.59,-0.62
950.00,-0.61
959.50,-0.62
969.09,-0.63
978.78,-0.63
988.57,-0.62
998.46,-0.61
1008.44,-0.60
1018.53,-0.58
1028.71,-0.55
1039.00,-0.51
1049.39,-0.46
1059.88,-0.42
1070.48,-0.38
1081.19,-0.34
1092.00,-0.30
1102.92,-0.26
1113.95,-0.23
1125.09,-0.19
1136.34,-0.15
1147.70,-0.12
1159.18,-0.07
1170.77,-0.04
1182.48,-0.00
1194.30,0.04
1206.25,0.10
1218.31,0.17
1230.49,0.24
1242.80,0.31
1255.22,0.40
1267.78,0.48
1280.45,0.56
1293.26,0.64
1306.19,0.74
1319.25,0.83
1332.45,0.94
1345.77,1.04
1359.23,1.14
1372.82,1.25
1386.55,1.35
1400.41,1.46
1414.42,1.56
1428.56,1.68
1442.85,1.80
1457.28,1.94
1471.85,2.08
1486.57,2.23
1501.43,2.38
1516.45,2.52
1531.61,2.68
1546.93,2.84
1562.40,2.99
1578.02,3.14
1593.80,3.31
1609.74,3.47
1625.84,3.65
1642.10,3.81
1658.52,3.96
1675.10,4.12
1691.85,4.30
1708.77,4.48
1725.86,4.67
1743.12,4.84
1760.55,5.03
1778.15,5.21
1795.94,5.39
1813.90,5.57
1832.03,5.74
1850.36,5.92
1868.86,6.10
1887.55,6.26
1906.42,6.42
1925.49,6.59
1944.74,6.76
1964.19,6.92
1983.83,7.10
2003.67,7.27
2023.71,7.45
2043.94,7.65
2064.38,7.84
2085.03,8.02
2105.88,8.21
2126.94,8.41
2148.20,8.62
2169.69,8.84
2191.38,9.06
2213.30,9.29
2235.43,9.52
2257.78,9.74
2280.36,9.98
2303.17,10.22
2326.20,10.49
2349.46,10.77
2372.95,11.05
2396.68,11.37
2420.65,11.70
2444.86,12.05
2469.31,12.42
2494.00,12.80
2518.94,13.20
2544.13,13.63
2569.57,14.07
2595.27,14.50
2621.22,14.94
2647.43,15.37
2673.90,15.77
2700.64,16.15
2727.65,16.53
2754.93,16.88
2782.48,17.20
2810.30,17.50
2838.40,17.78
2866.79,18.04
2895.46,18.27
2924.41,18.46
2953.65,18.62
2983.19,18.76
3013.02,18.87
3043.15,18.94
3073.58,18.97
3104.32,18.97
3135.36,18.95
3166.72,18.88
3198.38,18.78
3230.37,18.63
3262.67,18.46
3295.30,18.26
3328.25,18.05
3361.53,17.78
3395.15,17.51
3429.10,17.24
3463.39,16.95
3498.03,16.65
3533.01,16.34
3568.34,16.03
3604.02,15.72
3640.06,15.42
3676.46,15.12
3713.22,14.82
3750.36,14.53
3787.86,14.25
3825.74,13.99
3864.00,13.74
3902.64,13.49
3941.66,13.25
3981.08,13.04
4020.89,12.85
4061.10,12.65
4101.71,12.45
4142.73,12.27
4184.15,12.11
4226.00,11.96
4268.26,11.81
4310.94,11.67
4354.05,11.54
4397.59,11.42
4441.56,11.30
4485.98,11.18
