frequency,raw
20.00,-4.34
20.20,-4.27
20.40,-4.20
20.61,-4.14
20.81,-4.07
21.02,-4.01
21.23,-3.94
21.44,-3.88
21.66,-3.82
21.87,-3.76
22.09,-3.70
22.31,-3.65
22.54,-3.60
22.76,-3.55
22.99,-3.51
23.22,-3.47
23.45,-3.42
23.69,-3.38
23.92,-3.33
24.16,-3.28
24.40,-3.23
24.65,-3.17
24.89,-3.13
25.14,-3.08
25.39,-3.03
25.65,-2.98
25.91,-2.93
26.16,-2.87
26.43,-2.82
26.69,-2.76
26.96,-2.71
27.23,-2.66
27.50,-2.62
27.77,-2.58
28.05,-2.53
28.33,-2.50
28.62,-2.47
28.90,-2.43
29.19,-2.41
29.48,-2.37
29.78,-2.33
30.08,-2.29
30.38,-2.24
30.68,-2.21
30.99,-2.18
31.30,-2.17
31.61,-2.14
31.93,-2.11
32.24,-2.07
32.57,-2.02
32.89,-1.98
33.22,-1.94
33.55,-1.89
33.89,-1.85
34.23,-1.82
34.57,-1.79
34.92,-1.78
35.27,-1.76
35.62,-1.73
35.97,-1.69
36.33,-1.66
36.70,-1.62
37.06,-1.59
37.43,-1.54
37.81,-1.51
38.19,-1.49
38.57,-1.46
38.95,-1.43
39.34,-1.39
39.74,-1.36
40.14,-1.33
40.54,-1.30
40.94,-1.28
41.35,-1.26
41.76,-1.25
42.18,-1.25
42.60,-1.25
43.03,-1.28
43.46,-1.29
43.90,-1.30
44.33,-1.30
44.78,-1.29
45.23,-1.28
45.68,-1.26
46.13,-1.24
46.60,-1.21
47.06,-1.18
47.53,-1.14
48.01,-1.11
48.49,-1.08
48.97,-1.05
49.46,-1.02
49.96,-0.99
50.46,-0.97
50.96,-0.95
51.47,-0.95
51.99,-0.94
52.51,-0.93
53.03,-0.94
53.56,-0.95
54.10,-0.96
54.64,-0.97
55.18,-0.97
55.74,-0.97
56.29,-0.98
56.86,-0.99
57.42,-1.00
58.00,-1.01
58.58,-1.01
59.16,-0.99
59.76,-0.99
60.35,-0.96
60.96,-0.94
61.57,-0.91
62.18,-0.88
62.80,-0.85
63.43,-0.82
64.07,-0.79
64.71,-0.76
65.35,-0.73
66.01,-0.70
66.67,-0.68
67.33,-0.67
68.01,-0.65
68.69,-0.65
69.37,-0.65
70.07,-0.66
70.77,-0.67
71.48,-0.68
72.19,-0.68
72.91,-0.68
73.64,-0.68
74.38,-0.69
75.12,-0.69
75.87,-0.70
76.63,-0.70
77.40,-0.70
78.17,-0.71
78.95,-0.71
79.74,-0.71
80.54,-0.72
81.35,-0.72
82.16,-0.72
82.98,-0.72
83.81,-0.72
84.65,-0.73
85.50,-0.73
86.35,-0.73
87.22,-0.73
88.09,-0.73
88.97,-0.73
89.86,-0.73
90.76,-0.73
