frequency,raw
20.00,2.06
20.20,2.08
20.40,2.11
20.61,2.13
20.81,2.16
21.02,2.18
21.23,2.20
21.44,2.22
21.66,2.25
21.87,2.26
22.09,2.29
22.31,2.31
22.54,2.33
22.76,2.36
22.99,2.37
23.22,2.39
23.45,2.40
23.69,2.41
23.92,2.42
24.16,2.43
24.40,2.44
24.65,2.45
24.89,2.46
25.14,2.48
25.39,2.51
25.65,2.54
25.91,2.56
26.16,2.57
26.43,2.56
26.69,2.56
26.96,2.56
27.23,2.57
27.50,2.60
27.77,2.63
28.05,2.65
28.33,2.66
28.62,2.67
28.90,2.70
29.19,2.69
29.48,2.69
29.78,2.69
30.08,2.69
30.38,2.69
30.68,2.69
30.99,2.69
31.30,2.69
31.61,2.69
31.93,2.69
32.24,2.72
32.57,2.76
32.89,2.79
33.22,2.80
33.55,2.80
33.89,2.81
34.23,2.81
34.57,2.81
34.92,2.81
35.27,2.81
35.62,2.81
35.97,2.82
36.33,2.82
36.70,2.82
37.06,2.82
37.43,2.83
37.81,2.83
38.19,2.85
38.57,2.88
38.95,2.91
39.34,2.93
39.74,2.96
40.14,2.98
40.54,2.99
40.94,2.99
41.35,2.99
41.76,2.99
42.18,2.99
42.60,2.99
43.03,2.99
43.46,2.99
43.90,2.98
44.33,2.98
44.78,2.98
45.23,2.98
45.68,2.98
46.13,2.98
46.60,2.98
47.06,2.98
47.53,2.98
48.01,2.99
48.49,2.99
48.97,3.00
49.46,3.00
49.96,3.00
50.46,3.00
50.96,2.99
51.47,2.99
51.99,2.99
52.51,3.06
53.03,3.11
53.56,3.10
54.10,3.10
54.64,3.10
55.18,3.10
55.74,3.10
56.29,3.10
56.86,3.10
57.42,3.10
58.00,3.10
58.58,3.10
59.16,3.10
59.76,3.10
60.35,3.10
60.96,3.09
61.57,3.09
62.18,3.09
62.80,3.10
63.43,3.10
64.07,3.11
64.71,3.11
65.35,3.12
66.01,3.12
66.67,3.13
67.33,3.13
68.01,3.14
68.69,3.14
69.37,3.15
70.07,3.15
70.77,3.16
71.48,3.16
72.19,3.17
72.91,3.17
73.64,3.17
74.38,3.17
75.12,3.17
75.87,3.18
76.63,3.18
77.40,3.18
78.17,3.18
78.95,3.18
79.74,3.18
80.54,3.18
81.35,3.18
82.16,3.18
82.98,3.19
83.81,3.19
84.65,3.19
85.50,3.20
86.35,3.20
87.22,3.21
88.09,3.21
88.97,3.22
89.86,3.23
90.76,3.26
91.66,3.27
92.58,3.21
93.51,3.17
94.44,3.14
95.39,3.07
96.34,3.07
97.30,3.11
98.28,3.11
99.26,3.11
100.25,3.12
101.25,3.12
102.27,3.13
103.29,3.13
104.32,3.13
105.37,3.14
106.42,3.13
107.48,3.13
108.56,3.13
109.64,3.13
110.74,3.12
111.85,3.12
112.97,3.12
114.10,3.12
115.24,3.13
116.39,3.14
117.55,3.15
118.73,3.16
119.92,3.17
121.12,3.19
122.33,3.16
123.55,3.11
124.79,3.06
126.03,3.01
127.29,3.01
128.57,3.02
129.85,3.02
131.15,3.03
132.46,3.03
133.79,3.05
135.12,3.05
136.48,3.05
137.84,3.07
139.22,3.07
140.61,3.08
142.02,3.09
143.44,3.10
144.87,3.10
146.32,3.11
147.78,3.12
149.26,3.07
150.75,3.00
152.26,2.97
153.78,2.96
155.32,2.97
156.88,2.98
158.44,2.98
160.03,2.99
161.63,3.00
163.24,3.01
164.88,3.01
166.53,2.93
168.19,2.89
169.87,2.94
171.57,2.98
173.29,2.89
175.02,2.84
176.77,2.83
178.54,2.84
180.32,2.85
182.13,2.80
183.95,2.70
185.79,2.75
187.65,2.78
189.52,2.81
191.42,2.86
193.33,2.83
195.27,2.76
197.22,2.75
199.19,2.76
201.18,2.77
203.19,2.69
205.23,2.63
207.28,2.66
209.35,2.68
211.44,2.68
213.56,2.70
215.69,2.74
217.85,2.63
220.03,2.54
222.23,2.45
224.45,2.45
226.70,2.48
228.96,2.49
231.25,2.48
233.57,2.49
235.90,2.50
238.26,2.43
240.64,2.37
243.05,2.33
245.48,2.32
247.93,2.34
250.41,2.35
252.92,2.35
255.45,2.30
258.00,2.26
260.58,2.18
263.19,2.17
265.82,2.18
268.48,2.18
271.16,2.13
273.87,2.02
276.61,2.04
279.38,2.10
282.17,2.16
284.99,2.09
287.84,2.01
290.72,2.03
293.63,1.90
296.57,1.90
299.53,1.95
302.53,2.03
305.55,2.03
308.61,1.81
311.69,1.74
314.81,1.80
317.96,1.82
321.14,1.82
324.35,1.75
327.59,1.65
330.87,1.75
334.18,1.83
337.52,1.71
340.90,1.60
344.30,1.47
347.75,1.50
351.23,1.54
354.74,1.57
358.28,1.64
361.87,1.57
365.49,1.33
369.14,1.31
372.83,1.37
376.56,1.39
380.33,1.28
384.13,1.23
387.97,1.38
391.85,1.43
395.77,1.20
399.73,1.08
403.72,1.14
407.76,1.24
411.84,1.31
415.96,1.12
420.12,0.93
424.32,0.96
428.56,1.02
432.85,1.00
437.18,0.84
441.55,0.88
445.96,0.96
450.42,1.10
454.93,1.06
459.48,0.77
464.07,0.73
468.71,0.81
473.40,0.85
478.13,0.71
482.91,0.72
487.74,0.85
492.62,0.61
497.55,0.45
502.52,0.54
507.55,0.59
512.62,0.52
517.75,0.38
522.93,0.50
528.16,0.66
533.44,0.37
538.77,0.29
544.16,0.35
549.60,0.29
555.10,0.22
560.65,0.16
566.25,0.08
571.92,0.04
577.64,-0.02
583.41,-0.24
589.25,-0.18
595.14,0.01
601.09,-0.19
607.10,-0.21
613.17,-0.21
619.30,-0.25
625.50,-0.30
631.75,-0.38
638.07,-0.41
644.45,-0.43
650.89,-0.43
657.40,-0.45
663.98,-0.52
670.62,-0.58
677.32,-0.61
684.10,-0.62
690.94,-0.62
697.85,-0.62
704.83,-0.64
711.87,-0.53
718.99,-0.57
726.18,-0.75
733.44,-0.83
740.78,-0.86
748.19,-0.89
755.67,-0.93
763.23,-0.97
770.86,-0.99
778.57,-1.03
786.35,-1.05
794.22,-1.08
802.16,-1.10
810.18,-1.16
818.28,-1.30
826.46,-1.23
834.73,-1.15
843.08,-1.16
851.51,-1.19
860.02,-1.34
868.62,-1.33
877.31,-1.24
886.08,-1.24
894.94,-1.17
903.89,-1.08
912.93,-1.19
922.06,-1.33
931.28,-1.20
940.59,-1.17
950.00,-1.18
959.50,-1.18
969.09,-1.01
978.78,-0.96
988.57,-1.05
998.46,-1.07
1008.44,-1.08
1018.53,-1.14
1028.71,-1.05
1039.00,-1.07
1049.39,-0.81
1059.88,-0.65
1070.48,-0.68
1081.19,-0.63
1092.00,-0.56
1102.92,-0.48
1113.95,-0.38
1125.09,-0.35
1136.34,-0.29
1147.70,-0.26
1159.18,-0.29
1170.77,-0.30
1182.48,-0.02
1194.30,-0.03
1206.25,-0.11
1218.31,0.05
1230.49,-0.04
1242.80,0.08
1255.22,0.24
1267.78,0.30
1280.45,0.33
1293.26,0.39
1306.19,0.28
1319.25,0.35
1332.45,0.48
1345.77,0.41
1359.23,0.40
1372.82,0.50
1386.55,0.58
1400.41,0.60
1414.42,0.60
1428.56,0.62
1442.85,0.52
1457.28,0.43
1471.85,0.75
1486.57,0.80
1501.43,0.67
1516.45,0.58
1531.61,0.63
1546.93,0.84
1562.40,0.71
1578.02,0.37
1593.80,0.38
1609.74,0.55
1625.84,0.78
1642.10,0.77
1658.52,0.62
1675.10,0.61
1691.85,0.65
1708.77,0.67
1725.86,0.61
1743.12,0.39
1760.55,0.41
1778.15,0.64
1795.94,0.52
1813.90,0.47
1832.03,0.40
1850.36,0.26
1868.86,0.27
1887.55,0.39
1906.42,0.46
1925.49,0.48
1944.74,0.48
1964.19,0.45
1983.83,0.47
2003.67,0.67
2023.71,0.65
2043.94,0.55
2064.38,0.52
2085.03,0.61
2105.88,0.62
2126.94,0.53
2148.20,0.52
2169.69,0.49
2191.38,0.43
2213.30,0.54
2235.43,0.65
2257.78,0.65
2280.36,0.58
2303.17,0.62
2326.20,0.62
2349.46,0.62
2372.95,0.76
2396.68,0.71
2420.65,0.68
2444.86,0.78
2469.31,1.01
2494.00,1.20
2518.94,1.73
2544.13,2.23
2569.57,2.34
2595.27,2.37
2621.22,2.33
2647.43,2.34
2673.90,2.75
2700.64,3.18
2727.65,3.42
2754.93,3.68
2782.48,3.87
2810.30,4.07
2838.40,4.16
2866.79,4.23
2895.46,4.21
2924.41,4.21
2953.65,4.35
2983.19,4.52
3013.02,4.58
3043.15,4.58
3073.58,4.66
3104.32,4.87
3135.36,4.92
3166.72,4.82
3198.38,4.92
3230.37,5.00
3262.67,4.94
3295.30,4.90
3328.25,4.87
3361.53,4.78
3395.15,4.69
3429.10,4.60
3463.39,4.50
3498.03,4.47
3533.01,4.43
3568.34,4.29
3604.02,4.13
3640.06,3.89
3676.46,3.72
3713.22,3.52
3750.36,3.20
3787.86,2.90
3825.74,2.70
3864.00,2.51
3902.64,2.40
3941.66,2.30
3981.08,2.12
4020.89,1.94
4061.10,1.84
4101.71,1.71
4142.73,1.45
4184.15,1.14
4226.00,0.80
4268.26,0.58
4310.94,0.32
4354.05,0.02
4397.59,-0.18
4441.56,-0.31
4485.98,-0.53
4530.84,-0.75
4576.15,-1.03
4621.91,-1.27
4668.13,-1.52
4714.81,-1.91
4761.96,-2.18
4809.58,-2.31
4857.67,-2.45
4906.25,-2.54
4955.31,-2.64
5004.87,-2.80
5054.91,-2.91
5105.46,-3.15
5156.52,-3.25
5208.08,-3.30
5260.16,-3.32
5312.77,-3.29
5365.89,-3.12
5419.55,-3.06
5473.75,-3.06
5528.49,-2.91
5583.77,-2.74
5639.61,-2.58
5696.00,-2.42
5752.96,-2.58
5810.49,-2.58
5868.60,-2.49
5927.28,-2.34
5986.56,-2.17
6046.42,-2.05
6106.89,-1.88
6167.96,-1.57
6229.64,-1.24
6291.93,-0.95
6354.85,-0.58
6418.40,-0.25
6482.58,-0.21
6547.41,-0.14
6612.88,0.12
6679.01,0.18
6745.80,0.19
6813.26,0.33
6881.39,0.50
6950.21,0.61
7019.71,1.05
7089.91,1.40
7160.81,1.57
7232.41,2.16
7304.74,2.94
7377.79,3.63
7451.56,4.27
7526.08,5.03
7601.34,5.74
7677.35,6.30
7754.13,6.94
7831.67,7.83
7909.98,8.49
7989.08,9.19
8068.98,10.10
8149.67,10.42
8231.16,10.35
8313.47,9.93
8396.61,8.93
8480.57,9.15
8565.38,10.37
8651.03,10.28
8737.54,8.92
8824.92,7.81
8913.17,6.24
9002.30,4.91
9092.32,3.59
9183.25,2.08
9275.08,0.81
9367.83,-0.14
9461.51,-0.99
9556.12,-1.86
9651.68,-2.57
9748.20,-2.95
9845.68,-3.18
9944.14,-3.50
