frequency,raw
20.00,-11.28
20.20,-11.20
20.40,-11.11
20.61,-11.01
20.81,-10.92
21.02,-10.82
21.23,-10.62
21.44,-10.43
21.66,-10.23
21.87,-10.04
22.09,-9.88
22.31,-9.77
22.54,-9.65
22.76,-9.54
22.99,-9.44
23.22,-9.29
23.45,-9.14
23.69,-8.99
23.92,-8.85
24.16,-8.68
24.40,-8.52
24.65,-8.36
24.89,-8.20
25.14,-8.07
25.39,-7.98
25.65,-7.88
25.91,-7.78
26.16,-7.66
26.43,-7.51
26.69,-7.37
26.96,-7.21
27.23,-7.12
27.50,-7.04
27.77,-6.95
28.05,-6.87
28.33,-6.74
28.62,-6.61
28.90,-6.48
29.19,-6.31
29.48,-6.11
29.78,-5.92
30.08,-5.75
30.38,-5.69
30.68,-5.63
30.99,-5.57
31.30,-5.40
31.61,-5.24
31.93,-5.07
32.24,-4.96
32.57,-4.88
32.89,-4.80
33.22,-4.67
33.55,-4.50
33.89,-4.35
34.23,-4.25
34.57,-4.19
34.92,-4.13
35.27,-4.04
35.62,-3.93
35.97,-3.83
36.33,-3.74
36.70,-3.65
37.06,-3.58
37.43,-3.58
37.81,-3.58
38.19,-3.59
38.57,-3.59
38.95,-3.59
39.34,-3.74
39.74,-3.92
40.14,-4.07
40.54,-4.16
40.94,-4.25
41.35,-4.19
41.76,-4.11
42.18,-3.94
42.60,-3.66
43.03,-3.39
43.46,-3.13
43.90,-2.87
44.33,-2.72
44.78,-2.60
45.23,-2.47
45.68,-2.33
46.13,-2.19
46.60,-2.00
47.06,-1.84
47.53,-1.82
48.01,-1.80
48.49,-1.72
48.97,-1.64
49.46,-1.65
49.96,-1.66
50.46,-1.68
50.96,-1.68
51.47,-1.74
51.99,-1.79
52.51,-1.87
53.03,-1.93
53.56,-2.04
54.10,-2.15
54.64,-2.27
55.18,-2.34
55.74,-2.33
56.29,-2.39
56.86,-2.50
57.42,-2.51
58.00,-2.49
58.58,-2.47
59.16,-2.45
59.76,-2.43
60.35,-2.32
60.96,-2.16
61.57,-2.14
62.18,-2.08
62.80,-1.90
63.43,-1.70
64.07,-1.49
64.71,-1.35
65.35,-1.22
66.01,-1.09
66.67,-0.93
67.33,-0.81
68.01,-0.74
68.69,-0.64
69.37,-0.51
70.07,-0.40
70.77,-0.41
71.48,-0.31
72.19,-0.15
72.91,0.00
73.64,0.01
74.38,0.00
75.12,0.00
75.87,0.03
76.63,0.15
77.40,0.22
78.17,0.29
78.95,0.41
79.74,0.41
80.54,0.41
81.35,0.40
82.16,0.41
82.98,0.48
83.81,0.56
84.65,0.57
85.50,0.56
86.35,0.54
87.22,0.57
88.09,0.73
88.97,0.72
89.86,0.70
90.76,0.68
91.66,0.66
92.58,0.64
93.51,0.72
94.44,0.82
95.39,0.82
96.34,0.80
97.30,0.78
98.28,0.76
99.26,0.74
100.25,0.73
101.25,0.72
102.27,0.71
103.29,0.70
104.32,0.70
105.37,0.70
106.42,0.71
107.48,0.72
108.56,0.73
109.64,0.89
110.74,0.99
111.85,1.01
112.97,1.02
114.10,1.03
115.24,1.05
116.39,1.06
117.55,1.07
118.73,1.07
119.92,1.08
121.12,1.08
122.33,1.07
123.55,1.07
124.79,1.07
126.03,1.06
127.29,1.05
128.57,1.05
129.85,1.04
131.15,1.04
