frequency,raw
20.00,14.02
20.20,14.03
20.40,14.05
20.61,14.06
20.81,14.08
21.02,14.09
21.23,14.10
21.44,14.11
21.66,14.13
21.87,14.13
22.09,14.14
22.31,14.15
22.54,14.16
22.76,14.17
22.99,14.17
23.22,14.18
23.45,14.18
23.69,14.18
23.92,14.18
24.16,14.18
24.40,14.18
24.65,14.18
24.89,14.18
25.14,14.15
25.39,14.08
25.65,14.03
25.91,13.97
26.16,13.97
26.43,13.98
26.69,14.00
26.96,14.02
27.23,14.02
27.50,14.03
27.77,14.04
28.05,14.05
28.33,14.05
28.62,14.05
28.90,14.06
29.19,14.02
29.48,13.99
29.78,13.95
30.08,13.92
30.38,13.91
30.68,13.90
30.99,13.89
31.30,13.88
31.61,13.87
31.93,13.85
32.24,13.82
32.57,13.77
32.89,13.72
33.22,13.71
33.55,13.73
33.89,13.76
34.23,13.75
34.57,13.71
34.92,13.68
35.27,13.65
35.62,13.61
35.97,13.59
36.33,13.59
36.70,13.58
37.06,13.58
37.43,13.60
37.81,13.61
38.19,13.57
38.57,13.49
38.95,13.40
39.34,13.40
39.74,13.42
40.14,13.44
40.54,13.44
40.94,13.43
41.35,13.36
41.76,13.28
42.18,13.23
42.60,13.24
43.03,13.24
43.46,13.21
43.90,13.17
44.33,13.12
44.78,13.06
45.23,12.99
45.68,12.91
46.13,12.87
46.60,12.95
47.06,13.00
47.53,12.91
48.01,12.84
48.49,12.76
48.97,12.68
49.46,12.71
49.96,12.75
50.46,12.63
50.96,12.49
51.47,12.51
51.99,12.54
52.51,12.59
53.03,12.61
53.56,12.42
54.10,12.28
54.64,12.33
55.18,12.33
55.74,12.26
56.29,12.20
56.86,12.16
57.42,12.17
58.00,12.19
58.58,12.05
59.16,11.95
59.76,11.95
60.35,11.95
60.96,11.94
61.57,11.88
62.18,11.81
62.80,11.77
63.43,11.72
64.07,11.69
64.71,11.63
65.35,11.55
66.01,11.45
66.67,11.43
67.33,11.46
68.01,11.58
68.69,11.39
69.37,11.28
70.07,11.22
70.77,11.12
71.48,11.06
72.19,11.07
72.91,11.20
73.64,11.08
74.38,10.95
75.12,10.86
75.87,10.96
76.63,10.86
77.40,10.75
78.17,10.70
78.95,10.77
79.74,10.66
80.54,10.51
81.35,10.46
82.16,10.54
82.98,10.63
83.81,10.36
84.65,10.32
85.50,10.20
86.35,10.06
87.22,10.09
88.09,10.13
88.97,10.06
89.86,10.01
90.76,9.95
91.66,9.90
92.58,9.84
93.51,9.84
94.44,9.85
95.39,9.72
96.34,9.57
97.30,9.63
98.28,9.61
99.26,9.55
100.25,9.52
101.25,9.41
102.27,9.34
103.29,9.30
104.32,9.23
105.37,9.16
106.42,9.10
107.48,9.03
108.56,8.97
109.64,8.89
110.74,8.82
111.85,8.76
112.97,8.70
114.10,8.64
115.24,8.57
116.39,8.50
117.55,8.41
118.73,8.35
119.92,8.29
121.12,8.25
122.33,8.19
123.55,8.13
124.79,8.07
126.03,8.04
127.29,7.97
128.57,7.91
129.85,7.85
131.15,7.78
132.46,7.72
133.79,7.68
135.12,7.61
136.48,7.55
137.84,7.50
139.22,7.43
140.61,7.40
142.02,7.34
143.44,7.33
144.87,7.26
146.32,7.17
147.78,7.13
149.26,7.08
150.75,7.01
152.26,6.96
153.78,6.89
155.32,6.83
156.88,6.80
158.44,6.73
160.03,6.68
161.63,6.63
163.24,6.56
164.88,6.51
166.53,6.46
168.19,6.35
169.87,6.25
171.57,6.19
173.29,6.14
175.02,6.07
176.77,6.05
178.54,6.06
180.32,5.85
182.13,5.74
183.95,5.84
185.79,5.74
187.65,5.56
189.52,5.65
191.42,5.59
193.33,5.42
195.27,5.46
197.22,5.49
199.19,5.33
201.18,5.28
203.19,5.23
205.23,5.07
207.28,5.00
209.35,4.98
211.44,4.91
213.56,4.84
215.69,4.80
217.85,4.71
220.03,4.66
222.23,4.61
224.45,4.52
226.70,4.47
228.96,4.39
231.25,4.33
233.57,4.29
235.90,4.17
238.26,4.14
240.64,4.10
243.05,3.96
245.48,3.80
247.93,3.83
250.41,3.86
252.92,3.66
255.45,3.66
258.00,3.67
260.58,3.52
263.19,3.49
265.82,3.56
268.48,3.39
271.16,3.27
273.87,3.19
276.61,3.12
279.38,3.07
282.17,3.02
284.99,2.96
287.84,2.91
290.72,2.95
293.63,2.84
296.57,2.73
299.53,2.73
302.53,2.57
305.55,2.46
308.61,2.53
311.69,2.47
314.81,2.41
317.96,2.35
321.14,2.29
324.35,2.26
327.59,2.10
330.87,2.04
334.18,2.06
337.52,1.96
340.90,1.87
344.30,1.83
347.75,1.71
351.23,1.61
354.74,1.56
358.28,1.57
361.87,1.51
365.49,1.38
369.14,1.38
372.83,1.35
376.56,1.23
380.33,1.22
384.13,1.20
387.97,1.17
391.85,1.07
395.77,0.98
399.73,0.96
403.72,0.92
407.76,0.82
411.84,0.79
415.96,0.77
420.12,0.70
424.32,0.56
428.56,0.53
432.85,0.51
437.18,0.45
441.55,0.40
445.96,0.37
450.42,0.30
454.93,0.26
459.48,0.23
464.07,0.20
468.71,0.15
473.40,0.09
478.13,0.04
482.91,-0.03
487.74,-0.11
492.62,-0.21
497.55,-0.24
502.52,-0.24
507.55,-0.29
512.62,-0.33
517.75,-0.38
522.93,-0.43
528.16,-0.45
533.44,-0.44
538.77,-0.49
544.16,-0.62
549.60,-0.64
555.10,-0.69
560.65,-0.74
566.25,-0.76
571.92,-0.77
577.64,-0.91
583.41,-0.97
589.25,-0.96
595.14,-0.96
601.09,-1.02
607.10,-1.06
613.17,-1.12
619.30,-1.21
625.50,-1.24
631.75,-1.22
638.07,-1.22
644.45,-1.24
650.89,-1.22
657.40,-1.31
663.98,-1.44
670.62,-1.44
677.32,-1.43
684.10,-1.42
690.94,-1.43
697.85,-1.43
704.83,-1.44
711.87,-1.46
718.99,-1.48
726.18,-1.50
733.44,-1.54
740.78,-1.57
748.19,-1.60
755.67,-1.64
763.23,-1.67
770.86,-1.70
778.57,-1.73
786.35,-1.76
794.22,-1.79
802.16,-1.81
810.18,-1.85
818.28,-1.88
826.46,-1.76
834.73,-1.72
843.08,-1.77
851.51,-1.82
860.02,-1.69
868.62,-1.66
877.31,-1.71
886.08,-1.76
894.94,-1.77
903.89,-1.63
912.93,-1.62
922.06,-1.66
931.28,-1.50
940.59,-1.48
950.00,-1.51
959.50,-1.36
969.09,-1.29
978.78,-1.27
988.57,-1.18
998.46,-1.09
1008.44,-1.03
1018.53,-0.94
1028.71,-0.90
1039.00,-0.78
1049.39,-0.61
1059.88,-0.53
1070.48,-0.53
1081.19,-0.39
1092.00,-0.24
1102.92,-0.06
1113.95,0.04
1125.09,0.13
1136.34,0.34
1147.70,0.47
1159.18,0.55
1170.77,0.66
1182.48,0.79
1194.30,0.92
1206.25,0.95
1218.31,1.04
1230.49,1.29
1242.80,1.57
1255.22,1.77
1267.78,1.78
1280.45,1.81
1293.26,2.05
1306.19,2.24
1319.25,2.38
1332.45,2.48
1345.77,2.57
1359.23,2.86
1372.82,2.90
1386.55,2.94
1400.41,3.13
1414.42,3.27
1428.56,3.41
