frequency,raw
20.00,0.78
20.20,0.79
20.40,0.78
20.61,0.79
20.81,0.80
21.02,0.81
21.23,0.81
21.44,0.82
21.66,0.83
21.87,0.84
22.09,0.84
22.31,0.85
22.54,0.87
22.76,0.88
22.99,0.89
23.22,0.90
23.45,0.91
23.69,0.92
23.92,0.93
24.16,0.93
24.40,0.95
24.65,0.96
24.89,0.97
25.14,0.98
25.39,0.99
25.65,1.01
25.91,1.02
26.16,1.03
26.43,1.04
26.69,1.05
26.96,1.06
27.23,1.07
27.50,1.08
27.77,1.08
28.05,1.10
28.33,1.10
28.62,1.10
28.90,1.11
29.19,1.10
29.48,1.11
29.78,1.10
30.08,1.11
30.38,1.10
30.68,1.10
30.99,1.10
31.30,1.09
31.61,1.08
31.93,1.07
32.24,1.07
32.57,1.06
32.89,1.06
33.22,1.05
33.55,1.05
33.89,1.04
34.23,1.03
34.57,1.02
34.92,1.01
35.27,1.00
35.62,1.00
35.97,0.99
36.33,0.97
36.70,0.97
37.06,0.95
37.43,0.94
37.81,0.93
38.19,0.91
38.57,0.89
38.95,0.88
39.34,0.86
39.74,0.84
40.14,0.82
40.54,0.79
40.94,0.77
41.35,0.74
41.76,0.71
42.18,0.68
42.60,0.65
43.03,0.62
43.46,0.57
43.90,0.53
44.33,0.49
44.78,0.44
45.23,0.39
45.68,0.35
46.13,0.29
46.60,0.22
47.06,0.16
47.53,0.10
48.01,0.03
48.49,-0.04
48.97,-0.12
49.46,-0.18
49.96,-0.24
50.46,-0.32
50.96,-0.38
51.47,-0.45
51.99,-0.51
52.51,-0.57
53.03,-0.62
53.56,-0.67
54.10,-0.71
54.64,-0.76
55.18,-0.80
55.74,-0.84
56.29,-0.86
56.86,-0.88
57.42,-0.89
58.00,-0.90
58.58,-0.89
59.16,-0.87
59.76,-0.86
60.35,-0.84
60.96,-0.81
61.57,-0.78
62.18,-0.73
62.80,-0.69
63.43,-0.63
64.07,-0.56
64.71,-0.50
65.35,-0.43
66.01,-0.37
66.67,-0.30
67.33,-0.21
68.01,-0.13
68.69,-0.03
69.37,0.06
70.07,0.15
70.77,0.25
71.48,0.34
72.19,0.44
72.91,0.55
73.64,0.65
74.38,0.75
75.12,0.85
75.87,0.95
76.63,1.05
77.40,1.15
78.17,1.24
78.95,1.33
79.74,1.43
80.54,1.50
81.35,1.57
82.16,1.63
82.98,1.70
83.81,1.75
84.65,1.81
85.50,1.85
86.35,1.89
87.22,1.94
88.09,1.97
88.97,2.00
89.86,2.01
90.76,2.02
91.66,2.04
92.58,2.05
93.51,2.08
94.44,2.09
95.39,2.12
96.34,2.15
97.30,2.20
98.28,2.23
99.26,2.26
100.25,2.30
101.25,2.33
102.27,2.34
103.29,2.36
104.32,2.39
105.37,2.43
106.42,2.46
107.48,2.50
108.56,2.52
109.64,2.51
110.74,2.49
111.85,2.45
112.97,2.43
114.10,2.40
115.24,2.37
116.39,2.35
117.55,2.32
118.73,2.29
119.92,2.24
121.12,2.19
122.33,2.15
123.55,2.11
124.79,2.05
126.03,2.00
127.29,1.97
128.57,1.92
129.85,1.87
131.15,1.81
132.46,1.76
133.79,1.68
135.12,1.60
136.48,1.54
137.84,1.47
139.22,1.41
140.61,1.34
142.02,1.24
143.44,1.20
144.87,1.13
146.32,1.07
147.78,1.00
149.26,0.93
150.75,0.85
152.26,0.79
153.78,0.72
155.32,0.67
156.88,0.60
158.44,0.55
160.03,0.48
161.63,0.43
163.24,0.39
164.88,0.32
166.53,0.27
168.19,0.23
169.87,0.16
171.57,0.10
173.29,0.06
175.02,-0.02
176.77,-0.07
178.54,-0.14
180.32,-0.20
182.13,-0.27
183.95,-0.38
185.79,-0.44
187.65,-0.51
189.52,-0.59
191.42,-0.68
193.33,-0.75
195.27,-0.83
197.22,-0.91
199.19,-0.98
201.18,-1.07
203.19,-1.16
205.23,-1.23
207.28,-1.31
209.35,-1.39
211.44,-1.47
213.56,-1.54
215.69,-1.62
217.85,-1.70
220.03,-1.76
222.23,-1.84
224.45,-1.92
226.70,-1.99
228.96,-2.08
231.25,-2.14
233.57,-2.21
235.90,-2.29
238.26,-2.34
240.64,-2.42
243.05,-2.47
245.48,-2.55
247.93,-2.63
250.41,-2.66
252.92,-2.73
255.45,-2.77
258.00,-2.82
260.58,-2.87
263.19,-2.93
265.82,-2.99
268.48,-3.03
271.16,-3.07
273.87,-3.11
276.61,-3.14
279.38,-3.16
282.17,-3.16
284.99,-3.18
287.84,-3.21
290.72,-3.23
293.63,-3.25
296.57,-3.27
