frequency,raw
20.00,-17.32
20.20,-17.17
20.40,-17.02
20.61,-16.87
20.81,-16.73
21.02,-16.59
21.23,-16.57
21.44,-16.54
21.66,-16.51
21.87,-16.48
22.09,-16.43
22.31,-16.37
22.54,-16.30
22.76,-16.23
22.99,-16.16
23.22,-16.13
23.45,-16.10
23.69,-16.07
23.92,-16.05
24.16,-15.96
24.40,-15.84
24.65,-15.71
24.89,-15.58
25.14,-15.51
25.39,-15.48
25.65,-15.44
25.91,-15.40
26.16,-15.36
26.43,-15.30
26.69,-15.25
26.96,-15.19
27.23,-15.14
27.50,-15.09
27.77,-15.05
28.05,-14.97
28.33,-14.78
28.62,-14.58
28.90,-14.39
29.19,-14.39
29.48,-14.51
29.78,-14.61
30.08,-14.66
30.38,-14.56
30.68,-14.46
30.99,-14.35
31.30,-14.34
31.61,-14.34
31.93,-14.34
32.24,-14.19
32.57,-14.01
32.89,-13.82
33.22,-13.78
33.55,-13.79
33.89,-13.81
34.23,-13.77
34.57,-13.71
34.92,-13.64
35.27,-13.60
35.62,-13.58
35.97,-13.55
36.33,-13.61
36.70,-13.68
37.06,-13.72
37.43,-13.61
37.81,-13.50
38.19,-13.36
38.57,-13.17
38.95,-12.98
39.34,-13.10
39.74,-13.25
40.14,-13.28
40.54,-13.07
40.94,-12.86
41.35,-12.78
41.76,-12.74
42.18,-12.68
42.60,-12.59
43.03,-12.53
43.46,-12.63
43.90,-12.73
44.33,-12.64
44.78,-12.48
45.23,-12.38
45.68,-12.33
46.13,-12.29
46.60,-12.23
47.06,-12.19
47.53,-12.15
48.01,-12.11
48.49,-12.11
48.97,-12.11
49.46,-12.10
49.96,-12.09
50.46,-11.87
50.96,-11.62
51.47,-11.87
51.99,-12.16
52.51,-12.10
53.03,-12.01
53.56,-11.66
54.10,-11.41
54.64,-11.56
55.18,-11.71
55.74,-11.86
56.29,-11.81
56.86,-11.59
57.42,-11.51
58.00,-11.48
58.58,-11.42
59.16,-11.41
59.76,-11.50
60.35,-11.44
60.96,-11.27
61.57,-11.09
62.18,-11.02
62.80,-11.26
63.43,-11.16
64.07,-10.92
64.71,-10.68
65.35,-10.72
66.01,-11.01
66.67,-10.76
67.33,-10.64
68.01,-10.62
68.69,-10.76
69.37,-10.59
70.07,-10.19
70.77,-10.26
71.48,-10.42
72.19,-10.58
72.91,-10.57
73.64,-10.35
74.38,-10.17
75.12,-10.07
75.87,-9.89
76.63,-9.94
77.40,-10.04
78.17,-10.08
78.95,-9.83
79.74,-9.80
80.54,-9.77
81.35,-9.71
82.16,-9.64
82.98,-9.55
83.81,-9.54
84.65,-9.65
85.50,-9.70
86.35,-9.59
87.22,-9.40
88.09,-9.40
88.97,-9.53
89.86,-9.42
90.76,-9.10
91.66,-9.10
92.58,-9.15
93.51,-9.17
94.44,-9.24
95.39,-9.27
96.34,-9.15
97.30,-9.04
98.28,-9.05
99.26,-9.06
100.25,-9.12
101.25,-9.23
102.27,-9.20
103.29,-9.08
104.32,-9.00
105.37,-8.96
106.42,-8.91
107.48,-8.87
108.56,-8.92
109.64,-8.98
110.74,-8.89
111.85,-8.66
112.97,-8.58
114.10,-8.67
115.24,-8.52
116.39,-8.48
117.55,-8.45
118.73,-8.27
119.92,-8.11
121.12,-7.97
122.33,-7.71
123.55,-7.51
124.79,-7.33
126.03,-7.17
127.29,-7.01
128.57,-6.84
129.85,-6.59
131.15,-6.38
132.46,-6.16
133.79,-5.96
135.12,-5.86
136.48,-5.95
137.84,-6.00
139.22,-5.84
140.61,-5.65
142.02,-5.59
143.44,-5.58
144.87,-5.48
146.32,-5.42
147.78,-5.39
149.26,-5.38
150.75,-5.36
152.26,-5.33
153.78,-5.29
155.32,-5.29
156.88,-5.36
158.44,-5.33
160.03,-5.25
161.63,-5.22
163.24,-5.21
164.88,-5.24
166.53,-5.29
168.19,-5.36
169.87,-5.41
171.57,-5.42
173.29,-5.45
175.02,-5.48
176.77,-5.51
178.54,-5.55
180.32,-5.58
182.13,-5.60
183.95,-5.62
185.79,-5.64
187.65,-5.64
189.52,-5.65
191.42,-5.65
193.33,-5.64
195.27,-5.69
197.22,-5.70
199.19,-5.60
201.18,-5.52
203.19,-5.51
205.23,-5.51
207.28,-5.53
209.35,-5.55
211.44,-5.54
213.56,-5.41
215.69,-5.39
217.85,-5.38
220.03,-5.39
222.23,-5.34
224.45,-5.29
226.70,-5.31
228.96,-5.19
231.25,-5.17
233.57,-5.17
235.90,-5.16
238.26,-5.28
240.64,-5.30
243.05,-5.30
245.48,-5.26
247.93,-5.12
250.41,-5.11
252.92,-5.09
255.45,-4.96
258.00,-4.98
260.58,-5.02
263.19,-4.91
265.82,-4.87
268.48,-4.87
271.16,-4.86
273.87,-4.87
276.61,-4.88
279.38,-4.91
282.17,-4.74
284.99,-4.65
287.84,-4.66
290.72,-4.67
293.63,-4.66
296.57,-4.66
299.53,-4.60
302.53,-4.55
305.55,-4.49
308.61,-4.43
311.69,-4.40
314.81,-4.40
317.96,-4.39
321.14,-4.40
324.35,-4.42
327.59,-4.31
330.87,-4.28
334.18,-4.19
337.52,-4.14
340.90,-4.14
344.30,-4.13
347.75,-4.12
351.23,-4.10
354.74,-4.07
358.28,-4.01
361.87,-3.91
365.49,-3.74
369.14,-3.49
372.83,-3.22
376.56,-2.97
380.33,-2.74
384.13,-2.55
387.97,-2.40
391.85,-2.38
395.77,-2.42
399.73,-2.49
403.72,-2.49
