frequency,raw
20.00,5.99
20.20,6.08
20.40,6.15
20.61,6.23
20.81,6.30
21.02,6.37
21.23,6.44
21.44,6.52
21.66,6.59
21.87,6.65
22.09,6.72
22.31,6.77
22.54,6.83
22.76,6.88
22.99,6.92
23.22,6.97
23.45,7.03
23.69,7.10
23.92,7.16
24.16,7.22
24.40,7.28
24.65,7.33
24.89,7.36
25.14,7.40
25.39,7.46
25.65,7.51
25.91,7.56
26.16,7.61
26.43,7.65
26.69,7.70
26.96,7.75
27.23,7.79
27.50,7.83
27.77,7.86
28.05,7.91
28.33,7.94
28.62,7.97
28.90,8.02
29.19,8.06
29.48,8.09
29.78,8.13
30.08,8.17
30.38,8.22
30.68,8.25
30.99,8.29
31.30,8.34
31.61,8.40
31.93,8.45
32.24,8.50
32.57,8.55
32.89,8.58
33.22,8.61
33.55,8.64
33.89,8.66
34.23,8.69
34.57,8.73
34.92,8.77
35.27,8.80
35.62,8.84
35.97,8.86
36.33,8.88
36.70,8.89
37.06,8.92
37.43,8.96
37.81,9.00
38.19,9.04
38.57,9.10
38.95,9.14
39.34,9.19
39.74,9.22
40.14,9.26
40.54,9.29
40.94,9.31
41.35,9.33
41.76,9.35
42.18,9.37
42.60,9.39
43.03,9.40
43.46,9.42
43.90,9.44
44.33,9.46
44.78,9.47
45.23,9.49
45.68,9.51
46.13,9.54
46.60,9.57
47.06,9.60
47.53,9.64
48.01,9.67
48.49,9.70
48.97,9.72
49.46,9.74
49.96,9.75
50.46,9.75
50.96,9.75
51.47,9.74
51.99,9.74
52.51,9.74
53.03,9.76
53.56,9.78
54.10,9.80
54.64,9.82
55.18,9.85
55.74,9.89
56.29,9.91
56.86,9.94
57.42,9.97
58.00,9.98
58.58,10.01
59.16,10.03
59.76,10.03
60.35,10.04
60.96,10.05
61.57,10.04
62.18,10.04
62.80,10.03
63.43,10.03
64.07,10.02
64.71,10.02
65.35,10.02
66.01,10.02
66.67,10.02
67.33,10.02
68.01,10.02
68.69,10.02
69.37,10.02
70.07,10.02
70.77,10.02
71.48,10.01
72.19,10.01
72.91,10.01
73.64,10.01
74.38,10.00
75.12,10.00
75.87,9.99
76.63,9.99
77.40,9.99
78.17,9.98
78.95,9.98
79.74,9.98
80.54,9.97
81.35,9.97
82.16,9.97
82.98,9.97
83.81,9.97
84.65,9.96
85.50,9.96
86.35,9.96
87.22,9.96
88.09,9.96
88.97,9.96
89.86,9.96
90.76,9.96
91.66,9.96
92.58,9.96
93.51,9.96
94.44,9.96
95.39,9.96
96.34,9.96
97.30,9.96
98.28,9.97
99.26,9.98
100.25,9.98
101.25,9.97
102.27,9.96
103.29,9.94
104.32,9.91
105.37,9.88
106.42,9.85
107.48,9.81
108.56,9.78
109.64,9.75
110.74,9.72
111.85,9.69
112.97,9.65
114.10,9.63
115.24,9.61
116.39,9.59
117.55,9.57
118.73,9.57
119.92,9.57
121.12,9.58
122.33,9.58
123.55,9.58
124.79,9.57
126.03,9.57
127.29,9.56
128.57,9.56
129.85,9.56
131.15,9.56
132.46,9.55
133.79,9.55
135.12,9.56
136.48,9.56
137.84,9.57
139.22,9.57
140.61,9.57
142.02,9.55
143.44,9.53
144.87,9.51
146.32,9.47
147.78,9.44
149.26,9.41
150.75,9.37
152.26,9.34
153.78,9.31
155.32,9.27
156.88,9.25
158.44,9.24
160.03,9.22
161.63,9.20
163.24,9.17
164.88,9.15
166.53,9.13
168.19,9.11
169.87,9.09
171.57,9.07
173.29,9.04
175.02,9.02
176.77,8.98
178.54,8.95
180.32,8.91
182.13,8.87
183.95,8.83
185.79,8.79
187.65,8.75
189.52,8.71
191.42,8.68
193.33,8.65
195.27,8.63
197.22,8.62
199.19,8.60
201.18,8.57
203.19,8.54
205.23,8.50
207.28,8.47
209.35,8.45
211.44,8.41
213.56,8.39
215.69,8.37
217.85,8.34
220.03,8.31
222.23,8.28
224.45,8.26
226.70,8.24
228.96,8.20
231.25,8.17
233.57,8.14
235.90,8.09
238.26,8.06
240.64,8.02
243.05,7.99
245.48,7.97
247.93,7.96
250.41,7.92
252.92,7.87
255.45,7.82
258.00,7.79
260.58,7.74
263.19,7.70
265.82,7.66
268.48,7.60
271.16,7.56
273.87,7.51
276.61,7.46
279.38,7.43
282.17,7.37
284.99,7.32
287.84,7.26
290.72,7.20
293.63,7.15
296.57,7.10
299.53,7.04
302.53,7.00
305.55,6.95
308.61,6.89
311.69,6.84
314.81,6.78
317.96,6.73
321.14,6.67
324.35,6.61
327.59,6.55
330.87,6.48
334.18,6.41
337.52,6.34
340.90,6.27
344.30,6.21
347.75,6.16
351.23,6.10
354.74,6.02
358.28,5.95
361.87,5.89
365.49,5.84
369.14,5.78
372.83,5.72
376.56,5.64
380.33,5.58
384.13,5.52
387.97,5.47
391.85,5.39
395.77,5.31
399.73,5.23
403.72,5.18
407.76,5.11
411.84,5.05
415.96,4.97
420.12,4.90
424.32,4.84
428.56,4.77
432.85,4.70
437.18,4.64
441.55,4.57
445.96,4.50
450.42,4.43
454.93,4.36
459.48,4.29
464.07,4.21
468.71,4.14
473.40,4.07
478.13,3.99
482.91,3.92
487.74,3.84
492.62,3.77
497.55,3.69
502.52,3.62
507.55,3.55
512.62,3.46
517.75,3.37
522.93,3.31
528.16,3.24
533.44,3.15
538.77,3.06
544.16,2.99
549.60,2.92
555.10,2.83
560.65,2.74
566.25,2.67
571.92,2.59
577.64,2.52
583.41,2.44
589.25,2.37
595.14,2.29
601.09,2.21
607.10,2.13
613.17,2.05
619.30,1.97
625.50,1.89
631.75,1.80
638.07,1.70
644.45,1.63
650.89,1.54
657.40,1.46
663.98,1.36
670.62,1.27
677.32,1.19
684.10,1.11
690.94,1.02
697.85,0.94
704.83,0.85
711.87,0.78
718.99,0.68
726.18,0.59
733.44,0.50
740.78,0.42
748.19,0.32
755.67,0.23
763.23,0.13
770.86,0.04
778.57,-0.06
786.35,-0.16
794.22,-0.22
802.16,-0.32
810.18,-0.41
818.28,-0.49
826.46,-0.57
834.73,-0.66
843.08,-0.75
851.51,-0.82
860.02,-0.90
868.62,-0.99
877.31,-1.07
886.08,-1.14
894.94,-1.23
903.89,-1.30
912.93,-1.37
922.06,-1.43
931.28,-1.50
940.59,-1.57
950.00,-1.63
959.50,-1.71
969.09,-1.77
978.78,-1.83
988.57,-1.87
998.46,-1.92
1008.44,-1.97
1018.53,-2.01
1028.71,-2.06
1039.00,-2.10
1049.39,-2.14
1059.88,-2.17
1070.48,-2.21
1081.19,-2.24
1092.00,-2.25
1102.92,-2.26
1113.95,-2.27
1125.09,-2.29
1136.34,-2.32
1147.70,-2.34
1159.18,-2.36
1170.77,-2.39
1182.48,-2.42
1194.30,-2.46
1206.25,-2.49
1218.31,-2.54
1230.49,-2.57
1242.80,-2.61
1255.22,-2.65
1267.78,-2.71
1280.45,-2.76
1293.26,-2.82
1306.19,-2.88
1319.25,-2.93
1332.45,-3.00
1345.77,-3.07
1359.23,-3.14
1372.82,-3.22
1386.55,-3.29
1400.41,-3.38
1414.42,-3.45
1428.56,-3.52
1442.85,-3.58
1457.28,-3.62
1471.85,-3.66
1486.57,-3.69
1501.43,-3.69
1516.45,-3.70
1531.61,-3.67
1546.93,-3.62
1562.40,-3.55
1578.02,-3.45
1593.80,-3.34
1609.74,-3.20
1625.84,-3.04
1642.10,-2.86
1658.52,-2.68
1675.10,-2.49
1691.85,-2.28
1708.77,-2.06
1725.86,-1.82
1743.12,-1.60
1760.55,-1.36
1778.15,-1.10
1795.94,-0.87
1813.90,-0.62
1832.03,-0.36
1850.36,-0.12
1868.86,0.12
1887.55,0.36
1906.42,0.58
1925.49,0.81
1944.74,1.02
1964.19,1.22
1983.83,1.41
2003.67,1.59
2023.71,1.77
2043.94,1.93
2064.38,2.08
2085.03,2.22
2105.88,2.35
2126.94,2.48
2148.20,2.60
2169.69,2.72
2191.38,2.82
2213.30,2.93
2235.43,3.04
2257.78,3.16
2280.36,3.27
2303.17,3.37
2326.20,3.46
2349.46,3.56
2372.95,3.66
2396.68,3.75
2420.65,3.82
2444.86,3.92
2469.31,4.02
2494.00,4.10
2518.94,4.19
2544.13,4.28
2569.57,4.37
2595.27,4.45
2621.22,4.54
2647.43,4.65
2673.90,4.76
2700.64,4.87
2727.65,4.97
2754.93,5.10
2782.48,5.24
2810.30,5.37
2838.40,5.51
2866.79,5.66
2895.46,5.82
2924.41,5.98
2953.65,6.14
2983.19,6.29
3013.02,6.46
3043.15,6.62
3073.58,6.78
3104.32,6.93
3135.36,7.08
3166.72,7.21
3198.38,7.34
3230.37,7.45
3262.67,7.57
3295.30,7.66
3328.25,7.75
3361.53,7.84
3395.15,7.93
3429.10,8.01
3463.39,8.09
3498.03,8.14
3533.01,8.21
3568.34,8.27
3604.02,8.32
3640.06,8.35
3676.46,8.38
3713.22,8.41
3750.36,8.46
3787.86,8.50
3825.74,8.52
3864.00,8.56
3902.64,8.59
3941.66,8.63
3981.08,8.67
4020.89,8.71
4061.10,8.76
4101.71,8.81
4142.73,8.88
4184.15,8.95
4226.00,9.04
4268.26,9.15
4310.94,9.25
4354.05,9.35
4397.59,9.47
4441.56,9.60
4485.98,9.74
4530.84,9.90
4576.15,10.06
4621.91,10.22
4668.13,10.41
4714.81,10.59
4761.96,10.77
4809.58,10.97
4857.67,11.18
4906.25,11.39
4955.31,11.59
5004.87,11.78
5054.91,11.97
5105.46,12.14
5156.52,12.31
5208.08,12.48
5260.16,12.63
5312.77,12.76
5365.89,12.87
5419.55,12.96
5473.75,13.04
5528.49,13.11
5583.77,13.16
5639.61,13.20
5696.00,13.20
5752.96,13.20
5810.49,13.21
5868.60,13.19
5927.28,13.16
5986.56,13.12
6046.42,13.07
6106.89,13.02
6167.96,12.94
6229.64,12.83
6291.93,12.71
6354.85,12.56
6418.40,12.41
6482.58,12.23
6547.41,11.99
6612.88,11.75
6679.01,11.49
6745.80,11.20
6813.26,10.89
6881.39,10.57
6950.21,10.26
7019.71,9.95
7089.91,9.66
7160.81,9.39
7232.41,9.14
7304.74,8.91
7377.79,8.70
7451.56,8.49
7526.08,8.30
7601.34,8.11
7677.35,7.90
7754.13,7.67
7831.67,7.42
7909.98,7.13
7989.08,6.79
8068.98,6.39
8149.67,5.92
8231.16,5.42
8313.47,4.86
8396.61,4.27
8480.57,3.64
8565.38,3.01
8651.03,2.37
8737.54,1.73
8824.92,1.12
8913.17,0.54
9002.30,-0.00
9092.32,-0.49
9183.25,-0.93
9275.08,-1.28
9367.83,-1.55
9461.51,-1.75
9556.12,-1.88
9651.68,-1.94
9748.20,-1.92
9845.68,-1.86
9944.14,-1.72
10043.58,-1.56
10144.02,-1.39
10245.46,-1.18
10347.91,-1.01
10451.39,-0.85
10555.91,-0.71
10661.46,-0.61
10768.08,-0.54
10875.76,-0.52
10984.52,-0.55
11094.36,-0.61
11205.31,-0.70
11317.36,-0.81
11430.53,-0.93
11544.84,-1.04
11660.29,-1.12
11776.89,-1.18
11894.66,-1.20
12013.60,-1.20
12133.74,-1.16
12255.08,-1.10
12377.63,-1.01
12501.41,-0.91
12626.42,-0.82
12752.68,-0.70
12880.21,-0.61
13009.01,-0.50
13139.10,-0.39
13270.49,-0.30
13403.20,-0.20
13537.23,-0.09
13672.60,0.01
13809.33,0.13
13947.42,0.24
14086.90,0.39
14227.77,0.55
14370.04,0.73
14513.74,0.90
14658.88,1.05
14805.47,1.15
14953.52,1.16
15103.06,1.06
15254.09,0.83
15406.63,0.47
15560.70,-0.02
15716.30,-0.64
15873.47,-1.37
16032.20,-2.20
16192.52,-3.08
16354.45,-3.99
16517.99,-4.90
16683.17,-5.74
16850.01,-6.48
17018.51,-7.11
17188.69,-7.60
17360.58,-7.93
17534.18,-8.12
17709.53,-8.20
17886.62,-8.18
18065.49,-8.32
18246.14,-8.40
18428.60,-8.42
18612.89,-8.39
18799.02,-8.30
18987.01,-8.15
19176.88,-7.96
19368.65,-7.71
19562.33,-7.39
19757.96,-7.02
19955.54,-6.60
