frequency,raw
20.00,15.67
20.20,15.70
20.40,15.72
20.61,15.74
20.81,15.76
21.02,15.78
21.23,15.80
21.44,15.82
21.66,15.84
21.87,15.85
22.09,15.87
22.31,15.88
22.54,15.89
22.76,15.90
22.99,15.91
23.22,15.92
23.45,15.93
23.69,15.94
23.92,15.94
24.16,15.95
24.40,15.95
24.65,15.96
24.89,15.96
25.14,15.97
25.39,15.98
25.65,15.98
25.91,15.99
26.16,15.99
26.43,15.99
26.69,16.00
26.96,16.00
27.23,16.01
27.50,16.01
27.77,16.01
28.05,16.02
28.33,16.02
28.62,16.02
28.90,16.03
29.19,16.03
29.48,16.03
29.78,16.03
30.08,16.03
30.38,16.04
30.68,16.04
30.99,16.04
31.30,16.04
31.61,16.05
31.93,16.05
32.24,16.05
32.57,16.06
32.89,16.06
33.22,16.06
33.55,16.07
33.89,16.07
34.23,16.07
34.57,16.08
34.92,16.08
35.27,16.08
35.62,16.10
35.97,16.10
36.33,16.10
36.70,16.11
37.06,16.11
37.43,16.12
37.81,16.13
38.19,16.13
38.57,16.13
38.95,16.13
39.34,16.14
39.74,16.13
40.14,16.14
40.54,16.13
40.94,16.12
41.35,16.11
41.76,16.10
42.18,16.09
42.60,16.08
43.03,16.06
43.46,16.05
43.90,16.03
44.33,16.02
44.78,16.00
45.23,15.98
45.68,15.97
46.13,15.95
46.60,15.94
47.06,15.92
47.53,15.91
48.01,15.90
48.49,15.89
48.97,15.87
49.46,15.86
49.96,15.85
50.46,15.85
50.96,15.84
51.47,15.82
51.99,15.81
52.51,15.80
53.03,15.80
53.56,15.79
54.10,15.77
54.64,15.76
55.18,15.75
55.74,15.74
56.29,15.72
56.86,15.71
57.42,15.70
58.00,15.67
58.58,15.65
59.16,15.64
59.76,15.61
60.35,15.59
60.96,15.57
61.57,15.56
62.18,15.54
62.80,15.53
63.43,15.51
64.07,15.49
64.71,15.46
65.35,15.44
66.01,15.41
66.67,15.38
67.33,15.36
68.01,15.34
68.69,15.32
69.37,15.30
70.07,15.29
70.77,15.27
71.48,15.25
72.19,15.23
72.91,15.21
73.64,15.18
74.38,15.14
75.12,15.12
75.87,15.08
76.63,15.04
77.40,15.02
78.17,14.98
78.95,14.95
79.74,14.93
80.54,14.90
81.35,14.89
82.16,14.88
82.98,14.86
83.81,14.83
84.65,14.79
85.50,14.76
86.35,14.73
87.22,14.69
88.09,14.66
88.97,14.63
89.86,14.60
