frequency,raw
20.00,14.25
20.20,14.26
20.40,14.28
20.61,14.29
20.81,14.31
21.02,14.32
21.23,14.33
21.44,14.34
21.66,14.36
21.87,14.36
22.09,14.37
22.31,14.38
22.54,14.39
22.76,14.40
22.99,14.40
23.22,14.41
23.45,14.41
23.69,14.41
23.92,14.41
24.16,14.41
24.40,14.41
24.65,14.41
24.89,14.41
25.14,14.41
25.39,14.41
25.65,14.42
25.91,14.42
26.16,14.43
26.43,14.43
26.69,14.44
26.96,14.45
27.23,14.45
27.50,14.46
27.77,14.47
28.05,14.48
28.33,14.48
28.62,14.48
28.90,14.49
29.19,14.48
29.48,14.48
29.78,14.48
30.08,14.48
30.38,14.48
30.68,14.48
30.99,14.48
31.30,14.48
31.61,14.48
31.93,14.48
32.24,14.49
32.57,14.49
32.89,14.49
33.22,14.49
33.55,14.49
33.89,14.50
34.23,14.50
34.57,14.50
34.92,14.50
35.27,14.48
35.62,14.46
35.97,14.45
36.33,14.40
36.70,14.35
37.06,14.31
37.43,14.32
37.81,14.32
38.19,14.33
38.57,14.34
38.95,14.35
39.34,14.35
39.74,14.36
40.14,14.37
40.54,14.38
40.94,14.38
41.35,14.38
41.76,14.38
42.18,14.38
42.60,14.38
43.03,14.38
43.46,14.38
43.90,14.37
44.33,14.32
44.78,14.26
45.23,14.22
45.68,14.19
46.13,14.17
46.60,14.17
47.06,14.17
47.53,14.17
48.01,14.18
48.49,14.18
48.97,14.19
49.46,14.19
49.96,14.19
50.46,14.19
50.96,14.18
51.47,14.14
51.99,14.10
52.51,14.04
53.03,13.98
53.56,13.98
54.10,13.98
54.64,13.98
55.18,13.98
55.74,13.98
56.29,13.98
56.86,13.98
57.42,13.98
58.00,13.97
58.58,13.90
59.16,13.84
59.76,13.80
60.35,13.78
60.96,13.77
61.57,13.77
62.18,13.77
62.80,13.78
63.43,13.78
64.07,13.79
64.71,13.75
65.35,13.69
66.01,13.60
66.67,13.61
67.33,13.61
68.01,13.62
68.69,13.62
69.37,13.63
70.07,13.63
70.77,13.60
71.48,13.52
72.19,13.45
72.91,13.45
73.64,13.45
74.38,13.45
75.12,13.45
75.87,13.46
76.63,13.39
77.40,13.31
78.17,13.26
78.95,13.26
79.74,13.26
80.54,13.26
81.35,13.25
82.16,13.22
82.98,13.17
83.81,13.09
84.65,13.07
85.50,13.08
86.35,13.04
87.22,12.98
88.09,12.93
88.97,12.90
89.86,12.91
90.76,12.91
91.66,12.92
92.58,12.93
93.51,12.88
94.44,12.79
95.39,12.76
96.34,12.77
97.30,12.78
98.28,12.73
99.26,12.60
100.25,12.59
101.25,12.59
102.27,12.59
103.29,12.57
104.32,12.51
105.37,12.42
106.42,12.41
107.48,12.40
108.56,12.37
109.64,12.25
110.74,12.19
111.85,12.19
112.97,12.19
114.10,12.15
115.24,12.04
116.39,12.02
117.55,12.02
118.73,12.00
119.92,11.87
121.12,11.86
122.33,11.86
123.55,11.86
124.79,11.80
126.03,11.69
127.29,11.68
128.57,11.69
129.85,11.69
131.15,11.61
132.46,11.53
133.79,11.52
135.12,11.52
136.48,11.49
137.84,11.39
139.22,11.35
140.61,11.35
142.02,11.25
143.44,11.20
144.87,11.17
146.32,11.17
147.78,11.11
149.26,11.04
150.75,11.02
152.26,10.94
153.78,10.84
155.32,10.84
156.88,10.85
158.44,10.84
160.03,10.75
161.63,10.69
163.24,10.67
164.88,10.60
166.53,10.51
168.19,10.49
169.87,10.49
171.57,10.41
173.29,10.33
175.02,10.27
176.77,10.21
178.54,10.13
180.32,10.11
182.13,10.07
183.95,9.96
185.79,9.95
187.65,9.93
189.52,9.83
191.42,9.79
193.33,9.78
195.27,9.68
197.22,9.62
199.19,9.58
201.18,9.54
203.19,9.47
205.23,9.41
207.28,9.30
209.35,9.25
211.44,9.24
213.56,9.19
215.69,9.15
217.85,9.06
220.03,8.99
222.23,8.92
224.45,8.85
226.70,8.76
228.96,8.64
231.25,8.64
233.57,8.62
235.90,8.47
238.26,8.45
240.64,8.34
243.05,8.28
245.48,8.27
247.93,8.21
250.41,8.12
252.92,8.11
255.45,8.03
258.00,7.95
260.58,7.92
263.19,7.86
265.82,7.75
268.48,7.73
271.16,7.70
273.87,7.58
276.61,7.54
279.38,7.52
282.17,7.41
284.99,7.36
287.84,7.31
290.72,7.24
293.63,7.12
296.57,7.11
299.53,7.03
302.53,6.99
305.55,6.95
308.61,6.86
311.69,6.80
314.81,6.75
317.96,6.64
321.14,6.58
324.35,6.57
327.59,6.47
330.87,6.41
334.18,6.38
337.52,6.27
340.90,6.11
344.30,6.00
347.75,5.99
351.23,5.93
354.74,5.83
358.28,5.81
361.87,5.75
365.49,5.61
369.14,5.54
372.83,5.53
376.56,5.47
380.33,5.44
384.13,5.38
387.97,5.30
391.85,5.23
395.77,5.19
399.73,5.09
403.72,5.03
407.76,5.03
411.84,4.93
415.96,4.76
420.12,4.67
424.32,4.67
428.56,4.58
432.85,4.46
437.18,4.39
441.55,4.38
445.96,4.29
450.42,4.24
454.93,4.20
459.48,4.07
464.07,4.08
468.71,4.06
473.40,3.93
478.13,3.89
482.91,3.90
487.74,3.76
492.62,3.63
497.55,3.57
502.52,3.53
507.55,3.45
512.62,3.38
517.75,3.28
522.93,3.23
528.16,3.19
533.44,3.14
538.77,3.11
544.16,3.02
549.60,2.96
555.10,2.90
560.65,2.83
566.25,2.76
571.92,2.67
577.64,2.62
583.41,2.53
589.25,2.50
595.14,2.49
601.09,2.38
607.10,2.33
613.17,2.05
619.30,1.75
625.50,1.49
631.75,1.39
638.07,1.41
644.45,1.40
650.89,1.32
657.40,1.26
663.98,1.19
670.62,1.03
