frequency,raw
20.00,-4.48
20.20,-4.45
20.40,-4.44
20.61,-4.41
20.81,-4.38
21.02,-4.35
21.23,-4.33
21.44,-4.30
21.66,-4.27
21.87,-4.24
22.09,-4.22
22.31,-4.19
22.54,-4.16
22.76,-4.12
22.99,-4.09
23.22,-4.06
23.45,-4.03
23.69,-4.00
23.92,-3.96
24.16,-3.94
24.40,-3.91
24.65,-3.87
24.89,-3.84
25.14,-3.81
25.39,-3.78
25.65,-3.74
25.91,-3.71
26.16,-3.68
26.43,-3.64
26.69,-3.61
26.96,-3.57
27.23,-3.54
27.50,-3.50
27.77,-3.48
28.05,-3.44
28.33,-3.42
28.62,-3.39
28.90,-3.36
29.19,-3.34
29.48,-3.31
29.78,-3.29
30.08,-3.26
30.38,-3.25
30.68,-3.22
30.99,-3.20
31.30,-3.18
31.61,-3.16
31.93,-3.14
32.24,-3.13
32.57,-3.12
32.89,-3.09
33.22,-3.08
33.55,-3.05
33.89,-3.03
34.23,-3.01
34.57,-2.99
34.92,-2.97
35.27,-2.95
35.62,-2.93
35.97,-2.91
36.33,-2.90
36.70,-2.88
37.06,-2.86
37.43,-2.84
37.81,-2.83
38.19,-2.81
38.57,-2.79
38.95,-2.76
39.34,-2.75
39.74,-2.73
40.14,-2.70
40.54,-2.69
40.94,-2.67
41.35,-2.66
41.76,-2.64
42.18,-2.63
42.60,-2.62
43.03,-2.61
43.46,-2.61
43.90,-2.60
44.33,-2.59
44.78,-2.59
45.23,-2.59
45.68,-2.58
46.13,-2.57
46.60,-2.57
47.06,-2.56
47.53,-2.55
48.01,-2.55
48.49,-2.55
48.97,-2.56
49.46,-2.57
49.96,-2.59
50.46,-2.61
50.96,-2.63
51.47,-2.64
51.99,-2.65
52.51,-2.68
53.03,-2.69
53.56,-2.71
54.10,-2.72
54.64,-2.74
55.18,-2.75
55.74,-2.77
56.29,-2.78
56.86,-2.80
57.42,-2.81
58.00,-2.83
58.58,-2.84
59.16,-2.84
59.76,-2.85
60.35,-2.86
60.96,-2.85
61.57,-2.85
62.18,-2.83
62.80,-2.81
63.43,-2.79
64.07,-2.77
64.71,-2.75
65.35,-2.72
66.01,-2.70
66.67,-2.67
67.33,-2.65
68.01,-2.63
68.69,-2.60
69.37,-2.57
70.07,-2.55
70.77,-2.52
71.48,-2.51
72.19,-2.48
72.91,-2.46
73.64,-2.44
74.38,-2.41
75.12,-2.36
75.87,-2.34
76.63,-2.31
77.40,-2.28
78.17,-2.26
78.95,-2.24
79.74,-2.20
80.54,-2.17
81.35,-2.13
82.16,-2.09
82.98,-2.05
83.81,-2.02
84.65,-1.99
85.50,-1.98
86.35,-1.95
87.22,-1.93
88.09,-1.92
88.97,-1.90
89.86,-1.89
90.76,-1.88
91.66,-1.85
92.58,-1.84
93.51,-1.81
94.44,-1.79
95.39,-1.77
96.34,-1.76
97.30,-1.74
98.28,-1.72
99.26,-1.69
100.25,-1.64
101.25,-1.58
102.27,-1.53
103.29,-1.51
104.32,-1.47
105.37,-1.42
106.42,-1.40
107.48,-1.36
108.56,-1.32
109.64,-1.27
110.74,-1.21
111.85,-1.17
112.97,-1.10
114.10,-1.07
115.24,-1.04
116.39,-1.03
117.55,-1.01
118.73,-0.96
