frequency,raw
20.00,-2.29
20.20,-2.23
20.40,-2.18
20.61,-2.13
20.81,-2.08
21.02,-2.03
21.23,-1.98
21.44,-1.94
21.66,-1.88
21.87,-1.84
22.09,-1.79
22.31,-1.75
22.54,-1.70
22.76,-1.65
22.99,-1.61
23.22,-1.57
23.45,-1.51
23.69,-1.47
23.92,-1.43
24.16,-1.39
24.40,-1.35
24.65,-1.31
24.89,-1.27
25.14,-1.23
25.39,-1.19
25.65,-1.16
25.91,-1.12
26.16,-1.08
26.43,-1.05
26.69,-1.01
26.96,-0.98
27.23,-0.95
27.50,-0.91
27.77,-0.88
28.05,-0.85
28.33,-0.82
28.62,-0.79
28.90,-0.76
29.19,-0.73
29.48,-0.72
29.78,-0.69
30.08,-0.66
30.38,-0.64
30.68,-0.62
30.99,-0.59
31.30,-0.58
31.61,-0.55
31.93,-0.54
32.24,-0.52
32.57,-0.50
32.89,-0.49
33.22,-0.48
33.55,-0.47
33.89,-0.46
34.23,-0.46
34.57,-0.46
34.92,-0.45
35.27,-0.45
35.62,-0.45
35.97,-0.44
36.33,-0.44
36.70,-0.43
37.06,-0.42
37.43,-0.41
37.81,-0.41
38.19,-0.40
38.57,-0.40
38.95,-0.38
39.34,-0.37
39.74,-0.36
40.14,-0.35
40.54,-0.34
40.94,-0.34
41.35,-0.33
41.76,-0.32
42.18,-0.31
42.60,-0.31
43.03,-0.31
43.46,-0.31
43.90,-0.30
44.33,-0.30
44.78,-0.31
45.23,-0.31
45.68,-0.31
46.13,-0.31
46.60,-0.31
47.06,-0.31
47.53,-0.30
48.01,-0.31
48.49,-0.31
48.97,-0.31
49.46,-0.32
49.96,-0.32
50.46,-0.33
50.96,-0.33
51.47,-0.34
51.99,-0.36
52.51,-0.37
53.03,-0.38
53.56,-0.40
54.10,-0.41
54.64,-0.42
55.18,-0.43
55.74,-0.44
56.29,-0.44
56.86,-0.44
57.42,-0.45
58.00,-0.45
58.58,-0.45
59.16,-0.45
59.76,-0.45
60.35,-0.45
60.96,-0.45
61.57,-0.44
62.18,-0.44
62.80,-0.43
63.43,-0.42
64.07,-0.42
64.71,-0.42
65.35,-0.42
66.01,-0.43
66.67,-0.44
67.33,-0.45
68.01,-0.46
68.69,-0.48
69.37,-0.50
70.07,-0.51
70.77,-0.54
71.48,-0.56
72.19,-0.59
72.91,-0.62
73.64,-0.65
74.38,-0.67
75.12,-0.69
75.87,-0.73
76.63,-0.75
77.40,-0.78
78.17,-0.79
78.95,-0.81
79.74,-0.82
80.54,-0.83
81.35,-0.83
82.16,-0.83
82.98,-0.84
83.81,-0.84
84.65,-0.85
85.50,-0.86
86.35,-0.87
87.22,-0.88
88.09,-0.89
88.97,-0.91
89.86,-0.92
90.76,-0.93
91.66,-0.94
92.58,-0.95
93.51,-0.97
94.44,-0.98
95.39,-0.99
96.34,-1.00
97.30,-1.02
98.28,-1.03
99.26,-1.04
100.25,-1.05
101.25,-1.06
102.27,-1.06
103.29,-1.05
104.32,-1.06
105.37,-1.06
106.42,-1.06
107.48,-1.08
108.56,-1.09
109.64,-1.11
110.74,-1.14
111.85,-1.18
112.97,-1.20
114.10,-1.23
115.24,-1.26
116.39,-1.28
117.55,-1.30
118.73,-1.32
119.92,-1.35
121.12,-1.36
122.33,-1.36
123.55,-1.36
124.79,-1.36
126.03,-1.35
127.29,-1.34
128.57,-1.34
129.85,-1.34
131.15,-1.34
132.46,-1.34
133.79,-1.34
135.12,-1.34
136.48,-1.34
137.84,-1.34
139.22,-1.34
140.61,-1.34
142.02,-1.34
143.44,-1.34
144.87,-1.34
146.32,-1.33
147.78,-1.33
149.26,-1.33
150.75,-1.32
152.26,-1.32
153.78,-1.32
155.32,-1.31
156.88,-1.31
158.44,-1.31
160.03,-1.30
161.63,-1.29
163.24,-1.29
164.88,-1.28
166.53,-1.27
168.19,-1.26
169.87,-1.25
171.57,-1.24
173.29,-1.23
175.02,-1.21
176.77,-1.20
178.54,-1.18
180.32,-1.16
182.13,-1.15
183.95,-1.13
185.79,-1.11
187.65,-1.08
189.52,-1.06
191.42,-1.03
193.33,-1.02
195.27,-1.01
197.22,-0.99
199.19,-0.98
201.18,-0.99
203.19,-1.00
205.23,-1.01
207.28,-1.00
209.35,-1.01
211.44,-1.01
213.56,-1.01
215.69,-1.03
217.85,-1.05
220.03,-1.05
222.23,-1.07
224.45,-1.09
226.70,-1.09
228.96,-1.10
231.25,-1.10
233.57,-1.12
235.90,-1.17
238.26,-1.19
240.64,-1.23
243.05,-1.26
245.48,-1.31
247.93,-1.35
250.41,-1.36
252.92,-1.39
255.45,-1.40
258.00,-1.41
260.58,-1.43
263.19,-1.43
265.82,-1.44
268.48,-1.43
271.16,-1.42
273.87,-1.40
276.61,-1.37
279.38,-1.36
282.17,-1.35
284.99,-1.34
287.84,-1.33
290.72,-1.33
293.63,-1.33
296.57,-1.32
299.53,-1.31
302.53,-1.29
305.55,-1.26
308.61,-1.23
311.69,-1.18
314.81,-1.16
317.96,-1.11
321.14,-1.07
324.35,-1.03
327.59,-0.97
330.87,-0.92
334.18,-0.85
337.52,-0.78
340.90,-0.73
344.30,-0.66
347.75,-0.60
351.23,-0.54
354.74,-0.50
358.28,-0.45
361.87,-0.41
365.49,-0.37
369.14,-0.33
372.83,-0.31
376.56,-0.25
380.33,-0.21
384.13,-0.17
387.97,-0.15
391.85,-0.11
395.77,-0.07
399.73,-0.03
403.72,0.02
407.76,0.07
411.84,0.11
415.96,0.15
420.12,0.19
424.32,0.22
428.56,0.24
432.85,0.26
437.18,0.28
441.55,0.31
445.96,0.33
450.42,0.37
454.93,0.41
459.48,0.47
464.07,0.51
468.71,0.56
473.40,0.62
478.13,0.65
482.91,0.72
487.74,0.77
492.62,0.84
497.55,0.89
502.52,0.94
507.55,0.99
512.62,1.02
517.75,1.06
522.93,1.10
528.16,1.17
533.44,1.23
538.77,1.31
544.16,1.38
549.60,1.45
555.10,1.52
560.65,1.58
566.25,1.63
571.92,1.69
577.64,1.74
583.41,1.77
589.25,1.82
595.14,1.87
601.09,1.91
607.10,1.94
613.17,1.98
619.30,2.01
625.50,2.07
631.75,2.11
638.07,2.16
644.45,2.19
650.89,2.22
657.40,2.23
663.98,2.23
670.62,2.23
677.32,2.23
684.10,2.22
690.94,2.19
697.85,2.15
704.83,2.11
711.87,2.07
718.99,2.01
726.18,1.97
733.44,1.93
740.78,1.89
748.19,1.85
755.67,1.81
763.23,1.77
770.86,1.72
778.57,1.66
786.35,1.59
794.22,1.51
802.16,1.44
810.18,1.36
818.28,1.29
826.46,1.22
834.73,1.16
843.08,1.07
851.51,0.98
860.02,0.89
868.62,0.80
877.31,0.68
886.08,0.59
894.94,0.48
903.89,0.37
912.93,0.27
922.06,0.18
931.28,0.06
940.59,-0.05
950.00,-0.15
959.50,-0.25
969.09,-0.35
978.78,-0.44
988.57,-0.52
998.46,-0.60
1008.44,-0.69
1018.53,-0.76
1028.71,-0.83
1039.00,-0.93
1049.39,-0.99
1059.88,-1.07
1070.48,-1.15
1081.19,-1.22
1092.00,-1.30
1102.92,-1.35
1113.95,-1.41
1125.09,-1.47
1136.34,-1.53
1147.70,-1.59
1159.18,-1.64
1170.77,-1.68
1182.48,-1.69
1194.30,-1.71
1206.25,-1.72
1218.31,-1.74
1230.49,-1.77
1242.80,-1.78
1255.22,-1.78
1267.78,-1.78
1280.45,-1.77
1293.26,-1.76
1306.19,-1.73
1319.25,-1.71
1332.45,-1.67
1345.77,-1.63
1359.23,-1.60
1372.82,-1.57
1386.55,-1.55
1400.41,-1.51
1414.42,-1.47
1428.56,-1.42
1442.85,-1.37
1457.28,-1.32
1471.85,-1.27
1486.57,-1.22
1501.43,-1.16
1516.45,-1.11
1531.61,-1.04
1546.93,-0.96
1562.40,-0.87
1578.02,-0.78
1593.80,-0.69
1609.74,-0.59
1625.84,-0.50
1642.10,-0.40
1658.52,-0.29
1675.10,-0.18
1691.85,-0.05
1708.77,0.08
1725.86,0.22
1743.12,0.36
1760.55,0.51
1778.15,0.66
1795.94,0.81
1813.90,0.96
1832.03,1.13
1850.36,1.30
1868.86,1.45
1887.55,1.60
1906.42,1.76
1925.49,1.91
1944.74,2.05
1964.19,2.20
1983.83,2.35
2003.67,2.50
2023.71,2.65
2043.94,2.80
2064.38,2.95
2085.03,3.07
2105.88,3.20
2126.94,3.33
2148.20,3.46
2169.69,3.58
2191.38,3.69
2213.30,3.80
2235.43,3.89
2257.78,3.99
2280.36,4.07
2303.17,4.15
2326.20,4.22
2349.46,4.28
2372.95,4.33
2396.68,4.38
2420.65,4.41
2444.86,4.42
2469.31,4.42
2494.00,4.40
2518.94,4.37
2544.13,4.33
2569.57,4.26
2595.27,4.18
2621.22,4.09
2647.43,3.98
2673.90,3.85
2700.64,3.71
2727.65,3.57
2754.93,3.41
2782.48,3.24
2810.30,3.09
2838.40,2.92
2866.79,2.73
2895.46,2.55
2924.41,2.36
2953.65,2.15
2983.19,1.95
3013.02,1.74
3043.15,1.53
3073.58,1.29
3104.32,1.05
3135.36,0.80
3166.72,0.57
3198.38,0.35
3230.37,0.12
3262.67,-0.10
3295.30,-0.33
3328.25,-0.55
3361.53,-0.77
3395.15,-0.98
3429.10,-1.19
3463.39,-1.42
3498.03,-1.64
3533.01,-1.87
3568.34,-2.11
3604.02,-2.36
3640.06,-2.61
3676.46,-2.86
3713.22,-3.12
3750.36,-3.39
3787.86,-3.65
3825.74,-3.90
3864.00,-4.15
3902.64,-4.40
3941.66,-4.64
3981.08,-4.89
4020.89,-5.13
4061.10,-5.36
4101.71,-5.59
4142.73,-5.81
4184.15,-6.02
4226.00,-6.23
4268.26,-6.41
4310.94,-6.56
4354.05,-6.65
4397.59,-6.70
4441.56,-6.70
4485.98,-6.64
4530.84,-6.50
4576.15,-6.31
4621.91,-6.07
4668.13,-5.75
4714.81,-5.39
4761.96,-4.99
4809.58,-4.56
4857.67,-4.08
4906.25,-3.59
4955.31,-3.08
5004.87,-2.60
5054.91,-2.11
5105.46,-1.67
5156.52,-1.23
5208.08,-0.80
5260.16,-0.42
5312.77,-0.07
5365.89,0.26
5419.55,0.54
5473.75,0.79
5528.49,0.99
5583.77,1.16
5639.61,1.28
5696.00,1.37
5752.96,1.41
5810.49,1.40
5868.60,1.35
5927.28,1.28
5986.56,1.16
6046.42,1.01
6106.89,0.83
6167.96,0.62
6229.64,0.39
6291.93,0.13
6354.85,-0.13
6418.40,-0.40
6482.58,-0.66
6547.41,-0.93
6612.88,-1.21
6679.01,-1.50
6745.80,-1.78
6813.26,-2.04
6881.39,-2.29
6950.21,-2.53
7019.71,-2.73
7089.91,-2.91
7160.81,-3.07
7232.41,-3.21
7304.74,-3.35
7377.79,-3.47
7451.56,-3.59
7526.08,-3.71
7601.34,-3.86
7677.35,-4.01
7754.13,-4.21
7831.67,-4.46
7909.98,-4.75
7989.08,-5.13
8068.98,-5.60
8149.67,-6.16
8231.16,-6.79
8313.47,-7.53
8396.61,-8.31
8480.57,-9.14
8565.38,-9.97
8651.03,-10.80
8737.54,-11.57
8824.92,-12.26
8913.17,-12.88
9002.30,-13.38
9092.32,-13.79
9183.25,-14.08
9275.08,-14.26
9367.83,-14.32
9461.51,-14.29
9556.12,-14.14
9651.68,-13.91
9748.20,-13.62
9845.68,-13.31
9944.14,-12.96
10043.58,-12.60
10144.02,-12.27
10245.46,-11.93
10347.91,-11.64
10451.39,-11.36
10555.91,-11.10
10661.46,-10.86
10768.08,-10.68
10875.76,-10.53
10984.52,-10.43
11094.36,-10.37
11205.31,-10.34
11317.36,-10.34
11430.53,-10.32
11544.84,-10.32
11660.29,-10.29
11776.89,-10.25
11894.66,-10.18
12013.60,-10.11
12133.74,-10.03
12255.08,-9.97
12377.63,-9.95
12501.41,-9.95
12626.42,-10.01
12752.68,-10.10
12880.21,-10.26
13009.01,-10.49
13139.10,-10.77
13270.49,-11.10
13403.20,-11.49
13537.23,-11.91
13672.60,-12.37
13809.33,-12.85
13947.42,-13.34
14086.90,-13.84
14227.77,-14.33
14370.04,-14.77
14513.74,-15.17
14658.88,-15.51
14805.47,-15.79
14953.52,-16.00
15103.06,-16.12
15254.09,-16.18
15406.63,-16.16
15560.70,-16.07
15716.30,-15.94
15873.47,-15.74
16032.20,-15.51
16192.52,-15.26
16354.45,-15.02
16517.99,-14.80
16683.17,-14.60
16850.01,-14.46
17018.51,-14.36
17188.69,-14.30
17360.58,-14.29
17534.18,-14.33
17709.53,-14.40
17886.62,-14.50
18065.49,-14.50
18246.14,-14.55
18428.60,-14.64
18612.89,-14.74
18799.02,-14.87
18987.01,-15.02
19176.88,-15.19
19368.65,-15.39
19562.33,-15.60
19757.96,-15.83
19955.54,-16.08
