frequency,raw
20.00,-5.52
20.20,-5.40
20.40,-5.29
20.61,-5.17
20.81,-5.06
21.02,-4.93
21.23,-4.77
21.44,-4.61
21.66,-4.44
21.87,-4.27
22.09,-4.11
22.31,-3.95
22.54,-3.79
22.76,-3.63
22.99,-3.48
23.22,-3.35
23.45,-3.23
23.69,-3.10
23.92,-2.99
24.16,-2.86
24.40,-2.74
24.65,-2.61
24.89,-2.47
25.14,-2.33
25.39,-2.17
25.65,-2.01
25.91,-1.85
26.16,-1.74
26.43,-1.65
26.69,-1.57
26.96,-1.47
27.23,-1.34
27.50,-1.19
27.77,-1.04
28.05,-0.90
28.33,-0.81
28.62,-0.72
28.90,-0.63
29.19,-0.52
29.48,-0.42
29.78,-0.30
30.08,-0.18
30.38,-0.05
30.68,0.07
30.99,0.19
31.30,0.27
31.61,0.34
31.93,0.40
32.24,0.50
32.57,0.60
32.89,0.71
33.22,0.79
33.55,0.87
33.89,0.94
34.23,1.00
34.57,1.06
34.92,1.11
35.27,1.20
35.62,1.29
35.97,1.37
36.33,1.45
36.70,1.52
37.06,1.59
37.43,1.62
37.81,1.64
38.19,1.66
38.57,1.68
38.95,1.71
39.34,1.77
39.74,1.84
40.14,1.88
40.54,1.88
40.94,1.88
41.35,1.89
41.76,1.89
42.18,1.93
42.60,2.02
43.03,2.10
43.46,2.11
43.90,2.11
44.33,2.11
44.78,2.11
45.23,2.11
45.68,2.11
46.13,2.11
46.60,2.11
47.06,2.10
47.53,2.10
48.01,2.09
48.49,2.08
48.97,2.07
49.46,2.06
49.96,2.04
50.46,2.03
50.96,2.02
51.47,1.99
51.99,1.95
52.51,1.86
53.03,1.78
53.56,1.77
54.10,1.76
54.64,1.75
55.18,1.74
55.74,1.73
56.29,1.73
56.86,1.72
57.42,1.67
58.00,1.61
58.58,1.61
59.16,1.59
59.76,1.54
60.35,1.53
60.96,1.54
61.57,1.55
62.18,1.57
62.80,1.59
63.43,1.59
64.07,1.57
64.71,1.58
65.35,1.59
66.01,1.60
66.67,1.57
67.33,1.55
68.01,1.57
68.69,1.58
69.37,1.55
70.07,1.51
70.77,1.51
71.48,1.52
72.19,1.51
72.91,1.46
73.64,1.45
74.38,1.43
75.12,1.38
75.87,1.39
76.63,1.41
77.40,1.42
78.17,1.41
78.95,1.36
79.74,1.31
80.54,1.29
81.35,1.28
82.16,1.22
82.98,1.23
83.81,1.24
84.65,1.18
85.50,1.16
86.35,1.13
87.22,1.06
88.09,0.99
88.97,1.00
89.86,1.00
90.76,0.90
91.66,0.84
92.58,0.82
93.51,0.80
94.44,0.75
95.39,0.69
96.34,0.64
97.30,0.63
98.28,0.62
99.26,0.60
100.25,0.53
101.25,0.48
102.27,0.48
103.29,0.48
104.32,0.47
105.37,0.45
106.42,0.44
107.48,0.43
108.56,0.41
109.64,0.38
110.74,0.30
111.85,0.26
112.97,0.26
114.10,0.25
115.24,0.25
116.39,0.24
117.55,0.23
118.73,0.23
119.92,0.21
121.12,0.21
122.33,0.20
123.55,0.19
124.79,0.17
126.03,0.16
127.29,0.15
128.57,0.13
129.85,0.12
131.15,0.11
132.46,0.10
133.79,0.07
135.12,-0.02
136.48,-0.03
137.84,-0.04
139.22,-0.05
140.61,-0.04
142.02,-0.05
143.44,-0.09
144.87,-0.14
146.32,-0.15
147.78,-0.14
149.26,-0.13
150.75,-0.11
152.26,-0.08
153.78,-0.04
155.32,-0.01
156.88,0.03
158.44,0.07
160.03,0.10
161.63,0.02
163.24,-0.09
164.88,-0.23
166.53,-0.29
168.19,-0.35
169.87,-0.44
171.57,-0.48
173.29,-0.50
175.02,-0.53
176.77,-0.49
178.54,-0.50
180.32,-0.53
182.13,-0.55
183.95,-0.57
185.79,-0.59
187.65,-0.60
189.52,-0.60
191.42,-0.60
193.33,-0.59
195.27,-0.59
197.22,-0.57
199.19,-0.57
201.18,-0.62
203.19,-0.66
205.23,-0.66
207.28,-0.66
209.35,-0.66
211.44,-0.72
213.56,-0.74
215.69,-0.74
217.85,-0.74
220.03,-0.81
222.23,-0.83
224.45,-0.90
226.70,-0.93
228.96,-0.93
231.25,-0.92
233.57,-0.92
235.90,-0.92
238.26,-0.99
240.64,-1.01
243.05,-1.01
245.48,-0.99
247.93,-0.97
250.41,-0.97
252.92,-1.00
255.45,-1.04
258.00,-1.06
260.58,-1.15
263.19,-1.21
265.82,-1.26
268.48,-1.35
271.16,-1.48
273.87,-1.54
276.61,-1.54
279.38,-1.71
282.17,-1.87
284.99,-2.00
287.84,-2.06
290.72,-2.04
293.63,-2.18
296.57,-2.30
299.53,-2.32
302.53,-2.31
305.55,-2.34
308.61,-2.51
311.69,-2.64
314.81,-2.70
317.96,-2.74
321.14,-2.83
324.35,-2.97
327.59,-3.11
330.87,-3.20
334.18,-3.26
337.52,-3.33
340.90,-3.45
344.30,-3.51
347.75,-3.54
351.23,-3.54
354.74,-3.64
358.28,-3.65
361.87,-3.70
365.49,-3.75
369.14,-3.91
372.83,-3.97
376.56,-4.08
380.33,-4.35
384.13,-4.59
387.97,-4.72
391.85,-4.82
395.77,-4.85
399.73,-4.82
403.72,-4.95
407.76,-5.01
411.84,-4.90
415.96,-4.57
420.12,-4.20
424.32,-3.90
428.56,-3.66
432.85,-3.43
437.18,-3.21
441.55,-3.00
445.96,-2.72
450.42,-2.48
454.93,-2.30
459.48,-2.12
464.07,-1.92
468.71,-1.72
473.40,-1.51
478.13,-1.36
482.91,-1.32
487.74,-1.24
492.62,-1.12
497.55,-1.08
502.52,-1.02
507.55,-0.89
512.62,-0.82
517.75,-0.76
522.93,-0.68
528.16,-0.61
533.44,-0.49
538.77,-0.46
544.16,-0.45
549.60,-0.30
555.10,-0.21
560.65,-0.14
566.25,-0.01
571.92,0.04
577.64,0.01
583.41,0.01
589.25,0.03
595.14,0.18
601.09,0.29
607.10,0.23
613.17,0.24
619.30,0.26
625.50,0.17
631.75,0.22
638.07,0.55
644.45,0.53
