frequency,raw
20.00,2.46
20.20,2.51
20.40,2.57
20.61,2.62
20.81,2.68
21.02,2.73
21.23,2.74
21.44,2.75
21.66,2.77
21.87,2.77
22.09,2.78
22.31,2.79
22.54,2.80
22.76,2.81
22.99,2.81
23.22,2.84
23.45,2.87
23.69,2.89
23.92,2.91
24.16,2.94
24.40,2.96
24.65,2.99
24.89,3.01
25.14,3.02
25.39,3.02
25.65,3.03
25.91,3.03
26.16,3.04
26.43,3.04
26.69,3.05
26.96,3.06
27.23,3.06
27.50,3.07
27.77,3.08
28.05,3.10
28.33,3.12
28.62,3.15
28.90,3.19
29.19,3.19
29.48,3.19
29.78,3.19
30.08,3.20
30.38,3.23
30.68,3.26
30.99,3.29
31.30,3.29
31.61,3.29
31.93,3.29
32.24,3.30
32.57,3.30
32.89,3.30
33.22,3.30
33.55,3.30
33.89,3.31
34.23,3.31
34.57,3.31
34.92,3.31
35.27,3.31
35.62,3.31
35.97,3.32
36.33,3.32
36.70,3.32
37.06,3.32
37.43,3.33
37.81,3.33
38.19,3.34
38.57,3.35
38.95,3.36
39.34,3.37
39.74,3.39
40.14,3.43
40.54,3.51
40.94,3.58
41.35,3.59
41.76,3.59
42.18,3.59
42.60,3.59
43.03,3.59
43.46,3.59
43.90,3.58
44.33,3.58
44.78,3.58
45.23,3.58
45.68,3.58
46.13,3.58
46.60,3.58
47.06,3.58
47.53,3.58
48.01,3.59
48.49,3.59
48.97,3.60
49.46,3.60
49.96,3.60
50.46,3.60
50.96,3.59
51.47,3.59
51.99,3.59
52.51,3.60
53.03,3.60
53.56,3.60
54.10,3.60
54.64,3.60
55.18,3.60
55.74,3.60
56.29,3.60
56.86,3.60
57.42,3.60
58.00,3.60
58.58,3.60
59.16,3.60
59.76,3.60
60.35,3.60
60.96,3.59
61.57,3.59
62.18,3.59
62.80,3.60
63.43,3.60
64.07,3.61
64.71,3.61
65.35,3.62
66.01,3.62
66.67,3.63
67.33,3.63
68.01,3.64
68.69,3.64
69.37,3.65
70.07,3.65
70.77,3.66
71.48,3.66
72.19,3.67
72.91,3.67
73.64,3.67
74.38,3.67
75.12,3.66
75.87,3.64
76.63,3.60
77.40,3.58
78.17,3.58
78.95,3.58
79.74,3.58
80.54,3.58
81.35,3.58
82.16,3.58
82.98,3.59
83.81,3.59
84.65,3.59
85.50,3.60
86.35,3.60
87.22,3.61
88.09,3.61
88.97,3.63
89.86,3.64
90.76,3.64
91.66,3.65
92.58,3.66
93.51,3.65
94.44,3.61
95.39,3.59
96.34,3.60
97.30,3.61
98.28,3.61
99.26,3.62
100.25,3.62
101.25,3.62
102.27,3.61
103.29,3.57
104.32,3.54
105.37,3.54
106.42,3.54
107.48,3.53
108.56,3.53
109.64,3.53
110.74,3.52
111.85,3.52
112.97,3.52
114.10,3.53
115.24,3.53
116.39,3.54
117.55,3.55
118.73,3.56
119.92,3.51
121.12,3.49
122.33,3.45
123.55,3.40
124.79,3.40
126.03,3.42
127.29,3.41
128.57,3.42
129.85,3.43
131.15,3.43
132.46,3.44
133.79,3.45
135.12,3.45
136.48,3.46
137.84,3.47
139.22,3.44
140.61,3.40
142.02,3.39
143.44,3.40
144.87,3.34
146.32,3.32
147.78,3.33
149.26,3.34
150.75,3.35
152.26,3.36
153.78,3.36
155.32,3.37
156.88,3.34
158.44,3.30
160.03,3.29
161.63,3.30
163.24,3.30
164.88,3.26
166.53,3.23
168.19,3.23
169.87,3.23
171.57,3.23
173.29,3.22
175.02,3.16
176.77,3.14
178.54,3.15
180.32,3.15
182.13,3.12
183.95,3.06
185.79,3.09
187.65,3.09
189.52,3.11
191.42,3.12
193.33,3.13
195.27,3.09
197.22,3.06
199.19,3.06
201.18,3.06
203.19,3.01
205.23,2.98
207.28,2.98
209.35,2.97
211.44,2.90
213.56,2.88
215.69,2.85
217.85,2.78
220.03,2.79
222.23,2.78
224.45,2.78
226.70,2.78
228.96,2.79
231.25,2.72
233.57,2.68
235.90,2.60
238.26,2.61
240.64,2.61
243.05,2.57
245.48,2.54
247.93,2.54
250.41,2.55
252.92,2.49
255.45,2.46
258.00,2.47
260.58,2.47
263.19,2.46
265.82,2.40
268.48,2.34
271.16,2.30
273.87,2.29
276.61,2.29
279.38,2.29
282.17,2.24
284.99,2.21
287.84,2.21
290.72,2.23
293.63,2.12
296.57,2.07
299.53,2.06
302.53,2.07
305.55,2.09
308.61,2.04
311.69,1.99
314.81,1.94
317.96,1.92
321.14,1.92
324.35,1.93
327.59,1.86
330.87,1.80
334.18,1.75
337.52,1.73
340.90,1.67
344.30,1.64
347.75,1.64
351.23,1.65
354.74,1.64
358.28,1.53
361.87,1.47
365.49,1.47
369.14,1.48
372.83,1.45
376.56,1.40
380.33,1.34
384.13,1.32
387.97,1.33
391.85,1.33
395.77,1.28
399.73,1.26
403.72,1.26
407.76,1.22
411.84,1.16
415.96,1.12
420.12,1.12
424.32,1.05
428.56,1.03
432.85,1.03
437.18,0.90
441.55,0.85
445.96,0.86
450.42,0.90
454.93,0.87
459.48,0.73
464.07,0.73
468.71,0.73
473.40,0.75
478.13,0.74
482.91,0.68
487.74,0.59
492.62,0.46
497.55,0.45
502.52,0.47
507.55,0.41
512.62,0.38
517.75,0.33
522.93,0.34
528.16,0.35
533.44,0.31
538.77,0.27
544.16,0.18
549.60,0.17
555.10,0.12
560.65,0.06
566.25,-0.02
571.92,-0.06
577.64,-0.19
583.41,-0.22
589.25,-0.15
595.14,-0.09
601.09,-0.28
607.10,-0.34
613.17,-0.32
619.30,-0.27
625.50,-0.30
631.75,-0.39
638.07,-0.52
644.45,-0.57
650.89,-0.54
657.40,-0.50
663.98,-0.48
670.62,-0.60
677.32,-0.64
684.10,-0.74
690.94,-0.78
697.85,-0.72
704.83,-0.69
711.87,-0.79
718.99,-0.86
726.18,-0.89
733.44,-0.93
740.78,-0.96
748.19,-0.99
755.67,-1.00
763.23,-1.07
770.86,-1.17
778.57,-1.23
786.35,-1.25
794.22,-1.28
802.16,-1.30
810.18,-1.34
818.28,-1.37
826.46,-1.31
834.73,-1.32
843.08,-1.36
851.51,-1.39
860.02,-1.34
868.62,-1.36
877.31,-1.42
886.08,-1.39
894.94,-1.37
903.89,-1.39
912.93,-1.42
922.06,-1.44
931.28,-1.31
940.59,-1.27
950.00,-1.28
959.50,-1.29
969.09,-1.28
978.78,-1.18
988.57,-1.10
998.46,-1.07
1008.44,-1.06
1018.53,-1.02
1028.71,-0.95
1039.00,-0.78
1049.39,-0.71
1059.88,-0.65
1070.48,-0.60
1081.19,-0.53
1092.00,-0.46
1102.92,-0.38
1113.95,-0.28
1125.09,-0.18
1136.34,0.01
1147.70,0.14
1159.18,0.24
1170.77,0.38
1182.48,0.48
1194.30,0.46
1206.25,0.54
1218.31,0.70
1230.49,0.86
1242.80,0.94
1255.22,1.00
1267.78,1.13
1280.45,1.33
1293.26,1.41
1306.19,1.49
1319.25,1.59
1332.45,1.77
1345.77,1.80
1359.23,1.85
1372.82,1.95
1386.55,2.05
1400.41,2.15
1414.42,2.20
1428.56,2.31
1442.85,2.37
1457.28,2.36
1471.85,2.40
1486.57,2.42
1501.43,2.52
1516.45,2.58
1531.61,2.52
1546.93,2.47
1562.40,2.47
1578.02,2.56
1593.80,2.50
1609.74,2.51
1625.84,2.55
1642.10,2.51
1658.52,2.50
1675.10,2.53
1691.85,2.43
1708.77,2.32
1725.86,2.28
1743.12,2.33
1760.55,2.27
1778.15,2.16
1795.94,2.06
1813.90,2.00
1832.03,1.96
1850.36,1.90
1868.86,1.82
1887.55,1.74
1906.42,1.60
1925.49,1.49
1944.74,1.43
1964.19,1.28
1983.83,1.11
2003.67,0.98
2023.71,0.82
2043.94,0.67
2064.38,0.58
2085.03,0.49
2105.88,0.22
2126.94,0.07
2148.20,-0.00
2169.69,-0.12
2191.38,-0.19
2213.30,-0.26
2235.43,-0.42
2257.78,-0.58
2280.36,-0.59
2303.17,-0.60
2326.20,-0.67
2349.46,-0.63
2372.95,-0.64
2396.68,-0.75
2420.65,-0.81
2444.86,-0.80
2469.31,-0.82
2494.00,-0.76
2518.94,-0.70
2544.13,-0.60
2569.57,-0.44
2595.27,-0.32
2621.22,-0.20
2647.43,-0.05
2673.90,0.11
2700.64,0.29
2727.65,0.40
2754.93,0.52
2782.48,0.66
2810.30,0.78
2838.40,0.89
2866.79,0.97
2895.46,0.99
2924.41,1.03
2953.65,1.15
2983.19,1.26
3013.02,1.33
3043.15,1.43
