frequency,raw
20.00,1.18
20.20,1.25
20.40,1.34
20.61,1.41
20.81,1.49
21.02,1.56
21.23,1.63
21.44,1.71
21.66,1.79
21.87,1.86
22.09,1.94
22.31,2.01
22.54,2.08
22.76,2.16
22.99,2.23
23.22,2.31
23.45,2.38
23.69,2.44
23.92,2.52
24.16,2.59
24.40,2.65
24.65,2.71
24.89,2.79
25.14,2.86
25.39,2.92
25.65,2.99
25.91,3.05
26.16,3.12
26.43,3.18
26.69,3.26
26.96,3.32
27.23,3.38
27.50,3.44
27.77,3.51
28.05,3.58
28.33,3.64
28.62,3.70
28.90,3.77
29.19,3.83
29.48,3.89
29.78,3.96
30.08,4.02
30.38,4.07
30.68,4.13
30.99,4.19
31.30,4.24
31.61,4.29
31.93,4.35
32.24,4.41
32.57,4.46
32.89,4.52
33.22,4.57
33.55,4.62
33.89,4.68
34.23,4.75
34.57,4.80
34.92,4.86
35.27,4.92
35.62,4.99
35.97,5.03
36.33,5.09
36.70,5.16
37.06,5.22
37.43,5.28
37.81,5.34
38.19,5.40
38.57,5.45
38.95,5.51
39.34,5.57
39.74,5.61
40.14,5.67
40.54,5.71
40.94,5.76
41.35,5.80
41.76,5.85
42.18,5.89
42.60,5.93
43.03,5.98
43.46,6.02
43.90,6.06
44.33,6.09
44.78,6.13
45.23,6.17
45.68,6.20
46.13,6.24
46.60,6.28
47.06,6.32
47.53,6.35
48.01,6.39
48.49,6.44
48.97,6.47
49.46,6.51
49.96,6.56
50.46,6.59
50.96,6.63
51.47,6.67
51.99,6.71
52.51,6.75
53.03,6.77
53.56,6.81
54.10,6.85
54.64,6.87
55.18,6.91
55.74,6.92
56.29,6.95
56.86,6.98
57.42,7.01
58.00,7.04
58.58,7.07
59.16,7.08
59.76,7.11
60.35,7.14
60.96,7.18
61.57,7.20
62.18,7.23
62.80,7.27
63.43,7.29
64.07,7.32
64.71,7.35
65.35,7.36
66.01,7.39
66.67,7.41
67.33,7.42
68.01,7.45
68.69,7.47
69.37,7.48
70.07,7.50
70.77,7.52
71.48,7.55
72.19,7.56
72.91,7.58
73.64,7.60
74.38,7.60
75.12,7.62
75.87,7.63
76.63,7.65
77.40,7.66
78.17,7.67
78.95,7.68
79.74,7.69
80.54,7.70
81.35,7.71
82.16,7.72
82.98,7.72
83.81,7.73
84.65,7.74
85.50,7.74
86.35,7.74
87.22,7.74
88.09,7.76
88.97,7.75
89.86,7.76
90.76,7.75
91.66,7.76
92.58,7.76
93.51,7.76
94.44,7.76
95.39,7.76
96.34,7.76
97.30,7.76
98.28,7.77
99.26,7.78
100.25,7.78
101.25,7.78
102.27,7.79
103.29,7.79
104.32,7.80
105.37,7.80
106.42,7.79
107.48,7.79
108.56,7.80
109.64,7.79
110.74,7.79
111.85,7.80
112.97,7.79
114.10,7.80
115.24,7.78
116.39,7.80
117.55,7.81
118.73,7.81
119.92,7.82
121.12,7.83
122.33,7.84
123.55,7.85
124.79,7.87
126.03,7.88
127.29,7.89
128.57,7.91
129.85,7.91
131.15,7.91
132.46,7.90
133.79,7.90
135.12,7.90
136.48,7.89
137.84,7.89
139.22,7.87
140.61,7.85
142.02,7.84
143.44,7.83
144.87,7.80
146.32,7.79
147.78,7.76
149.26,7.75
150.75,7.72
152.26,7.71
153.78,7.69
155.32,7.67
156.88,7.65
158.44,7.63
160.03,7.61
161.63,7.58
163.24,7.56
164.88,7.54
166.53,7.52
168.19,7.49
169.87,7.46
171.57,7.43
173.29,7.41
175.02,7.38
176.77,7.35
178.54,7.32
180.32,7.29
182.13,7.25
183.95,7.23
185.79,7.19
187.65,7.16
189.52,7.13
191.42,7.09
193.33,7.06
195.27,7.03
197.22,7.00
199.19,6.95
201.18,6.92
203.19,6.89
205.23,6.85
207.28,6.82
209.35,6.78
211.44,6.75
213.56,6.72
215.69,6.68
217.85,6.64
220.03,6.61
222.23,6.57
224.45,6.53
226.70,6.48
228.96,6.45
231.25,6.41
233.57,6.38
235.90,6.34
238.26,6.30
240.64,6.27
243.05,6.25
245.48,6.21
247.93,6.18
250.41,6.16
252.92,6.14
255.45,6.11
258.00,6.09
260.58,6.08
263.19,6.07
265.82,6.06
268.48,6.05
271.16,6.04
273.87,6.02
276.61,6.02
279.38,5.99
282.17,5.99
284.99,5.97
287.84,5.95
290.72,5.94
293.63,5.91
296.57,5.89
299.53,5.86
302.53,5.82
305.55,5.79
308.61,5.74
311.69,5.71
314.81,5.67
317.96,5.62
321.14,5.58
324.35,5.54
327.59,5.49
330.87,5.44
334.18,5.40
337.52,5.34
340.90,5.30
344.30,5.24
347.75,5.20
351.23,5.16
