frequency,raw
20.00,1.68
20.20,1.73
20.40,1.79
20.61,1.84
20.81,1.89
21.02,1.94
21.23,2.00
21.44,2.05
21.66,2.11
21.87,2.16
22.09,2.20
22.31,2.22
22.54,2.24
22.76,2.27
22.99,2.28
23.22,2.32
23.45,2.35
23.69,2.38
23.92,2.41
24.16,2.45
24.40,2.50
24.65,2.54
24.89,2.59
25.14,2.61
25.39,2.61
25.65,2.62
25.91,2.62
26.16,2.67
26.43,2.73
26.69,2.81
26.96,2.88
27.23,2.88
27.50,2.87
27.77,2.87
28.05,2.88
28.33,2.90
28.62,2.93
28.90,2.97
29.19,2.99
29.48,3.01
29.78,3.04
30.08,3.06
30.38,3.06
30.68,3.06
30.99,3.06
31.30,3.04
31.61,3.02
31.93,3.00
32.24,3.08
32.57,3.19
32.89,3.30
33.22,3.32
33.55,3.30
33.89,3.29
34.23,3.28
34.57,3.28
34.92,3.28
35.27,3.29
35.62,3.29
35.97,3.31
36.33,3.33
36.70,3.36
37.06,3.39
37.43,3.45
37.81,3.50
38.19,3.53
38.57,3.53
38.95,3.52
39.34,3.52
39.74,3.53
40.14,3.54
40.54,3.55
40.94,3.55
41.35,3.52
41.76,3.49
42.18,3.50
42.60,3.57
43.03,3.64
43.46,3.64
43.90,3.63
44.33,3.63
44.78,3.63
45.23,3.67
45.68,3.75
46.13,3.79
46.60,3.76
47.06,3.73
47.53,3.73
48.01,3.74
48.49,3.74
48.97,3.75
49.46,3.75
49.96,3.75
50.46,3.75
50.96,3.74
51.47,3.74
51.99,3.74
52.51,3.72
53.03,3.70
53.56,3.75
54.10,3.80
54.64,3.83
55.18,3.85
55.74,3.85
56.29,3.85
56.86,3.85
57.42,3.85
58.00,3.85
58.58,3.85
59.16,3.85
59.76,3.85
60.35,3.85
60.96,3.84
61.57,3.84
62.18,3.84
62.80,3.85
63.43,3.85
64.07,3.86
64.71,3.86
65.35,3.87
66.01,3.87
66.67,3.88
67.33,3.88
68.01,3.89
68.69,3.89
69.37,3.90
70.07,3.90
70.77,3.91
71.48,3.91
72.19,3.92
72.91,3.92
73.64,3.92
74.38,3.92
75.12,3.92
75.87,3.93
76.63,3.93
77.40,3.93
78.17,3.93
78.95,3.92
79.74,3.92
80.54,3.92
81.35,3.92
82.16,3.92
82.98,3.93
83.81,3.93
84.65,3.93
85.50,3.94
86.35,3.94
87.22,3.96
88.09,3.96
88.97,3.97
89.86,3.98
90.76,3.98
91.66,3.99
92.58,4.03
93.51,4.04
94.44,3.99
95.39,3.94
96.34,3.94
97.30,3.96
98.28,3.96
99.26,3.96
100.25,3.96
101.25,3.96
102.27,3.97
103.29,3.97
104.32,3.93
105.37,3.84
106.42,3.86
107.48,3.88
108.56,3.88
109.64,3.88
110.74,3.87
111.85,3.87
112.97,3.87
114.10,3.91
115.24,3.92
116.39,3.85
117.55,3.80
118.73,3.82
119.92,3.83
121.12,3.84
122.33,3.85
123.55,3.85
124.79,3.86
126.03,3.87
127.29,3.87
128.57,3.88
129.85,3.88
131.15,3.89
132.46,3.90
133.79,3.93
135.12,3.94
136.48,3.82
137.84,3.71
139.22,3.71
140.61,3.74
142.02,3.76
143.44,3.77
144.87,3.77
146.32,3.78
147.78,3.80
149.26,3.83
150.75,3.86
152.26,3.79
153.78,3.73
155.32,3.74
156.88,3.75
158.44,3.75
160.03,3.76
161.63,3.70
163.24,3.67
164.88,3.68
166.53,3.70
168.19,3.73
169.87,3.74
171.57,3.64
173.29,3.61
175.02,3.62
176.77,3.62
178.54,3.63
180.32,3.63
182.13,3.64
183.95,3.66
185.79,3.58
187.65,3.48
189.52,3.48
191.42,3.50
193.33,3.52
195.27,3.53
197.22,3.54
199.19,3.55
201.18,3.57
203.19,3.57
205.23,3.50
207.28,3.47
209.35,3.45
211.44,3.38
213.56,3.36
215.69,3.38
217.85,3.40
220.03,3.37
222.23,3.31
224.45,3.29
226.70,3.29
228.96,3.29
231.25,3.29
233.57,3.27
235.90,3.21
238.26,3.17
240.64,3.12
243.05,3.12
245.48,3.13
247.93,3.16
250.41,3.15
252.92,3.08
255.45,3.08
258.00,3.05
260.58,3.00
263.19,2.99
265.82,3.00
268.48,3.00
271.16,2.97
273.87,2.92
276.61,2.91
279.38,2.91
282.17,2.93
284.99,2.90
287.84,2.85
290.72,2.81
293.63,2.78
296.57,2.80
299.53,2.80
302.53,2.81
