frequency,raw
20.00,12.10
20.20,12.12
20.40,12.13
20.61,12.14
20.81,12.16
21.02,12.17
21.23,12.18
21.44,12.19
21.66,12.20
21.87,12.21
22.09,12.21
22.31,12.22
22.54,12.22
22.76,12.23
22.99,12.22
23.22,12.23
23.45,12.23
23.69,12.22
23.92,12.22
24.16,12.21
24.40,12.21
24.65,12.21
24.89,12.21
25.14,12.18
25.39,12.12
25.65,12.05
25.91,11.99
26.16,11.97
26.43,11.98
26.69,11.98
26.96,11.98
27.23,11.98
27.50,11.99
27.77,12.00
28.05,12.00
28.33,12.01
28.62,12.01
28.90,12.02
29.19,12.03
29.48,12.03
29.78,12.04
30.08,12.05
30.38,12.05
30.68,12.06
30.99,12.07
31.30,12.08
31.61,12.08
31.93,12.08
32.24,12.03
32.57,11.96
32.89,11.88
33.22,11.86
33.55,11.85
33.89,11.84
34.23,11.84
34.57,11.83
34.92,11.83
35.27,11.82
35.62,11.82
35.97,11.82
36.33,11.82
36.70,11.82
37.06,11.81
37.43,11.72
37.81,11.65
38.19,11.62
38.57,11.63
38.95,11.64
39.34,11.65
39.74,11.66
40.14,11.68
40.54,11.68
40.94,11.69
41.35,11.69
41.76,11.69
42.18,11.69
42.60,11.69
43.03,11.68
43.46,11.58
43.90,11.47
44.33,11.45
44.78,11.45
45.23,11.44
45.68,11.44
46.13,11.44
46.60,11.44
47.06,11.42
47.53,11.31
48.01,11.20
48.49,11.21
48.97,11.21
49.46,11.20
49.96,11.20
50.46,11.20
50.96,11.20
51.47,11.14
51.99,11.09
52.51,11.02
53.03,10.96
53.56,10.97
54.10,10.97
54.64,10.97
55.18,10.98
55.74,10.97
56.29,10.90
56.86,10.77
57.42,10.74
58.00,10.74
58.58,10.74
59.16,10.74
59.76,10.74
60.35,10.66
60.96,10.53
61.57,10.51
62.18,10.51
62.80,10.51
63.43,10.51
64.07,10.52
64.71,10.48
65.35,10.42
66.01,10.31
66.67,10.31
67.33,10.32
68.01,10.32
68.69,10.30
69.37,10.22
70.07,10.10
70.77,10.11
71.48,10.11
72.19,10.11
72.91,10.12
73.64,9.97
74.38,9.89
75.12,9.89
75.87,9.89
76.63,9.89
77.40,9.86
78.17,9.79
78.95,9.65
79.74,9.64
80.54,9.63
81.35,9.62
82.16,9.58
82.98,9.40
83.81,9.40
84.65,9.40
85.50,9.41
86.35,9.41
87.22,9.37
88.09,9.19
88.97,9.20
89.86,9.20
90.76,9.19
91.66,9.05
92.58,8.99
93.51,8.99
94.44,9.00
95.39,8.90
96.34,8.77
97.30,8.77
98.28,8.78
99.26,8.78
100.25,8.77
101.25,8.71
102.27,8.57
103.29,8.58
104.32,8.53
105.37,8.41
106.42,8.35
107.48,8.35
108.56,8.34
109.64,8.19
110.74,8.10
111.85,8.09
112.97,8.08
114.10,8.03
115.24,7.85
116.39,7.85
117.55,7.85
118.73,7.85
119.92,7.84
121.12,7.62
122.33,7.63
123.55,7.63
124.79,7.64
126.03,7.50
127.29,7.45
128.57,7.39
129.85,7.23
131.15,7.22
132.46,7.23
133.79,7.23
135.12,7.22
136.48,7.06
137.84,7.00
139.22,7.01
140.61,7.01
