frequency,raw
20.00,3.69
20.20,3.72
20.40,3.74
20.61,3.76
20.81,3.78
21.02,3.80
21.23,3.82
21.44,3.84
21.66,3.86
21.87,3.87
22.09,3.89
22.31,3.90
22.54,3.91
22.76,3.92
22.99,3.93
23.22,3.94
23.45,3.95
23.69,3.96
23.92,3.96
24.16,3.97
24.40,3.97
24.65,3.98
24.89,3.98
25.14,3.99
25.39,4.00
25.65,4.00
25.91,4.01
26.16,4.01
26.43,4.01
26.69,4.02
26.96,4.02
27.23,4.03
27.50,4.03
27.77,4.03
28.05,4.04
28.33,4.04
28.62,4.04
28.90,4.05
29.19,4.05
29.48,4.05
29.78,4.05
30.08,4.05
30.38,4.06
30.68,4.06
30.99,4.06
31.30,4.06
31.61,4.07
31.93,4.07
32.24,4.07
32.57,4.08
32.89,4.08
33.22,4.08
33.55,4.09
33.89,4.09
34.23,4.09
34.57,4.10
34.92,4.10
35.27,4.10
35.62,4.11
35.97,4.11
36.33,4.11
36.70,4.11
37.06,4.11
37.43,4.12
37.81,4.12
38.19,4.12
38.57,4.13
38.95,4.13
39.34,4.14
39.74,4.14
40.14,4.15
40.54,4.15
40.94,4.15
41.35,4.15
41.76,4.15
42.18,4.15
42.60,4.15
43.03,4.14
43.46,4.14
43.90,4.14
44.33,4.14
44.78,4.14
45.23,4.14
45.68,4.14
46.13,4.14
46.60,4.14
47.06,4.14
47.53,4.15
48.01,4.15
48.49,4.15
48.97,4.15
49.46,4.15
49.96,4.15
50.46,4.15
50.96,4.15
51.47,4.14
51.99,4.14
52.51,4.14
53.03,4.14
53.56,4.14
54.10,4.13
54.64,4.13
55.18,4.13
55.74,4.13
56.29,4.12
56.86,4.12
57.42,4.12
58.00,4.11
58.58,4.11
59.16,4.11
59.76,4.10
60.35,4.10
60.96,4.10
61.57,4.10
62.18,4.10
62.80,4.10
63.43,4.10
64.07,4.10
64.71,4.10
65.35,4.10
66.01,4.10
66.67,4.10
67.33,4.10
68.01,4.10
68.69,4.10
69.37,4.10
70.07,4.10
70.77,4.10
71.48,4.09
72.19,4.09
72.91,4.09
73.64,4.09
74.38,4.08
75.12,4.08
75.87,4.07
76.63,4.07
77.40,4.07
78.17,4.06
78.95,4.06
79.74,4.06
80.54,4.05
81.35,4.05
82.16,4.05
82.98,4.05
83.81,4.05
84.65,4.04
85.50,4.04
86.35,4.04
87.22,4.04
88.09,4.04
88.97,4.04
89.86,4.04
