frequency,raw
20.00,-1.88
20.20,-1.82
20.40,-1.74
20.61,-1.68
20.81,-1.61
21.02,-1.53
21.23,-1.32
21.44,-1.11
21.66,-0.89
21.87,-0.70
22.09,-0.62
22.31,-0.72
22.54,-0.82
22.76,-0.92
22.99,-1.03
23.22,-1.04
23.45,-1.04
23.69,-1.05
23.92,-1.06
24.16,-0.96
24.40,-0.81
24.65,-0.66
24.89,-0.50
25.14,-0.34
25.39,-0.17
25.65,0.01
25.91,0.19
26.16,0.25
26.43,0.23
26.69,0.21
26.96,0.20
27.23,0.08
27.50,-0.06
27.77,-0.19
28.05,-0.28
28.33,-0.17
28.62,-0.06
28.90,0.05
29.19,0.10
29.48,0.12
29.78,0.15
30.08,0.18
30.38,0.24
30.68,0.30
30.99,0.36
31.30,0.37
31.61,0.38
31.93,0.40
32.24,0.45
32.57,0.50
32.89,0.55
33.22,0.49
33.55,0.37
33.89,0.26
34.23,0.48
34.57,0.86
34.92,1.25
35.27,1.17
35.62,0.94
35.97,0.72
36.33,0.76
36.70,0.82
37.06,0.87
37.43,0.90
37.81,0.92
38.19,0.85
38.57,0.66
38.95,0.48
39.34,0.69
39.74,0.95
40.14,1.13
40.54,1.14
40.94,1.14
41.35,0.93
41.76,0.70
42.18,0.73
42.60,1.12
43.03,1.49
43.46,1.43
43.90,1.35
44.33,1.33
44.78,1.32
45.23,1.19
45.68,0.94
46.13,0.85
46.60,1.15
47.06,1.41
47.53,1.41
48.01,1.42
48.49,1.42
48.97,1.43
49.46,1.39
49.96,1.34
50.46,1.25
50.96,1.15
51.47,1.32
51.99,1.51
52.51,1.53
53.03,1.53
53.56,1.53
54.10,1.53
54.64,1.53
55.18,1.43
55.74,1.14
56.29,1.19
56.86,1.54
57.42,1.63
58.00,1.63
58.58,1.63
59.16,1.63
59.76,1.63
60.35,1.63
60.96,1.62
61.57,1.62
62.18,1.62
62.80,1.63
63.43,1.40
64.07,1.17
64.71,1.61
65.35,1.96
66.01,2.22
66.67,1.85
67.33,1.66
68.01,1.67
68.69,1.67
69.37,1.68
70.07,1.68
70.77,1.69
71.48,1.69
72.19,1.70
72.91,1.70
73.64,1.70
74.38,1.84
75.12,1.95
75.87,1.30
76.63,1.52
77.40,1.71
78.17,1.71
78.95,1.71
79.74,1.71
80.54,1.71
81.35,1.71
82.16,1.71
82.98,1.71
83.81,2.08
84.65,2.04
85.50,1.81
86.35,1.63
87.22,1.64
88.09,1.64
88.97,1.65
89.86,1.94
90.76,2.07
91.66,1.58
92.58,1.35
93.51,1.54
94.44,1.71
95.39,1.72
96.34,1.82
97.30,2.03
98.28,1.93
99.26,1.65
100.25,1.65
101.25,1.69
102.27,1.79
103.29,1.78
104.32,1.71
105.37,1.58
106.42,1.57
107.48,1.57
108.56,1.56
109.64,1.62
110.74,1.83
111.85,1.77
112.97,1.47
114.10,1.47
115.24,1.51
116.39,1.69
117.55,1.77
118.73,1.53
119.92,1.41
121.12,1.44
122.33,1.54
123.55,1.67
124.79,1.63
126.03,1.37
127.29,1.18
128.57,1.08
129.85,1.09
131.15,1.45
132.46,1.38
133.79,1.17
135.12,1.07
136.48,1.37
137.84,1.63
139.22,1.51
140.61,1.37
142.02,1.35
143.44,1.48
144.87,1.58
146.32,1.49
147.78,1.33
149.26,1.30
150.75,1.31
152.26,1.38
153.78,1.51
155.32,1.41
156.88,1.26
158.44,1.25
160.03,1.37
161.63,1.41
163.24,1.27
164.88,1.18
166.53,1.19
168.19,1.14
169.87,1.10
171.57,1.03
173.29,1.03
175.02,1.14
176.77,1.13
178.54,0.98
180.32,0.93
182.13,1.00
183.95,1.10
185.79,0.96
187.65,0.89
189.52,0.89
191.42,0.92
193.33,1.02
195.27,0.98
197.22,0.88
199.19,0.85
201.18,0.92
203.19,0.95
205.23,0.84
207.28,0.77
209.35,0.81
211.44,0.86
213.56,0.78
215.69,0.69
217.85,0.68
220.03,0.74
222.23,0.67
224.45,0.56
226.70,0.50
228.96,0.52
231.25,0.56
233.57,0.48
235.90,0.41
238.26,0.43
240.64,0.47
243.05,0.43
245.48,0.36
247.93,0.36
250.41,0.37
252.92,0.37
255.45,0.38
258.00,0.36
260.58,0.30
263.19,0.22
265.82,0.21
268.48,0.23
271.16,0.20
273.87,0.12
276.61,0.12
279.38,0.14
282.17,0.14
284.99,0.03
287.84,-0.06
290.72,-0.03
293.63,-0.01
296.57,-0.00
299.53,0.02
302.53,-0.01
305.55,-0.05
308.61,-0.05
311.69,-0.05
314.81,-0.10
317.96,-0.14
321.14,-0.20
324.35,-0.21
327.59,-0.20
330.87,-0.20
334.18,-0.21
337.52,-0.29
340.90,-0.37
344.30,-0.39
347.75,-0.39
351.23,-0.39
354.74,-0.44
358.28,-0.50
361.87,-0.55
365.49,-0.56
369.14,-0.55
372.83,-0.59
376.56,-0.63
380.33,-0.68
384.13,-0.70
387.97,-0.68
391.85,-0.67
395.77,-0.65
399.73,-0.65
403.72,-0.73
407.76,-0.80
411.84,-0.81
415.96,-0.80
420.12,-0.79
424.32,-0.78
428.56,-0.84
432.85,-0.89
437.18,-0.94
441.55,-0.94
445.96,-0.93
450.42,-0.91
454.93,-0.90
459.48,-0.97
464.07,-0.96
468.71,-1.02
473.40,-1.04
478.13,-1.08
482.91,-1.13
487.74,-1.14
492.62,-1.11
497.55,-1.09
502.52,-1.16
507.55,-1.21
512.62,-1.26
517.75,-1.26
522.93,-1.23
528.16,-1.23
533.44,-1.21
538.77,-1.25
544.16,-1.30
549.60,-1.38
555.10,-1.41
560.65,-1.41
566.25,-1.42
571.92,-1.42
577.64,-1.43
583.41,-1.52
589.25,-1.54
595.14,-1.47
601.09,-1.46
607.10,-1.55
613.17,-1.57
619.30,-1.57
625.50,-1.56
631.75,-1.56
638.07,-1.56
644.45,-1.58
650.89,-1.58
657.40,-1.58
663.98,-1.58
670.62,-1.58
677.32,-1.57
684.10,-1.56
690.94,-1.57
697.85,-1.57
704.83,-1.58
711.87,-1.60
718.99,-1.63
726.18,-1.62
733.44,-1.59
740.78,-1.61
748.19,-1.64
755.67,-1.68
763.23,-1.72
770.86,-1.74
778.57,-1.70
786.35,-1.71
794.22,-1.74
802.16,-1.75
810.18,-1.63
818.28,-1.63
826.46,-1.65
834.73,-1.64
843.08,-1.64
851.51,-1.66
860.02,-1.70
868.62,-1.71
877.31,-1.62
886.08,-1.62
894.94,-1.64
903.89,-1.67
912.93,-1.70
922.06,-1.62
931.28,-1.55
940.59,-1.43
950.00,-1.38
959.50,-1.30
969.09,-1.27
978.78,-1.22
988.57,-1.14
998.46,-1.08
1008.44,-0.99
1018.53,-0.87
1028.71,-0.74
1039.00,-0.58
1049.39,-0.46
1059.88,-0.38
1070.48,-0.25
1081.19,-0.16
1092.00,-0.07
1102.92,0.07
1113.95,0.22
1125.09,0.35
1136.34,0.47
1147.70,0.65
1159.18,0.79
1170.77,0.91
1182.48,1.04
1194.30,1.17
1206.25,1.30
1218.31,1.45
1230.49,1.60
1242.80,1.63
1255.22,1.68
1267.78,1.75
1280.45,1.87
1293.26,1.97
1306.19,2.12
1319.25,2.29
1332.45,2.45
1345.77,2.54
1359.23,2.68
1372.82,2.78
1386.55,2.88
1400.41,2.95
1414.42,3.03
1428.56,3.12
1442.85,3.22
1457.28,3.32
1471.85,3.42
1486.57,3.50
1501.43,3.58
1516.45,3.64
1531.61,3.76
1546.93,3.84
1562.40,3.87
1578.02,3.94
1593.80,4.10
1609.74,4.23
1625.84,4.29
1642.10,4.36
1658.52,4.52
1675.10,4.60
1691.85,4.64
1708.77,4.76
1725.86,4.91
1743.12,5.00
1760.55,5.14
1778.15,5.24
1795.94,5.32
1813.90,5.44
1832.03,5.60
1850.36,5.72
1868.86,5.90
1887.55,6.03
1906.42,6.16
1925.49,6.35
1944.74,6.50
1964.19,6.60
1983.83,6.74
2003.67,7.00
2023.71,7.22
2043.94,7.42
2064.38,7.57
2085.03,7.82
2105.88,8.05
2126.94,8.25
2148.20,8.55
2169.69,8.79
2191.38,9.04
2213.30,9.37
2235.43,9.63
2257.78,9.86
2280.36,10.19
2303.17,10.60
2326.20,10.93
2349.46,11.26
2372.95,11.51
2396.68,11.83
2420.65,12.16
2444.86,12.49
2469.31,12.86
2494.00,13.24
2518.94,13.73
2544.13,14.17
2569.57,14.54
