frequency,raw
20.00,-18.51
20.20,-18.41
20.40,-18.32
20.61,-18.22
20.81,-18.12
21.02,-18.02
21.23,-17.91
21.44,-17.81
21.66,-17.70
21.87,-17.60
22.09,-17.49
22.31,-17.39
22.54,-17.28
22.76,-17.16
22.99,-17.06
23.22,-16.94
23.45,-16.83
23.69,-16.72
23.92,-16.60
24.16,-16.49
24.40,-16.37
24.65,-16.26
24.89,-16.14
25.14,-16.02
25.39,-15.90
25.65,-15.77
25.91,-15.65
26.16,-15.53
26.43,-15.40
26.69,-15.28
26.96,-15.16
27.23,-15.03
27.50,-14.90
27.77,-14.78
28.05,-14.65
28.33,-14.53
28.62,-14.41
28.90,-14.28
29.19,-14.17
29.48,-14.04
29.78,-13.92
30.08,-13.79
30.38,-13.68
30.68,-13.57
30.99,-13.45
31.30,-13.33
31.61,-13.21
31.93,-13.09
32.24,-12.98
32.57,-12.86
32.89,-12.74
33.22,-12.62
33.55,-12.49
33.89,-12.36
34.23,-12.24
34.57,-12.11
34.92,-11.98
35.27,-11.84
35.62,-11.70
35.97,-11.57
36.33,-11.44
36.70,-11.30
37.06,-11.16
37.43,-11.02
37.81,-10.88
38.19,-10.74
38.57,-10.60
38.95,-10.44
39.34,-10.29
39.74,-10.14
40.14,-9.98
40.54,-9.82
40.94,-9.66
41.35,-9.51
41.76,-9.35
42.18,-9.20
42.60,-9.04
43.03,-8.88
43.46,-8.71
43.90,-8.54
44.33,-8.37
44.78,-8.21
45.23,-8.05
45.68,-7.89
46.13,-7.72
46.60,-7.56
47.06,-7.39
47.53,-7.23
48.01,-7.07
48.49,-6.91
48.97,-6.77
49.46,-6.61
49.96,-6.45
50.46,-6.32
50.96,-6.17
51.47,-6.03
51.99,-5.88
52.51,-5.76
53.03,-5.63
53.56,-5.52
54.10,-5.40
54.64,-5.26
55.18,-5.12
55.74,-5.01
56.29,-4.89
56.86,-4.77
57.42,-4.65
58.00,-4.54
58.58,-4.42
59.16,-4.29
59.76,-4.16
60.35,-4.03
60.96,-3.88
61.57,-3.73
62.18,-3.58
62.80,-3.42
63.43,-3.25
64.07,-3.08
64.71,-2.91
65.35,-2.73
66.01,-2.56
66.67,-2.39
67.33,-2.22
68.01,-2.06
68.69,-1.88
69.37,-1.72
70.07,-1.55
70.77,-1.39
71.48,-1.24
72.19,-1.09
72.91,-0.95
73.64,-0.82
74.38,-0.70
75.12,-0.56
75.87,-0.46
76.63,-0.37
77.40,-0.28
78.17,-0.20
78.95,-0.12
79.74,-0.04
80.54,0.04
81.35,0.11
82.16,0.17
82.98,0.23
83.81,0.27
84.65,0.32
85.50,0.35
86.35,0.39
87.22,0.41
88.09,0.45
88.97,0.48
89.86,0.52
90.76,0.56
91.66,0.62
92.58,0.65
93.51,0.69
94.44,0.74
95.39,0.80
96.34,0.85
97.30,0.91
98.28,0.97
99.26,1.04
100.25,1.11
101.25,1.19
102.27,1.25
103.29,1.28
104.32,1.33
105.37,1.39
106.42,1.45
107.48,1.52
108.56,1.59
109.64,1.66
110.74,1.74
111.85,1.81
112.97,1.87
114.10,1.92
115.24,1.98
116.39,2.00
117.55,2.03
118.73,2.06
119.92,2.08
121.12,2.08
122.33,2.08
123.55,2.08
124.79,2.07
126.03,2.05
127.29,2.03
128.57,2.00
129.85,1.99
131.15,1.98
132.46,1.98
133.79,1.98
135.12,1.97
136.48,1.96
137.84,1.95
139.22,1.93
140.61,1.92
142.02,1.89
143.44,1.87
144.87,1.83
146.32,1.80
147.78,1.75
149.26,1.70
150.75,1.64
152.26,1.59
153.78,1.53
155.32,1.47
156.88,1.38
158.44,1.31
160.03,1.22
161.63,1.16
163.24,1.10
164.88,0.98
166.53,0.90
168.19,0.83
169.87,0.71
171.57,0.63
173.29,0.57
175.02,0.48
176.77,0.41
178.54,0.34
180.32,0.29
182.13,0.25
183.95,0.18
185.79,0.14
187.65,0.09
189.52,0.01
191.42,-0.05
193.33,-0.09
195.27,-0.15
197.22,-0.22
199.19,-0.27
201.18,-0.34
203.19,-0.39
205.23,-0.43
207.28,-0.47
209.35,-0.48
211.44,-0.49
213.56,-0.52
215.69,-0.55
217.85,-0.58
220.03,-0.59
222.23,-0.61
224.45,-0.63
226.70,-0.65
228.96,-0.68
231.25,-0.72
233.57,-0.75
235.90,-0.80
238.26,-0.83
240.64,-0.87
243.05,-0.90
245.48,-0.95
247.93,-1.02
250.41,-1.05
252.92,-1.08
255.45,-1.11
258.00,-1.16
260.58,-1.22
263.19,-1.27
265.82,-1.33
268.48,-1.38
271.16,-1.41
273.87,-1.45
276.61,-1.49
279.38,-1.54
