frequency,raw
20.00,-2.10
20.20,-2.01
20.40,-1.93
20.61,-1.85
20.81,-1.77
21.02,-1.68
21.23,-1.60
21.44,-1.52
21.66,-1.43
21.87,-1.34
22.09,-1.26
22.31,-1.18
22.54,-1.09
22.76,-1.00
22.99,-0.92
23.22,-0.84
23.45,-0.77
23.69,-0.69
23.92,-0.62
24.16,-0.54
24.40,-0.44
24.65,-0.35
24.89,-0.24
25.14,-0.16
25.39,-0.10
25.65,-0.03
25.91,0.04
26.16,0.11
26.43,0.18
26.69,0.26
26.96,0.35
27.23,0.42
27.50,0.50
27.77,0.57
28.05,0.65
28.33,0.73
28.62,0.82
28.90,0.90
29.19,0.99
29.48,1.07
29.78,1.15
30.08,1.23
30.38,1.25
30.68,1.28
30.99,1.31
31.30,1.42
31.61,1.52
31.93,1.62
32.24,1.68
32.57,1.72
32.89,1.78
33.22,1.82
33.55,1.87
33.89,1.92
34.23,2.02
34.57,2.13
34.92,2.24
35.27,2.34
35.62,2.41
35.97,2.48
36.33,2.49
36.70,2.50
37.06,2.52
37.43,2.61
37.81,2.70
38.19,2.76
38.57,2.81
38.95,2.86
39.34,2.90
39.74,2.93
40.14,2.98
40.54,3.05
40.94,3.13
41.35,3.15
41.76,3.15
42.18,3.19
42.60,3.28
43.03,3.35
43.46,3.40
43.90,3.44
44.33,3.45
44.78,3.45
45.23,3.49
45.68,3.57
46.13,3.63
46.60,3.64
47.06,3.65
47.53,3.69
48.01,3.72
48.49,3.71
48.97,3.70
49.46,3.74
49.96,3.78
50.46,3.81
50.96,3.85
51.47,3.84
51.99,3.83
52.51,3.84
53.03,3.84
53.56,3.86
54.10,3.88
54.64,3.87
55.18,3.86
55.74,3.85
56.29,3.85
56.86,3.84
57.42,3.84
58.00,3.84
58.58,3.84
59.16,3.84
59.76,3.85
60.35,3.86
60.96,3.87
61.57,3.87
62.18,3.87
62.80,3.84
63.43,3.85
64.07,3.86
64.71,3.83
65.35,3.80
66.01,3.76
66.67,3.66
67.33,3.61
68.01,3.62
68.69,3.55
69.37,3.48
70.07,3.42
70.77,3.38
71.48,3.34
72.19,3.30
72.91,3.31
73.64,3.26
74.38,3.24
75.12,3.27
75.87,3.38
76.63,3.57
77.40,3.80
78.17,4.04
78.95,4.18
79.74,4.34
80.54,4.50
81.35,4.67
82.16,4.79
82.98,4.85
83.81,4.98
84.65,5.06
85.50,5.11
86.35,5.16
87.22,5.19
88.09,5.20
88.97,5.21
89.86,5.21
90.76,5.22
91.66,5.20
92.58,5.14
93.51,5.04
94.44,4.93
95.39,4.79
96.34,4.59
97.30,4.41
98.28,4.25
99.26,4.10
100.25,3.99
101.25,3.94
102.27,3.95
103.29,3.98
104.32,4.02
105.37,4.11
106.42,4.20
107.48,4.28
108.56,4.37
109.64,4.44
110.74,4.54
111.85,4.63
112.97,4.69
114.10,4.77
115.24,4.78
116.39,4.82
117.55,4.85
118.73,4.91
119.92,4.93
121.12,4.92
122.33,4.91
123.55,4.90
124.79,4.89
126.03,4.87
127.29,4.86
128.57,4.85
129.85,4.82
131.15,4.73
132.46,4.71
133.79,4.71
135.12,4.69
136.48,4.69
137.84,4.68
139.22,4.67
140.61,4.67
142.02,4.66
143.44,4.61
144.87,4.54
146.32,4.58
147.78,4.62
149.26,4.54
150.75,4.51
152.26,4.48
153.78,4.47
155.32,4.46
156.88,4.39
158.44,4.22
160.03,4.06
161.63,3.91
163.24,3.75
164.88,3.59
166.53,3.57
168.19,3.61
169.87,3.70
171.57,3.80
173.29,3.84
175.02,3.75
176.77,3.65
178.54,3.55
180.32,3.53
182.13,3.47
183.95,3.40
185.79,3.28
187.65,3.17
189.52,3.17
191.42,3.12
193.33,3.08
195.27,3.06
197.22,2.95
199.19,2.78
201.18,2.70
203.19,2.60
205.23,2.51
207.28,2.40
209.35,2.28
211.44,2.19
213.56,2.08
215.69,1.92
217.85,1.76
220.03,1.65
222.23,1.54
224.45,1.41
226.70,1.23
228.96,1.09
231.25,0.98
233.57,0.82
235.90,0.66
238.26,0.48
240.64,0.31
243.05,0.13
245.48,-0.04
247.93,-0.17
250.41,-0.30
252.92,-0.50
255.45,-0.49
258.00,-0.65
260.58,-0.86
263.19,-1.05
265.82,-1.17
268.48,-1.34
271.16,-1.56
273.87,-1.82
276.61,-2.07
279.38,-2.29
282.17,-2.51
284.99,-2.75
287.84,-2.93
290.72,-2.95
293.63,-3.10
296.57,-3.24
299.53,-3.46
302.53,-3.66
305.55,-3.80
308.61,-3.96
311.69,-4.15
314.81,-4.40
317.96,-4.57
321.14,-4.70
324.35,-4.90
327.59,-5.06
330.87,-5.24
334.18,-5.46
337.52,-5.65
340.90,-5.82
344.30,-5.99
347.75,-6.16
