frequency,raw
20.00,1.70
20.20,1.98
20.40,2.25
20.61,2.52
20.81,2.81
21.02,3.08
21.23,3.35
21.44,3.61
21.66,3.87
21.87,4.12
22.09,4.36
22.31,4.58
22.54,4.79
22.76,4.99
22.99,5.18
23.22,5.35
23.45,5.53
23.69,5.68
23.92,5.84
24.16,6.00
24.40,6.13
24.65,6.28
24.89,6.42
25.14,6.56
25.39,6.67
25.65,6.78
25.91,6.88
26.16,6.98
26.43,7.07
26.69,7.15
26.96,7.22
27.23,7.29
27.50,7.35
27.77,7.42
28.05,7.48
28.33,7.53
28.62,7.58
28.90,7.60
29.19,7.63
29.48,7.64
29.78,7.65
30.08,7.65
30.38,7.63
30.68,7.62
30.99,7.61
31.30,7.59
31.61,7.56
31.93,7.53
32.24,7.48
32.57,7.44
32.89,7.40
33.22,7.36
33.55,7.31
33.89,7.25
34.23,7.18
34.57,7.12
34.92,7.04
35.27,6.97
35.62,6.90
35.97,6.82
36.33,6.76
36.70,6.69
37.06,6.63
37.43,6.58
37.81,6.53
38.19,6.47
38.57,6.42
38.95,6.37
39.34,6.31
39.74,6.25
40.14,6.20
40.54,6.13
40.94,6.09
41.35,6.04
41.76,5.99
42.18,5.93
42.60,5.88
43.03,5.82
43.46,5.78
43.90,5.72
44.33,5.67
44.78,5.59
45.23,5.53
45.68,5.46
46.13,5.39
46.60,5.32
47.06,5.25
47.53,5.18
48.01,5.11
48.49,5.04
48.97,4.97
49.46,4.89
49.96,4.81
50.46,4.75
50.96,4.70
51.47,4.65
51.99,4.58
52.51,4.52
53.03,4.47
53.56,4.44
54.10,4.39
54.64,4.32
55.18,4.27
55.74,4.24
56.29,4.19
56.86,4.14
57.42,4.10
58.00,4.09
58.58,4.08
59.16,4.02
59.76,3.88
60.35,3.77
60.96,3.72
61.57,3.71
62.18,3.68
62.80,3.62
63.43,3.59
64.07,3.56
64.71,3.53
65.35,3.48
66.01,3.46
66.67,3.44
67.33,3.41
68.01,3.38
68.69,3.38
69.37,3.34
70.07,3.31
70.77,3.28
71.48,3.25
72.19,3.21
72.91,3.17
73.64,3.12
74.38,3.09
75.12,3.06
75.87,3.03
76.63,2.99
77.40,2.96
78.17,2.94
78.95,2.92
79.74,2.89
80.54,2.86
81.35,2.83
82.16,2.80
82.98,2.77
83.81,2.74
84.65,2.71
85.50,2.68
86.35,2.64
87.22,2.60
88.09,2.56
88.97,2.50
89.86,2.45
90.76,2.39
91.66,2.33
92.58,2.27
93.51,2.21
94.44,2.16
95.39,2.11
96.34,2.05
97.30,2.01
98.28,1.97
99.26,1.93
100.25,1.91
101.25,1.88
102.27,1.86
103.29,1.84
104.32,1.83
105.37,1.81
106.42,1.79
107.48,1.78
108.56,1.76
109.64,1.75
110.74,1.73
111.85,1.71
112.97,1.69
114.10,1.67
115.24,1.65
116.39,1.63
117.55,1.59
118.73,1.56
119.92,1.53
121.12,1.47
122.33,1.42
123.55,1.37
124.79,1.31
126.03,1.27
127.29,1.22
128.57,1.17
129.85,1.12
131.15,1.06
132.46,1.02
133.79,0.98
135.12,0.93
136.48,0.87
137.84,0.82
139.22,0.79
140.61,0.76
142.02,0.74
143.44,0.70
144.87,0.67
146.32,0.62
147.78,0.57
149.26,0.54
150.75,0.48
152.26,0.44
153.78,0.41
155.32,0.36
156.88,0.32
158.44,0.28
160.03,0.24
161.63,0.20
163.24,0.18
164.88,0.16
166.53,0.14
168.19,0.12
169.87,0.10
171.57,0.09
173.29,0.05
175.02,0.02
176.77,-0.05
178.54,-0.10
180.32,-0.15
182.13,-0.20
183.95,-0.25
185.79,-0.29
187.65,-0.33
189.52,-0.37
191.42,-0.39
193.33,-0.41
195.27,-0.44
197.22,-0.45
199.19,-0.46
201.18,-0.47
203.19,-0.48
205.23,-0.49
207.28,-0.48
209.35,-0.48
