frequency,raw
20.00,6.72
20.20,6.77
20.40,6.81
20.61,6.85
20.81,6.88
21.02,6.92
21.23,6.96
21.44,7.00
21.66,7.04
21.87,7.07
22.09,7.11
22.31,7.14
22.54,7.16
22.76,7.19
22.99,7.22
23.22,7.25
23.45,7.28
23.69,7.31
23.92,7.32
24.16,7.35
24.40,7.37
24.65,7.40
24.89,7.41
25.14,7.44
25.39,7.47
25.65,7.49
25.91,7.51
26.16,7.53
26.43,7.55
26.69,7.57
26.96,7.59
27.23,7.61
27.50,7.63
27.77,7.65
28.05,7.67
28.33,7.69
28.62,7.70
28.90,7.73
29.19,7.74
29.48,7.75
29.78,7.77
30.08,7.78
30.38,7.80
30.68,7.81
30.99,7.82
31.30,7.83
31.61,7.85
31.93,7.86
32.24,7.87
32.57,7.89
32.89,7.90
33.22,7.90
33.55,7.92
33.89,7.93
34.23,7.93
34.57,7.95
34.92,7.96
35.27,7.97
35.62,7.99
35.97,8.00
36.33,8.01
36.70,8.02
37.06,8.03
37.43,8.05
37.81,8.06
38.19,8.06
38.57,8.08
38.95,8.08
39.34,8.09
39.74,8.10
40.14,8.11
40.54,8.11
40.94,8.11
41.35,8.11
41.76,8.11
42.18,8.11
42.60,8.11
43.03,8.10
43.46,8.10
43.90,8.10
44.33,8.10
44.78,8.09
45.23,8.09
45.68,8.08
46.13,8.07
46.60,8.06
47.06,8.05
47.53,8.05
48.01,8.04
48.49,8.03
48.97,8.01
49.46,8.00
49.96,7.98
50.46,7.96
50.96,7.94
51.47,7.92
51.99,7.90
52.51,7.88
53.03,7.86
53.56,7.84
54.10,7.82
54.64,7.80
55.18,7.78
55.74,7.77
56.29,7.74
56.86,7.73
57.42,7.73
58.00,7.71
58.58,7.72
59.16,7.72
59.76,7.71
60.35,7.71
60.96,7.71
61.57,7.71
62.18,7.71
62.80,7.69
63.43,7.68
64.07,7.67
64.71,7.65
65.35,7.63
66.01,7.61
66.67,7.58
67.33,7.56
68.01,7.54
68.69,7.52
69.37,7.50
70.07,7.49
70.77,7.47
71.48,7.44
72.19,7.41
72.91,7.39
73.64,7.37
74.38,7.34
75.12,7.32
75.87,7.28
76.63,7.26
77.40,7.25
78.17,7.23
78.95,7.22
79.74,7.19
80.54,7.15
81.35,7.12
82.16,7.08
82.98,7.04
83.81,7.00
84.65,6.95
85.50,6.91
86.35,6.87
87.22,6.83
88.09,6.80
88.97,6.78
89.86,6.76
90.76,6.74
91.66,6.73
92.58,6.71
93.51,6.69
94.44,6.67
95.39,6.66
96.34,6.64
97.30,6.61
98.28,6.59
99.26,6.57
100.25,6.54
101.25,6.50
102.27,6.48
103.29,6.46
104.32,6.43
105.37,6.39
106.42,6.36
107.48,6.33
108.56,6.31
109.64,6.30
110.74,6.30
111.85,6.31
112.97,6.30
114.10,6.31
115.24,6.32
116.39,6.33
117.55,6.32
118.73,6.32
119.92,6.30
121.12,6.29
122.33,6.26
123.55,6.23
124.79,6.19
126.03,6.16
127.29,6.14
128.57,6.11
129.85,6.06
131.15,6.00
132.46,5.96
133.79,5.91
135.12,5.85
136.48,5.82
137.84,5.78
139.22,5.77
140.61,5.74
142.02,5.69
143.44,5.65
144.87,5.60
146.32,5.55
147.78,5.50
149.26,5.46
150.75,5.42
152.26,5.41
153.78,5.38
155.32,5.33
156.88,5.28
158.44,5.23
160.03,5.17
161.63,5.14
163.24,5.10
164.88,5.06
166.53,5.04
168.19,5.03
169.87,4.98
171.57,4.95
173.29,4.91
175.02,4.86
176.77,4.81
178.54,4.78
180.32,4.76
182.13,4.74
183.95,4.72
185.79,4.68
187.65,4.65
189.52,4.61
191.42,4.56
193.33,4.52
195.27,4.48
197.22,4.45
199.19,4.43
201.18,4.39
203.19,4.36
205.23,4.31
207.28,4.26
209.35,4.21
211.44,4.16
213.56,4.12
215.69,4.07
217.85,4.02
220.03,3.98
222.23,3.94
224.45,3.88
226.70,3.83
228.96,3.76
231.25,3.72
233.57,3.67
235.90,3.59
238.26,3.56
240.64,3.51
243.05,3.46
245.48,3.41
247.93,3.35
250.41,3.30
252.92,3.24
255.45,3.20
258.00,3.16
260.58,3.10
263.19,3.05
265.82,2.99
268.48,2.93
271.16,2.88
273.87,2.83
276.61,2.79
279.38,2.75
282.17,2.69
284.99,2.63
287.84,2.55
290.72,2.50
293.63,2.46
296.57,2.42
299.53,2.37
302.53,2.32
305.55,2.28
308.61,2.22
311.69,2.17
314.81,2.13
317.96,2.10
321.14,2.04
324.35,1.99
327.59,1.93
330.87,1.87
334.18,1.82
337.52,1.78
340.90,1.72
344.30,1.66
347.75,1.62
351.23,1.56
354.74,1.49
358.28,1.43
361.87,1.38
365.49,1.35
369.14,1.31
372.83,1.27
376.56,1.22
380.33,1.18
384.13,1.14
387.97,1.09
391.85,1.03
395.77,0.99
399.73,0.93
403.72,0.90
407.76,0.86
411.84,0.84
415.96,0.79
420.12,0.75
424.32,0.71
428.56,0.66
432.85,0.62
437.18,0.59
441.55,0.57
445.96,0.54
450.42,0.50
454.93,0.45
459.48,0.39
464.07,0.34
468.71,0.29
473.40,0.25
478.13,0.21
482.91,0.17
487.74,0.14
492.62,0.10
497.55,0.05
502.52,-0.00
507.55,-0.04
512.62,-0.07
517.75,-0.12
522.93,-0.15
528.16,-0.19
