frequency,raw
20.00,-4.15
20.20,-4.09
20.40,-4.05
20.61,-3.99
20.81,-3.94
21.02,-3.89
21.23,-3.84
21.44,-3.80
21.66,-3.74
21.87,-3.70
22.09,-3.64
22.31,-3.60
22.54,-3.54
22.76,-3.48
22.99,-3.43
23.22,-3.38
23.45,-3.32
23.69,-3.26
23.92,-3.22
24.16,-3.16
24.40,-3.13
24.65,-3.07
24.89,-3.03
25.14,-2.98
25.39,-2.93
25.65,-2.89
25.91,-2.85
26.16,-2.79
26.43,-2.75
26.69,-2.71
26.96,-2.66
27.23,-2.62
27.50,-2.58
27.77,-2.53
28.05,-2.48
28.33,-2.44
28.62,-2.39
28.90,-2.35
29.19,-2.31
29.48,-2.27
29.78,-2.23
30.08,-2.18
30.38,-2.16
30.68,-2.12
30.99,-2.08
31.30,-2.05
31.61,-2.01
31.93,-1.99
32.24,-1.97
32.57,-1.93
32.89,-1.89
33.22,-1.86
33.55,-1.83
33.89,-1.79
34.23,-1.77
34.57,-1.73
34.92,-1.70
35.27,-1.66
35.62,-1.63
35.97,-1.60
36.33,-1.56
36.70,-1.53
37.06,-1.50
37.43,-1.46
37.81,-1.42
38.19,-1.39
38.57,-1.36
38.95,-1.32
39.34,-1.29
39.74,-1.25
40.14,-1.21
40.54,-1.19
40.94,-1.14
41.35,-1.11
41.76,-1.07
42.18,-1.04
42.60,-1.00
43.03,-0.98
43.46,-0.94
43.90,-0.91
44.33,-0.87
44.78,-0.86
45.23,-0.82
45.68,-0.81
46.13,-0.78
46.60,-0.76
47.06,-0.74
47.53,-0.72
48.01,-0.71
48.49,-0.69
48.97,-0.68
49.46,-0.67
49.96,-0.66
50.46,-0.64
50.96,-0.61
51.47,-0.60
51.99,-0.59
52.51,-0.58
53.03,-0.56
53.56,-0.54
54.10,-0.52
54.64,-0.52
55.18,-0.50
55.74,-0.48
56.29,-0.47
56.86,-0.46
57.42,-0.44
58.00,-0.43
58.58,-0.43
59.16,-0.42
59.76,-0.41
60.35,-0.40
60.96,-0.40
61.57,-0.39
62.18,-0.38
62.80,-0.37
63.43,-0.37
64.07,-0.37
64.71,-0.36
65.35,-0.37
66.01,-0.37
66.67,-0.36
67.33,-0.36
68.01,-0.37
68.69,-0.36
69.37,-0.36
70.07,-0.36
70.77,-0.37
71.48,-0.37
72.19,-0.37
72.91,-0.37
73.64,-0.38
74.38,-0.38
75.12,-0.38
75.87,-0.38
76.63,-0.39
77.40,-0.39
78.17,-0.39
78.95,-0.38
79.74,-0.39
80.54,-0.38
81.35,-0.37
82.16,-0.37
82.98,-0.38
83.81,-0.37
84.65,-0.38
85.50,-0.37
86.35,-0.38
87.22,-0.38
88.09,-0.38
88.97,-0.38
89.86,-0.39
90.76,-0.39
91.66,-0.40
92.58,-0.40
93.51,-0.40
94.44,-0.40
95.39,-0.41
96.34,-0.42
97.30,-0.42
98.28,-0.42
99.26,-0.42
100.25,-0.41
101.25,-0.41
102.27,-0.41
103.29,-0.41
104.32,-0.41
105.37,-0.40
106.42,-0.41
107.48,-0.40
108.56,-0.39
109.64,-0.39
110.74,-0.38
111.85,-0.37
112.97,-0.37
114.10,-0.36
115.24,-0.35
116.39,-0.35
117.55,-0.35
118.73,-0.34
119.92,-0.33
121.12,-0.34
122.33,-0.33
123.55,-0.33
124.79,-0.33
126.03,-0.33
127.29,-0.33
128.57,-0.32
129.85,-0.32
131.15,-0.32
132.46,-0.31
133.79,-0.31
135.12,-0.31
136.48,-0.32
137.84,-0.32
139.22,-0.32
140.61,-0.32
142.02,-0.31
143.44,-0.32
144.87,-0.31
146.32,-0.31
147.78,-0.32
149.26,-0.30
150.75,-0.31
152.26,-0.31
153.78,-0.29
155.32,-0.29
156.88,-0.29
158.44,-0.29
160.03,-0.28
161.63,-0.29
163.24,-0.27
164.88,-0.27
166.53,-0.27
168.19,-0.27
169.87,-0.28
171.57,-0.27
173.29,-0.28
175.02,-0.27
176.77,-0.28
178.54,-0.28
180.32,-0.28
182.13,-0.29
183.95,-0.30
185.79,-0.30
187.65,-0.31
189.52,-0.33
191.42,-0.33
193.33,-0.34
195.27,-0.35
197.22,-0.36
199.19,-0.37
201.18,-0.37
203.19,-0.38
205.23,-0.39
207.28,-0.38
209.35,-0.37
211.44,-0.36
213.56,-0.35
215.69,-0.35
217.85,-0.34
220.03,-0.33
222.23,-0.30
224.45,-0.30
226.70,-0.29
228.96,-0.29
231.25,-0.29
233.57,-0.30
235.90,-0.32
238.26,-0.34
240.64,-0.38
243.05,-0.40
245.48,-0.45
247.93,-0.49
250.41,-0.51
252.92,-0.55
255.45,-0.58
258.00,-0.60
260.58,-0.61
263.19,-0.62
265.82,-0.62
268.48,-0.63
271.16,-0.62
273.87,-0.62
276.61,-0.61
279.38,-0.60
282.17,-0.61
284.99,-0.62
287.84,-0.67
290.72,-0.71
293.63,-0.78
296.57,-0.88
299.53,-1.00
302.53,-1.12
305.55,-1.25
308.61,-1.37
311.69,-1.49
314.81,-1.58
317.96,-1.66
321.14,-1.72
324.35,-1.78
327.59,-1.79
330.87,-1.81
334.18,-1.82
337.52,-1.81
340.90,-1.79
344.30,-1.77
347.75,-1.74
351.23,-1.68
354.74,-1.62
358.28,-1.55
361.87,-1.47
365.49,-1.38
369.14,-1.30
372.83,-1.20
376.56,-1.10
380.33,-1.04
384.13,-0.95
387.97,-0.88
391.85,-0.81
395.77,-0.74
399.73,-0.67
403.72,-0.61
407.76,-0.56
411.84,-0.52
415.96,-0.45
420.12,-0.41
424.32,-0.37
428.56,-0.32
432.85,-0.28
437.18,-0.25
441.55,-0.20
445.96,-0.17
450.42,-0.16
454.93,-0.15
459.48,-0.14
464.07,-0.14
468.71,-0.14
473.40,-0.15
478.13,-0.15
482.91,-0.16
487.74,-0.16
492.62,-0.15
497.55,-0.14
502.52,-0.13
507.55,-0.11
512.62,-0.08
517.75,-0.06
522.93,-0.04
528.16,-0.03
533.44,-0.01
538.77,0.00
544.16,0.01
549.60,0.03
555.10,0.06
560.65,0.10
566.25,0.15
571.92,0.22
577.64,0.27
583.41,0.33
589.25,0.37
595.14,0.35
601.09,0.29
607.10,0.19
613.17,0.04
