frequency,raw
20.00,7.36
20.20,7.39
20.40,7.41
20.61,7.43
20.81,7.45
21.02,7.47
21.23,7.49
21.44,7.51
21.66,7.53
21.87,7.54
22.09,7.56
22.31,7.57
22.54,7.58
22.76,7.59
22.99,7.60
23.22,7.61
23.45,7.62
23.69,7.63
23.92,7.63
24.16,7.65
24.40,7.66
24.65,7.67
24.89,7.67
25.14,7.68
25.39,7.67
25.65,7.66
25.91,7.64
26.16,7.62
26.43,7.59
26.69,7.57
26.96,7.54
27.23,7.52
27.50,7.49
27.77,7.46
28.05,7.44
28.33,7.41
28.62,7.39
28.90,7.39
29.19,7.38
29.48,7.37
29.78,7.37
30.08,7.38
30.38,7.40
30.68,7.41
30.99,7.42
31.30,7.43
31.61,7.44
31.93,7.44
32.24,7.43
32.57,7.42
32.89,7.40
33.22,7.38
33.55,7.36
33.89,7.33
34.23,7.30
34.57,7.28
34.92,7.25
35.27,7.22
35.62,7.20
35.97,7.18
36.33,7.16
36.70,7.15
37.06,7.14
37.43,7.14
37.81,7.13
38.19,7.12
38.57,7.12
38.95,7.10
39.34,7.08
39.74,7.05
40.14,7.03
40.54,7.00
40.94,6.97
41.35,6.95
41.76,6.93
42.18,6.91
42.60,6.88
43.03,6.84
43.46,6.81
43.90,6.79
44.33,6.76
44.78,6.74
45.23,6.72
45.68,6.70
46.13,6.67
46.60,6.65
47.06,6.63
47.53,6.61
48.01,6.58
48.49,6.54
48.97,6.50
49.46,6.47
49.96,6.44
50.46,6.41
50.96,6.39
51.47,6.37
51.99,6.35
52.51,6.32
53.03,6.28
53.56,6.24
54.10,6.19
54.64,6.15
55.18,6.11
55.74,6.07
56.29,6.03
56.86,6.01
57.42,6.00
58.00,5.97
58.58,5.93
59.16,5.89
59.76,5.84
60.35,5.80
60.96,5.77
61.57,5.74
62.18,5.71
62.80,5.67
63.43,5.64
64.07,5.60
64.71,5.56
65.35,5.50
66.01,5.46
66.67,5.42
67.33,5.38
68.01,5.33
68.69,5.29
69.37,5.25
70.07,5.21
70.77,5.18
71.48,5.13
72.19,5.10
72.91,5.05
73.64,5.01
74.38,4.96
75.12,4.92
75.87,4.87
76.63,4.83
77.40,4.79
78.17,4.73
78.95,4.68
79.74,4.63
80.54,4.56
81.35,4.52
82.16,4.48
82.98,4.45
83.81,4.40
84.65,4.34
85.50,4.29
86.35,4.24
87.22,4.19
88.09,4.15
88.97,4.11
89.86,4.08
90.76,4.04
91.66,3.99
92.58,3.94
93.51,3.89
94.44,3.86
95.39,3.82
96.34,3.79
97.30,3.73
98.28,3.68
99.26,3.63
100.25,3.58
101.25,3.53
102.27,3.50
103.29,3.46
104.32,3.40
105.37,3.34
106.42,3.29
107.48,3.22
108.56,3.17
109.64,3.13
110.74,3.10
111.85,3.06
112.97,3.00
114.10,2.95
115.24,2.90
116.39,2.85
117.55,2.80
118.73,2.77
119.92,2.73
121.12,2.68
122.33,2.61
123.55,2.56
124.79,2.50
126.03,2.47
127.29,2.42
128.57,2.38
129.85,2.34
131.15,2.28
132.46,2.22
133.79,2.17
135.12,2.13
136.48,2.10
137.84,2.06
139.22,2.01
140.61,1.96
142.02,1.90
143.44,1.85
144.87,1.80
146.32,1.75
147.78,1.71
149.26,1.67
150.75,1.62
152.26,1.58
153.78,1.53
155.32,1.48
156.88,1.45
158.44,1.41
160.03,1.38
161.63,1.34
163.24,1.29
164.88,1.24
166.53,1.20
168.19,1.16
169.87,1.11
171.57,1.08
173.29,1.03
175.02,0.98
176.77,0.92
178.54,0.87
180.32,0.82
182.13,0.77
183.95,0.74
185.79,0.70
187.65,0.66
189.52,0.61
191.42,0.56
193.33,0.50
195.27,0.46
197.22,0.42
199.19,0.39
201.18,0.34
203.19,0.28
205.23,0.22
207.28,0.17
209.35,0.12
211.44,0.07
213.56,0.03
215.69,-0.01
217.85,-0.05
220.03,-0.10
222.23,-0.14
224.45,-0.19
226.70,-0.23
228.96,-0.27
231.25,-0.32
233.57,-0.35
235.90,-0.40
238.26,-0.43
240.64,-0.48
243.05,-0.52
245.48,-0.56
247.93,-0.60
250.41,-0.66
252.92,-0.71
255.45,-0.76
258.00,-0.79
260.58,-0.84
263.19,-0.87
265.82,-0.90
268.48,-0.95
271.16,-0.99
273.87,-1.04
276.61,-1.09
279.38,-1.13
282.17,-1.17
284.99,-1.20
287.84,-1.24
290.72,-1.27
293.63,-1.31
296.57,-1.35
299.53,-1.41
302.53,-1.46
305.55,-1.50
308.61,-1.54
311.69,-1.56
314.81,-1.60
317.96,-1.62
321.14,-1.66
324.35,-1.70
327.59,-1.74
330.87,-1.79
334.18,-1.83
337.52,-1.86
340.90,-1.90
344.30,-1.93
347.75,-1.97
351.23,-2.01
354.74,-2.08
358.28,-2.13
361.87,-2.18
365.49,-2.23
369.14,-2.27
372.83,-2.31
376.56,-2.35
380.33,-2.38
384.13,-2.39
387.97,-2.41
391.85,-2.44
395.77,-2.45
399.73,-2.48
403.72,-2.49
407.76,-2.50
411.84,-2.49
415.96,-2.49
420.12,-2.47
424.32,-2.46
428.56,-2.44
432.85,-2.42
437.18,-2.39
441.55,-2.36
445.96,-2.33
450.42,-2.30
454.93,-2.27
459.48,-2.24
464.07,-2.21
468.71,-2.19
473.40,-2.17
478.13,-2.16
482.91,-2.14
487.74,-2.13
492.62,-2.13
497.55,-2.14
502.52,-2.15
507.55,-2.17
512.62,-2.19
517.75,-2.22
522.93,-2.25
528.16,-2.28
533.44,-2.31
538.77,-2.35
544.16,-2.38
549.60,-2.41
555.10,-2.44
560.65,-2.47
566.25,-2.49
571.92,-2.52
577.64,-2.54
583.41,-2.55
589.25,-2.55
595.14,-2.56
601.09,-2.55
607.10,-2.53
613.17,-2.53
619.30,-2.53
625.50,-2.53
631.75,-2.54
638.07,-2.57
644.45,-2.59
650.89,-2.61
657.40,-2.64
663.98,-2.68
670.62,-2.71
677.32,-2.74
684.10,-2.78
690.94,-2.81
697.85,-2.83
704.83,-2.87
711.87,-2.89
718.99,-2.92
726.18,-2.94
733.44,-2.95
740.78,-2.95
748.19,-2.93
755.67,-2.91
763.23,-2.89
770.86,-2.87
778.57,-2.84
786.35,-2.81
794.22,-2.77
802.16,-2.74
810.18,-2.71
818.28,-2.68
826.46,-2.64
834.73,-2.61
843.08,-2.58
851.51,-2.55
860.02,-2.53
868.62,-2.51
877.31,-2.50
886.08,-2.49
894.94,-2.48
903.89,-2.48
912.93,-2.46
922.06,-2.43
931.28,-2.39
940.59,-2.34
950.00,-2.28
959.50,-2.22
969.09,-2.16
978.78,-2.10
988.57,-2.03
998.46,-1.95
1008.44,-1.86
1018.53,-1.75
1028.71,-1.65
1039.00,-1.53
1049.39,-1.42
1059.88,-1.32
1070.48,-1.21
1081.19,-1.10
1092.00,-0.98
1102.92,-0.86
1113.95,-0.74
1125.09,-0.61
1136.34,-0.47
1147.70,-0.33
1159.18,-0.18
1170.77,-0.03
1182.48,0.12
1194.30,0.26
1206.25,0.38
1218.31,0.51
1230.49,0.66
1242.80,0.79
1255.22,0.91
1267.78,1.01
1280.45,1.11
1293.26,1.19
1306.19,1.25
1319.25,1.33
1332.45,1.40
1345.77,1.48
1359.23,1.54
1372.82,1.59
1386.55,1.65
1400.41,1.72
1414.42,1.79
1428.56,1.85
1442.85,1.91
1457.28,1.99
1471.85,2.05
1486.57,2.11
1501.43,2.19
1516.45,2.27
1531.61,2.36
1546.93,2.45
1562.40,2.53
1578.02,2.64
1593.80,2.75
1609.74,2.87
1625.84,3.02
1642.10,3.20
1658.52,3.37
1675.10,3.54
1691.85,3.71
1708.77,3.89
1725.86,4.08
1743.12,4.27
1760.55,4.47
1778.15,4.67
1795.94,4.87
1813.90,5.08
1832.03,5.28
1850.36,5.48
1868.86,5.69
1887.55,5.89
1906.42,6.10
1925.49,6.30
1944.74,6.50
1964.19,6.70
1983.83,6.91
2003.67,7.13
2023.71,7.37
2043.94,7.59
2064.38,7.80
2085.03,8.00
2105.88,8.22
2126.94,8.43
2148.20,8.63
2169.69,8.84
2191.38,9.05
2213.30,9.26
2235.43,9.46
2257.78,9.65
2280.36,9.82
2303.17,9.99
2326.20,10.12
2349.46,10.25
2372.95,10.36
2396.68,10.45
2420.65,10.51
2444.86,10.56
2469.31,10.59
2494.00,10.60
2518.94,10.59
2544.13,10.55
2569.57,10.48
2595.27,10.39
2621.22,10.29
2647.43,10.18
2673.90,10.04
2700.64,9.91
2727.65,9.75
2754.93,9.59
2782.48,9.41
2810.30,9.21
2838.40,9.01
2866.79,8.80
2895.46,8.56
2924.41,8.32
2953.65,8.08
2983.19,7.83
3013.02,7.58
3043.15,7.33
3073.58,7.06
3104.32,6.79
3135.36,6.51
3166.72,6.22
3198.38,5.94
3230.37,5.66
3262.67,5.40
3295.30,5.14
3328.25,4.88
3361.53,4.63
3395.15,4.40
3429.10,4.15
3463.39,3.92
3498.03,3.68
