frequency,raw
20.00,0.99
20.20,1.00
20.40,1.00
20.61,1.02
20.81,1.03
21.02,1.04
21.23,1.06
21.44,1.06
21.66,1.08
21.87,1.08
22.09,1.09
22.31,1.10
22.54,1.11
22.76,1.13
22.99,1.14
23.22,1.15
23.45,1.18
23.69,1.19
23.92,1.20
24.16,1.22
24.40,1.22
24.65,1.24
24.89,1.25
25.14,1.27
25.39,1.28
25.65,1.29
25.91,1.30
26.16,1.32
26.43,1.33
26.69,1.34
26.96,1.35
27.23,1.36
27.50,1.35
27.77,1.36
28.05,1.37
28.33,1.37
28.62,1.38
28.90,1.36
29.19,1.36
29.48,1.36
29.78,1.36
30.08,1.36
30.38,1.35
30.68,1.35
30.99,1.35
31.30,1.34
31.61,1.33
31.93,1.31
32.24,1.29
32.57,1.28
32.89,1.28
33.22,1.27
33.55,1.25
33.89,1.24
34.23,1.22
34.57,1.21
34.92,1.20
35.27,1.19
35.62,1.18
35.97,1.15
36.33,1.14
36.70,1.12
37.06,1.10
37.43,1.08
37.81,1.06
38.19,1.04
38.57,1.01
38.95,0.99
39.34,0.96
39.74,0.94
40.14,0.93
40.54,0.90
40.94,0.89
41.35,0.87
41.76,0.85
42.18,0.84
42.60,0.83
43.03,0.80
43.46,0.80
43.90,0.79
44.33,0.78
44.78,0.76
45.23,0.76
45.68,0.74
46.13,0.73
46.60,0.72
47.06,0.71
47.53,0.70
48.01,0.69
48.49,0.68
48.97,0.67
49.46,0.65
49.96,0.64
50.46,0.64
50.96,0.64
51.47,0.63
51.99,0.63
52.51,0.62
53.03,0.61
53.56,0.62
54.10,0.62
54.64,0.61
55.18,0.61
55.74,0.61
56.29,0.61
56.86,0.61
57.42,0.61
58.00,0.60
58.58,0.59
59.16,0.59
59.76,0.57
60.35,0.57
60.96,0.55
61.57,0.54
62.18,0.54
62.80,0.53
63.43,0.51
64.07,0.49
64.71,0.49
65.35,0.47
66.01,0.45
66.67,0.44
67.33,0.43
68.01,0.41
68.69,0.41
69.37,0.39
70.07,0.37
70.77,0.36
71.48,0.34
72.19,0.33
72.91,0.32
73.64,0.30
74.38,0.29
75.12,0.29
75.87,0.28
76.63,0.26
77.40,0.26
78.17,0.25
78.95,0.25
79.74,0.25
80.54,0.25
81.35,0.25
82.16,0.24
82.98,0.23
83.81,0.23
84.65,0.21
85.50,0.21
86.35,0.19
87.22,0.17
88.09,0.16
88.97,0.14
89.86,0.12
90.76,0.11
91.66,0.08
92.58,0.06
93.51,0.04
94.44,0.02
95.39,0.00
96.34,-0.03
97.30,-0.05
98.28,-0.07
99.26,-0.09
100.25,-0.10
101.25,-0.12
102.27,-0.14
103.29,-0.15
104.32,-0.17
105.37,-0.19
106.42,-0.21
107.48,-0.22
108.56,-0.24
109.64,-0.25
110.74,-0.27
111.85,-0.28
112.97,-0.30
114.10,-0.32
115.24,-0.34
116.39,-0.36
117.55,-0.38
118.73,-0.40
119.92,-0.42
121.12,-0.46
122.33,-0.48
123.55,-0.50
124.79,-0.54
126.03,-0.56
127.29,-0.60
128.57,-0.63
129.85,-0.66
131.15,-0.70
132.46,-0.72
133.79,-0.76
135.12,-0.80
136.48,-0.84
137.84,-0.88
139.22,-0.91
140.61,-0.95
142.02,-0.98
143.44,-1.03
144.87,-1.06
146.32,-1.10
147.78,-1.14
149.26,-1.17
150.75,-1.22
152.26,-1.26
153.78,-1.29
155.32,-1.34
156.88,-1.38
158.44,-1.43
160.03,-1.47
161.63,-1.52
163.24,-1.56
164.88,-1.60
166.53,-1.65
168.19,-1.70
169.87,-1.75
171.57,-1.79
173.29,-1.85
175.02,-1.89
176.77,-1.95
178.54,-2.00
180.32,-2.05
182.13,-2.10
183.95,-2.16
185.79,-2.21
187.65,-2.26
189.52,-2.33
191.42,-2.38
193.33,-2.43
195.27,-2.49
197.22,-2.55
199.19,-2.61
201.18,-2.66
203.19,-2.72
205.23,-2.79
207.28,-2.84
209.35,-2.90
211.44,-2.95
213.56,-3.00
215.69,-3.07
217.85,-3.12
220.03,-3.18
222.23,-3.22
224.45,-3.28
226.70,-3.34
228.96,-3.39
231.25,-3.44
233.57,-3.49
235.90,-3.54
238.26,-3.58
240.64,-3.63
243.05,-3.66
245.48,-3.71
247.93,-3.74
250.41,-3.76
252.92,-3.78
255.45,-3.79
258.00,-3.79
260.58,-3.77
263.19,-3.74
265.82,-3.71
268.48,-3.68
271.16,-3.62
273.87,-3.58
276.61,-3.52
279.38,-3.46
282.17,-3.41
284.99,-3.36
287.84,-3.31
290.72,-3.25
293.63,-3.20
296.57,-3.16
299.53,-3.12
302.53,-3.07
305.55,-3.04
308.61,-2.99
311.69,-2.95
314.81,-2.90
317.96,-2.86
321.14,-2.82
324.35,-2.78
327.59,-2.73
330.87,-2.70
334.18,-2.65
337.52,-2.60
340.90,-2.56
344.30,-2.51
347.75,-2.47
351.23,-2.41
354.74,-2.36
358.28,-2.30
361.87,-2.24
365.49,-2.18
369.14,-2.11
372.83,-2.03
