frequency,raw
20.00,13.43
20.20,13.44
20.40,13.43
20.61,13.44
20.81,13.44
21.02,13.44
21.23,13.44
21.44,13.43
21.66,13.44
21.87,13.43
22.09,13.43
22.31,13.42
22.54,13.41
22.76,13.41
22.99,13.40
23.22,13.39
23.45,13.38
23.69,13.37
23.92,13.35
24.16,13.33
24.40,13.30
24.65,13.29
24.89,13.26
25.14,13.25
25.39,13.22
25.65,13.19
25.91,13.17
26.16,13.15
26.43,13.12
26.69,13.09
26.96,13.06
27.23,13.03
27.50,13.00
27.77,12.97
28.05,12.94
28.33,12.90
28.62,12.87
28.90,12.82
29.19,12.78
29.48,12.75
29.78,12.71
30.08,12.67
30.38,12.62
30.68,12.59
30.99,12.55
31.30,12.50
31.61,12.45
31.93,12.40
32.24,12.34
32.57,12.29
32.89,12.25
33.22,12.20
33.55,12.15
33.89,12.10
34.23,12.04
34.57,11.99
34.92,11.93
35.27,11.88
35.62,11.83
35.97,11.76
36.33,11.72
36.70,11.66
37.06,11.60
37.43,11.55
37.81,11.49
38.19,11.44
38.57,11.38
38.95,11.33
39.34,11.27
39.74,11.21
40.14,11.16
40.54,11.09
40.94,11.05
41.35,10.99
41.76,10.94
42.18,10.88
42.60,10.83
43.03,10.77
43.46,10.72
43.90,10.66
44.33,10.61
44.78,10.54
45.23,10.50
45.68,10.44
46.13,10.38
46.60,10.32
47.06,10.28
47.53,10.22
48.01,10.16
48.49,10.10
48.97,10.04
49.46,9.98
49.96,9.93
50.46,9.88
50.96,9.83
51.47,9.77
51.99,9.72
52.51,9.66
53.03,9.61
53.56,9.57
54.10,9.52
54.64,9.46
55.18,9.41
55.74,9.36
56.29,9.30
56.86,9.26
57.42,9.21
58.00,9.16
58.58,9.10
59.16,9.05
59.76,9.00
60.35,8.95
60.96,8.89
61.57,8.85
62.18,8.80
62.80,8.75
63.43,8.70
64.07,8.64
64.71,8.60
65.35,8.54
66.01,8.49
66.67,8.45
67.33,8.40
68.01,8.35
68.69,8.31
69.37,8.26
70.07,8.22
70.77,8.17
71.48,8.13
72.19,8.09
72.91,8.04
73.64,8.00
74.38,7.96
75.12,7.92
75.87,7.88
76.63,7.84
77.40,7.80
78.17,7.77
78.95,7.74
79.74,7.71
80.54,7.68
81.35,7.66
82.16,7.63
82.98,7.60
83.81,7.58
84.65,7.54
85.50,7.52
86.35,7.49
87.22,7.45
88.09,7.43
88.97,7.40
89.86,7.37
90.76,7.35
91.66,7.31
92.58,7.28
93.51,7.26
94.44,7.23
95.39,7.21
96.34,7.17
97.30,7.15
98.28,7.13
99.26,7.11
100.25,7.09
101.25,7.07
102.27,7.04
103.29,7.02
104.32,7.00
105.37,6.99
106.42,6.96
107.48,6.95
108.56,6.94
109.64,6.92
110.74,6.90
111.85,6.90
112.97,6.88
114.10,6.86
115.24,6.85
116.39,6.83
117.55,6.81
118.73,6.80
119.92,6.78
121.12,6.75
122.33,6.74
123.55,6.72
124.79,6.69
126.03,6.68
127.29,6.65
128.57,6.64
129.85,6.62
131.15,6.59
132.46,6.58
133.79,6.56
135.12,6.54
136.48,6.51
137.84,6.48
139.22,6.47
140.61,6.45
142.02,6.44
143.44,6.41
144.87,6.39
146.32,6.38
147.78,6.35
149.26,6.34
150.75,6.31
152.26,6.29
153.78,6.28
155.32,6.26
156.88,6.24
158.44,6.21
160.03,6.20
161.63,6.18
163.24,6.17
164.88,6.16
166.53,6.14
168.19,6.13
169.87,6.11
171.57,6.10
173.29,6.08
175.02,6.07
176.77,6.04
178.54,6.02
180.32,5.99
182.13,5.96
183.95,5.92
185.79,5.89
187.65,5.86
189.52,5.81
191.42,5.78
