frequency,raw
20.00,-29.04
20.20,-28.96
20.40,-28.86
20.61,-28.77
20.81,-28.67
21.02,-28.58
21.23,-28.43
21.44,-28.28
21.66,-28.13
21.87,-27.99
22.09,-27.83
22.31,-27.67
22.54,-27.51
22.76,-27.35
22.99,-27.20
23.22,-27.10
23.45,-27.00
23.69,-26.91
23.92,-26.81
24.16,-26.66
24.40,-26.50
24.65,-26.34
24.89,-26.18
25.14,-26.05
25.39,-25.96
25.65,-25.86
25.91,-25.76
26.16,-25.64
26.43,-25.49
26.69,-25.35
26.96,-25.20
27.23,-25.11
27.50,-25.03
27.77,-24.94
28.05,-24.86
28.33,-24.73
28.62,-24.60
28.90,-24.46
29.19,-24.29
29.48,-24.10
29.78,-23.91
30.08,-23.72
30.38,-23.59
30.68,-23.46
30.99,-23.34
31.30,-23.23
31.61,-23.14
31.93,-23.03
32.24,-22.89
32.57,-22.74
32.89,-22.61
33.22,-22.44
33.55,-22.27
33.89,-22.11
34.23,-22.01
34.57,-21.95
34.92,-21.89
35.27,-21.74
35.62,-21.55
35.97,-21.37
36.33,-21.27
36.70,-21.16
37.06,-21.06
37.43,-20.97
37.81,-20.88
38.19,-20.76
38.57,-20.61
38.95,-20.46
39.34,-20.35
39.74,-20.26
40.14,-20.17
40.54,-20.08
40.94,-19.98
41.35,-19.88
41.76,-19.77
42.18,-19.66
42.60,-19.55
43.03,-19.44
43.46,-19.22
43.90,-19.02
44.33,-18.96
44.78,-18.94
45.23,-18.86
45.68,-18.72
46.13,-18.58
46.60,-18.39
47.06,-18.23
47.53,-18.21
48.01,-18.19
48.49,-18.05
48.97,-17.91
49.46,-17.86
49.96,-17.82
50.46,-17.73
50.96,-17.62
51.47,-17.57
51.99,-17.52
52.51,-17.35
53.03,-17.16
53.56,-17.04
54.10,-16.91
54.64,-16.77
55.18,-16.68
55.74,-16.67
56.29,-16.52
56.86,-16.25
57.42,-16.07
58.00,-15.92
58.58,-15.77
59.16,-15.65
59.76,-15.63
60.35,-15.52
60.96,-15.36
61.57,-15.21
62.18,-15.09
62.80,-15.06
63.43,-14.90
64.07,-14.69
64.71,-14.59
65.35,-14.53
66.01,-14.52
66.67,-14.36
67.33,-14.24
68.01,-14.17
68.69,-14.06
69.37,-13.93
70.07,-13.82
70.77,-13.83
71.48,-13.73
72.19,-13.58
72.91,-13.43
73.64,-13.42
74.38,-13.37
75.12,-13.26
75.87,-13.18
76.63,-13.05
77.40,-12.98
78.17,-12.91
78.95,-12.79
79.74,-12.79
80.54,-12.71
81.35,-12.63
82.16,-12.57
82.98,-12.49
83.81,-12.41
84.65,-12.25
85.50,-12.18
86.35,-12.20
87.22,-12.17
88.09,-12.01
88.97,-12.02
89.86,-11.89
90.76,-11.83
91.66,-11.70
92.58,-11.65
93.51,-11.57
94.44,-11.47
95.39,-11.47
96.34,-11.45
97.30,-11.36
98.28,-11.30
99.26,-11.26
100.25,-11.11
101.25,-11.11
102.27,-11.09
103.29,-10.98
104.32,-10.90
105.37,-10.84
106.42,-10.70
107.48,-10.66
108.56,-10.65
109.64,-10.48
110.74,-10.39
111.85,-10.37
112.97,-10.34
114.10,-10.12
115.24,-10.07
116.39,-9.93
117.55,-9.85
118.73,-9.85
119.92,-9.83
121.12,-9.61
122.33,-9.62
123.55,-9.52
124.79,-9.41
126.03,-9.41
127.29,-9.34
128.57,-9.24
129.85,-9.20
131.15,-9.20
132.46,-9.20
133.79,-9.07
135.12,-8.97
136.48,-8.92
137.84,-8.77
139.22,-8.75
140.61,-8.75
142.02,-8.64
143.44,-8.55
144.87,-8.52
146.32,-8.36
147.78,-8.28
149.26,-8.27
150.75,-8.14
152.26,-8.02
153.78,-7.96
155.32,-7.93
156.88,-7.89
158.44,-7.71
160.03,-7.63
161.63,-7.61
163.24,-7.60
164.88,-7.59
166.53,-7.40
168.19,-7.35
169.87,-7.31
171.57,-7.18
173.29,-7.16
175.02,-7.19
176.77,-7.21
178.54,-7.07
180.32,-7.05
182.13,-7.08
183.95,-7.01
185.79,-6.90
187.65,-6.90
189.52,-6.91
191.42,-6.86
193.33,-6.75
195.27,-6.70
