frequency,raw
20.00,-6.98
20.20,-6.91
20.40,-6.85
20.61,-6.79
20.81,-6.72
21.02,-6.66
21.23,-6.60
21.44,-6.55
21.66,-6.48
21.87,-6.43
22.09,-6.36
22.31,-6.30
22.54,-6.24
22.76,-6.18
22.99,-6.12
23.22,-6.07
23.45,-6.00
23.69,-5.94
23.92,-5.88
24.16,-5.83
24.40,-5.77
24.65,-5.71
24.89,-5.66
25.14,-5.60
25.39,-5.55
25.65,-5.50
25.91,-5.44
26.16,-5.39
26.43,-5.33
26.69,-5.28
26.96,-5.22
27.23,-5.18
27.50,-5.12
27.77,-5.07
28.05,-5.03
28.33,-4.97
28.62,-4.92
28.90,-4.87
29.19,-4.82
29.48,-4.78
29.78,-4.73
30.08,-4.68
30.38,-4.65
30.68,-4.60
30.99,-4.56
31.30,-4.53
31.61,-4.49
31.93,-4.45
32.24,-4.41
32.57,-4.36
32.89,-4.33
33.22,-4.28
33.55,-4.24
33.89,-4.19
34.23,-4.16
34.57,-4.11
34.92,-4.07
35.27,-4.03
35.62,-4.00
35.97,-3.96
36.33,-3.92
36.70,-3.87
37.06,-3.82
37.43,-3.77
37.81,-3.72
38.19,-3.68
38.57,-3.64
38.95,-3.60
39.34,-3.56
39.74,-3.52
40.14,-3.47
40.54,-3.44
40.94,-3.41
41.35,-3.36
41.76,-3.33
42.18,-3.29
42.60,-3.26
43.03,-3.23
43.46,-3.19
43.90,-3.16
44.33,-3.13
44.78,-3.12
45.23,-3.09
45.68,-3.07
46.13,-3.05
46.60,-3.04
47.06,-3.03
47.53,-3.01
48.01,-3.00
48.49,-2.98
48.97,-2.96
49.46,-2.95
49.96,-2.93
50.46,-2.91
50.96,-2.89
51.47,-2.87
51.99,-2.86
52.51,-2.84
53.03,-2.83
53.56,-2.82
54.10,-2.80
54.64,-2.79
55.18,-2.78
55.74,-2.76
56.29,-2.74
56.86,-2.71
57.42,-2.69
58.00,-2.67
58.58,-2.65
59.16,-2.62
59.76,-2.59
60.35,-2.56
60.96,-2.53
61.57,-2.50
62.18,-2.47
62.80,-2.45
63.43,-2.42
64.07,-2.40
64.71,-2.39
65.35,-2.37
66.01,-2.36
66.67,-2.34
67.33,-2.31
68.01,-2.28
68.69,-2.26
69.37,-2.23
70.07,-2.20
70.77,-2.17
71.48,-2.15
72.19,-2.13
72.91,-2.11
73.64,-2.11
74.38,-2.09
75.12,-2.07
75.87,-2.05
76.63,-2.03
77.40,-2.02
78.17,-2.00
78.95,-1.99
79.74,-1.99
80.54,-1.98
81.35,-1.99
82.16,-2.00
82.98,-2.01
83.81,-2.02
84.65,-2.04
85.50,-2.05
86.35,-2.06
87.22,-2.07
88.09,-2.08
88.97,-2.10
89.86,-2.11
90.76,-2.12
91.66,-2.13
92.58,-2.14
93.51,-2.16
94.44,-2.17
95.39,-2.18
96.34,-2.19
97.30,-2.21
98.28,-2.22
99.26,-2.23
100.25,-2.24
101.25,-2.25
102.27,-2.26
103.29,-2.26
104.32,-2.27
105.37,-2.27
106.42,-2.27
107.48,-2.28
108.56,-2.27
109.64,-2.27
110.74,-2.27
111.85,-2.27
112.97,-2.26
114.10,-2.25
115.24,-2.25
116.39,-2.24
117.55,-2.23
118.73,-2.23
119.92,-2.22
121.12,-2.22
122.33,-2.21
123.55,-2.21
124.79,-2.21
126.03,-2.21
127.29,-2.21
128.57,-2.21
129.85,-2.21
131.15,-2.21
132.46,-2.21
133.79,-2.21
135.12,-2.21
136.48,-2.21
137.84,-2.21
139.22,-2.21
140.61,-2.21
142.02,-2.20
143.44,-2.19
144.87,-2.19
146.32,-2.19
147.78,-2.20
149.26,-2.21
150.75,-2.23
152.26,-2.25
153.78,-2.28
155.32,-2.30
156.88,-2.35
158.44,-2.37
160.03,-2.40
161.63,-2.41
163.24,-2.43
164.88,-2.44
166.53,-2.45
168.19,-2.45
