frequency,raw
20.00,-3.28
20.20,-3.20
20.40,-3.13
20.61,-3.05
20.81,-2.97
21.02,-2.90
21.23,-2.86
21.44,-2.82
21.66,-2.78
21.87,-2.73
22.09,-2.70
22.31,-2.67
22.54,-2.62
22.76,-2.58
22.99,-2.55
23.22,-2.50
23.45,-2.45
23.69,-2.40
23.92,-2.35
24.16,-2.30
24.40,-2.25
24.65,-2.19
24.89,-2.12
25.14,-2.08
25.39,-2.04
25.65,-1.99
25.91,-1.95
26.16,-1.91
26.43,-1.85
26.69,-1.80
26.96,-1.74
27.23,-1.70
27.50,-1.67
27.77,-1.64
28.05,-1.61
28.33,-1.55
28.62,-1.49
28.90,-1.43
29.19,-1.41
29.48,-1.43
29.78,-1.44
30.08,-1.42
30.38,-1.36
30.68,-1.30
30.99,-1.24
31.30,-1.22
31.61,-1.22
31.93,-1.21
32.24,-1.16
32.57,-1.10
32.89,-1.03
33.22,-1.01
33.55,-1.01
33.89,-1.02
34.23,-0.96
34.57,-0.89
34.92,-0.82
35.27,-0.78
35.62,-0.78
35.97,-0.77
36.33,-0.78
36.70,-0.78
37.06,-0.78
37.43,-0.69
37.81,-0.60
38.19,-0.57
38.57,-0.56
38.95,-0.55
39.34,-0.53
39.74,-0.51
40.14,-0.47
40.54,-0.43
40.94,-0.39
41.35,-0.37
41.76,-0.37
42.18,-0.34
42.60,-0.27
43.03,-0.22
43.46,-0.23
43.90,-0.25
44.33,-0.25
44.78,-0.25
45.23,-0.26
45.68,-0.28
46.13,-0.25
46.60,-0.12
47.06,-0.02
47.53,-0.04
48.01,-0.07
48.49,-0.08
48.97,-0.09
49.46,-0.10
49.96,-0.12
50.46,-0.13
50.96,-0.14
51.47,-0.14
51.99,-0.13
52.51,-0.25
53.03,-0.36
53.56,-0.40
54.10,-0.42
54.64,-0.40
55.18,-0.37
55.74,-0.35
56.29,-0.32
56.86,-0.32
57.42,-0.40
58.00,-0.51
58.58,-0.60
59.16,-0.71
59.76,-0.83
60.35,-0.91
60.96,-0.97
61.57,-0.96
62.18,-0.97
62.80,-1.05
63.43,-1.02
64.07,-0.93
64.71,-0.79
65.35,-0.68
66.01,-0.63
66.67,-0.54
67.33,-0.44
68.01,-0.30
68.69,-0.23
69.37,-0.15
70.07,-0.04
70.77,0.18
71.48,0.24
72.19,0.25
72.91,0.32
73.64,0.38
74.38,0.46
75.12,0.54
75.87,0.61
76.63,0.54
77.40,0.57
78.17,0.70
78.95,0.71
79.74,0.73
80.54,0.74
81.35,0.76
82.16,0.77
82.98,0.78
83.81,0.79
84.65,0.85
85.50,0.92
86.35,0.98
87.22,1.03
88.09,1.05
88.97,1.06
89.86,1.06
90.76,1.07
91.66,1.08
92.58,1.08
93.51,1.09
94.44,1.09
95.39,1.09
96.34,1.10
97.30,1.09
98.28,1.08
99.26,1.08
100.25,1.06
101.25,1.04
102.27,1.04
103.29,1.04
104.32,1.09
105.37,1.19
106.42,1.16
107.48,1.10
108.56,1.07
109.64,1.06
110.74,1.04
111.85,1.02
112.97,1.02
114.10,1.01
115.24,1.01
116.39,1.00
117.55,0.99
118.73,0.99
119.92,0.97
121.12,0.97
122.33,0.96
123.55,0.95
124.79,0.93
126.03,0.92
127.29,0.91
128.57,0.89
129.85,0.88
131.15,0.87
132.46,0.86
133.79,0.85
135.12,0.84
136.48,0.83
137.84,0.82
139.22,0.82
140.61,0.82
142.02,0.81
143.44,0.81
144.87,0.81
146.32,0.81
147.78,0.82
149.26,0.83
150.75,0.85
152.26,0.75
153.78,0.72
155.32,0.82
156.88,0.89
158.44,0.93
160.03,0.96
161.63,1.07
