frequency,raw
20.00,9.52
20.20,9.55
20.40,9.57
20.61,9.59
20.81,9.61
21.02,9.63
21.23,9.65
21.44,9.67
21.66,9.69
21.87,9.70
22.09,9.72
22.31,9.73
22.54,9.74
22.76,9.75
22.99,9.76
23.22,9.77
23.45,9.78
23.69,9.79
23.92,9.79
24.16,9.80
24.40,9.80
24.65,9.81
24.89,9.81
25.14,9.82
25.39,9.83
25.65,9.84
25.91,9.85
26.16,9.86
26.43,9.86
26.69,9.86
26.96,9.85
27.23,9.84
27.50,9.81
27.77,9.79
28.05,9.77
28.33,9.74
28.62,9.71
28.90,9.69
29.19,9.66
29.48,9.63
29.78,9.60
30.08,9.58
30.38,9.57
30.68,9.55
30.99,9.54
31.30,9.54
31.61,9.55
31.93,9.56
32.24,9.57
32.57,9.58
32.89,9.58
33.22,9.59
33.55,9.60
33.89,9.61
34.23,9.61
34.57,9.62
34.92,9.61
35.27,9.59
35.62,9.58
35.97,9.56
36.33,9.53
36.70,9.50
37.06,9.47
37.43,9.45
37.81,9.42
38.19,9.40
38.57,9.39
38.95,9.37
39.34,9.36
39.74,9.34
40.14,9.32
40.54,9.30
40.94,9.28
41.35,9.26
41.76,9.23
42.18,9.21
42.60,9.18
43.03,9.14
43.46,9.11
43.90,9.09
44.33,9.07
44.78,9.05
45.23,9.02
45.68,8.99
46.13,8.96
46.60,8.94
47.06,8.91
47.53,8.90
48.01,8.89
48.49,8.87
48.97,8.85
49.46,8.82
49.96,8.78
50.46,8.74
50.96,8.70
51.47,8.65
51.99,8.61
52.51,8.57
53.03,8.53
53.56,8.50
54.10,8.48
54.64,8.46
55.18,8.45
55.74,8.42
56.29,8.37
56.86,8.34
57.42,8.30
58.00,8.26
58.58,8.22
59.16,8.20
59.76,8.17
60.35,8.16
60.96,8.14
61.57,8.11
62.18,8.07
62.80,8.03
63.43,7.99
64.07,7.95
64.71,7.92
65.35,7.89
66.01,7.86
66.67,7.82
67.33,7.79
68.01,7.75
68.69,7.70
69.37,7.65
70.07,7.60
70.77,7.55
71.48,7.50
72.19,7.47
72.91,7.44
73.64,7.40
74.38,7.36
75.12,7.33
75.87,7.29
76.63,7.25
77.40,7.22
78.17,7.18
78.95,7.14
79.74,7.11
80.54,7.06
81.35,7.02
82.16,6.98
82.98,6.93
83.81,6.89
84.65,6.83
85.50,6.77
86.35,6.72
87.22,6.67
88.09,6.63
88.97,6.59
89.86,6.56
90.76,6.52
91.66,6.47
92.58,6.42
93.51,6.37
94.44,6.34
95.39,6.31
96.34,6.27
97.30,6.21
98.28,6.16
99.26,6.11
100.25,6.07
101.25,6.03
102.27,5.99
103.29,5.94
104.32,5.87
105.37,5.81
106.42,5.75
107.48,5.69
108.56,5.64
109.64,5.58
110.74,5.53
111.85,5.47
