frequency,raw
20.00,3.80
20.20,3.88
20.40,3.93
20.61,4.01
20.81,4.09
21.02,4.16
21.23,4.24
21.44,4.31
21.66,4.39
21.87,4.46
22.09,4.54
22.31,4.62
22.54,4.70
22.76,4.79
22.99,4.87
23.22,4.94
23.45,5.02
23.69,5.10
23.92,5.17
24.16,5.25
24.40,5.31
24.65,5.39
24.89,5.46
25.14,5.54
25.39,5.61
25.65,5.68
25.91,5.75
26.16,5.83
26.43,5.90
26.69,5.97
26.96,6.04
27.23,6.10
27.50,6.16
27.77,6.23
28.05,6.31
28.33,6.37
28.62,6.44
28.90,6.49
29.19,6.55
29.48,6.61
29.78,6.68
30.08,6.74
30.38,6.78
30.68,6.84
30.99,6.90
31.30,6.95
31.61,7.00
31.93,7.04
32.24,7.07
32.57,7.12
32.89,7.17
33.22,7.21
33.55,7.25
33.89,7.28
34.23,7.31
34.57,7.35
34.92,7.38
35.27,7.41
35.62,7.44
35.97,7.46
36.33,7.49
36.70,7.51
37.06,7.53
37.43,7.55
37.81,7.57
38.19,7.59
38.57,7.60
38.95,7.62
39.34,7.63
39.74,7.64
40.14,7.65
40.54,7.65
40.94,7.67
41.35,7.67
41.76,7.68
42.18,7.68
42.60,7.68
43.03,7.68
43.46,7.68
43.90,7.68
44.33,7.68
44.78,7.67
45.23,7.67
45.68,7.66
46.13,7.65
46.60,7.64
47.06,7.63
47.53,7.62
48.01,7.60
48.49,7.58
48.97,7.56
49.46,7.54
49.96,7.52
50.46,7.51
50.96,7.49
51.47,7.47
51.99,7.45
52.51,7.42
53.03,7.40
53.56,7.39
54.10,7.37
54.64,7.33
55.18,7.30
55.74,7.28
56.29,7.24
56.86,7.22
57.42,7.19
58.00,7.15
58.58,7.10
59.16,7.07
59.76,7.03
60.35,6.99
60.96,6.94
61.57,6.91
62.18,6.87
62.80,6.82
63.43,6.77
64.07,6.72
64.71,6.68
65.35,6.62
66.01,6.57
66.67,6.52
67.33,6.47
68.01,6.41
68.69,6.37
69.37,6.31
70.07,6.26
70.77,6.20
71.48,6.15
72.19,6.10
72.91,6.05
73.64,5.99
74.38,5.94
75.12,5.89
75.87,5.84
76.63,5.79
77.40,5.74
78.17,5.70
78.95,5.66
79.74,5.62
80.54,5.59
81.35,5.56
