frequency,raw
20.00,4.76
20.20,4.83
20.40,4.89
20.61,4.95
20.81,5.01
21.02,5.07
21.23,5.13
21.44,5.20
21.66,5.26
21.87,5.31
22.09,5.37
22.31,5.42
22.54,5.47
22.76,5.52
22.99,5.57
23.22,5.62
23.45,5.67
23.69,5.72
23.92,5.76
24.16,5.81
24.40,5.85
24.65,5.90
24.89,5.94
25.14,5.99
25.39,6.04
25.65,6.08
25.91,6.14
26.16,6.18
26.43,6.21
26.69,6.26
26.96,6.30
27.23,6.35
27.50,6.39
27.77,6.43
28.05,6.48
28.33,6.52
28.62,6.56
28.90,6.61
29.19,6.64
29.48,6.68
29.78,6.71
30.08,6.75
30.38,6.80
30.68,6.83
30.99,6.87
31.30,6.90
31.61,6.94
31.93,6.97
32.24,7.00
32.57,7.05
32.89,7.08
33.22,7.11
33.55,7.16
33.89,7.19
34.23,7.22
34.57,7.26
34.92,7.29
35.27,7.32
35.62,7.36
35.97,7.39
36.33,7.41
36.70,7.43
37.06,7.45
37.43,7.49
37.81,7.52
38.19,7.54
38.57,7.57
38.95,7.59
39.34,7.62
39.74,7.65
40.14,7.69
40.54,7.71
40.94,7.73
41.35,7.75
41.76,7.77
42.18,7.79
42.60,7.81
43.03,7.82
43.46,7.84
43.90,7.86
44.33,7.88
44.78,7.89
45.23,7.91
45.68,7.93
46.13,7.95
46.60,7.96
47.06,7.97
47.53,7.99
48.01,8.00
48.49,8.01
48.97,8.02
49.46,8.03
49.96,8.05
50.46,8.07
50.96,8.09
51.47,8.10
51.99,8.12
52.51,8.14
53.03,8.15
53.56,8.17
54.10,8.18
54.64,8.20
55.18,8.21
55.74,8.22
56.29,8.23
56.86,8.24
57.42,8.26
58.00,8.27
58.58,8.29
59.16,8.30
59.76,8.31
60.35,8.33
60.96,8.35
61.57,8.36
62.18,8.37
62.80,8.39
63.43,8.39
64.07,8.40
64.71,8.40
65.35,8.40
66.01,8.39
66.67,8.38
67.33,8.38
68.01,8.37
68.69,8.37
69.37,8.37
70.07,8.37
70.77,8.37
71.48,8.36
72.19,8.36
72.91,8.36
73.64,8.36
74.38,8.35
75.12,8.35
75.87,8.34
76.63,8.34
77.40,8.34
78.17,8.33
78.95,8.33
79.74,8.33
80.54,8.32
81.35,8.32
82.16,8.32
82.98,8.32
83.81,8.32
84.65,8.31
85.50,8.31
86.35,8.31
87.22,8.31
88.09,8.32
88.97,8.33
89.86,8.34
90.76,8.34
91.66,8.33
92.58,8.32
93.51,8.30
94.44,8.28
95.39,8.25
96.34,8.22
97.30,8.18
98.28,8.15
99.26,8.11
100.25,8.08
101.25,8.05
102.27,8.03
103.29,8.01
104.32,7.98
105.37,7.96
106.42,7.95
107.48,7.94
108.56,7.94
109.64,7.95
110.74,7.96
111.85,7.96
112.97,7.95
114.10,7.96
115.24,7.97
116.39,7.97
117.55,7.96
118.73,7.95
119.92,7.93
121.12,7.91
122.33,7.88
123.55,7.85
124.79,7.81
126.03,7.76
127.29,7.73
128.57,7.70
129.85,7.66
131.15,7.63
132.46,7.61
133.79,7.59
135.12,7.58
136.48,7.58
