frequency,raw
20.00,9.08
20.20,9.09
20.40,9.12
20.61,9.13
20.81,9.16
21.02,9.17
21.23,9.19
21.44,9.21
21.66,9.23
21.87,9.25
22.09,9.27
22.31,9.28
22.54,9.30
22.76,9.32
22.99,9.34
23.22,9.36
23.45,9.37
23.69,9.39
23.92,9.41
24.16,9.42
24.40,9.42
24.65,9.44
24.89,9.46
25.14,9.47
25.39,9.48
25.65,9.49
25.91,9.50
26.16,9.51
26.43,9.52
26.69,9.54
26.96,9.55
27.23,9.56
27.50,9.57
27.77,9.58
28.05,9.60
28.33,9.60
28.62,9.62
28.90,9.63
29.19,9.64
29.48,9.64
29.78,9.66
30.08,9.67
30.38,9.67
30.68,9.68
30.99,9.68
31.30,9.69
31.61,9.68
31.93,9.69
32.24,9.69
32.57,9.70
32.89,9.70
33.22,9.70
33.55,9.70
33.89,9.71
34.23,9.72
34.57,9.72
34.92,9.73
35.27,9.74
35.62,9.75
35.97,9.74
36.33,9.75
36.70,9.77
37.06,9.77
37.43,9.78
37.81,9.79
38.19,9.78
38.57,9.78
38.95,9.78
39.34,9.79
39.74,9.77
40.14,9.77
40.54,9.75
40.94,9.75
41.35,9.73
41.76,9.72
42.18,9.70
42.60,9.68
43.03,9.67
43.46,9.65
43.90,9.63
44.33,9.59
44.78,9.56
45.23,9.54
45.68,9.51
46.13,9.48
46.60,9.45
47.06,9.43
47.53,9.39
48.01,9.36
48.49,9.33
48.97,9.30
49.46,9.27
49.96,9.24
50.46,9.20
50.96,9.17
51.47,9.13
51.99,9.10
52.51,9.07
53.03,9.02
53.56,8.98
54.10,8.94
54.64,8.89
55.18,8.85
55.74,8.79
56.29,8.75
56.86,8.70
57.42,8.65
58.00,8.61
58.58,8.56
59.16,8.50
59.76,8.45
60.35,8.39
60.96,8.35
61.57,8.30
62.18,8.24
62.80,8.19
63.43,8.14
64.07,8.09
64.71,8.03
65.35,7.97
66.01,7.92
66.67,7.86
67.33,7.79
68.01,7.74
68.69,7.68
69.37,7.62
70.07,7.56
70.77,7.50
71.48,7.45
72.19,7.38
72.91,7.32
73.64,7.25
74.38,7.18
75.12,7.12
75.87,7.05
76.63,6.99
77.40,6.92
78.17,6.86
78.95,6.79
79.74,6.73
80.54,6.66
81.35,6.58
82.16,6.51
82.98,6.44
83.81,6.37
84.65,6.30
85.50,6.23
86.35,6.16
87.22,6.08
88.09,6.01
88.97,5.93
89.86,5.87
90.76,5.78
91.66,5.71
92.58,5.64
93.51,5.56
94.44,5.49
95.39,5.41
96.34,5.34
97.30,5.26
98.28,5.19
99.26,5.12
100.25,5.05
101.25,4.97
102.27,4.90
103.29,4.82
104.32,4.76
105.37,4.68
106.42,4.60
107.48,4.51
108.56,4.44
109.64,4.36
110.74,4.27
111.85,4.21
112.97,4.12
114.10,4.05
115.24,3.96
116.39,3.90
117.55,3.82
118.73,3.75
119.92,3.68
121.12,3.62
122.33,3.56
123.55,3.50
124.79,3.45
126.03,3.39
127.29,3.34
128.57,3.28
129.85,3.22
131.15,3.15
132.46,3.08
133.79,3.01
135.12,2.94
136.48,2.87
137.84,2.80
139.22,2.72
140.61,2.63
142.02,2.55
143.44,2.47
144.87,2.38
146.32,2.30
147.78,2.21
149.26,2.13
150.75,2.04
152.26,1.97
153.78,1.88
155.32,1.81
156.88,1.72
158.44,1.65
160.03,1.57
161.63,1.49
163.24,1.41
164.88,1.33
166.53,1.25
168.19,1.16
169.87,1.08
171.57,0.99
173.29,0.91
175.02,0.83
176.77,0.74
178.54,0.66
180.32,0.57
182.13,0.48
183.95,0.40
185.79,0.32
187.65,0.24
189.52,0.15
191.42,0.07
193.33,-0.01
195.27,-0.10
197.22,-0.17
199.19,-0.26
201.18,-0.34
203.19,-0.41
205.23,-0.49
207.28,-0.56
209.35,-0.64
211.44,-0.70
213.56,-0.77
215.69,-0.84
217.85,-0.91
220.03,-0.98
222.23,-1.04
224.45,-1.11
226.70,-1.18
228.96,-1.24
231.25,-1.29
233.57,-1.35
235.90,-1.41
238.26,-1.47
240.64,-1.52
243.05,-1.57
245.48,-1.63
247.93,-1.69
250.41,-1.74
252.92,-1.79
255.45,-1.84
258.00,-1.89
260.58,-1.93
263.19,-1.98
265.82,-2.02
268.48,-2.07
271.16,-2.10
273.87,-2.16
276.61,-2.19
279.38,-2.24
282.17,-2.27
284.99,-2.31
287.84,-2.35
290.72,-2.38
293.63,-2.42
296.57,-2.46
299.53,-2.49
302.53,-2.54
305.55,-2.57
308.61,-2.61
311.69,-2.65
314.81,-2.68
317.96,-2.73
321.14,-2.77
324.35,-2.81
327.59,-2.85
330.87,-2.88
334.18,-2.92
337.52,-2.97
340.90,-3.00
344.30,-3.04
347.75,-3.08
351.23,-3.10
354.74,-3.14
358.28,-3.19
361.87,-3.21
365.49,-3.25
369.14,-3.29
372.83,-3.32
376.56,-3.35
380.33,-3.38
384.13,-3.42
387.97,-3.45
391.85,-3.48
395.77,-3.51
399.73,-3.54
403.72,-3.58
407.76,-3.61
411.84,-3.64
415.96,-3.67
420.12,-3.72
424.32,-3.75
428.56,-3.78
432.85,-3.81
437.18,-3.85
441.55,-3.88
445.96,-3.91
450.42,-3.94
454.93,-3.96
459.48,-3.97
464.07,-3.98
468.71,-3.97
473.40,-3.95
478.13,-3.92
482.91,-3.88
487.74,-3.85
492.62,-3.80
497.55,-3.75
502.52,-3.71
507.55,-3.65
512.62,-3.60
517.75,-3.55
522.93,-3.51
528.16,-3.46
533.44,-3.41
538.77,-3.36
544.16,-3.31
549.60,-3.27
555.10,-3.21
560.65,-3.16
566.25,-3.11
571.92,-3.05
577.64,-2.99
583.41,-2.93
589.25,-2.86
595.14,-2.79
601.09,-2.72
607.10,-2.65
613.17,-2.58
619.30,-2.50
625.50,-2.42
631.75,-2.33
638.07,-2.25
644.45,-2.17
650.89,-2.07
657.40,-1.99
663.98,-1.92
670.62,-1.83
677.32,-1.76
684.10,-1.68
690.94,-1.60
697.85,-1.54
704.83,-1.47
711.87,-1.41
718.99,-1.35
726.18,-1.31
733.44,-1.26
740.78,-1.21
748.19,-1.17
755.67,-1.13
763.23,-1.10
770.86,-1.07
778.57,-1.04
786.35,-1.02
794.22,-1.00
