frequency,raw
20.00,3.18
20.20,3.18
20.40,3.16
20.61,3.17
20.81,3.16
21.02,3.16
21.23,3.17
21.44,3.16
21.66,3.17
21.87,3.17
22.09,3.18
22.31,3.18
22.54,3.19
22.76,3.21
22.99,3.21
23.22,3.22
23.45,3.24
23.69,3.25
23.92,3.26
24.16,3.28
24.40,3.28
24.65,3.30
24.89,3.31
25.14,3.34
25.39,3.35
25.65,3.37
25.91,3.38
26.16,3.41
26.43,3.42
26.69,3.44
26.96,3.45
27.23,3.46
27.50,3.47
27.77,3.48
28.05,3.50
28.33,3.51
28.62,3.53
28.90,3.53
29.19,3.54
29.48,3.55
29.78,3.57
30.08,3.58
30.38,3.59
30.68,3.61
30.99,3.63
31.30,3.65
31.61,3.68
31.93,3.70
32.24,3.71
32.57,3.74
32.89,3.77
33.22,3.81
33.55,3.83
33.89,3.86
34.23,3.88
34.57,3.92
34.92,3.95
35.27,3.98
35.62,4.01
35.97,4.03
36.33,4.07
36.70,4.10
37.06,4.13
37.43,4.16
37.81,4.20
38.19,4.23
38.57,4.25
38.95,4.29
39.34,4.32
39.74,4.35
40.14,4.38
40.54,4.40
40.94,4.44
41.35,4.47
41.76,4.50
42.18,4.52
42.60,4.55
43.03,4.56
43.46,4.59
43.90,4.62
44.33,4.64
44.78,4.65
45.23,4.68
45.68,4.69
46.13,4.70
46.60,4.71
47.06,4.73
47.53,4.74
48.01,4.75
48.49,4.75
48.97,4.76
49.46,4.76
49.96,4.76
50.46,4.77
50.96,4.77
51.47,4.77
51.99,4.77
52.51,4.76
53.03,4.76
53.56,4.76
54.10,4.76
54.64,4.74
55.18,4.73
55.74,4.73
56.29,4.71
56.86,4.70
57.42,4.68
58.00,4.67
58.58,4.63
59.16,4.62
59.76,4.59
60.35,4.58
60.96,4.55
61.57,4.53
62.18,4.50
62.80,4.48
63.43,4.45
64.07,4.42
64.71,4.39
65.35,4.36
66.01,4.33
66.67,4.30
67.33,4.28
68.01,4.24
68.69,4.22
69.37,4.18
70.07,4.15
70.77,4.11
71.48,4.08
72.19,4.05
72.91,4.02
73.64,3.98
74.38,3.95
75.12,3.92
75.87,3.89
76.63,3.85
77.40,3.82
78.17,3.79
78.95,3.76
79.74,3.73
80.54,3.71
81.35,3.69
82.16,3.66
82.98,3.63
83.81,3.61
84.65,3.58
85.50,3.55
86.35,3.52
87.22,3.49
88.09,3.47
88.97,3.44
89.86,3.40
90.76,3.38
91.66,3.34
92.58,3.31
93.51,3.28
94.44,3.25
95.39,3.22
96.34,3.18
97.30,3.15
98.28,3.12
99.26,3.09
100.25,3.07
101.25,3.04
102.27,3.01
103.29,2.99
104.32,2.96
105.37,2.94
106.42,2.90
107.48,2.89
108.56,2.87
109.64,2.84
110.74,2.82
111.85,2.80
112.97,2.77
114.10,2.74
115.24,2.73
116.39,2.70
117.55,2.67
118.73,2.64
119.92,2.61
121.12,2.57
122.33,2.55
123.55,2.52
124.79,2.48
126.03,2.45
127.29,2.41
128.57,2.38
129.85,2.35
131.15,2.31
132.46,2.28
133.79,2.24
135.12,2.20
136.48,2.16
137.84,2.11
139.22,2.07
140.61,2.03
142.02,2.00
143.44,1.95
144.87,1.92
146.32,1.88
147.78,1.83
149.26,1.81
150.75,1.76
152.26,1.72
153.78,1.70
155.32,1.65
156.88,1.61
158.44,1.56
160.03,1.52
161.63,1.47
163.24,1.43
164.88,1.39
166.53,1.34
168.19,1.30
169.87,1.25
171.57,1.24
173.29,1.21
175.02,1.20
176.77,1.18
178.54,1.18
180.32,1.17
182.13,1.17
183.95,1.15
185.79,1.15
187.65,1.14
189.52,1.11
191.42,1.11
193.33,1.09
195.27,1.07
197.22,1.06
199.19,1.04
201.18,1.03
203.19,1.01
205.23,0.99
207.28,0.98
209.35,0.97
211.44,0.96
213.56,0.94
215.69,0.91
217.85,0.89
220.03,0.87
222.23,0.86
224.45,0.83
226.70,0.79
228.96,0.77
231.25,0.74
233.57,0.71
235.90,0.68
238.26,0.66
240.64,0.62
243.05,0.61
245.48,0.57
247.93,0.55
250.41,0.54
252.92,0.51
255.45,0.49
258.00,0.46
260.58,0.45
263.19,0.43
265.82,0.42
268.48,0.39
271.16,0.38
273.87,0.36
276.61,0.35
279.38,0.34
282.17,0.32
284.99,0.30
287.84,0.27
290.72,0.26
293.63,0.24
296.57,0.22
299.53,0.19
302.53,0.17
305.55,0.14
308.61,0.12
311.69,0.09
314.81,0.07
317.96,0.03
321.14,0.01
324.35,-0.03
327.59,-0.05
330.87,-0.08
334.18,-0.11
337.52,-0.13
340.90,-0.16
344.30,-0.19
347.75,-0.21
351.23,-0.23
354.74,-0.25
358.28,-0.27
361.87,-0.28
365.49,-0.30
369.14,-0.31
372.83,-0.31
376.56,-0.31
380.33,-0.33
384.13,-0.33
387.97,-0.34
391.85,-0.34
395.77,-0.34
399.73,-0.34
403.72,-0.34
407.76,-0.35
411.84,-0.35
415.96,-0.34
420.12,-0.34
424.32,-0.34
428.56,-0.33
432.85,-0.32
437.18,-0.32
441.55,-0.30
445.96,-0.30
450.42,-0.30
454.93,-0.32
459.48,-0.32
464.07,-0.33
468.71,-0.34
473.40,-0.35
478.13,-0.35
482.91,-0.37
487.74,-0.38
492.62,-0.38
497.55,-0.39
502.52,-0.40
507.55,-0.42
512.62,-0.42
517.75,-0.43
522.93,-0.44
528.16,-0.45
533.44,-0.44
538.77,-0.45
544.16,-0.46
549.60,-0.46
555.10,-0.46
560.65,-0.46
566.25,-0.45
571.92,-0.45
577.64,-0.45
583.41,-0.45
589.25,-0.44
595.14,-0.46
601.09,-0.46
607.10,-0.46
613.17,-0.48
619.30,-0.48
625.50,-0.48
631.75,-0.50
638.07,-0.51
644.45,-0.51
650.89,-0.52
657.40,-0.53
663.98,-0.53
670.62,-0.53
677.32,-0.53
684.10,-0.54
690.94,-0.53
697.85,-0.53
704.83,-0.52
711.87,-0.53
718.99,-0.53
726.18,-0.53
733.44,-0.53
740.78,-0.53
748.19,-0.53
755.67,-0.51
763.23,-0.51
770.86,-0.50
778.57,-0.49
786.35,-0.48
794.22,-0.46
802.16,-0.44
810.18,-0.43
818.28,-0.40
826.46,-0.37
834.73,-0.34
843.08,-0.30
851.51,-0.27
860.02,-0.24
868.62,-0.20
877.31,-0.17
886.08,-0.14
894.94,-0.11
903.89,-0.10
912.93,-0.08
922.06,-0.06
931.28,-0.06
940.59,-0.04
950.00,-0.04
959.50,-0.04
969.09,-0.03
978.78,-0.02
988.57,-0.02
998.46,-0.01
1008.44,0.01
1018.53,0.02
1028.71,0.04
1039.00,0.07
1049.39,0.09
1059.88,0.12
1070.48,0.15
1081.19,0.17
1092.00,0.21
1102.92,0.24
1113.95,0.28
1125.09,0.31
1136.34,0.34
1147.70,0.37
1159.18,0.40
1170.77,0.44
1182.48,0.48
1194.30,0.53
1206.25,0.58
1218.31,0.64
1230.49,0.69
1242.80,0.76
1255.22,0.85
1267.78,0.93
1280.45,1.01
1293.26,1.12
1306.19,1.24
1319.25,1.36
1332.45,1.51
1345.77,1.67
1359.23,1.85
1372.82,2.04
1386.55,2.20
1400.41,2.35
1414.42,2.47
1428.56,2.55
1442.85,2.63
1457.28,2.68
1471.85,2.73
1486.57,2.77
1501.43,2.81
1516.45,2.87
1531.61,2.93
1546.93,3.02
1562.40,3.11
1578.02,3.21
1593.80,3.31
1609.74,3.40
1625.84,3.51
1642.10,3.62
1658.52,3.72
1675.10,3.85
1691.85,3.97
1708.77,4.09
1725.86,4.21
1743.12,4.31
1760.55,4.42
1778.15,4.52
1795.94,4.62
1813.90,4.72
1832.03,4.81
1850.36,4.92
1868.86,5.01
