frequency,raw
20.00,1.48
20.20,1.51
20.40,1.53
20.61,1.55
20.81,1.57
21.02,1.59
21.23,1.61
21.44,1.63
21.66,1.65
21.87,1.66
22.09,1.68
22.31,1.69
22.54,1.70
22.76,1.71
22.99,1.72
23.22,1.73
23.45,1.74
23.69,1.75
23.92,1.75
24.16,1.76
24.40,1.76
24.65,1.77
24.89,1.77
25.14,1.78
25.39,1.79
25.65,1.79
25.91,1.80
26.16,1.80
26.43,1.80
26.69,1.81
26.96,1.81
27.23,1.82
27.50,1.82
27.77,1.82
28.05,1.83
28.33,1.83
28.62,1.83
28.90,1.84
29.19,1.84
29.48,1.84
29.78,1.84
30.08,1.84
30.38,1.85
30.68,1.85
30.99,1.85
31.30,1.85
31.61,1.86
31.93,1.86
32.24,1.86
32.57,1.87
32.89,1.87
33.22,1.87
33.55,1.88
33.89,1.88
34.23,1.88
34.57,1.89
34.92,1.89
35.27,1.89
35.62,1.90
35.97,1.90
36.33,1.90
36.70,1.90
37.06,1.90
37.43,1.91
37.81,1.91
38.19,1.91
38.57,1.92
38.95,1.92
39.34,1.93
39.74,1.93
40.14,1.94
40.54,1.94
40.94,1.94
41.35,1.94
41.76,1.94
42.18,1.94
42.60,1.94
43.03,1.93
43.46,1.93
43.90,1.93
44.33,1.93
44.78,1.93
45.23,1.93
45.68,1.93
46.13,1.93
46.60,1.93
47.06,1.93
47.53,1.94
48.01,1.94
48.49,1.94
48.97,1.94
49.46,1.94
49.96,1.94
50.46,1.94
50.96,1.94
51.47,1.93
51.99,1.93
52.51,1.93
53.03,1.93
53.56,1.93
54.10,1.92
54.64,1.92
55.18,1.92
55.74,1.92
56.29,1.91
56.86,1.91
57.42,1.91
58.00,1.90
58.58,1.90
59.16,1.90
59.76,1.89
60.35,1.89
60.96,1.89
61.57,1.90
62.18,1.90
62.80,1.91
63.43,1.91
64.07,1.91
64.71,1.90
65.35,1.90
66.01,1.89
66.67,1.88
67.33,1.86
68.01,1.85
68.69,1.83
69.37,1.81
70.07,1.79
70.77,1.76
71.48,1.73
72.19,1.70
72.91,1.67
73.64,1.65
74.38,1.62
75.12,1.60
75.87,1.56
76.63,1.55
77.40,1.53
78.17,1.51
78.95,1.50
79.74,1.50
80.54,1.49
81.35,1.49
82.16,1.50
82.98,1.51
83.81,1.51
84.65,1.50
85.50,1.50
86.35,1.50
87.22,1.50
88.09,1.50
88.97,1.50
89.86,1.50
90.76,1.50
91.66,1.50
92.58,1.51
93.51,1.52
94.44,1.52
95.39,1.53
96.34,1.52
97.30,1.50
98.28,1.48
99.26,1.46
100.25,1.43
101.25,1.40
102.27,1.37
103.29,1.35
104.32,1.32
105.37,1.29
106.42,1.25
107.48,1.21
108.56,1.18
109.64,1.16
110.74,1.14
111.85,1.12
112.97,1.11
114.10,1.12
115.24,1.13
116.39,1.14
117.55,1.13
118.73,1.13
119.92,1.13
121.12,1.13
122.33,1.12
123.55,1.13
124.79,1.12
126.03,1.13
127.29,1.12
128.57,1.11
129.85,1.09
131.15,1.07
132.46,1.04
133.79,1.01
135.12,0.97
136.48,0.94
137.84,0.90
139.22,0.88
140.61,0.85
142.02,0.80
143.44,0.78
144.87,0.75
146.32,0.73
147.78,0.72
149.26,0.72
150.75,0.73
152.26,0.74
153.78,0.76
155.32,0.75
156.88,0.74
158.44,0.73
160.03,0.70
161.63,0.68
163.24,0.64
164.88,0.60
166.53,0.57
168.19,0.54
169.87,0.49
171.57,0.46
173.29,0.43
175.02,0.40
176.77,0.38
178.54,0.37
