frequency,raw
20.00,-27.35
20.20,-27.22
20.40,-27.09
20.61,-26.96
20.81,-26.83
21.02,-26.71
21.23,-26.60
21.44,-26.49
21.66,-26.38
21.87,-26.27
22.09,-26.14
22.31,-25.97
22.54,-25.82
22.76,-25.66
22.99,-25.51
23.22,-25.40
23.45,-25.29
23.69,-25.20
23.92,-25.10
24.16,-24.99
24.40,-24.86
24.65,-24.72
24.89,-24.59
25.14,-24.47
25.39,-24.35
25.65,-24.25
25.91,-24.14
26.16,-24.02
26.43,-23.89
26.69,-23.77
26.96,-23.65
27.23,-23.55
27.50,-23.43
27.77,-23.32
28.05,-23.22
28.33,-23.08
28.62,-22.95
28.90,-22.80
29.19,-22.64
29.48,-22.48
29.78,-22.31
30.08,-22.16
30.38,-22.06
30.68,-21.95
30.99,-21.84
31.30,-21.71
31.61,-21.59
31.93,-21.47
32.24,-21.33
32.57,-21.19
32.89,-21.05
33.22,-20.92
33.55,-20.81
33.89,-20.70
34.23,-20.57
34.57,-20.45
34.92,-20.31
35.27,-20.18
35.62,-20.04
35.97,-19.90
36.33,-19.84
36.70,-19.78
37.06,-19.71
37.43,-19.53
37.81,-19.35
38.19,-19.17
38.57,-19.01
38.95,-18.84
39.34,-18.72
39.74,-18.62
40.14,-18.50
40.54,-18.42
40.94,-18.32
41.35,-18.17
41.76,-18.00
42.18,-17.86
42.60,-17.74
43.03,-17.62
43.46,-17.47
43.90,-17.33
44.33,-17.22
44.78,-17.12
45.23,-17.02
45.68,-16.90
46.13,-16.78
46.60,-16.64
47.06,-16.51
47.53,-16.39
48.01,-16.27
48.49,-16.15
48.97,-16.04
49.46,-15.95
49.96,-15.84
50.46,-15.71
50.96,-15.57
51.47,-15.44
51.99,-15.29
52.51,-15.11
53.03,-14.93
53.56,-14.86
54.10,-14.79
54.64,-14.66
55.18,-14.53
55.74,-14.41
56.29,-14.29
56.86,-14.16
57.42,-14.03
58.00,-13.90
58.58,-13.77
59.16,-13.63
59.76,-13.50
60.35,-13.41
60.96,-13.33
61.57,-13.21
62.18,-13.09
62.80,-13.02
63.43,-12.88
64.07,-12.70
64.71,-12.62
65.35,-12.52
66.01,-12.39
66.67,-12.24
67.33,-12.10
68.01,-12.00
68.69,-11.93
69.37,-11.81
70.07,-11.67
70.77,-11.50
71.48,-11.40
72.19,-11.29
72.91,-11.12
73.64,-11.03
74.38,-10.96
75.12,-10.89
75.87,-10.83
76.63,-10.59
77.40,-10.46
78.17,-10.43
78.95,-10.44
79.74,-10.27
80.54,-10.14
81.35,-10.06
82.16,-9.97
82.98,-9.84
83.81,-9.78
84.65,-9.63
85.50,-9.51
86.35,-9.45
87.22,-9.38
88.09,-9.23
88.97,-9.07
89.86,-8.98
90.76,-8.93
91.66,-8.86
92.58,-8.73
93.51,-8.63
94.44,-8.57
95.39,-8.48
96.34,-8.31
97.30,-8.20
98.28,-8.11
99.26,-8.05
100.25,-7.89
101.25,-7.87
102.27,-7.84
103.29,-7.71
104.32,-7.61
105.37,-7.52
106.42,-7.43
107.48,-7.36
108.56,-7.31
109.64,-7.23
110.74,-7.19
111.85,-7.11
112.97,-7.08
114.10,-6.87
115.24,-6.84
116.39,-6.72
117.55,-6.65
118.73,-6.65
119.92,-6.64
121.12,-6.42
122.33,-6.41
123.55,-6.31
124.79,-6.18
126.03,-6.08
127.29,-6.06
128.57,-5.99
129.85,-5.83
131.15,-5.80
132.46,-5.79
133.79,-5.72
135.12,-5.67
136.48,-5.56
137.84,-5.46
139.22,-5.44
140.61,-5.44
142.02,-5.33
143.44,-5.24
144.87,-5.20
146.32,-5.13
147.78,-5.09
149.26,-5.09
150.75,-4.98
152.26,-4.89
153.78,-4.85
155.32,-4.82
156.88,-4.75
158.44,-4.74
160.03,-4.68
161.63,-4.55
163.24,-4.52
164.88,-4.52
166.53,-4.43
168.19,-4.41
169.87,-4.36
171.57,-4.22
173.29,-4.18
175.02,-4.18
176.77,-4.09
178.54,-4.07
180.32,-4.06
182.13,-4.06
183.95,-4.00
185.79,-3.94
187.65,-3.85
189.52,-3.73
191.42,-3.70
193.33,-3.70
195.27,-3.65
197.22,-3.60
199.19,-3.60
201.18,-3.60
203.19,-3.57
205.23,-3.52
207.28,-3.49
209.35,-3.49
211.44,-3.36
213.56,-3.27
215.69,-3.26
217.85,-3.26
220.03,-3.22
222.23,-3.16
224.45,-3.14
226.70,-3.14
228.96,-3.06
231.25,-3.04
233.57,-3.02
235.90,-3.02
238.26,-2.96
240.64,-2.90
243.05,-2.81
245.48,-2.78
247.93,-2.78
250.41,-2.68
252.92,-2.66
255.45,-2.66
258.00,-2.66
260.58,-2.59
263.19,-2.55
265.82,-2.54
268.48,-2.54
271.16,-2.54
273.87,-2.51
276.61,-2.45
279.38,-2.44
282.17,-2.35
284.99,-2.30
287.84,-2.22
290.72,-2.22
293.63,-2.22
296.57,-2.23
299.53,-2.14
302.53,-2.11
305.55,-2.11
308.61,-2.11
311.69,-2.12
314.81,-2.05
317.96,-1.94
321.14,-1.89
324.35,-1.89
327.59,-1.89
330.87,-1.89
334.18,-1.89
337.52,-1.89
340.90,-1.91
344.30,-1.99
347.75,-2.00
351.23,-1.93
354.74,-1.91
358.28,-1.80
361.87,-1.71
365.49,-1.69
369.14,-1.69
372.83,-1.69
376.56,-1.69
380.33,-1.59
384.13,-1.48
387.97,-1.45
391.85,-1.45
395.77,-1.45
399.73,-1.44
403.72,-1.40
407.76,-1.34
411.84,-1.26
415.96,-1.23
420.12,-1.22
424.32,-1.23
428.56,-1.23
432.85,-1.19
437.18,-1.13
441.55,-1.13
445.96,-1.05
450.42,-1.02
454.93,-0.93
459.48,-0.91
464.07,-0.92
468.71,-0.92
473.40,-0.92
478.13,-0.93
482.91,-0.84
487.74,-0.82
492.62,-0.83
497.55,-0.83
