frequency,raw
20.00,-38.58
20.20,-38.43
20.40,-38.29
20.61,-38.15
20.81,-38.01
21.02,-37.84
21.23,-37.42
21.44,-36.98
21.66,-36.58
21.87,-36.15
22.09,-35.94
22.31,-36.01
22.54,-36.10
22.76,-36.17
22.99,-36.26
23.22,-36.27
23.45,-36.29
23.69,-36.32
23.92,-36.33
24.16,-36.02
24.40,-35.53
24.65,-35.06
24.89,-34.58
25.14,-34.34
25.39,-34.28
25.65,-34.22
25.91,-34.15
26.16,-33.98
26.43,-33.75
26.69,-33.52
26.96,-33.29
27.23,-33.73
27.50,-34.31
27.77,-34.89
28.05,-35.31
28.33,-35.06
28.62,-34.82
28.90,-34.56
29.19,-34.39
29.48,-34.26
29.78,-34.12
30.08,-34.04
30.38,-34.17
30.68,-34.29
30.99,-34.40
31.30,-33.97
31.61,-33.50
31.93,-33.05
32.24,-32.70
32.57,-32.42
32.89,-32.13
33.22,-31.98
33.55,-31.91
33.89,-31.83
34.23,-31.71
34.57,-31.58
34.92,-31.44
35.27,-31.19
35.62,-30.90
35.97,-30.60
36.33,-30.75
36.70,-30.93
37.06,-30.97
37.43,-30.43
37.81,-29.88
38.19,-29.67
38.57,-29.82
38.95,-29.97
39.34,-29.75
39.74,-29.48
40.14,-29.14
40.54,-28.71
40.94,-28.27
41.35,-28.22
41.76,-28.24
42.18,-28.15
42.60,-27.91
43.03,-27.66
43.46,-27.29
43.90,-26.93
44.33,-26.77
44.78,-26.67
45.23,-26.64
45.68,-26.65
46.13,-26.64
46.60,-26.57
47.06,-26.54
47.53,-26.67
48.01,-26.79
48.49,-26.41
48.97,-26.04
49.46,-25.78
49.96,-25.52
50.46,-25.29
50.96,-25.06
51.47,-25.05
51.99,-25.05
52.51,-24.93
53.03,-24.81
53.56,-24.63
54.10,-24.44
54.64,-24.13
55.18,-23.91
55.74,-23.91
56.29,-23.73
56.86,-23.40
57.42,-23.18
58.00,-22.99
58.58,-22.86
59.16,-22.69
59.76,-22.42
60.35,-22.23
60.96,-22.09
61.57,-22.09
62.18,-22.05
62.80,-21.90
63.43,-21.80
64.07,-21.73
64.71,-21.78
65.35,-21.73
66.01,-21.60
66.67,-21.39
67.33,-21.12
68.01,-20.81
68.69,-20.70
69.37,-20.50
70.07,-20.26
70.77,-20.18
71.48,-19.96
72.19,-19.70
72.91,-19.53
73.64,-19.36
74.38,-19.22
75.12,-19.07
75.87,-18.80
76.63,-18.54
77.40,-18.39
78.17,-18.29
78.95,-18.17
79.74,-17.96
80.54,-17.72
81.35,-17.55
82.16,-17.44
82.98,-17.18
83.81,-17.06
84.65,-16.86
85.50,-16.61
86.35,-16.41
87.22,-16.28
88.09,-16.04
88.97,-15.88
89.86,-15.72
90.76,-15.46
91.66,-15.25
92.58,-15.09
93.51,-14.89
94.44,-14.72
95.39,-14.59
96.34,-14.32
97.30,-14.10
98.28,-13.96
99.26,-13.75
100.25,-13.55
101.25,-13.47
102.27,-13.28
103.29,-13.12
104.32,-12.94
105.37,-12.65
106.42,-12.43
107.48,-12.30
108.56,-12.19
109.64,-12.03
