frequency,raw
20.00,13.20
20.20,13.20
20.40,13.22
20.61,13.22
20.81,13.24
21.02,13.24
21.23,13.23
21.44,13.23
21.66,13.23
21.87,13.22
22.09,13.21
22.31,13.20
22.54,13.19
22.76,13.17
22.99,13.15
23.22,13.16
23.45,13.16
23.69,13.16
23.92,13.16
24.16,13.16
24.40,13.16
24.65,13.16
24.89,13.16
25.14,13.15
25.39,13.12
25.65,13.10
25.91,13.08
26.16,13.06
26.43,13.04
26.69,13.02
26.96,13.00
27.23,13.00
27.50,13.01
27.77,13.02
28.05,13.02
28.33,12.99
28.62,12.96
28.90,12.93
29.19,12.92
29.48,12.94
29.78,12.96
30.08,12.96
30.38,12.92
30.68,12.87
30.99,12.83
31.30,12.83
31.61,12.83
31.93,12.83
32.24,12.81
32.57,12.78
32.89,12.74
33.22,12.74
33.55,12.76
33.89,12.78
34.23,12.73
34.57,12.64
34.92,12.55
35.27,12.54
35.62,12.54
35.97,12.56
36.33,12.56
36.70,12.56
37.06,12.56
37.43,12.57
37.81,12.58
38.19,12.55
38.57,12.47
38.95,12.39
39.34,12.39
39.74,12.40
40.14,12.40
40.54,12.35
40.94,12.30
41.35,12.28
41.76,12.27
42.18,12.24
42.60,12.19
43.03,12.14
43.46,12.14
43.90,12.12
44.33,12.12
44.78,12.12
45.23,12.06
45.68,11.94
46.13,11.87
46.60,11.90
47.06,11.92
47.53,11.90
48.01,11.90
48.49,11.78
48.97,11.68
49.46,11.70
49.96,11.73
50.46,11.73
50.96,11.73
51.47,11.62
51.99,11.50
52.51,11.52
53.03,11.53
53.56,11.51
54.10,11.49
54.64,11.42
55.18,11.36
55.74,11.34
56.29,11.32
56.86,11.29
57.42,11.23
58.00,11.16
58.58,11.14
59.16,11.11
59.76,11.02
60.35,11.00
60.96,11.01
61.57,10.90
62.18,10.81
62.80,10.80
63.43,10.84
64.07,10.89
64.71,10.77
65.35,10.69
66.01,10.62
66.67,10.65
67.33,10.63
68.01,10.57
68.69,10.45
69.37,10.43
70.07,10.49
70.77,10.47
71.48,10.35
72.19,10.26
72.91,10.33
73.64,10.13
74.38,10.05
75.12,10.10
75.87,10.18
76.63,10.06
77.40,9.92
78.17,9.83
78.95,9.90
79.74,9.83
80.54,9.77
81.35,9.73
82.16,9.70
82.98,9.71
83.81,9.63
84.65,9.58
85.50,9.46
86.35,9.39
87.22,9.46
88.09,9.39
88.97,9.17
89.86,9.30
90.76,9.23
91.66,9.14
92.58,9.03
93.51,9.06
94.44,9.12
95.39,9.00
96.34,8.87
97.30,8.98
98.28,8.94
99.26,8.71
100.25,8.71
101.25,8.58
102.27,8.45
103.29,8.51
104.32,8.58
105.37,8.56
106.42,8.34
107.48,8.34
108.56,8.36
109.64,8.15
110.74,8.11
111.85,8.19
112.97,7.95
114.10,7.87
115.24,7.93
116.39,7.88
117.55,7.86
118.73,7.80
119.92,7.71
121.12,7.68
122.33,7.62
123.55,7.54
124.79,7.49
126.03,7.43
127.29,7.36
128.57,7.32
129.85,7.25
131.15,7.21
132.46,7.15
133.79,7.08
135.12,7.06
136.48,7.03
137.84,6.98
139.22,6.92
140.61,6.89
142.02,6.83
143.44,6.82
144.87,6.75
146.32,6.66
147.78,6.61
149.26,6.57
150.75,6.50
152.26,6.45
153.78,6.37
155.32,6.32
156.88,6.28
158.44,6.21
160.03,6.17
161.63,6.11
163.24,6.05
164.88,6.00
166.53,5.94
168.19,5.83
169.87,5.74
171.57,5.68
173.29,5.62
175.02,5.55
176.77,5.50
178.54,5.45
180.32,5.38
182.13,5.32
183.95,5.26
185.79,5.23
187.65,5.18
189.52,5.12
191.42,5.06
193.33,5.02
195.27,4.96
197.22,4.93
199.19,4.88
201.18,4.85
203.19,4.77
205.23,4.69
207.28,4.61
209.35,4.56
211.44,4.50
213.56,4.43
215.69,4.39
217.85,4.30
220.03,4.24
222.23,4.19
224.45,4.11
226.70,4.06
228.96,3.98
231.25,3.91
233.57,3.87
235.90,3.76
238.26,3.70
240.64,3.62
243.05,3.57
245.48,3.53
247.93,3.46
250.41,3.41
252.92,3.34
255.45,3.28
258.00,3.24
260.58,3.17
263.19,3.16
265.82,3.17
268.48,3.09
271.16,3.00
273.87,2.91
276.61,2.86
279.38,2.79
282.17,2.72
284.99,2.67
287.84,2.56
290.72,2.52
293.63,2.44
296.57,2.40
299.53,2.36
302.53,2.28
305.55,2.25
308.61,2.20
311.69,2.14
314.81,2.14
317.96,2.18
321.14,2.11
324.35,1.95
327.59,1.88
330.87,1.83
334.18,1.74
337.52,1.69
340.90,1.58
344.30,1.51
347.75,1.45
351.23,1.47
354.74,1.47
358.28,1.30
361.87,1.24
365.49,1.30
369.14,1.14
372.83,1.06
376.56,1.11
380.33,1.05
384.13,0.98
387.97,0.93
391.85,0.87
395.77,0.83
399.73,0.78
403.72,0.71
407.76,0.68
411.84,0.71
415.96,0.63
420.12,0.53
424.32,0.53
428.56,0.52
432.85,0.46
437.18,0.39
441.55,0.32
445.96,0.27
450.42,0.14
454.93,0.07
459.48,0.09
464.07,0.13
468.71,0.10
473.40,0.07
478.13,-0.03
482.91,-0.13
487.74,-0.16
492.62,-0.16
497.55,-0.19
502.52,-0.30
507.55,-0.33
512.62,-0.34
517.75,-0.39
522.93,-0.44
528.16,-0.48
533.44,-0.54
538.77,-0.55
544.16,-0.55
549.60,-0.63
555.10,-0.70
560.65,-0.76
566.25,-0.78
571.92,-0.78
577.64,-0.88
583.41,-0.96
589.25,-1.02
595.14,-1.05
601.09,-1.05
607.10,-1.03
613.17,-1.11
619.30,-1.14
625.50,-1.17
631.75,-1.22
638.07,-1.23
644.45,-1.25
650.89,-1.25
657.40,-1.31
663.98,-1.35
670.62,-1.43
677.32,-1.44
684.10,-1.44
690.94,-1.44
697.85,-1.44
704.83,-1.48
711.87,-1.56
718.99,-1.59
726.18,-1.61
733.44,-1.65
740.78,-1.68
748.19,-1.64
755.67,-1.65
763.23,-1.69
770.86,-1.71
778.57,-1.75
786.35,-1.77
794.22,-1.80
802.16,-1.82
810.18,-1.80
818.28,-1.78
826.46,-1.72
834.73,-1.64
843.08,-1.65
851.51,-1.70
860.02,-1.77
868.62,-1.77
877.31,-1.65
886.08,-1.65
894.94,-1.65
903.89,-1.59
912.93,-1.64
922.06,-1.69
931.28,-1.51
940.59,-1.49
950.00,-1.53
959.50,-1.37
969.09,-1.29
978.78,-1.28
988.57,-1.20
998.46,-1.09
1008.44,-1.05
1018.53,-0.95
1028.71,-0.91
1039.00,-0.79
1049.39,-0.73
1059.88,-0.67
1070.48,-0.61
1081.19,-0.57
1092.00,-0.48
1102.92,-0.36
1113.95,-0.29
1125.09,-0.21
1136.34,-0.11
1147.70,0.01
1159.18,0.12
1170.77,0.25
1182.48,0.37
1194.30,0.50
1206.25,0.62
1218.31,0.70
1230.49,0.84
1242.80,0.99
1255.22,1.09
1267.78,1.19
1280.45,1.31
1293.26,1.40
1306.19,1.53
1319.25,1.67
1332.45,1.71
1345.77,1.82
1359.23,1.98
1372.82,2.09
1386.55,2.18
1400.41,2.25
1414.42,2.36
1428.56,2.49
1442.85,2.55
1457.28,2.61
1471.85,2.71
1486.57,2.85
1501.43,2.96
1516.45,3.03
1531.61,3.08
1546.93,3.14
1562.40,3.29
1578.02,3.39
1593.80,3.51
1609.74,3.60
1625.84,3.72
1642.10,3.87
1658.52,3.98
1675.10,4.15
1691.85,4.26
1708.77,4.40
1725.86,4.54
1743.12,4.63
1760.55,4.81
1778.15,4.95
1795.94,5.09
1813.90,5.30
1832.03,5.46
1850.36,5.64
1868.86,5.81
1887.55,5.98
1906.42,6.18
1925.49,6.35
1944.74,6.52
1964.19,6.72
1983.83,6.96
2003.67,7.26
2023.71,7.47
2043.94,7.65
2064.38,7.90
2085.03,8.15
2105.88,8.41
2126.94,8.71
2148.20,9.00
2169.69,9.26
2191.38,9.54
2213.30,9.80
2235.43,10.05
2257.78,10.36
2280.36,10.61
2303.17,10.84
2326.20,11.16
2349.46,11.43
2372.95,11.61
2396.68,11.85
2420.65,12.01
2444.86,12.08
2469.31,12.22
2494.00,12.34
2518.94,12.38
2544.13,12.44
2569.57,12.51
2595.27,12.55
2621.22,12.54
2647.43,12.47
2673.90,12.35
2700.64,12.27
2727.65,12.13
2754.93,11.93
2782.48,11.83
2810.30,11.64
2838.40,11.38
2866.79,11.12
2895.46,10.96
2924.41,10.63
2953.65,10.28
2983.19,10.09
3013.02,9.92
