frequency,raw
20.00,0.05
20.20,0.09
20.40,0.12
20.61,0.15
20.81,0.18
21.02,0.21
21.23,0.24
21.44,0.28
21.66,0.31
21.87,0.33
22.09,0.36
22.31,0.38
22.54,0.40
22.76,0.42
22.99,0.44
23.22,0.46
23.45,0.48
23.69,0.50
23.92,0.52
24.16,0.54
24.40,0.55
24.65,0.57
24.89,0.58
25.14,0.59
25.39,0.61
25.65,0.62
25.91,0.64
26.16,0.65
26.43,0.66
26.69,0.68
26.96,0.69
27.23,0.70
27.50,0.71
27.77,0.72
28.05,0.73
28.33,0.74
28.62,0.75
28.90,0.77
29.19,0.77
29.48,0.78
29.78,0.79
30.08,0.79
30.38,0.80
30.68,0.81
30.99,0.81
31.30,0.82
31.61,0.83
31.93,0.84
32.24,0.84
32.57,0.85
32.89,0.85
33.22,0.85
33.55,0.85
33.89,0.85
34.23,0.85
34.57,0.85
34.92,0.85
35.27,0.85
35.62,0.85
35.97,0.85
36.33,0.85
36.70,0.85
37.06,0.85
37.43,0.86
37.81,0.86
38.19,0.86
38.57,0.87
38.95,0.87
39.34,0.87
39.74,0.87
40.14,0.87
40.54,0.87
40.94,0.87
41.35,0.87
41.76,0.87
42.18,0.87
42.60,0.88
43.03,0.87
43.46,0.87
43.90,0.88
44.33,0.89
44.78,0.90
45.23,0.91
45.68,0.92
46.13,0.93
46.60,0.95
47.06,0.96
47.53,0.99
48.01,1.01
48.49,1.02
48.97,1.04
49.46,1.05
49.96,1.07
50.46,1.09
50.96,1.11
51.47,1.11
51.99,1.13
52.51,1.15
53.03,1.16
53.56,1.18
54.10,1.18
54.64,1.19
55.18,1.20
55.74,1.21
56.29,1.20
56.86,1.21
57.42,1.21
58.00,1.20
58.58,1.19
59.16,1.19
59.76,1.17
60.35,1.17
60.96,1.17
61.57,1.17
62.18,1.17
62.80,1.17
63.43,1.17
64.07,1.17
64.71,1.17
65.35,1.17
66.01,1.17
66.67,1.17
67.33,1.17
68.01,1.17
68.69,1.17
69.37,1.17
70.07,1.17
70.77,1.17
71.48,1.16
72.19,1.16
72.91,1.16
73.64,1.16
74.38,1.15
75.12,1.15
75.87,1.14
76.63,1.14
77.40,1.14
78.17,1.13
78.95,1.13
79.74,1.13
80.54,1.12
81.35,1.12
82.16,1.12
82.98,1.12
83.81,1.12
84.65,1.11
85.50,1.11
86.35,1.11
87.22,1.11
88.09,1.11
88.97,1.11
89.86,1.11
90.76,1.11
91.66,1.11
92.58,1.12
93.51,1.13
94.44,1.13
95.39,1.13
96.34,1.11
97.30,1.08
98.28,1.06
99.26,1.03
100.25,1.00
101.25,0.97
102.27,0.94
103.29,0.92
104.32,0.89
105.37,0.86
106.42,0.83
107.48,0.79
108.56,0.75
109.64,0.73
110.74,0.71
111.85,0.71
112.97,0.72
114.10,0.74
115.24,0.77
116.39,0.79
117.55,0.81
118.73,0.84
119.92,0.88
121.12,0.92
122.33,0.93
123.55,0.96
124.79,0.98
126.03,1.02
127.29,1.02
128.57,1.04
129.85,1.06
131.15,1.07
132.46,1.05
133.79,1.04
135.12,1.02
136.48,1.01
137.84,0.97
139.22,0.95
140.61,0.92
142.02,0.86
143.44,0.84
144.87,0.80
146.32,0.76
147.78,0.73
149.26,0.71
150.75,0.67
152.26,0.65
153.78,0.64
155.32,0.63
156.88,0.64
158.44,0.65
160.03,0.65
161.63,0.65
163.24,0.64
164.88,0.64
166.53,0.64
168.19,0.64
169.87,0.63
171.57,0.63
173.29,0.63
175.02,0.63
176.77,0.62
178.54,0.62
180.32,0.62
182.13,0.62
183.95,0.62
185.79,0.62
187.65,0.62
189.52,0.62
191.42,0.62
193.33,0.62
195.27,0.62
197.22,0.62
199.19,0.62
201.18,0.61
203.19,0.61
205.23,0.60
207.28,0.60
209.35,0.60
211.44,0.59
213.56,0.59
215.69,0.59
217.85,0.59
220.03,0.58
222.23,0.58
224.45,0.58
226.70,0.58
228.96,0.57
231.25,0.57
233.57,0.57
235.90,0.56
238.26,0.56
240.64,0.55
243.05,0.54
245.48,0.53
247.93,0.53
250.41,0.52
252.92,0.51
255.45,0.50
258.00,0.50
260.58,0.49
263.19,0.49
265.82,0.49
268.48,0.49
271.16,0.50
273.87,0.51
276.61,0.49
279.38,0.48
282.17,0.46
284.99,0.44
287.84,0.40
290.72,0.37
293.63,0.34
296.57,0.31
299.53,0.27
302.53,0.23
305.55,0.20
308.61,0.16
311.69,0.13
314.81,0.11
317.96,0.09
321.14,0.07
324.35,0.08
327.59,0.09
330.87,0.08
334.18,0.08
337.52,0.08
340.90,0.07
344.30,0.07
347.75,0.07
351.23,0.07
354.74,0.06
358.28,0.07
361.87,0.07
365.49,0.08
369.14,0.08
372.83,0.07
376.56,0.05
380.33,0.03
384.13,0.00
387.97,-0.02
391.85,-0.06
395.77,-0.09
399.73,-0.14
403.72,-0.17
407.76,-0.21
411.84,-0.24
415.96,-0.28
420.12,-0.31
424.32,-0.32
428.56,-0.33
432.85,-0.32
437.18,-0.32
441.55,-0.32
445.96,-0.33
450.42,-0.35
454.93,-0.37
459.48,-0.41
464.07,-0.43
468.71,-0.47
473.40,-0.51
478.13,-0.55
482.91,-0.58
487.74,-0.60
492.62,-0.62
497.55,-0.65
502.52,-0.66
507.55,-0.67
512.62,-0.69
517.75,-0.71
522.93,-0.73
528.16,-0.75
533.44,-0.77
538.77,-0.82
544.16,-0.85
549.60,-0.89
555.10,-0.92
560.65,-0.95
566.25,-0.97
571.92,-1.00
577.64,-1.01
583.41,-1.02
589.25,-1.04
595.14,-1.06
601.09,-1.08
607.10,-1.10
613.17,-1.12
619.30,-1.16
625.50,-1.19
631.75,-1.23
638.07,-1.28
644.45,-1.30
650.89,-1.32
657.40,-1.34
663.98,-1.37
670.62,-1.39
677.32,-1.42
684.10,-1.43
690.94,-1.46
697.85,-1.48
704.83,-1.51
711.87,-1.55
718.99,-1.58
726.18,-1.61
733.44,-1.64
740.78,-1.67
748.19,-1.69
755.67,-1.71
763.23,-1.74
770.86,-1.76
778.57,-1.79
786.35,-1.81
794.22,-1.82
802.16,-1.84
810.18,-1.87
818.28,-1.91
826.46,-1.93
834.73,-1.95
843.08,-1.97
851.51,-1.98
860.02,-1.99
868.62,-2.00
877.31,-2.02
886.08,-2.02
894.94,-2.02
903.89,-2.02
912.93,-2.02
922.06,-2.03
931.28,-2.03
940.59,-2.03
950.00,-2.01
959.50,-2.01
969.09,-1.99
978.78,-1.98
988.57,-1.96
998.46,-1.93
1008.44,-1.91
1018.53,-1.88
1028.71,-1.84
1039.00,-1.79
1049.39,-1.75
1059.88,-1.72
1070.48,-1.68
1081.19,-1.63
1092.00,-1.58
1102.92,-1.50
1113.95,-1.43
1125.09,-1.36
1136.34,-1.28
1147.70,-1.21
1159.18,-1.14
1170.77,-1.07
1182.48,-1.01
1194.30,-0.97
1206.25,-0.92
1218.31,-0.87
1230.49,-0.81
1242.80,-0.76
1255.22,-0.71
1267.78,-0.67
1280.45,-0.61
1293.26,-0.54
1306.19,-0.49
1319.25,-0.42
1332.45,-0.36
1345.77,-0.31
1359.23,-0.26
1372.82,-0.22
1386.55,-0.16
1400.41,-0.11
1414.42,-0.07
1428.56,-0.05
1442.85,-0.03
1457.28,-0.02
1471.85,-0.02
1486.57,-0.03
1501.43,-0.04
1516.45,-0.06
1531.61,-0.08
1546.93,-0.09
1562.40,-0.11
1578.02,-0.12
1593.80,-0.14
1609.74,-0.16
1625.84,-0.17
1642.10,-0.16
1658.52,-0.15
1675.10,-0.14
1691.85,-0.12
1708.77,-0.12
1725.86,-0.11
1743.12,-0.11
1760.55,-0.09
1778.15,-0.05
1795.94,-0.03
1813.90,-0.00
1832.03,0.04
1850.36,0.12
1868.86,0.19
1887.55,0.30
1906.42,0.43
1925.49,0.58
1944.74,0.77
1964.19,0.96
1983.83,1.17
2003.67,1.39
2023.71,1.63
2043.94,1.87
2064.38,2.10
2085.03,2.33
2105.88,2.56
2126.94,2.80
2148.20,3.01
2169.69,3.22
2191.38,3.43
2213.30,3.60
2235.43,3.76
2257.78,3.90
2280.36,4.00
2303.17,4.10
2326.20,4.14
2349.46,4.17
2372.95,4.17
2396.68,4.13
2420.65,4.06
2444.86,3.97
2469.31,3.85
2494.00,3.69
2518.94,3.52
2544.13,3.31
2569.57,3.07
2595.27,2.80
2621.22,2.53
2647.43,2.25
2673.90,1.93
2700.64,1.59
2727.65,1.23
2754.93,0.85
2782.48,0.47
2810.30,0.06
2838.40,-0.36
2866.79,-0.80
2895.46,-1.22
2924.41,-1.64
2953.65,-2.07
2983.19,-2.47
3013.02,-2.84
3043.15,-3.17
3073.58,-3.47
3104.32,-3.71
3135.36,-3.89
3166.72,-3.99
3198.38,-4.00
3230.37,-3.92
3262.67,-3.75
3295.30,-3.50
3328.25,-3.15
3361.53,-2.73
