frequency,raw
20.00,-1.76
20.20,-1.58
20.40,-1.40
20.61,-1.23
20.81,-1.05
21.02,-0.88
21.23,-0.70
21.44,-0.53
21.66,-0.35
21.87,-0.18
22.09,0.00
22.31,0.17
22.54,0.35
22.76,0.52
22.99,0.69
23.22,0.86
23.45,1.04
23.69,1.20
23.92,1.37
24.16,1.54
24.40,1.70
24.65,1.87
24.89,2.04
25.14,2.20
25.39,2.37
25.65,2.52
25.91,2.69
26.16,2.85
26.43,3.01
26.69,3.16
26.96,3.32
27.23,3.47
27.50,3.63
27.77,3.78
28.05,3.93
28.33,4.08
28.62,4.23
28.90,4.37
29.19,4.52
29.48,4.66
29.78,4.80
30.08,4.95
30.38,5.06
30.68,5.19
30.99,5.32
31.30,5.44
31.61,5.56
31.93,5.68
32.24,5.80
32.57,5.93
32.89,6.05
33.22,6.16
33.55,6.28
33.89,6.39
34.23,6.49
34.57,6.59
34.92,6.69
35.27,6.79
35.62,6.88
35.97,6.98
36.33,7.07
36.70,7.16
37.06,7.25
37.43,7.33
37.81,7.41
38.19,7.48
38.57,7.55
38.95,7.63
39.34,7.69
39.74,7.74
40.14,7.80
40.54,7.85
40.94,7.89
41.35,7.94
41.76,7.98
42.18,8.02
42.60,8.05
43.03,8.08
43.46,8.10
43.90,8.12
44.33,8.15
44.78,8.16
45.23,8.19
45.68,8.21
46.13,8.23
46.60,8.24
47.06,8.25
47.53,8.26
48.01,8.26
48.49,8.27
48.97,8.28
49.46,8.28
49.96,8.29
50.46,8.29
50.96,8.30
51.47,8.30
51.99,8.30
52.51,8.30
53.03,8.30
53.56,8.30
54.10,8.30
54.64,8.30
55.18,8.30
55.74,8.30
56.29,8.31
56.86,8.31
57.42,8.30
58.00,8.30
58.58,8.30
59.16,8.30
59.76,8.28
60.35,8.28
60.96,8.28
61.57,8.28
62.18,8.28
62.80,8.29
63.43,8.30
64.07,8.31
64.71,8.31
65.35,8.32
66.01,8.32
66.67,8.31
67.33,8.31
68.01,8.30
68.69,8.28
69.37,8.26
70.07,8.25
70.77,8.23
71.48,8.21
72.19,8.18
72.91,8.15
73.64,8.13
74.38,8.11
75.12,8.09
75.87,8.06
76.63,8.03
77.40,7.99
78.17,7.96
78.95,7.93
79.74,7.91
80.54,7.87
81.35,7.84
82.16,7.82
82.98,7.78
83.81,7.76
84.65,7.71
85.50,7.66
86.35,7.60
87.22,7.53
88.09,7.46
88.97,7.38
89.86,7.32
90.76,7.25
91.66,7.17
92.58,7.10
93.51,7.02
94.44,6.95
95.39,6.88
96.34,6.79
97.30,6.69
98.28,6.60
99.26,6.52
100.25,6.44
101.25,6.36
102.27,6.29
103.29,6.25
104.32,6.20
105.37,6.16
106.42,6.11
107.48,6.06
108.56,6.04
109.64,6.02
110.74,6.02
111.85,6.01
112.97,6.02
114.10,6.04
115.24,6.04
116.39,6.04
117.55,6.05
118.73,6.06
119.92,6.08
121.12,6.10
122.33,6.12
123.55,6.15
124.79,6.18
126.03,6.21
127.29,6.23
128.57,6.26
129.85,6.30
131.15,6.36
132.46,6.40
133.79,6.45
135.12,6.51
136.48,6.54
137.84,6.58
139.22,6.59
140.61,6.61
142.02,6.64
143.44,6.67
144.87,6.71
146.32,6.76
147.78,6.80
149.26,6.84
150.75,6.88
152.26,6.91
153.78,6.94
155.32,6.97
156.88,7.02
158.44,7.04
160.03,7.08
161.63,7.11
163.24,7.13
164.88,7.17
166.53,7.18
168.19,7.18
169.87,7.16
171.57,7.15
173.29,7.14
175.02,7.14
176.77,7.12
178.54,7.11
180.32,7.09
182.13,7.07
183.95,7.02
185.79,6.99
187.65,6.95
189.52,6.91
191.42,6.87
193.33,6.81
195.27,6.76
197.22,6.73
199.19,6.68
201.18,6.62
203.19,6.56
205.23,6.48
207.28,6.42
209.35,6.34
211.44,6.28
213.56,6.22
215.69,6.14
217.85,6.08
220.03,6.04
222.23,5.97
224.45,5.90
226.70,5.83
228.96,5.77
231.25,5.74
233.57,5.69
235.90,5.65
238.26,5.65
240.64,5.63
243.05,5.62
245.48,5.62
247.93,5.62
250.41,5.63
252.92,5.62
255.45,5.63
258.00,5.64
260.58,5.63
263.19,5.62
265.82,5.59
268.48,5.57
271.16,5.53
273.87,5.47
276.61,5.41
279.38,5.35
282.17,5.28
284.99,5.21
287.84,5.10
290.72,5.00
293.63,4.90
296.57,4.81
299.53,4.70
302.53,4.58
305.55,4.46
308.61,4.34
311.69,4.22
314.81,4.13
317.96,4.02
321.14,3.89
324.35,3.76
327.59,3.62
330.87,3.52
334.18,3.41
337.52,3.28
340.90,3.18
344.30,3.07
347.75,2.98
351.23,2.86
354.74,2.75
358.28,2.62
361.87,2.50
365.49,2.37
369.14,2.26
372.83,2.14
376.56,2.00
380.33,1.88
384.13,1.76
387.97,1.63
391.85,1.50
395.77,1.37
399.73,1.23
403.72,1.10
407.76,0.98
411.84,0.86
415.96,0.74
420.12,0.61
424.32,0.50
428.56,0.40
432.85,0.29
437.18,0.18
441.55,0.11
445.96,0.02
450.42,-0.08
454.93,-0.16
459.48,-0.25
464.07,-0.31
468.71,-0.37
473.40,-0.46
478.13,-0.54
482.91,-0.61
487.74,-0.67
492.62,-0.73
497.55,-0.80
502.52,-0.87
507.55,-0.92
512.62,-0.99
517.75,-1.04
522.93,-1.09
528.16,-1.13
533.44,-1.17
538.77,-1.21
544.16,-1.25
549.60,-1.28
555.10,-1.31
560.65,-1.33
566.25,-1.35
571.92,-1.37
577.64,-1.38
583.41,-1.39
589.25,-1.38
595.14,-1.39
601.09,-1.38
607.10,-1.38
613.17,-1.37
619.30,-1.38
625.50,-1.35
631.75,-1.33
638.07,-1.31
644.45,-1.29
650.89,-1.27
657.40,-1.24
663.98,-1.21
670.62,-1.17
677.32,-1.11
684.10,-1.05
690.94,-0.97
697.85,-0.90
704.83,-0.82
711.87,-0.72
718.99,-0.64
726.18,-0.54
733.44,-0.43
740.78,-0.33
748.19,-0.25
755.67,-0.16
763.23,-0.08
770.86,0.01
778.57,0.09
786.35,0.15
794.22,0.20
802.16,0.26
810.18,0.30
818.28,0.36
826.46,0.38
834.73,0.40
843.08,0.41
851.51,0.42
860.02,0.42
868.62,0.43
877.31,0.42
886.08,0.41
894.94,0.37
903.89,0.32
912.93,0.26
922.06,0.18
931.28,0.09
940.59,-0.00
950.00,-0.10
959.50,-0.20
969.09,-0.32
978.78,-0.42
988.57,-0.51
998.46,-0.60
1008.44,-0.69
1018.53,-0.76
1028.71,-0.80
1039.00,-0.84
1049.39,-0.86
1059.88,-0.88
1070.48,-0.88
1081.19,-0.86
1092.00,-0.82
1102.92,-0.76
1113.95,-0.71
1125.09,-0.64
1136.34,-0.57
1147.70,-0.48
1159.18,-0.38
1170.77,-0.29
1182.48,-0.18
1194.30,-0.08
1206.25,0.04
1218.31,0.15
1230.49,0.24
1242.80,0.33
1255.22,0.42
1267.78,0.48
1280.45,0.52
1293.26,0.55
1306.19,0.59
1319.25,0.60
