frequency,raw
20.00,-15.00
20.20,-14.84
20.40,-14.69
20.61,-14.53
20.81,-14.37
21.02,-14.21
21.23,-14.05
21.44,-13.89
21.66,-13.72
21.87,-13.56
22.09,-13.40
22.31,-13.24
22.54,-13.07
22.76,-12.89
22.99,-12.73
23.22,-12.55
23.45,-12.39
23.69,-12.21
23.92,-12.04
24.16,-11.87
24.40,-11.70
24.65,-11.53
24.89,-11.35
25.14,-11.18
25.39,-11.00
25.65,-10.82
25.91,-10.65
26.16,-10.47
26.43,-10.29
26.69,-10.12
26.96,-9.93
27.23,-9.76
27.50,-9.58
27.77,-9.41
28.05,-9.23
28.33,-9.06
28.62,-8.90
28.90,-8.72
29.19,-8.56
29.48,-8.38
29.78,-8.22
30.08,-8.05
30.38,-7.90
30.68,-7.73
30.99,-7.57
31.30,-7.40
31.61,-7.24
31.93,-7.08
32.24,-6.92
32.57,-6.76
32.89,-6.59
33.22,-6.44
33.55,-6.27
33.89,-6.11
34.23,-5.96
34.57,-5.81
34.92,-5.65
35.27,-5.50
35.62,-5.34
35.97,-5.19
36.33,-5.05
36.70,-4.90
37.06,-4.76
37.43,-4.62
37.81,-4.48
38.19,-4.35
38.57,-4.21
38.95,-4.06
39.34,-3.93
39.74,-3.81
40.14,-3.68
40.54,-3.56
40.94,-3.43
41.35,-3.32
41.76,-3.20
42.18,-3.09
42.60,-2.98
43.03,-2.86
43.46,-2.77
43.90,-2.66
44.33,-2.57
44.78,-2.48
45.23,-2.39
45.68,-2.30
46.13,-2.21
46.60,-2.14
47.06,-2.05
47.53,-1.97
48.01,-1.90
48.49,-1.82
48.97,-1.75
49.46,-1.68
49.96,-1.61
50.46,-1.54
50.96,-1.46
51.47,-1.37
51.99,-1.29
52.51,-1.22
53.03,-1.14
53.56,-1.05
54.10,-0.97
54.64,-0.88
55.18,-0.79
55.74,-0.70
56.29,-0.61
56.86,-0.52
57.42,-0.43
58.00,-0.33
58.58,-0.23
59.16,-0.12
59.76,-0.02
60.35,0.07
60.96,0.17
61.57,0.27
62.18,0.38
62.80,0.47
63.43,0.57
64.07,0.66
64.71,0.73
65.35,0.81
66.01,0.88
66.67,0.94
67.33,1.00
68.01,1.06
68.69,1.12
69.37,1.16
70.07,1.19
70.77,1.23
71.48,1.27
72.19,1.31
72.91,1.35
73.64,1.40
74.38,1.44
75.12,1.49
75.87,1.51
76.63,1.54
77.40,1.59
78.17,1.63
78.95,1.67
79.74,1.71
80.54,1.75
81.35,1.79
82.16,1.82
82.98,1.86
83.81,1.88
84.65,1.91
85.50,1.94
86.35,1.98
87.22,2.02
88.09,2.04
88.97,2.06
89.86,2.07
90.76,2.10
91.66,2.14
92.58,2.17
93.51,2.22
94.44,2.24
95.39,2.27
96.34,2.29
97.30,2.33
98.28,2.36
99.26,2.40
