frequency,raw
20.00,-39.12
20.20,-38.88
20.40,-38.64
20.61,-38.40
20.81,-38.15
21.02,-37.94
21.23,-37.91
21.44,-37.89
21.66,-37.85
21.87,-37.84
22.09,-37.79
22.31,-37.72
22.54,-37.65
22.76,-37.58
22.99,-37.51
23.22,-37.27
23.45,-37.03
23.69,-36.79
23.92,-36.55
24.16,-36.48
24.40,-36.50
24.65,-36.52
24.89,-36.53
25.14,-36.45
25.39,-36.29
25.65,-36.13
25.91,-35.97
26.16,-35.79
26.43,-35.62
26.69,-35.43
26.96,-35.25
27.23,-35.11
27.50,-34.96
27.77,-34.82
28.05,-34.68
28.33,-34.56
28.62,-34.43
28.90,-34.30
29.19,-34.17
29.48,-34.02
29.78,-33.87
30.08,-33.73
30.38,-33.60
30.68,-33.47
30.99,-33.34
31.30,-33.21
31.61,-33.08
31.93,-32.95
32.24,-32.96
32.57,-33.02
32.89,-33.08
33.22,-32.86
33.55,-32.51
33.89,-32.15
34.23,-31.96
34.57,-31.83
34.92,-31.71
35.27,-31.52
35.62,-31.31
35.97,-31.10
36.33,-31.07
36.70,-31.05
37.06,-31.00
37.43,-30.79
37.81,-30.58
38.19,-30.37
38.57,-30.16
38.95,-29.95
39.34,-29.99
39.74,-30.04
40.14,-30.01
40.54,-29.82
40.94,-29.64
41.35,-29.48
41.76,-29.33
42.18,-29.18
42.60,-29.06
43.03,-28.93
43.46,-28.80
43.90,-28.67
44.33,-28.53
44.78,-28.39
45.23,-28.29
45.68,-28.24
46.13,-28.10
46.60,-27.77
47.06,-27.48
47.53,-27.48
48.01,-27.47
48.49,-27.53
48.97,-27.58
49.46,-27.44
49.96,-27.29
50.46,-26.94
50.96,-26.58
51.47,-26.57
51.99,-26.59
52.51,-26.37
53.03,-26.16
53.56,-26.10
54.10,-26.02
54.64,-25.79
55.18,-25.60
55.74,-25.50
56.29,-25.38
56.86,-25.24
57.42,-25.21
58.00,-25.22
58.58,-25.04
59.16,-24.90
59.76,-24.84
60.35,-24.69
60.96,-24.48
61.57,-24.22
62.18,-24.04
62.80,-24.07
63.43,-23.96
64.07,-23.80
64.71,-23.81
65.35,-23.71
66.01,-23.55
66.67,-23.33
67.33,-23.16
68.01,-23.04
68.69,-22.82
69.37,-22.65
70.07,-22.57
70.77,-22.67
71.48,-22.72
72.19,-22.64
72.91,-22.33
73.64,-22.18
74.38,-22.06
75.12,-21.93
75.87,-21.73
76.63,-21.57
77.40,-21.54
78.17,-21.56
78.95,-21.31
79.74,-21.08
80.54,-21.02
81.35,-20.99
82.16,-20.92
82.98,-20.99
83.81,-20.86
84.65,-20.67
85.50,-20.49
86.35,-20.34
87.22,-20.19
88.09,-20.09
88.97,-20.03
89.86,-19.98
90.76,-19.62
91.66,-19.51
92.58,-19.48
93.51,-19.34
94.44,-19.24
95.39,-19.17
96.34,-19.01
97.30,-18.93
98.28,-18.81
99.26,-18.66
100.25,-18.57
101.25,-18.57
102.27,-18.44
103.29,-18.22
104.32,-18.09
105.37,-18.15
106.42,-18.20
107.48,-18.09
108.56,-17.83
109.64,-17.70
110.74,-17.72
111.85,-17.51
112.97,-17.23
114.10,-17.21
115.24,-17.21
116.39,-17.12
117.55,-17.08
118.73,-17.01
119.92,-16.80
121.12,-16.51
122.33,-16.46
123.55,-16.50
124.79,-16.46
126.03,-16.24
127.29,-16.11
128.57,-15.98
129.85,-15.85
131.15,-15.82
132.46,-15.62
133.79,-15.38
135.12,-15.39
136.48,-15.43
137.84,-15.38
139.22,-15.19
140.61,-14.97
142.02,-14.78
143.44,-14.94
144.87,-14.95
146.32,-14.71
147.78,-14.51
149.26,-14.40
150.75,-14.33
152.26,-14.24
153.78,-14.18
155.32,-14.07
156.88,-14.01
158.44,-13.82
160.03,-13.51
161.63,-13.50
163.24,-13.53
164.88,-13.54
166.53,-13.35
168.19,-13.25
169.87,-13.14
171.57,-13.10
173.29,-12.94
175.02,-12.69
176.77,-12.81
178.54,-12.82
180.32,-12.57
182.13,-12.60
183.95,-12.71
185.79,-12.35
187.65,-12.22
189.52,-12.18
191.42,-12.15
193.33,-12.00
195.27,-12.02
197.22,-12.09
199.19,-11.84
201.18,-11.68
203.19,-11.75
205.23,-11.62
207.28,-11.38
209.35,-11.31
211.44,-11.37
213.56,-11.39
215.69,-11.11
217.85,-11.01
220.03,-11.12
222.23,-10.97
224.45,-10.84
226.70,-10.88
228.96,-10.53
231.25,-10.60
233.57,-10.73
235.90,-10.55
238.26,-10.48
240.64,-10.45
243.05,-10.28
245.48,-10.17
247.93,-10.07
250.41,-9.98
252.92,-9.96
255.45,-10.04
258.00,-9.85
260.58,-9.57
263.19,-9.67
265.82,-9.75
268.48,-9.56
271.16,-9.45
273.87,-9.47
276.61,-9.48
279.38,-9.32
282.17,-9.15
284.99,-9.10
287.84,-9.02
290.72,-9.04
293.63,-9.04
296.57,-8.78
299.53,-8.69
302.53,-8.78
305.55,-8.77
308.61,-8.63
311.69,-8.44
314.81,-8.41
317.96,-8.41
321.14,-8.25
324.35,-8.15
327.59,-8.16
330.87,-8.02
334.18,-7.95
337.52,-7.89
340.90,-7.78
344.30,-7.70
347.75,-7.67
351.23,-7.67
354.74,-7.52
358.28,-7.41
361.87,-7.45
365.49,-7.33
369.14,-7.20
372.83,-7.22
376.56,-7.21
380.33,-7.10
384.13,-7.02
387.97,-6.95
391.85,-6.84
395.77,-6.75
399.73,-6.71
403.72,-6.64
407.76,-6.61
411.84,-6.57
415.96,-6.41
420.12,-6.37
424.32,-6.36
428.56,-6.20
432.85,-6.15
437.18,-6.15
441.55,-5.98
445.96,-5.92
450.42,-5.92
454.93,-5.77
459.48,-5.66
464.07,-5.55
468.71,-5.35
473.40,-5.14
478.13,-4.99
482.91,-4.55
487.74,-4.28
492.62,-3.83
497.55,-2.69
502.52,-1.64
507.55,-0.37
512.62,1.17
517.75,2.03
522.93,2.23
528.16,2.21
533.44,1.83
