frequency,raw
20.00,1.35
20.20,1.43
20.40,1.49
20.61,1.57
20.81,1.64
21.02,1.70
21.23,1.77
21.44,1.82
21.66,1.88
21.87,1.93
22.09,1.99
22.31,2.05
22.54,2.11
22.76,2.17
22.99,2.23
23.22,2.28
23.45,2.35
23.69,2.40
23.92,2.45
24.16,2.50
24.40,2.53
24.65,2.58
24.89,2.62
25.14,2.66
25.39,2.69
25.65,2.72
25.91,2.75
26.16,2.79
26.43,2.81
26.69,2.84
26.96,2.86
27.23,2.88
27.50,2.89
27.77,2.91
28.05,2.93
28.33,2.94
28.62,2.96
28.90,2.96
29.19,2.97
29.48,2.98
29.78,2.99
30.08,3.00
30.38,3.00
30.68,3.01
30.99,3.03
31.30,3.03
31.61,3.05
31.93,3.05
32.24,3.05
32.57,3.07
32.89,3.09
33.22,3.11
33.55,3.12
33.89,3.13
34.23,3.13
34.57,3.15
34.92,3.16
35.27,3.18
35.62,3.19
35.97,3.19
36.33,3.21
36.70,3.22
37.06,3.24
37.43,3.25
37.81,3.26
38.19,3.28
38.57,3.29
38.95,3.31
39.34,3.32
39.74,3.34
40.14,3.36
40.54,3.37
40.94,3.40
41.35,3.42
41.76,3.44
42.18,3.46
42.60,3.49
43.03,3.51
43.46,3.55
43.90,3.58
44.33,3.62
44.78,3.65
45.23,3.70
45.68,3.73
46.13,3.78
46.60,3.83
47.06,3.89
47.53,3.94
48.01,3.99
48.49,4.05
48.97,4.11
49.46,4.17
49.96,4.23
50.46,4.31
50.96,4.39
51.47,4.46
51.99,4.53
52.51,4.61
53.03,4.69
53.56,4.79
54.10,4.87
54.64,4.95
55.18,5.04
55.74,5.13
56.29,5.21
56.86,5.29
57.42,5.38
58.00,5.45
58.58,5.52
59.16,5.60
59.76,5.66
60.35,5.73
60.96,5.79
61.57,5.85
62.18,5.92
62.80,5.97
63.43,6.02
64.07,6.07
64.71,6.12
65.35,6.16
66.01,6.20
66.67,6.25
67.33,6.29
68.01,6.32
68.69,6.37
69.37,6.40
70.07,6.44
70.77,6.47
71.48,6.51
72.19,6.54
72.91,6.58
73.64,6.60
74.38,6.63
75.12,6.67
75.87,6.70
