frequency,raw
20.00,-21.06
20.20,-20.97
20.40,-20.88
20.61,-20.79
20.81,-20.70
21.02,-20.61
21.23,-20.51
21.44,-20.42
21.66,-20.32
21.87,-20.22
22.09,-20.13
22.31,-20.03
22.54,-19.92
22.76,-19.81
22.99,-19.71
23.22,-19.60
23.45,-19.50
23.69,-19.39
23.92,-19.29
24.16,-19.19
24.40,-19.08
24.65,-18.97
24.89,-18.85
25.14,-18.74
25.39,-18.63
25.65,-18.51
25.91,-18.40
26.16,-18.28
26.43,-18.16
26.69,-18.05
26.96,-17.93
27.23,-17.82
27.50,-17.70
27.77,-17.58
28.05,-17.46
28.33,-17.35
28.62,-17.24
28.90,-17.12
29.19,-17.01
29.48,-16.89
29.78,-16.78
30.08,-16.66
30.38,-16.55
30.68,-16.43
30.99,-16.31
31.30,-16.19
31.61,-16.07
31.93,-15.95
32.24,-15.83
32.57,-15.71
32.89,-15.58
33.22,-15.46
33.55,-15.33
33.89,-15.21
34.23,-15.10
34.57,-14.97
34.92,-14.85
35.27,-14.74
35.62,-14.62
35.97,-14.51
36.33,-14.41
36.70,-14.30
37.06,-14.20
37.43,-14.10
37.81,-14.00
38.19,-13.92
38.57,-13.84
38.95,-13.75
39.34,-13.67
39.74,-13.60
40.14,-13.52
40.54,-13.46
40.94,-13.39
41.35,-13.35
41.76,-13.30
42.18,-13.26
42.60,-13.23
43.03,-13.19
43.46,-13.17
43.90,-13.14
44.33,-13.12
44.78,-13.12
45.23,-13.11
45.68,-13.10
46.13,-13.10
46.60,-13.13
47.06,-13.14
47.53,-13.15
48.01,-13.15
48.49,-13.16
48.97,-13.19
49.46,-13.20
49.96,-13.22
50.46,-13.23
50.96,-13.24
51.47,-13.24
51.99,-13.23
52.51,-13.22
53.03,-13.20
53.56,-13.17
54.10,-13.13
54.64,-13.10
55.18,-13.04
55.74,-12.99
56.29,-12.93
56.86,-12.87
57.42,-12.79
58.00,-12.71
58.58,-12.62
59.16,-12.52
59.76,-12.42
60.35,-12.31
60.96,-12.20
61.57,-12.08
62.18,-11.95
62.80,-11.83
63.43,-11.72
64.07,-11.62
64.71,-11.51
65.35,-11.41
66.01,-11.31
66.67,-11.24
67.33,-11.16
68.01,-11.09
68.69,-11.02
69.37,-10.96
70.07,-10.89
70.77,-10.83
71.48,-10.79
72.19,-10.73
72.91,-10.67
73.64,-10.62
74.38,-10.57
75.12,-10.52
75.87,-10.45
76.63,-10.39
77.40,-10.32
78.17,-10.26
78.95,-10.20
79.74,-10.13
80.54,-10.07
81.35,-10.00
82.16,-9.93
82.98,-9.86
83.81,-9.83
84.65,-9.78
85.50,-9.73
86.35,-9.69
87.22,-9.64
88.09,-9.59
88.97,-9.55
89.86,-9.52
90.76,-9.49
91.66,-9.45
92.58,-9.42
93.51,-9.38
94.44,-9.34
95.39,-9.29
96.34,-9.24
97.30,-9.18
98.28,-9.15
99.26,-9.12
100.25,-9.08
101.25,-9.03
102.27,-9.00
103.29,-8.98
104.32,-8.95
105.37,-8.91
106.42,-8.86
107.48,-8.81
108.56,-8.76
109.64,-8.72
110.74,-8.68
111.85,-8.65
112.97,-8.61
114.10,-8.58
115.24,-8.55
116.39,-8.54
117.55,-8.53
118.73,-8.52
119.92,-8.53
121.12,-8.55
122.33,-8.56
123.55,-8.58
124.79,-8.60
126.03,-8.61
127.29,-8.62
128.57,-8.64
129.85,-8.65
131.15,-8.66
132.46,-8.67
133.79,-8.68
135.12,-8.69
136.48,-8.70
137.84,-8.70
139.22,-8.71
140.61,-8.71
142.02,-8.72
143.44,-8.72
144.87,-8.72
146.32,-8.73
147.78,-8.74
149.26,-8.75
150.75,-8.75
152.26,-8.74
153.78,-8.73
155.32,-8.72
156.88,-8.68
158.44,-8.66
160.03,-8.62
161.63,-8.59
163.24,-8.56
164.88,-8.52
166.53,-8.50
168.19,-8.47
169.87,-8.44
171.57,-8.43
173.29,-8.42
175.02,-8.41
176.77,-8.42
178.54,-8.44
180.32,-8.46
182.13,-8.48
183.95,-8.51
185.79,-8.52
187.65,-8.52
189.52,-8.53
191.42,-8.53
193.33,-8.51
195.27,-8.49
197.22,-8.47
199.19,-8.44
201.18,-8.42
203.19,-8.38
205.23,-8.35
207.28,-8.32
209.35,-8.30
211.44,-8.27
213.56,-8.24
215.69,-8.23
217.85,-8.24
220.03,-8.24
222.23,-8.25
224.45,-8.26
226.70,-8.25
228.96,-8.25
231.25,-8.25
233.57,-8.24
235.90,-8.23
238.26,-8.23
240.64,-8.22
243.05,-8.21
245.48,-8.20
247.93,-8.20
250.41,-8.19
252.92,-8.18
255.45,-8.18
258.00,-8.18
260.58,-8.18
263.19,-8.18
265.82,-8.17
268.48,-8.15
271.16,-8.13
273.87,-8.09
276.61,-8.07
279.38,-8.04
282.17,-8.01
284.99,-7.96
287.84,-7.89
290.72,-7.83
293.63,-7.78
296.57,-7.73
299.53,-7.67
302.53,-7.61
305.55,-7.53
308.61,-7.47
311.69,-7.40
314.81,-7.33
317.96,-7.26
321.14,-7.17
324.35,-7.04
327.59,-6.93
330.87,-6.84
334.18,-6.72
337.52,-6.61
340.90,-6.52
344.30,-6.40
347.75,-6.28
351.23,-6.15
354.74,-6.04
358.28,-5.91
361.87,-5.79
365.49,-5.65
369.14,-5.52
372.83,-5.40
376.56,-5.25
380.33,-5.11
384.13,-4.98
387.97,-4.86
391.85,-4.73
395.77,-4.61
399.73,-4.48
403.72,-4.37
407.76,-4.26
411.84,-4.16
415.96,-4.06
420.12,-3.97
424.32,-3.87
428.56,-3.78
432.85,-3.70
437.18,-3.61
441.55,-3.54
445.96,-3.46
450.42,-3.38
454.93,-3.30
459.48,-3.21
464.07,-3.13
468.71,-3.07
473.40,-3.00
478.13,-2.94
482.91,-2.88
487.74,-2.83
492.62,-2.79
497.55,-2.76
502.52,-2.74
507.55,-2.70
512.62,-2.68
517.75,-2.66
522.93,-2.67
528.16,-2.68
533.44,-2.71
538.77,-2.74
544.16,-2.75
549.60,-2.77
555.10,-2.80
560.65,-2.83
566.25,-2.88
571.92,-2.93
577.64,-2.98
583.41,-3.04
589.25,-3.11
595.14,-3.21
601.09,-3.28
607.10,-3.36
613.17,-3.43
619.30,-3.51
625.50,-3.60
631.75,-3.71
638.07,-3.80
644.45,-3.88
650.89,-3.96
657.40,-4.02
663.98,-4.08
670.62,-4.14
677.32,-4.20
684.10,-4.26
690.94,-4.32
697.85,-4.36
704.83,-4.38
711.87,-4.41
718.99,-4.44
726.18,-4.42
733.44,-4.40
740.78,-4.38
748.19,-4.34
755.67,-4.27
763.23,-4.17
770.86,-4.07
778.57,-3.92
786.35,-3.76
794.22,-3.61
802.16,-3.43
810.18,-3.26
818.28,-3.09
826.46,-2.91
834.73,-2.74
843.08,-2.55
851.51,-2.36
860.02,-2.18
868.62,-2.01
877.31,-1.84
886.08,-1.68
894.94,-1.54
903.89,-1.40
912.93,-1.25
922.06,-1.11
931.28,-0.98
940.59,-0.86
950.00,-0.74
959.50,-0.63
969.09,-0.53
978.78,-0.45
988.57,-0.38
998.46,-0.31
1008.44,-0.24
1018.53,-0.18
1028.71,-0.12
1039.00,-0.06
1049.39,-0.01
1059.88,0.03
1070.48,0.08
1081.19,0.12
1092.00,0.17
1102.92,0.21
1113.95,0.25
1125.09,0.28
1136.34,0.30
1147.70,0.32
1159.18,0.32
1170.77,0.32
1182.48,0.30
1194.30,0.28
1206.25,0.24
1218.31,0.20
1230.49,0.15
1242.80,0.12
1255.22,0.07
1267.78,0.02
1280.45,-0.03
1293.26,-0.08
1306.19,-0.11
1319.25,-0.15
1332.45,-0.19
1345.77,-0.21
1359.23,-0.22
1372.82,-0.22
1386.55,-0.22
1400.41,-0.20
1414.42,-0.19
1428.56,-0.14
1442.85,-0.09
1457.28,-0.03
1471.85,0.03
1486.57,0.13
1501.43,0.21
1516.45,0.31
1531.61,0.41
1546.93,0.49
1562.40,0.57
1578.02,0.64
1593.80,0.71
1609.74,0.76
1625.84,0.81
1642.10,0.86
1658.52,0.91
1675.10,0.94
1691.85,0.98
1708.77,1.02
1725.86,1.03
1743.12,1.05
1760.55,1.05
1778.15,1.06
1795.94,1.08
1813.90,1.07
1832.03,1.06
1850.36,1.03
1868.86,1.01
1887.55,0.97
1906.42,0.93
1925.49,0.89
1944.74,0.81
1964.19,0.75
1983.83,0.69
2003.67,0.64
2023.71,0.57
2043.94,0.51
2064.38,0.45
2085.03,0.38
2105.88,0.32
2126.94,0.24
2148.20,0.19
2169.69,0.12
2191.38,0.06
2213.30,-0.01
2235.43,-0.06
2257.78,-0.10
2280.36,-0.15
2303.17,-0.21
2326.20,-0.26
2349.46,-0.29
2372.95,-0.33
2396.68,-0.35
2420.65,-0.37
2444.86,-0.39
2469.31,-0.42
2494.00,-0.42
2518.94,-0.44
2544.13,-0.46
2569.57,-0.48
2595.27,-0.51
2621.22,-0.54
2647.43,-0.57
2673.90,-0.62
2700.64,-0.68
2727.65,-0.75
2754.93,-0.82
2782.48,-0.89
2810.30,-0.96
2838.40,-1.03
2866.79,-1.11
2895.46,-1.18
2924.41,-1.25
2953.65,-1.31
2983.19,-1.37
3013.02,-1.42
3043.15,-1.45
3073.58,-1.49
3104.32,-1.51
3135.36,-1.53
3166.72,-1.57
3198.38,-1.58
3230.37,-1.61
3262.67,-1.65
3295.30,-1.71
3328.25,-1.75
3361.53,-1.81
3395.15,-1.89
3429.10,-1.97
3463.39,-2.09
3498.03,-2.22
3533.01,-2.38
3568.34,-2.56
3604.02,-2.75
3640.06,-2.96
3676.46,-3.19
3713.22,-3.43
3750.36,-3.68
3787.86,-3.94
3825.74,-4.20
3864.00,-4.45
3902.64,-4.71
3941.66,-4.98
3981.08,-5.23
4020.89,-5.46
4061.10,-5.70
4101.71,-5.93
4142.73,-6.13
4184.15,-6.35
4226.00,-6.55
4268.26,-6.75
4310.94,-6.92
4354.05,-7.08
4397.59,-7.26
4441.56,-7.41
4485.98,-7.53
4530.84,-7.64
4576.15,-7.74
4621.91,-7.83
4668.13,-7.91
4714.81,-7.98
4761.96,-8.04
4809.58,-8.11
4857.67,-8.14
4906.25,-8.17
4955.31,-8.20
5004.87,-8.22
5054.91,-8.24
5105.46,-8.26
5156.52,-8.27
5208.08,-8.26
5260.16,-8.25
5312.77,-8.24
5365.89,-8.24
5419.55,-8.27
5473.75,-8.31
5528.49,-8.37
5583.77,-8.45
5639.61,-8.58
5696.00,-8.76
5752.96,-8.99
5810.49,-9.27
5868.60,-9.58
5927.28,-9.93
5986.56,-10.32
6046.42,-10.74
6106.89,-11.20
6167.96,-11.68
6229.64,-12.18
6291.93,-12.70
6354.85,-13.22
6418.40,-13.76
6482.58,-14.31
6547.41,-14.85
6612.88,-15.40
6679.01,-15.94
6745.80,-16.45
6813.26,-16.92
6881.39,-17.37
6950.21,-17.80
7019.71,-18.17
7089.91,-18.49
7160.81,-18.75
7232.41,-18.94
7304.74,-19.04
7377.79,-19.03
7451.56,-18.94
7526.08,-18.74
7601.34,-18.43
7677.35,-18.03
7754.13,-17.57
7831.67,-17.05
7909.98,-16.50
7989.08,-15.94
8068.98,-15.39
8149.67,-14.88
8231.16,-14.41
8313.47,-14.03
8396.61,-13.75
8480.57,-13.59
8565.38,-13.55
8651.03,-13.60
8737.54,-13.76
8824.92,-13.97
8913.17,-14.21
9002.30,-14.48
9092.32,-14.72
9183.25,-14.93
9275.08,-15.09
9367.83,-15.16
9461.51,-15.16
9556.12,-15.07
9651.68,-14.87
9748.20,-14.62
9845.68,-14.30
9944.14,-13.95
10043.58,-13.62
10144.02,-13.33
10245.46,-13.10
10347.91,-12.98
10451.39,-12.96
10555.91,-13.05
10661.46,-13.25
10768.08,-13.55
10875.76,-13.92
10984.52,-14.35
11094.36,-14.80
11205.31,-15.27
11317.36,-15.71
11430.53,-16.13
11544.84,-16.49
11660.29,-16.77
11776.89,-16.97
11894.66,-17.10
12013.60,-17.15
12133.74,-17.18
12255.08,-17.19
12377.63,-17.22
12501.41,-17.27
12626.42,-17.35
12752.68,-17.48
12880.21,-17.65
13009.01,-17.84
13139.10,-18.02
13270.49,-18.20
13403.20,-18.37
13537.23,-18.52
13672.60,-18.64
13809.33,-18.76
13947.42,-18.84
14086.90,-18.90
14227.77,-18.94
14370.04,-18.93
14513.74,-18.90
14658.88,-18.83
14805.47,-18.76
14953.52,-18.67
15103.06,-18.56
15254.09,-18.46
15406.63,-18.39
15560.70,-18.35
15716.30,-18.37
15873.47,-18.43
16032.20,-18.57
16192.52,-18.79
16354.45,-19.10
16517.99,-19.47
16683.17,-19.92
16850.01,-20.45
17018.51,-21.06
17188.69,-21.73
17360.58,-22.48
17534.18,-23.28
17709.53,-24.13
17886.62,-25.01
18065.49,-25.82
18246.14,-26.61
18428.60,-27.39
18612.89,-28.20
18799.02,-29.00
18987.01,-29.82
19176.88,-30.63
19368.65,-31.47
19562.33,-32.30
19757.96,-33.15
19955.54,-34.01
