frequency,raw
20.00,-4.25
20.20,-4.10
20.40,-3.96
20.61,-3.80
20.81,-3.66
21.02,-3.51
21.23,-3.36
21.44,-3.22
21.66,-3.08
21.87,-2.94
22.09,-2.80
22.31,-2.66
22.54,-2.52
22.76,-2.37
22.99,-2.23
23.22,-2.09
23.45,-1.95
23.69,-1.81
23.92,-1.68
24.16,-1.54
24.40,-1.42
24.65,-1.29
24.89,-1.17
25.14,-1.03
25.39,-0.91
25.65,-0.79
25.91,-0.67
26.16,-0.54
26.43,-0.43
26.69,-0.32
26.96,-0.21
27.23,-0.10
27.50,-0.00
27.77,0.11
28.05,0.22
28.33,0.31
28.62,0.41
28.90,0.50
29.19,0.59
29.48,0.67
29.78,0.76
30.08,0.85
30.38,0.91
30.68,1.00
30.99,1.08
31.30,1.14
31.61,1.21
31.93,1.27
32.24,1.32
32.57,1.38
32.89,1.44
33.22,1.50
33.55,1.55
33.89,1.60
34.23,1.64
34.57,1.69
34.92,1.74
35.27,1.78
35.62,1.82
35.97,1.85
36.33,1.90
36.70,1.93
37.06,1.96
37.43,2.00
37.81,2.03
38.19,2.06
38.57,2.09
38.95,2.12
39.34,2.14
39.74,2.17
40.14,2.19
40.54,2.21
40.94,2.24
41.35,2.26
41.76,2.28
42.18,2.29
42.60,2.31
43.03,2.32
43.46,2.35
43.90,2.36
44.33,2.38
44.78,2.39
45.23,2.41
45.68,2.42
46.13,2.44
46.60,2.45
47.06,2.47
47.53,2.48
48.01,2.49
48.49,2.49
48.97,2.50
49.46,2.51
49.96,2.52
50.46,2.54
50.96,2.55
51.47,2.56
51.99,2.57
52.51,2.58
53.03,2.59
53.56,2.61
54.10,2.62
54.64,2.62
55.18,2.63
55.74,2.64
56.29,2.65
56.86,2.66
57.42,2.67
58.00,2.67
58.58,2.67
59.16,2.68
59.76,2.68
60.35,2.69
60.96,2.69
61.57,2.70
62.18,2.71
62.80,2.72
63.43,2.73
64.07,2.73
64.71,2.74
65.35,2.74
66.01,2.74
66.67,2.75
67.33,2.76
68.01,2.76
68.69,2.78
69.37,2.78
70.07,2.78
70.77,2.79
71.48,2.79
72.19,2.80
72.91,2.80
73.64,2.80
74.38,2.81
75.12,2.82
75.87,2.83
76.63,2.83
77.40,2.84
78.17,2.85
78.95,2.87
79.74,2.88
80.54,2.89
81.35,2.91
82.16,2.92
