frequency,raw
20.00,-5.05
20.20,-4.96
20.40,-4.90
20.61,-4.81
20.81,-4.73
21.02,-4.65
21.23,-4.57
21.44,-4.49
21.66,-4.41
21.87,-4.33
22.09,-4.24
22.31,-4.16
22.54,-4.08
22.76,-3.99
22.99,-3.91
23.22,-3.83
23.45,-3.75
23.69,-3.67
23.92,-3.60
24.16,-3.51
24.40,-3.45
24.65,-3.37
24.89,-3.29
25.14,-3.21
25.39,-3.14
25.65,-3.07
25.91,-3.00
26.16,-2.93
26.43,-2.86
26.69,-2.80
26.96,-2.73
27.23,-2.66
27.50,-2.61
27.77,-2.54
28.05,-2.47
28.33,-2.41
28.62,-2.33
28.90,-2.28
29.19,-2.22
29.48,-2.16
29.78,-2.10
30.08,-2.05
30.38,-2.01
30.68,-1.95
30.99,-1.89
31.30,-1.85
31.61,-1.80
31.93,-1.76
32.24,-1.73
32.57,-1.68
32.89,-1.63
33.22,-1.58
33.55,-1.54
33.89,-1.49
34.23,-1.46
34.57,-1.41
34.92,-1.38
35.27,-1.34
35.62,-1.30
35.97,-1.27
36.33,-1.23
36.70,-1.19
37.06,-1.16
37.43,-1.12
37.81,-1.08
38.19,-1.04
38.57,-1.01
38.95,-0.97
39.34,-0.94
39.74,-0.90
40.14,-0.86
40.54,-0.84
40.94,-0.79
41.35,-0.76
41.76,-0.73
42.18,-0.69
42.60,-0.66
43.03,-0.64
43.46,-0.60
43.90,-0.57
44.33,-0.54
44.78,-0.52
45.23,-0.48
45.68,-0.47
46.13,-0.44
46.60,-0.42
47.06,-0.39
47.53,-0.37
48.01,-0.36
48.49,-0.34
48.97,-0.33
49.46,-0.31
49.96,-0.30
50.46,-0.28
50.96,-0.25
51.47,-0.24
51.99,-0.23
52.51,-0.22
53.03,-0.20
53.56,-0.18
54.10,-0.16
54.64,-0.16
55.18,-0.15
55.74,-0.14
56.29,-0.14
56.86,-0.12
57.42,-0.12
58.00,-0.11
58.58,-0.12
59.16,-0.10
59.76,-0.11
60.35,-0.10
60.96,-0.10
61.57,-0.09
62.18,-0.09
62.80,-0.09
63.43,-0.09
64.07,-0.09
64.71,-0.09
65.35,-0.09
66.01,-0.09
66.67,-0.09
67.33,-0.09
68.01,-0.10
68.69,-0.08
69.37,-0.09
70.07,-0.09
70.77,-0.09
71.48,-0.09
72.19,-0.09
72.91,-0.08
73.64,-0.09
74.38,-0.08
75.12,-0.08
75.87,-0.07
76.63,-0.07
77.40,-0.07
78.17,-0.06
78.95,-0.05
79.74,-0.05
80.54,-0.03
81.35,-0.02
82.16,-0.01
82.98,0.00
83.81,0.02
84.65,0.02
85.50,0.03
86.35,0.04
87.22,0.04
88.09,0.05
88.97,0.05
89.86,0.06
90.76,0.06
91.66,0.06
92.58,0.06
93.51,0.06
94.44,0.06
95.39,0.06
96.34,0.05
97.30,0.05
98.28,0.06
99.26,0.06
100.25,0.06
101.25,0.06
102.27,0.06
103.29,0.06
104.32,0.07
105.37,0.07
106.42,0.06
107.48,0.07
108.56,0.08
109.64,0.08
110.74,0.08
111.85,0.09
112.97,0.09
114.10,0.09
115.24,0.10
116.39,0.11
117.55,0.11
118.73,0.11
119.92,0.11
121.12,0.10
122.33,0.11
123.55,0.11
124.79,0.10
126.03,0.10
127.29,0.10
128.57,0.10
129.85,0.10
131.15,0.09
132.46,0.10
133.79,0.09
135.12,0.08
136.48,0.07
137.84,0.06
139.22,0.06
140.61,0.05
142.02,0.05
143.44,0.03
144.87,0.03
146.32,0.02
147.78,0.00
149.26,-0.00
150.75,-0.01
152.26,-0.02
153.78,-0.02
155.32,-0.03
156.88,-0.04
158.44,-0.06
160.03,-0.06
161.63,-0.07
163.24,-0.07
164.88,-0.07
166.53,-0.08
168.19,-0.09
169.87,-0.10
171.57,-0.09
173.29,-0.10
175.02,-0.10
176.77,-0.11
178.54,-0.11
180.32,-0.11
182.13,-0.11
183.95,-0.11
185.79,-0.11
187.65,-0.11
189.52,-0.12
191.42,-0.11
193.33,-0.10
195.27,-0.10
197.22,-0.10
199.19,-0.09
201.18,-0.08
203.19,-0.08
205.23,-0.08
207.28,-0.06
209.35,-0.06
211.44,-0.04
213.56,-0.03
215.69,-0.03
217.85,-0.03
220.03,-0.02
222.23,-0.00
224.45,0.00
226.70,0.00
228.96,0.01
231.25,0.01
233.57,0.02
235.90,0.01
238.26,0.02
240.64,0.02
243.05,0.03
245.48,0.01
247.93,0.01
250.41,0.03
252.92,0.02
255.45,0.02
258.00,0.02
260.58,0.03
263.19,0.03
265.82,0.04
268.48,0.04
271.16,0.05
273.87,0.05
276.61,0.06
279.38,0.07
282.17,0.08
284.99,0.09
287.84,0.08
290.72,0.10
293.63,0.11
296.57,0.11
299.53,0.11
302.53,0.12
305.55,0.12
308.61,0.13
311.69,0.13
314.81,0.14
317.96,0.14
321.14,0.15
324.35,0.14
327.59,0.16
330.87,0.16
334.18,0.17
337.52,0.19
340.90,0.20
344.30,0.22
347.75,0.24
351.23,0.27
354.74,0.29
358.28,0.30
361.87,0.32
365.49,0.33
369.14,0.35
372.83,0.36
376.56,0.38
380.33,0.37
384.13,0.38
387.97,0.37
391.85,0.36
395.77,0.35
399.73,0.33
403.72,0.31
407.76,0.26
411.84,0.22
415.96,0.18
420.12,0.12
424.32,0.05
428.56,-0.02
432.85,-0.10
437.18,-0.18
441.55,-0.25
445.96,-0.34
450.42,-0.44
454.93,-0.53
459.48,-0.61
464.07,-0.67
468.71,-0.72
473.40,-0.75
478.13,-0.75
482.91,-0.74
487.74,-0.72
492.62,-0.67
497.55,-0.62
502.52,-0.57
507.55,-0.51
512.62,-0.44
517.75,-0.37
522.93,-0.30
528.16,-0.24
533.44,-0.17
538.77,-0.11
544.16,-0.06
549.60,0.00
555.10,0.05
560.65,0.09
566.25,0.13
571.92,0.18
577.64,0.20
583.41,0.23
589.25,0.27
595.14,0.28
601.09,0.30
607.10,0.32
613.17,0.33
619.30,0.35
625.50,0.37
631.75,0.37
638.07,0.39
644.45,0.42
650.89,0.45
657.40,0.48
663.98,0.51
670.62,0.55
677.32,0.58
684.10,0.60
690.94,0.63
697.85,0.64
704.83,0.66
711.87,0.67
718.99,0.68
726.18,0.68
733.44,0.70
740.78,0.72
748.19,0.74
755.67,0.77
763.23,0.79
770.86,0.80
778.57,0.82
786.35,0.84
794.22,0.86
802.16,0.88
810.18,0.89
818.28,0.92
826.46,0.94
834.73,0.98
843.08,1.01
