frequency,raw
20.00,-11.95
20.20,-11.82
20.40,-11.68
20.61,-11.54
20.81,-11.40
21.02,-11.25
21.23,-11.05
21.44,-10.85
21.66,-10.65
21.87,-10.47
22.09,-10.28
22.31,-10.12
22.54,-9.96
22.76,-9.80
22.99,-9.65
23.22,-9.50
23.45,-9.35
23.69,-9.20
23.92,-9.05
24.16,-8.88
24.40,-8.72
24.65,-8.56
24.89,-8.40
25.14,-8.24
25.39,-8.09
25.65,-7.94
25.91,-7.78
26.16,-7.67
26.43,-7.56
26.69,-7.46
26.96,-7.36
27.23,-7.24
27.50,-7.12
27.77,-6.99
28.05,-6.88
28.33,-6.81
28.62,-6.74
28.90,-6.66
29.19,-6.55
29.48,-6.42
29.78,-6.29
30.08,-6.15
30.38,-6.03
30.68,-5.90
30.99,-5.79
31.30,-5.61
31.61,-5.45
31.93,-5.28
32.24,-5.12
32.57,-4.97
32.89,-4.83
33.22,-4.71
33.55,-4.62
33.89,-4.54
34.23,-4.45
34.57,-4.36
34.92,-4.28
35.27,-4.14
35.62,-3.98
35.97,-3.82
36.33,-3.81
36.70,-3.79
37.06,-3.78
37.43,-3.69
37.81,-3.60
38.19,-3.57
38.57,-3.57
38.95,-3.57
39.34,-3.56
39.74,-3.56
40.14,-3.56
40.54,-3.56
40.94,-3.56
41.35,-3.63
41.76,-3.72
42.18,-3.75
42.60,-3.74
43.03,-3.72
43.46,-3.50
43.90,-3.29
44.33,-3.15
44.78,-3.03
45.23,-2.96
45.68,-2.92
46.13,-2.88
46.60,-2.79
47.06,-2.72
47.53,-2.62
48.01,-2.51
48.49,-2.46
48.97,-2.40
49.46,-2.36
49.96,-2.32
50.46,-2.34
50.96,-2.34
51.47,-2.30
51.99,-2.25
52.51,-2.19
53.03,-2.12
53.56,-2.12
54.10,-2.09
54.64,-1.95
55.18,-1.86
55.74,-1.85
56.29,-1.84
56.86,-1.82
57.42,-1.80
58.00,-1.78
58.58,-1.63
59.16,-1.52
59.76,-1.50
60.35,-1.47
60.96,-1.45
61.57,-1.44
62.18,-1.42
62.80,-1.39
63.43,-1.47
64.07,-1.57
64.71,-1.55
65.35,-1.53
66.01,-1.52
66.67,-1.51
67.33,-1.50
68.01,-1.50
68.69,-1.50
69.37,-1.50
70.07,-1.51
70.77,-1.52
71.48,-1.53
72.19,-1.59
72.91,-1.76
73.64,-1.79
74.38,-1.80
75.12,-1.81
75.87,-1.82
76.63,-1.82
77.40,-1.83
78.17,-1.83
78.95,-1.84
79.74,-1.85
80.54,-1.85
81.35,-1.86
82.16,-1.87
82.98,-1.88
83.81,-1.90
84.65,-1.91
85.50,-1.92
86.35,-1.94
87.22,-1.96
88.09,-1.98
88.97,-1.99
89.86,-2.01
90.76,-2.03
91.66,-2.05
92.58,-2.07
93.51,-2.09
94.44,-2.10
95.39,-2.12
96.34,-2.14
97.30,-2.16
98.28,-2.18
99.26,-2.20
100.25,-2.22
101.25,-2.30
102.27,-2.46
103.29,-2.47
104.32,-2.47
105.37,-2.47
106.42,-2.46
107.48,-2.45
108.56,-2.44
109.64,-2.42
110.74,-2.41
111.85,-2.39
112.97,-2.38
114.10,-2.37
115.24,-2.32
116.39,-2.18
117.55,-2.10
118.73,-2.10
119.92,-2.09
121.12,-2.09
122.33,-2.10
123.55,-2.10
124.79,-2.10
126.03,-2.11
127.29,-2.12
128.57,-2.17
129.85,-2.34
131.15,-2.31
132.46,-2.18
133.79,-2.14
135.12,-2.14
136.48,-2.14
137.84,-2.14
139.22,-2.14
140.61,-2.14
142.02,-2.14
143.44,-2.14
144.87,-2.14
146.32,-2.13
147.78,-2.12
149.26,-2.11
150.75,-2.09
152.26,-2.06
153.78,-2.03
155.32,-2.00
156.88,-1.98
158.44,-1.95
160.03,-1.93
161.63,-1.91
163.24,-1.90
164.88,-1.89
166.53,-1.88
168.19,-1.88
169.87,-1.89
171.57,-1.90
173.29,-1.92
175.02,-1.95
176.77,-1.97
178.54,-1.82
180.32,-1.80
182.13,-1.83
183.95,-1.85
185.79,-1.87
187.65,-1.88
189.52,-1.89
191.42,-1.90
193.33,-1.91
195.27,-1.91
197.22,-1.92
199.19,-1.92
201.18,-1.92
203.19,-1.91
205.23,-1.91
207.28,-1.90
209.35,-1.89
211.44,-1.89
213.56,-1.88
215.69,-1.87
217.85,-1.87
220.03,-1.86
222.23,-1.86
224.45,-1.85
226.70,-1.84
228.96,-1.84
231.25,-1.83
233.57,-1.83
235.90,-1.82
238.26,-1.82
240.64,-1.81
243.05,-1.81
245.48,-1.81
247.93,-1.81
250.41,-1.81
252.92,-1.81
255.45,-1.80
258.00,-1.80
260.58,-1.80
263.19,-1.79
265.82,-1.79
268.48,-1.78
271.16,-1.78
273.87,-1.77
276.61,-1.77
279.38,-1.76
282.17,-1.76
284.99,-1.76
287.84,-1.76
290.72,-1.76
293.63,-1.76
296.57,-1.75
299.53,-1.75
302.53,-1.74
305.55,-1.74
308.61,-1.73
311.69,-1.72
314.81,-1.71
317.96,-1.70
321.14,-1.68
324.35,-1.67
327.59,-1.63
330.87,-1.48
334.18,-1.41
337.52,-1.41
340.90,-1.40
344.30,-1.39
347.75,-1.39
351.23,-1.39
354.74,-1.29
358.28,-1.18
361.87,-1.16
365.49,-1.16
369.14,-1.14
372.83,-0.99
376.56,-0.94
380.33,-0.94
384.13,-0.94
387.97,-0.79
391.85,-0.71
395.77,-0.55
399.73,-0.42
403.72,-0.30
407.76,-0.26
411.84,-0.26
415.96,-0.26
420.12,-0.26
424.32,-0.27
428.56,-0.42
432.85,-0.48
437.18,-0.58
441.55,-0.66
445.96,-0.69
450.42,-0.68
454.93,-0.86
459.48,-0.91
464.07,-0.91
468.71,-0.91
473.40,-0.91
478.13,-0.91
482.91,-0.91
487.74,-0.86
492.62,-0.73
497.55,-0.70
502.52,-0.70
507.55,-0.71
512.62,-0.71
517.75,-0.71
522.93,-0.72
528.16,-0.72
533.44,-0.71
538.77,-0.71
544.16,-0.71
549.60,-0.70
555.10,-0.69
560.65,-0.68
566.25,-0.67
571.92,-0.66
577.64,-0.64
583.41,-0.63
589.25,-0.62
595.14,-0.61
601.09,-0.60
607.10,-0.59
613.17,-0.58
619.30,-0.57
625.50,-0.56
631.75,-0.55
638.07,-0.54
644.45,-0.53
650.89,-0.43
657.40,-0.32
663.98,-0.30
670.62,-0.29
677.32,-0.46
684.10,-0.51
690.94,-0.59
697.85,-0.72
704.83,-0.74
711.87,-0.74
718.99,-0.74
726.18,-0.75
733.44,-0.82
740.78,-0.96
748.19,-0.98
755.67,-0.99
763.23,-0.99
770.86,-1.00
778.57,-0.95
786.35,-0.81
794.22,-0.78
802.16,-0.78
810.18,-0.79
818.28,-0.61
826.46,-0.55
834.73,-0.55
843.08,-0.53
851.51,-0.52
860.02,-0.35
868.62,-0.25
877.31,-0.04
886.08,0.05
894.94,0.08
903.89,0.11
912.93,0.14
922.06,0.17
931.28,0.19
940.59,0.04
950.00,0.00
959.50,0.01
969.09,0.02
978.78,0.03
988.57,0.04
998.46,0.21
1008.44,0.27
1018.53,0.28
1028.71,0.28
1039.00,0.29
1049.39,0.30
1059.88,0.31
1070.48,0.31
1081.19,0.17
1092.00,0.07
1102.92,-0.05
1113.95,-0.19
1125.09,-0.43
1136.34,-0.52
1147.70,-0.73
1159.18,-0.93
1170.77,-0.99
1182.48,-0.91
1194.30,-0.81
1206.25,-0.81
1218.31,-0.65
1230.49,-0.62
1242.80,-0.79
1255.22,-0.92
1267.78,-1.04
1280.45,-0.93
1293.26,-0.85
1306.19,-0.83
1319.25,-0.99
1332.45,-1.08
1345.77,-1.20
1359.23,-1.21
1372.82,-1.20
1386.55,-1.18
1400.41,-1.17
1414.42,-1.16
1428.56,-1.15
1442.85,-1.05
1457.28,-1.07
1471.85,-1.12
1486.57,-1.11
1501.43,-1.06
1516.45,-0.85
1531.61,-0.58
1546.93,-0.25
1562.40,-0.06
1578.02,-0.25
1593.80,-0.57
1609.74,-0.90
1625.84,-0.99
1642.10,-0.96
1658.52,-0.91
1675.10,-0.72
1691.85,-0.59
1708.77,-0.56
1725.86,-0.75
1743.12,-1.12
1760.55,-1.46
1778.15,-1.55
1795.94,-1.46
1813.90,-1.22
1832.03,-0.86
1850.36,-0.75
1868.86,-0.80
1887.55,-0.77
1906.42,-0.67
1925.49,-0.78
1944.74,-0.80
1964.19,-0.60
1983.83,-0.46
2003.67,-0.38
2023.71,-0.45
2043.94,-0.60
2064.38,-0.67
2085.03,-0.46
2105.88,-0.09
2126.94,0.30
2148.20,0.74
2169.69,1.18
2191.38,1.73
2213.30,2.29
2235.43,2.81
2257.78,3.21
2280.36,3.44
2303.17,3.59
2326.20,3.79
2349.46,4.03
2372.95,4.39
2396.68,4.36
2420.65,4.09
2444.86,3.93
2469.31,4.11
2494.00,4.21
2518.94,4.21
2544.13,4.36
2569.57,4.58
2595.27,4.78
2621.22,4.97
2647.43,5.21
2673.90,5.50
2700.64,5.79
2727.65,5.98
2754.93,6.21
2782.48,6.33
2810.30,6.39
2838.40,6.63
2866.79,6.98
2895.46,7.34
2924.41,7.68
2953.65,7.94
2983.19,8.12
3013.02,8.29
3043.15,8.19
3073.58,8.07
3104.32,8.33
3135.36,8.51
3166.72,8.72
3198.38,8.79
3230.37,8.83
3262.67,8.95
3295.30,8.68
3328.25,8.53
3361.53,8.71
3395.15,8.89
3429.10,9.05
3463.39,9.23
3498.03,9.11
3533.01,8.99
3568.34,8.74
3604.02,8.45
3640.06,8.33
3676.46,8.43
3713.22,8.37
3750.36,8.19
3787.86,8.02
3825.74,8.07
3864.00,8.25
3902.64,8.60
3941.66,8.77
3981.08,8.69
4020.89,8.55
4061.10,8.78
4101.71,9.00
4142.73,9.31
4184.15,9.66
4226.00,9.83
4268.26,9.66
4310.94,9.29
4354.05,9.05
4397.59,8.88
4441.56,8.67
4485.98,8.39
4530.84,8.04
4576.15,7.64
4621.91,7.42
4668.13,7.38
4714.81,7.21
4761.96,6.91
4809.58,7.00
4857.67,7.25
4906.25,7.13
4955.31,6.82
5004.87,6.48
5054.91,6.20
5105.46,6.02
5156.52,6.23
5208.08,6.88
5260.16,7.63
5312.77,8.11
5365.89,8.10
5419.55,8.21
5473.75,8.34
5528.49,8.26
5583.77,8.30
5639.61,8.44
5696.00,8.44
5752.96,8.72
5810.49,9.13
5868.60,9.28
5927.28,9.01
5986.56,8.60
6046.42,8.56
6106.89,8.43
6167.96,8.20
6229.64,8.45
6291.93,8.68
6354.85,8.72
6418.40,9.08
6482.58,9.39
6547.41,9.15
6612.88,9.03
6679.01,9.18
6745.80,9.57
6813.26,9.73
6881.39,9.86
6950.21,9.83
7019.71,9.69
7089.91,9.38
7160.81,9.14
7232.41,9.01
7304.74,8.90
7377.79,8.79
7451.56,8.85
7526.08,8.95
7601.34,9.03
7677.35,8.97
7754.13,8.90
7831.67,9.05
7909.98,9.03
7989.08,8.61
8068.98,8.09
8149.67,7.58
8231.16,7.02
8313.47,6.54
8396.61,6.15
8480.57,5.94
8565.38,5.79
8651.03,5.51
8737.54,4.99
8824.92,4.36
8913.17,3.78
9002.30,3.22
9092.32,2.56
9183.25,2.18
9275.08,2.01
9367.83,2.09
9461.51,2.49
9556.12,3.13
9651.68,3.95
9748.20,4.80
9845.68,5.29
9944.14,5.23
10043.58,4.90
10144.02,4.61
10245.46,4.40
10347.91,4.21
10451.39,4.03
10555.91,3.85
10661.46,3.68
10768.08,3.54
10875.76,3.50
10984.52,3.37
11094.36,3.13
11205.31,3.21
11317.36,3.62
11430.53,4.14
11544.84,4.61
11660.29,5.04
11776.89,5.39
11894.66,5.66
12013.60,5.93
12133.74,6.31
12255.08,6.75
12377.63,6.88
12501.41,6.68
12626.42,6.09
12752.68,5.36
12880.21,4.60
13009.01,4.03
13139.10,3.71
13270.49,3.31
13403.20,2.45
13537.23,1.32
13672.60,0.13
13809.33,-0.88
13947.42,-1.41
14086.90,-1.62
14227.77,-2.09
14370.04,-2.78
14513.74,-3.54
14658.88,-4.18
14805.47,-4.44
14953.52,-4.59
15103.06,-5.08
15254.09,-6.14
15406.63,-7.93
15560.70,-9.27
15716.30,-8.23
15873.47,-5.80
16032.20,-3.41
16192.52,-1.70
16354.45,-0.40
16517.99,0.73
16683.17,1.42
16850.01,1.76
17018.51,1.52
17188.69,0.97
17360.58,0.63
17534.18,0.53
17709.53,0.36
17886.62,-0.14
18065.49,-0.94
18246.14,-1.76
18428.60,-2.24
18612.89,-2.90
18799.02,-4.09
18987.01,-5.49
19176.88,-6.76
19368.65,-7.67
19562.33,-7.89
19757.96,-7.54
19955.54,-6.95
