frequency,raw
20.00,7.85
20.20,7.84
20.40,7.84
20.61,7.82
20.81,7.82
21.02,7.80
21.23,7.79
21.44,7.78
21.66,7.77
21.87,7.75
22.09,7.75
22.31,7.73
22.54,7.73
22.76,7.71
22.99,7.70
23.22,7.68
23.45,7.68
23.69,7.66
23.92,7.64
24.16,7.63
24.40,7.61
24.65,7.59
24.89,7.57
25.14,7.56
25.39,7.54
25.65,7.51
25.91,7.49
26.16,7.47
26.43,7.46
26.69,7.44
26.96,7.42
27.23,7.39
27.50,7.37
27.77,7.36
28.05,7.33
28.33,7.31
28.62,7.29
28.90,7.25
29.19,7.23
29.48,7.21
29.78,7.19
30.08,7.17
30.38,7.13
30.68,7.11
30.99,7.09
31.30,7.06
31.61,7.04
31.93,7.00
32.24,6.98
32.57,6.96
32.89,6.92
33.22,6.90
33.55,6.88
33.89,6.86
34.23,6.83
34.57,6.81
34.92,6.78
35.27,6.77
35.62,6.74
35.97,6.73
36.33,6.72
36.70,6.70
37.06,6.70
37.43,6.68
37.81,6.66
38.19,6.63
38.57,6.61
38.95,6.59
39.34,6.57
39.74,6.54
40.14,6.52
40.54,6.49
40.94,6.46
41.35,6.45
41.76,6.42
42.18,6.39
42.60,6.37
43.03,6.35
43.46,6.32
43.90,6.29
44.33,6.27
44.78,6.23
45.23,6.20
45.68,6.17
46.13,6.14
46.60,6.10
47.06,6.08
47.53,6.05
48.01,6.02
48.49,5.99
48.97,5.95
49.46,5.90
49.96,5.85
50.46,5.81
50.96,5.76
51.47,5.73
51.99,5.68
52.51,5.64
53.03,5.60
53.56,5.55
54.10,5.51
54.64,5.47
55.18,5.42
55.74,5.38
56.29,5.34
56.86,5.31
57.42,5.26
58.00,5.22
58.58,5.18
59.16,5.14
59.76,5.09
60.35,5.04
60.96,4.99
61.57,4.96
62.18,4.92
62.80,4.88
63.43,4.85
64.07,4.82
64.71,4.77
65.35,4.74
66.01,4.70
66.67,4.66
67.33,4.63
68.01,4.59
68.69,4.55
69.37,4.51
70.07,4.49
70.77,4.45
71.48,4.42
72.19,4.39
72.91,4.35
73.64,4.29
74.38,4.25
75.12,4.21
75.87,4.17
76.63,4.13
77.40,4.09
78.17,4.05
78.95,3.98
79.74,3.93
80.54,3.88
81.35,3.83
82.16,3.78
82.98,3.73
83.81,3.68
84.65,3.61
85.50,3.55
86.35,3.48
87.22,3.41
88.09,3.36
88.97,3.30
89.86,3.25
90.76,3.19
91.66,3.12
92.58,3.06
93.51,2.99
94.44,2.95
95.39,2.90
96.34,2.85
97.30,2.78
98.28,2.72
99.26,2.66
100.25,2.60
101.25,2.54
