frequency,raw
20.00,15.66
20.20,15.69
20.40,15.71
20.61,15.73
20.81,15.75
21.02,15.77
21.23,15.79
21.44,15.81
21.66,15.83
21.87,15.84
22.09,15.86
22.31,15.87
22.54,15.88
22.76,15.89
22.99,15.90
23.22,15.91
23.45,15.92
23.69,15.93
23.92,15.93
24.16,15.94
24.40,15.94
24.65,15.95
24.89,15.96
25.14,15.98
25.39,16.00
25.65,16.00
25.91,16.00
26.16,15.98
26.43,15.97
26.69,15.95
26.96,15.93
27.23,15.91
27.50,15.88
27.77,15.85
28.05,15.83
28.33,15.79
28.62,15.77
28.90,15.75
29.19,15.72
29.48,15.70
29.78,15.69
30.08,15.68
30.38,15.68
30.68,15.69
30.99,15.70
31.30,15.70
31.61,15.72
31.93,15.72
32.24,15.72
32.57,15.73
32.89,15.73
33.22,15.73
33.55,15.74
33.89,15.74
34.23,15.74
34.57,15.75
34.92,15.75
35.27,15.75
35.62,15.77
35.97,15.77
36.33,15.78
36.70,15.78
37.06,15.77
37.43,15.77
37.81,15.76
38.19,15.75
38.57,15.74
38.95,15.71
39.34,15.68
39.74,15.64
40.14,15.61
40.54,15.56
40.94,15.51
41.35,15.45
41.76,15.38
42.18,15.33
42.60,15.27
43.03,15.20
43.46,15.14
43.90,15.07
44.33,15.01
44.78,14.96
45.23,14.91
45.68,14.84
46.13,14.78
46.60,14.72
47.06,14.66
47.53,14.62
48.01,14.56
48.49,14.49
48.97,14.42
49.46,14.37
49.96,14.32
50.46,14.26
50.96,14.19
51.47,14.11
51.99,14.05
52.51,14.00
53.03,13.94
53.56,13.86
54.10,13.78
54.64,13.71
55.18,13.66
55.74,13.60
56.29,13.52
56.86,13.45
57.42,13.40
58.00,13.32
58.58,13.26
59.16,13.18
59.76,13.10
60.35,13.03
60.96,12.97
61.57,12.91
62.18,12.83
62.80,12.76
63.43,12.69
64.07,12.63
64.71,12.56
65.35,12.49
66.01,12.41
66.67,12.34
67.33,12.28
68.01,12.23
68.69,12.17
69.37,12.10
70.07,12.04
70.77,11.98
71.48,11.92
72.19,11.85
