frequency,raw
20.00,0.16
20.20,0.22
20.40,0.27
20.61,0.33
20.81,0.38
21.02,0.43
21.23,0.38
21.44,0.35
21.66,0.31
21.87,0.28
22.09,0.29
22.31,0.37
22.54,0.47
22.76,0.56
22.99,0.64
23.22,0.65
23.45,0.65
23.69,0.66
23.92,0.66
24.16,0.68
24.40,0.70
24.65,0.73
24.89,0.76
25.14,0.77
25.39,0.77
25.65,0.78
25.91,0.78
26.16,0.78
26.43,0.78
26.69,0.78
26.96,0.79
27.23,0.77
27.50,0.74
27.77,0.72
28.05,0.71
28.33,0.76
28.62,0.82
28.90,0.87
29.19,0.89
29.48,0.88
29.78,0.88
30.08,0.89
30.38,0.91
30.68,0.93
30.99,0.96
31.30,0.95
31.61,0.92
31.93,0.90
32.24,0.90
32.57,0.90
32.89,0.91
33.22,0.91
33.55,0.92
33.89,0.92
34.23,0.93
34.57,0.93
34.92,0.93
35.27,0.94
35.62,0.94
35.97,0.94
36.33,0.95
36.70,0.95
37.06,0.95
37.43,0.89
37.81,0.82
38.19,0.81
38.57,0.87
38.95,0.92
39.34,0.93
39.74,0.93
40.14,0.93
40.54,0.93
40.94,0.93
41.35,0.95
41.76,0.97
42.18,0.95
42.60,0.90
43.03,0.85
43.46,0.86
43.90,0.86
44.33,0.86
44.78,0.86
45.23,0.85
45.68,0.83
46.13,0.81
46.60,0.78
47.06,0.75
47.53,0.75
48.01,0.74
48.49,0.73
48.97,0.72
49.46,0.66
49.96,0.59
50.46,0.58
50.96,0.57
51.47,0.56
51.99,0.55
52.51,0.53
53.03,0.52
53.56,0.46
54.10,0.41
54.64,0.40
55.18,0.38
55.74,0.35
56.29,0.32
56.86,0.28
57.42,0.26
58.00,0.25
58.58,0.20
59.16,0.17
59.76,0.18
60.35,0.17
60.96,0.14
61.57,0.06
62.18,0.02
62.80,0.04
63.43,0.04
64.07,0.04
64.71,0.03
65.35,0.05
66.01,0.07
66.67,0.09
67.33,0.07
68.01,0.02
68.69,0.03
69.37,0.03
70.07,0.03
70.77,-0.02
71.48,-0.04
72.19,-0.06
72.91,-0.10
73.64,-0.10
74.38,-0.11
75.12,-0.16
75.87,-0.17
76.63,-0.14
77.40,-0.06
78.17,0.04
78.95,0.03
79.74,0.04
80.54,0.04
81.35,0.06
82.16,0.07
82.98,0.08
83.81,-0.04
84.65,-0.04
85.50,-0.01
86.35,0.02
87.22,0.03
88.09,0.04
88.97,0.03
89.86,-0.11
90.76,-0.05
91.66,0.03
92.58,-0.03
93.51,-0.13
94.44,-0.23
95.39,-0.27
96.34,-0.22
97.30,-0.21
98.28,-0.25
99.26,-0.33
100.25,-0.38
101.25,-0.55
102.27,-0.66
103.29,-0.61
104.32,-0.61
105.37,-0.71
106.42,-0.77
107.48,-0.82
108.56,-0.87
109.64,-0.94
110.74,-1.03
111.85,-1.11
112.97,-1.29
114.10,-1.27
115.24,-1.15
116.39,-1.35
117.55,-1.44
118.73,-1.42
119.92,-1.69
121.12,-1.75
122.33,-1.69
123.55,-1.60
124.79,-1.71
126.03,-1.99
127.29,-1.87
128.57,-1.91
129.85,-2.20
131.15,-2.18
132.46,-2.11
133.79,-2.05
135.12,-2.17
136.48,-2.33
137.84,-2.49
139.22,-2.45
140.61,-2.40
142.02,-2.32
143.44,-2.30
144.87,-2.42
146.32,-2.63
147.78,-2.70
149.26,-2.63
150.75,-2.63
152.26,-2.66
153.78,-2.79
155.32,-2.79
156.88,-2.78
158.44,-2.88
160.03,-2.79
161.63,-2.84
163.24,-2.99
164.88,-3.13
166.53,-3.27
168.19,-3.40
169.87,-3.37
171.57,-3.47
173.29,-3.70
175.02,-3.79
176.77,-3.73
178.54,-3.65
180.32,-3.90
182.13,-4.07
183.95,-4.03
185.79,-3.96
187.65,-3.96
189.52,-4.12
191.42,-4.28
193.33,-4.36
195.27,-4.23
197.22,-4.13
199.19,-4.21
201.18,-4.23
203.19,-4.34
205.23,-4.42
207.28,-4.42
209.35,-4.41
211.44,-4.41
213.56,-4.40
215.69,-4.40
217.85,-4.47
220.03,-4.54
222.23,-4.58
224.45,-4.60
226.70,-4.59
228.96,-4.59
231.25,-4.58
233.57,-4.58
235.90,-4.53
238.26,-4.51
240.64,-4.63
243.05,-4.66
245.48,-4.66
247.93,-4.64
250.41,-4.63
252.92,-4.61
255.45,-4.60
258.00,-4.59
260.58,-4.75
263.19,-4.81
265.82,-4.79
268.48,-4.79
271.16,-4.78
273.87,-4.72
276.61,-4.75
279.38,-4.87
282.17,-4.90
284.99,-4.98
287.84,-5.07
290.72,-5.07
293.63,-4.99
296.57,-4.98
299.53,-4.98
302.53,-4.96
305.55,-4.95
308.61,-4.95
311.69,-4.93
314.81,-4.92
317.96,-4.93
321.14,-4.97
324.35,-4.76
327.59,-4.62
330.87,-4.71
334.18,-4.70
337.52,-4.49
340.90,-4.45
344.30,-4.47
347.75,-4.34
351.23,-4.17
354.74,-4.13
358.28,-4.10
361.87,-3.88
365.49,-3.79
369.14,-3.82
372.83,-3.80
376.56,-3.80
380.33,-3.82
384.13,-3.59
387.97,-3.50
391.85,-3.54
395.77,-3.46
399.73,-3.28
403.72,-3.20
407.76,-3.16
411.84,-3.05
415.96,-2.86
420.12,-2.72
424.32,-2.63
428.56,-2.55
432.85,-2.45
437.18,-2.31
441.55,-2.24
445.96,-2.12
450.42,-2.02
454.93,-1.92
459.48,-1.83
464.07,-1.69
468.71,-1.76
473.40,-1.75
478.13,-1.46
482.91,-1.42
487.74,-1.29
492.62,-1.25
497.55,-1.37
502.52,-1.34
507.55,-1.21
512.62,-1.03
517.75,-0.96
522.93,-0.99
528.16,-0.98
533.44,-0.94
538.77,-0.92
544.16,-0.96
549.60,-0.96
555.10,-0.81
560.65,-0.75
566.25,-0.73
571.92,-0.65
577.64,-0.51
583.41,-0.50
589.25,-0.51
595.14,-0.48
601.09,-0.46
607.10,-0.52
613.17,-0.42
619.30,-0.31
625.50,-0.13
631.75,-0.09
638.07,-0.15
644.45,-0.16
650.89,-0.16
657.40,-0.14
663.98,-0.13
670.62,-0.11
677.32,-0.09
684.10,-0.07
690.94,-0.06
697.85,-0.03
704.83,-0.00
711.87,0.08
718.99,-0.03
726.18,-0.09
733.44,-0.10
740.78,-0.08
748.19,-0.14
755.67,-0.14
763.23,-0.00
770.86,0.06
778.57,0.07
786.35,0.08
794.22,0.07
802.16,0.05
810.18,0.09
818.28,0.19
826.46,0.21
834.73,0.23
843.08,0.21
851.51,0.07
860.02,0.11
868.62,0.13
877.31,0.10
886.08,0.08
894.94,0.07
903.89,0.06
912.93,0.04
922.06,0.03
931.28,0.05
940.59,0.02
950.00,0.00
959.50,0.01
969.09,0.01
978.78,0.03
988.57,0.06
998.46,0.08
1008.44,0.06
1018.53,0.05
1028.71,0.08
1039.00,0.12
1049.39,0.17
1059.88,0.22
1070.48,0.17
1081.19,0.12
1092.00,0.14
1102.92,0.17
1113.95,0.14
1125.09,0.13
1136.34,0.13
1147.70,0.10
1159.18,0.09
1170.77,0.01
1182.48,-0.05
1194.30,-0.03
1206.25,-0.05
1218.31,-0.08
1230.49,-0.11
1242.80,-0.10
1255.22,-0.11
1267.78,-0.13
1280.45,-0.09
1293.26,-0.08
1306.19,-0.06
1319.25,0.01
1332.45,0.09
1345.77,0.09
1359.23,0.07
1372.82,0.04
1386.55,0.04
1400.41,0.09
1414.42,0.16
1428.56,0.18
1442.85,0.18
1457.28,0.20
1471.85,0.19
1486.57,0.22
1501.43,0.25
1516.45,0.29
1531.61,0.32
1546.93,0.34
1562.40,0.36
1578.02,0.34
1593.80,0.37
1609.74,0.43
1625.84,0.49
1642.10,0.48
1658.52,0.51
1675.10,0.50
1691.85,0.55
1708.77,0.59
1725.86,0.55
1743.12,0.61
1760.55,0.69
1778.15,0.68
1795.94,0.76
1813.90,0.84
1832.03,0.87
1850.36,0.91
1868.86,0.91
1887.55,0.93
1906.42,1.02
1925.49,1.08
1944.74,1.18
1964.19,1.24
1983.83,1.25
2003.67,1.20
2023.71,1.17
2043.94,1.21
2064.38,1.27
2085.03,1.30
2105.88,1.29
2126.94,1.36
2148.20,1.38
2169.69,1.42
2191.38,1.46
2213.30,1.50
2235.43,1.57
2257.78,1.67
2280.36,1.76
2303.17,1.87
2326.20,1.95
2349.46,2.05
2372.95,2.11
2396.68,2.18
2420.65,2.23
2444.86,2.27
2469.31,2.31
2494.00,2.31
2518.94,2.32
2544.13,2.32
2569.57,2.36
2595.27,2.41
2621.22,2.49
2647.43,2.54
2673.90,2.57
2700.64,2.61
2727.65,2.65
2754.93,2.68
2782.48,2.66
2810.30,2.59
2838.40,2.54
2866.79,2.48
2895.46,2.37
2924.41,2.27
2953.65,2.24
2983.19,2.26
3013.02,2.33
3043.15,2.28
3073.58,2.21
3104.32,2.14
3135.36,2.07
3166.72,1.97
3198.38,1.74
3230.37,1.64
3262.67,1.55
3295.30,1.53
3328.25,1.63
3361.53,1.51
3395.15,1.35
3429.10,1.27
3463.39,1.16
3498.03,1.03
3533.01,0.91
3568.34,0.94
3604.02,0.98
3640.06,0.94
3676.46,0.69
3713.22,0.46
3750.36,0.27
3787.86,0.08
3825.74,-0.14
3864.00,-0.21
3902.64,-0.32
3941.66,-0.43
3981.08,-0.44
4020.89,-0.58
4061.10,-0.79
4101.71,-0.82
4142.73,-1.04
4184.15,-1.32
4226.00,-1.41
4268.26,-1.63
4310.94,-1.78
4354.05,-1.87
4397.59,-1.86
4441.56,-1.88
4485.98,-1.85
4530.84,-1.91
4576.15,-1.99
4621.91,-2.03
4668.13,-2.13
4714.81,-2.15
4761.96,-2.05
4809.58,-1.97
4857.67,-1.79
4906.25,-1.66
4955.31,-1.58
5004.87,-1.37
5054.91,-1.02
5105.46,-0.56
5156.52,-0.06
5208.08,0.44
5260.16,0.84
5312.77,1.23
5365.89,1.57
5419.55,1.78
5473.75,1.93
5528.49,1.97
5583.77,1.93
5639.61,1.77
5696.00,1.56
5752.96,1.46
5810.49,1.32
5868.60,1.21
5927.28,1.25
5986.56,1.16
6046.42,0.95
6106.89,0.35
6167.96,-0.12
6229.64,-0.24
6291.93,-0.39
6354.85,-0.74
6418.40,-1.04
6482.58,-1.18
6547.41,-1.39
6612.88,-1.59
6679.01,-1.67
6745.80,-1.51
6813.26,-1.46
6881.39,-1.75
6950.21,-2.09
7019.71,-2.67
7089.91,-3.19
7160.81,-3.37
7232.41,-3.46
7304.74,-3.64
7377.79,-3.89
7451.56,-4.07
7526.08,-4.30
7601.34,-4.54
7677.35,-5.04
7754.13,-5.59
7831.67,-5.95
7909.98,-6.16
7989.08,-6.51
8068.98,-7.19
8149.67,-8.22
8231.16,-8.76
8313.47,-9.10
8396.61,-9.36
8480.57,-10.01
8565.38,-11.18
8651.03,-11.97
8737.54,-12.68
8824.92,-13.84
8913.17,-15.11
9002.30,-16.68
9092.32,-18.43
9183.25,-19.85
9275.08,-21.34
9367.83,-22.91
9461.51,-24.11
9556.12,-25.32
9651.68,-26.51
9748.20,-27.36
9845.68,-27.22
9944.14,-26.34
10043.58,-24.78
10144.02,-22.70
10245.46,-21.18
10347.91,-19.41
10451.39,-18.89
10555.91,-18.73
10661.46,-17.58
10768.08,-17.94
10875.76,-18.55
10984.52,-19.32
11094.36,-19.53
11205.31,-19.59
11317.36,-20.44
11430.53,-21.72
11544.84,-21.97
11660.29,-21.67
11776.89,-21.74
11894.66,-22.20
12013.60,-22.74
12133.74,-23.12
12255.08,-22.12
12377.63,-17.96
12501.41,-16.44
12626.42,-18.25
12752.68,-18.03
12880.21,-16.95
13009.01,-15.63
13139.10,-16.74
13270.49,-17.67
13403.20,-18.99
13537.23,-19.22
13672.60,-18.77
13809.33,-18.42
13947.42,-17.10
14086.90,-16.24
14227.77,-15.93
14370.04,-15.55
14513.74,-15.11
14658.88,-14.77
14805.47,-14.28
14953.52,-13.81
15103.06,-13.65
15254.09,-13.35
15406.63,-13.15
15560.70,-12.35
15716.30,-11.47
15873.47,-10.49
16032.20,-9.38
16192.52,-8.49
16354.45,-7.72
16517.99,-7.06
16683.17,-7.24
16850.01,-7.84
17018.51,-8.64
17188.69,-9.42
17360.58,-10.31
17534.18,-11.29
17709.53,-12.03
17886.62,-12.75
18065.49,-13.59
18246.14,-14.43
18428.60,-15.51
18612.89,-16.63
18799.02,-17.83
18987.01,-19.59
19176.88,-20.69
19368.65,-22.14
19562.33,-23.32
19757.96,-22.18
19955.54,-22.11
