frequency,raw
20.00,11.87
20.20,11.89
20.40,11.90
20.61,11.91
20.81,11.93
21.02,11.94
21.23,11.95
21.44,11.96
21.66,11.97
21.87,11.98
22.09,11.98
22.31,11.99
22.54,11.99
22.76,12.00
22.99,11.99
23.22,12.00
23.45,12.00
23.69,11.99
23.92,11.99
24.16,11.98
24.40,11.98
24.65,11.98
24.89,11.98
25.14,11.98
25.39,11.98
25.65,11.97
25.91,11.97
26.16,11.97
26.43,11.98
26.69,11.98
26.96,11.98
27.23,11.98
27.50,11.99
27.77,12.00
28.05,12.00
28.33,12.01
28.62,12.01
28.90,12.02
29.19,12.03
29.48,12.03
29.78,12.04
30.08,12.05
30.38,12.05
30.68,12.06
30.99,12.07
31.30,12.08
31.61,12.08
31.93,12.08
32.24,12.09
32.57,12.09
32.89,12.09
33.22,12.09
33.55,12.08
33.89,12.07
34.23,12.07
34.57,12.06
34.92,12.06
35.27,12.05
35.62,12.05
35.97,12.05
36.33,12.05
36.70,12.05
37.06,12.05
37.43,12.05
37.81,12.06
38.19,12.07
38.57,12.08
38.95,12.09
39.34,12.10
39.74,12.11
40.14,12.13
40.54,12.13
40.94,12.14
41.35,12.14
41.76,12.14
42.18,12.10
42.60,12.00
43.03,11.91
43.46,11.91
43.90,11.90
44.33,11.90
44.78,11.90
45.23,11.89
45.68,11.89
46.13,11.89
46.60,11.89
47.06,11.88
47.53,11.88
48.01,11.88
48.49,11.89
48.97,11.89
49.46,11.88
49.96,11.88
50.46,11.88
50.96,11.88
51.47,11.87
51.99,11.87
52.51,11.87
53.03,11.87
53.56,11.88
54.10,11.86
54.64,11.73
55.18,11.66
55.74,11.65
56.29,11.65
56.86,11.65
57.42,11.65
58.00,11.65
58.58,11.65
59.16,11.65
59.76,11.65
60.35,11.65
60.96,11.65
61.57,11.64
62.18,11.64
62.80,11.64
63.43,11.60
64.07,11.55
64.71,11.47
65.35,11.44
66.01,11.45
66.67,11.45
67.33,11.46
68.01,11.46
68.69,11.46
69.37,11.47
70.07,11.47
70.77,11.48
71.48,11.48
72.19,11.43
72.91,11.28
73.64,11.26
74.38,11.26
75.12,11.26
75.87,11.26
76.63,11.26
77.40,11.25
78.17,11.25
78.95,11.24
79.74,11.07
80.54,11.00
81.35,10.99
82.16,10.99
82.98,10.99
83.81,10.99
84.65,10.99
85.50,11.00
86.35,11.00
87.22,10.96
88.09,10.78
88.97,10.79
89.86,10.79
90.76,10.80
91.66,10.80
92.58,10.81
93.51,10.71
94.44,10.61
95.39,10.59
96.34,10.59
97.30,10.59
98.28,10.60
99.26,10.54
100.25,10.38
101.25,10.39
102.27,10.39
103.29,10.40
104.32,10.40
105.37,10.34
106.42,10.20
107.48,10.17
108.56,10.16
109.64,10.16
110.74,10.15
111.85,10.14
112.97,10.11
114.10,9.90
115.24,9.90
116.39,9.90
117.55,9.90
118.73,9.90
119.92,9.89
121.12,9.67
122.33,9.68
123.55,9.68
124.79,9.69
126.03,9.55
127.29,9.50
128.57,9.48
129.85,9.48
131.15,9.45
132.46,9.33
133.79,9.28
135.12,9.27
136.48,9.22
137.84,9.07
139.22,9.06
140.61,9.06
142.02,9.06
143.44,9.06
144.87,9.07
146.32,8.92
147.78,8.84
149.26,8.84
150.75,8.84
152.26,8.84
153.78,8.85
155.32,8.85
156.88,8.84
158.44,8.84
160.03,8.78
161.63,8.64
163.24,8.61
164.88,8.61
166.53,8.61
168.19,8.60
169.87,8.55
171.57,8.41
173.29,8.38
175.02,8.38
176.77,8.19
178.54,8.15
180.32,8.16
182.13,8.16
183.95,8.08
185.79,7.95
187.65,7.94
189.52,7.77
191.42,7.72
193.33,7.72
195.27,7.72
197.22,7.72
199.19,7.57
201.18,7.48
203.19,7.44
205.23,7.31
207.28,7.25
209.35,7.25
211.44,7.25
213.56,7.09
215.69,7.02
217.85,7.02
220.03,6.93
222.23,6.84
224.45,6.80
226.70,6.80
228.96,6.80
231.25,6.63
233.57,6.58
235.90,6.58
238.26,6.47
240.64,6.38
243.05,6.36
245.48,6.36
247.93,6.36
250.41,6.18
252.92,6.14
255.45,6.14
258.00,6.00
260.58,5.91
263.19,5.91
265.82,5.92
268.48,5.86
271.16,5.73
273.87,5.68
276.61,5.55
279.38,5.47
282.17,5.45
284.99,5.39
287.84,5.22
290.72,5.21
293.63,5.21
296.57,5.20
299.53,5.03
302.53,4.98
305.55,4.98
308.61,4.92
311.69,4.76
314.81,4.74
317.96,4.74
321.14,4.73
324.35,4.56
327.59,4.51
330.87,4.51
334.18,4.41
337.52,4.29
340.90,4.27
344.30,4.09
347.75,4.03
351.23,4.03
354.74,4.03
358.28,3.92
361.87,3.83
365.49,3.81
