frequency,raw
20.00,7.90
20.20,7.93
20.40,7.94
20.61,7.97
20.81,7.99
21.02,8.01
21.23,8.04
21.44,8.06
21.66,8.09
21.87,8.11
22.09,8.15
22.31,8.17
22.54,8.21
22.76,8.24
22.99,8.26
23.22,8.29
23.45,8.32
23.69,8.34
23.92,8.35
24.16,8.38
24.40,8.38
24.65,8.40
24.89,8.42
25.14,8.45
25.39,8.47
25.65,8.48
25.91,8.50
26.16,8.53
26.43,8.55
26.69,8.57
26.96,8.59
27.23,8.60
27.50,8.61
27.77,8.63
28.05,8.65
28.33,8.65
28.62,8.67
28.90,8.67
29.19,8.67
29.48,8.68
29.78,8.69
30.08,8.70
30.38,8.69
30.68,8.70
30.99,8.71
31.30,8.70
31.61,8.71
31.93,8.70
32.24,8.69
32.57,8.70
32.89,8.70
33.22,8.71
33.55,8.71
33.89,8.71
34.23,8.70
34.57,8.70
34.92,8.70
35.27,8.70
35.62,8.71
35.97,8.69
36.33,8.70
36.70,8.69
37.06,8.69
37.43,8.69
37.81,8.68
38.19,8.67
38.57,8.66
38.95,8.66
39.34,8.64
39.74,8.63
40.14,8.63
40.54,8.61
40.94,8.61
41.35,8.60
41.76,8.58
42.18,8.58
42.60,8.56
43.03,8.54
43.46,8.54
43.90,8.53
44.33,8.52
44.78,8.49
45.23,8.49
45.68,8.46
46.13,8.45
46.60,8.43
47.06,8.42
47.53,8.40
48.01,8.37
48.49,8.35
48.97,8.32
49.46,8.30
49.96,8.28
50.46,8.26
50.96,8.24
51.47,8.22
51.99,8.19
52.51,8.17
53.03,8.15
53.56,8.13
54.10,8.12
54.64,8.08
55.18,8.06
55.74,8.04
56.29,8.02
56.86,8.00
57.42,7.98
58.00,7.95
58.58,7.92
59.16,7.90
59.76,7.87
60.35,7.85
60.96,7.82
61.57,7.80
62.18,7.78
62.80,7.76
63.43,7.73
64.07,7.70
64.71,7.68
65.35,7.65
66.01,7.63
66.67,7.61
67.33,7.59
68.01,7.56
68.69,7.55
69.37,7.52
70.07,7.49
70.77,7.47
71.48,7.45
72.19,7.42
72.91,7.40
73.64,7.37
74.38,7.35
75.12,7.33
75.87,7.32
76.63,7.29
77.40,7.27
78.17,7.25
78.95,7.24
79.74,7.21
80.54,7.20
81.35,7.19
82.16,7.17
82.98,7.15
83.81,7.14
84.65,7.11
85.50,7.09
86.35,7.07
87.22,7.04
88.09,7.02
88.97,6.99
89.86,6.97
90.76,6.94
91.66,6.90
92.58,6.87
93.51,6.85
94.44,6.82
95.39,6.79
96.34,6.75
97.30,6.72
98.28,6.69
99.26,6.66
100.25,6.63
101.25,6.60
102.27,6.57
103.29,6.54
104.32,6.51
105.37,6.48
106.42,6.45
107.48,6.43
108.56,6.40
109.64,6.38
110.74,6.35
111.85,6.33
112.97,6.30
114.10,6.27
115.24,6.25
116.39,6.23
117.55,6.20
118.73,6.18
119.92,6.15
121.12,6.12
122.33,6.10
123.55,6.08
124.79,6.05
126.03,6.03
127.29,6.01
128.57,5.99
129.85,5.97
131.15,5.94
132.46,5.93
133.79,5.91
135.12,5.89
136.48,5.86
137.84,5.83
139.22,5.81
140.61,5.79
142.02,5.78
143.44,5.75
144.87,5.73
146.32,5.70
147.78,5.67
149.26,5.65
150.75,5.61
152.26,5.58
153.78,5.55
155.32,5.52
156.88,5.47
158.44,5.42
160.03,5.38
161.63,5.32
163.24,5.28
164.88,5.22
166.53,5.16
168.19,5.09
169.87,5.02
171.57,4.96
173.29,4.88
175.02,4.82
176.77,4.74
178.54,4.67
180.32,4.60
182.13,4.53
183.95,4.47
185.79,4.41
187.65,4.35
189.52,4.29
191.42,4.24
193.33,4.20
