frequency,raw
20.00,2.26
20.20,2.31
20.40,2.35
20.61,2.39
20.81,2.44
21.02,2.48
21.23,2.53
21.44,2.58
21.66,2.63
21.87,2.68
22.09,2.73
22.31,2.78
22.54,2.84
22.76,2.91
22.99,2.97
23.22,3.03
23.45,3.09
23.69,3.14
23.92,3.18
24.16,3.21
24.40,3.23
24.65,3.25
24.89,3.27
25.14,3.29
25.39,3.31
25.65,3.31
25.91,3.32
26.16,3.31
26.43,3.30
26.69,3.31
26.96,3.31
27.23,3.31
27.50,3.30
27.77,3.30
28.05,3.31
28.33,3.32
28.62,3.33
28.90,3.36
29.19,3.39
29.48,3.41
29.78,3.44
30.08,3.47
30.38,3.52
30.68,3.55
30.99,3.58
31.30,3.61
31.61,3.64
31.93,3.67
32.24,3.68
32.57,3.71
32.89,3.72
33.22,3.72
33.55,3.72
33.89,3.71
34.23,3.71
34.57,3.71
34.92,3.71
35.27,3.71
35.62,3.72
35.97,3.72
36.33,3.72
36.70,3.72
37.06,3.71
37.43,3.71
37.81,3.71
38.19,3.72
38.57,3.74
38.95,3.76
39.34,3.79
39.74,3.82
40.14,3.86
40.54,3.89
40.94,3.92
41.35,3.95
41.76,3.98
42.18,4.01
42.60,4.04
43.03,4.05
43.46,4.07
43.90,4.09
44.33,4.10
44.78,4.10
45.23,4.10
45.68,4.09
46.13,4.08
46.60,4.08
47.06,4.08
47.53,4.09
48.01,4.09
48.49,4.09
48.97,4.09
49.46,4.09
49.96,4.09
50.46,4.09
50.96,4.09
51.47,4.08
51.99,4.08
52.51,4.08
53.03,4.08
53.56,4.08
54.10,4.07
54.64,4.07
55.18,4.07
55.74,4.07
56.29,4.06
56.86,4.06
57.42,4.06
58.00,4.05
58.58,4.05
59.16,4.05
59.76,4.04
60.35,4.04
60.96,4.04
61.57,4.04
62.18,4.04
62.80,4.04
63.43,4.04
64.07,4.04
64.71,4.04
65.35,4.04
66.01,4.04
66.67,4.04
67.33,4.04
68.01,4.04
68.69,4.04
