frequency,raw
20.00,-15.65
20.20,-15.73
20.40,-15.80
20.61,-15.88
20.81,-15.94
21.02,-16.01
21.23,-16.07
21.44,-16.13
21.66,-16.18
21.87,-16.23
22.09,-16.27
22.31,-16.32
22.54,-16.36
22.76,-16.40
22.99,-16.42
23.22,-16.44
23.45,-16.46
23.69,-16.49
23.92,-16.52
24.16,-16.54
24.40,-16.55
24.65,-16.55
24.89,-16.54
25.14,-16.53
25.39,-16.52
25.65,-16.53
25.91,-16.52
26.16,-16.50
26.43,-16.48
26.69,-16.45
26.96,-16.42
27.23,-16.39
27.50,-16.36
27.77,-16.33
28.05,-16.30
28.33,-16.25
28.62,-16.21
28.90,-16.17
29.19,-16.14
29.48,-16.12
29.78,-16.09
30.08,-16.05
30.38,-16.01
30.68,-15.96
30.99,-15.92
31.30,-15.89
31.61,-15.86
31.93,-15.83
32.24,-15.78
32.57,-15.74
32.89,-15.70
33.22,-15.66
33.55,-15.61
33.89,-15.57
34.23,-15.54
34.57,-15.48
34.92,-15.43
35.27,-15.37
35.62,-15.35
35.97,-15.32
36.33,-15.28
36.70,-15.24
37.06,-15.19
37.43,-15.15
37.81,-15.11
38.19,-15.09
38.57,-15.06
38.95,-15.02
39.34,-14.98
39.74,-14.95
40.14,-14.91
40.54,-14.88
40.94,-14.84
41.35,-14.80
41.76,-14.75
42.18,-14.69
42.60,-14.64
43.03,-14.59
43.46,-14.53
43.90,-14.47
44.33,-14.42
44.78,-14.36
45.23,-14.28
45.68,-14.21
46.13,-14.13
46.60,-14.06
47.06,-13.97
47.53,-13.88
48.01,-13.79
48.49,-13.68
48.97,-13.57
49.46,-13.48
49.96,-13.37
50.46,-13.24
50.96,-13.13
51.47,-13.01
51.99,-12.90
52.51,-12.77
53.03,-12.64
53.56,-12.51
54.10,-12.36
54.64,-12.22
55.18,-12.09
55.74,-11.95
56.29,-11.79
56.86,-11.63
57.42,-11.48
58.00,-11.31
58.58,-11.15
59.16,-10.98
59.76,-10.80
60.35,-10.62
60.96,-10.46
61.57,-10.29
62.18,-10.12
62.80,-9.95
63.43,-9.77
64.07,-9.60
64.71,-9.44
65.35,-9.26
66.01,-9.08
66.67,-8.91
67.33,-8.74
68.01,-8.58
68.69,-8.42
69.37,-8.25
70.07,-8.06
70.77,-7.89
71.48,-7.74
72.19,-7.58
72.91,-7.42
73.64,-7.25
74.38,-7.09
75.12,-6.93
75.87,-6.79
76.63,-6.64
77.40,-6.50
78.17,-6.34
78.95,-6.19
79.74,-6.06
80.54,-5.92
81.35,-5.78
82.16,-5.65
82.98,-5.52
83.81,-5.38
84.65,-5.27
85.50,-5.14
86.35,-5.02
87.22,-4.90
88.09,-4.79
88.97,-4.69
89.86,-4.59
90.76,-4.48
91.66,-4.39
92.58,-4.29
93.51,-4.20
94.44,-4.12
95.39,-4.04
96.34,-3.95
97.30,-3.87
98.28,-3.79
99.26,-3.72
100.25,-3.65
101.25,-3.58
102.27,-3.52
103.29,-3.43
104.32,-3.37
105.37,-3.31
106.42,-3.24
107.48,-3.18
108.56,-3.11
109.64,-3.04
110.74,-2.97
111.85,-2.91
112.97,-2.84
114.10,-2.77
115.24,-2.71
116.39,-2.66
117.55,-2.62
118.73,-2.59
119.92,-2.55
121.12,-2.52
122.33,-2.48
123.55,-2.45
124.79,-2.42
126.03,-2.39
127.29,-2.36
128.57,-2.33
129.85,-2.31
131.15,-2.28
132.46,-2.25
133.79,-2.21
135.12,-2.18
136.48,-2.15
137.84,-2.14
139.22,-2.14
140.61,-2.15
142.02,-2.16
143.44,-2.18
144.87,-2.20
146.32,-2.23
147.78,-2.27
149.26,-2.31
150.75,-2.34
152.26,-2.37
153.78,-2.41
155.32,-2.45
156.88,-2.50
158.44,-2.54
160.03,-2.58
161.63,-2.62
163.24,-2.66
164.88,-2.70
166.53,-2.75
168.19,-2.82
169.87,-2.89
171.57,-2.96
173.29,-3.03
175.02,-3.10
176.77,-3.18
178.54,-3.24
180.32,-3.31
182.13,-3.40
183.95,-3.50
185.79,-3.59
187.65,-3.68
189.52,-3.77
191.42,-3.89
193.33,-4.02
195.27,-4.13
197.22,-4.23
199.19,-4.34
201.18,-4.47
203.19,-4.60
205.23,-4.74
207.28,-4.87
209.35,-5.00
211.44,-5.14
213.56,-5.27
215.69,-5.41
217.85,-5.54
220.03,-5.66
222.23,-5.79
224.45,-5.91
226.70,-6.06
228.96,-6.22
231.25,-6.36
233.57,-6.51
235.90,-6.67
238.26,-6.83
240.64,-6.98
243.05,-7.13
245.48,-7.29
247.93,-7.45
250.41,-7.63
252.92,-7.81
255.45,-7.99
258.00,-8.18
260.58,-8.38
263.19,-8.59
265.82,-8.79
268.48,-9.00
271.16,-9.23
273.87,-9.48
276.61,-9.74
279.38,-10.02
282.17,-10.32
284.99,-10.63
287.84,-10.96
290.72,-11.29
293.63,-11.65
296.57,-12.02
299.53,-12.41
302.53,-12.82
305.55,-13.22
308.61,-13.64
311.69,-14.05
314.81,-14.49
317.96,-14.90
321.14,-15.29
324.35,-15.67
327.59,-16.00
330.87,-16.31
334.18,-16.55
337.52,-16.72
340.90,-16.84
344.30,-16.87
347.75,-16.83
351.23,-16.71
354.74,-16.54
358.28,-16.29
361.87,-15.99
365.49,-15.63
369.14,-15.23
372.83,-14.81
376.56,-14.34
380.33,-13.85
384.13,-13.36
387.97,-12.89
391.85,-12.42
395.77,-11.96
399.73,-11.51
403.72,-11.08
407.76,-10.66
411.84,-10.26
415.96,-9.87
420.12,-9.49
424.32,-9.12
428.56,-8.78
432.85,-8.44
437.18,-8.11
441.55,-7.78
445.96,-7.47
450.42,-7.15
454.93,-6.83
459.48,-6.53
464.07,-6.23
468.71,-5.93
473.40,-5.63
478.13,-5.36
482.91,-5.08
487.74,-4.83
492.62,-4.55
497.55,-4.29
502.52,-4.03
507.55,-3.75
512.62,-3.49
517.75,-3.21
522.93,-2.94
528.16,-2.67
533.44,-2.40
538.77,-2.11
544.16,-1.83
549.60,-1.55
555.10,-1.27
560.65,-0.99
566.25,-0.73
571.92,-0.48
577.64,-0.23
583.41,0.00
589.25,0.22
595.14,0.42
601.09,0.60
607.10,0.77
613.17,0.93
619.30,1.06
625.50,1.19
631.75,1.29
638.07,1.37
644.45,1.44
650.89,1.51
657.40,1.56
663.98,1.60
670.62,1.62
677.32,1.62
684.10,1.60
690.94,1.57
697.85,1.53
704.83,1.47
711.87,1.42
718.99,1.35
726.18,1.29
733.44,1.21
740.78,1.13
748.19,1.05
755.67,0.95
763.23,0.87
770.86,0.78
778.57,0.69
786.35,0.62
794.22,0.53
802.16,0.47
810.18,0.39
818.28,0.32
826.46,0.23
834.73,0.16
843.08,0.08
851.51,0.01
860.02,-0.08
868.62,-0.16
877.31,-0.25
886.08,-0.32
894.94,-0.39
903.89,-0.45
912.93,-0.52
922.06,-0.56
931.28,-0.61
940.59,-0.64
950.00,-0.66
959.50,-0.66
969.09,-0.66
978.78,-0.66
988.57,-0.64
998.46,-0.62
1008.44,-0.60
1018.53,-0.55
1028.71,-0.50
1039.00,-0.44
1049.39,-0.37
1059.88,-0.31
1070.48,-0.25
1081.19,-0.18
1092.00,-0.11
1102.92,-0.04
1113.95,0.03
1125.09,0.10
1136.34,0.16
1147.70,0.23
1159.18,0.32
1170.77,0.38
1182.48,0.45
1194.30,0.49
1206.25,0.53
1218.31,0.56
1230.49,0.59
1242.80,0.61
1255.22,0.64
