frequency,raw
20.00,-4.50
20.20,-4.43
20.40,-4.38
20.61,-4.31
20.81,-4.25
21.02,-4.19
21.23,-4.15
21.44,-4.10
21.66,-4.05
21.87,-4.01
22.09,-3.98
22.31,-3.99
22.54,-3.98
22.76,-3.98
22.99,-3.98
23.22,-3.82
23.45,-3.66
23.69,-3.50
23.92,-3.34
24.16,-3.24
24.40,-3.17
24.65,-3.10
24.89,-3.02
25.14,-3.00
25.39,-3.03
25.65,-3.05
25.91,-3.07
26.16,-3.03
26.43,-2.94
26.69,-2.86
26.96,-2.76
27.23,-2.62
27.50,-2.47
27.77,-2.32
28.05,-2.19
28.33,-2.14
28.62,-2.08
28.90,-2.03
29.19,-1.98
29.48,-1.94
29.78,-1.89
30.08,-1.83
30.38,-1.76
30.68,-1.69
30.99,-1.61
31.30,-1.61
31.61,-1.63
31.93,-1.65
32.24,-1.47
32.57,-1.25
32.89,-1.01
33.22,-0.94
33.55,-0.92
33.89,-0.92
34.23,-0.80
34.57,-0.63
34.92,-0.46
35.27,-0.44
35.62,-0.48
35.97,-0.52
36.33,-0.45
36.70,-0.38
37.06,-0.29
37.43,-0.13
37.81,0.03
38.19,0.00
38.57,-0.21
38.95,-0.43
39.34,-0.31
39.74,-0.15
40.14,-0.02
40.54,0.07
40.94,0.16
41.35,0.32
41.76,0.49
42.18,0.61
42.60,0.70
43.03,0.78
43.46,0.86
43.90,0.93
44.33,1.03
44.78,1.14
45.23,1.18
45.68,1.15
46.13,1.22
46.60,1.53
47.06,1.77
47.53,1.58
48.01,1.38
48.49,1.62
48.97,1.87
49.46,2.02
49.96,2.17
50.46,2.16
50.96,2.14
51.47,2.40
51.99,2.68
52.51,2.57
53.03,2.46
53.56,2.38
54.10,2.37
54.64,2.67
55.18,2.95
55.74,3.21
56.29,3.29
56.86,3.19
57.42,3.08
58.00,2.97
58.58,3.44
59.16,3.73
59.76,3.57
60.35,3.65
60.96,3.89
61.57,3.90
62.18,3.93
62.80,4.00
63.43,4.09
64.07,4.18
64.71,4.24
65.35,4.32
66.01,4.40
66.67,4.79
67.33,4.71
68.01,4.17
68.69,4.54
69.37,4.71
70.07,4.73
70.77,4.73
71.48,4.55
72.19,4.42
72.91,4.68
73.64,4.67
74.38,4.64
75.12,4.65
75.87,4.95
76.63,4.77
77.40,4.69
78.17,4.83
78.95,5.01
79.74,5.05
80.54,5.07
81.35,5.11
82.16,5.16
82.98,5.12
83.81,5.46
84.65,5.55
85.50,5.56
86.35,5.61
87.22,5.72
88.09,5.85
88.97,5.55
89.86,5.63
90.76,5.74
91.66,5.75
92.58,5.72
93.51,5.54
94.44,5.41
95.39,5.52
96.34,5.60
97.30,5.50
98.28,5.35
99.26,5.31
100.25,5.26
101.25,5.05
102.27,4.80
103.29,4.70
104.32,4.58
105.37,4.51
106.42,4.57
107.48,4.41
108.56,4.19
109.64,3.96
110.74,3.90
111.85,3.87
112.97,3.73
114.10,3.59
115.24,3.49
116.39,3.34
117.55,3.18
118.73,3.03
119.92,2.92
121.12,2.78
122.33,2.58
123.55,2.40
124.79,2.25
126.03,2.17
127.29,1.99
128.57,1.82
129.85,1.73
131.15,1.60
132.46,1.45
133.79,1.27
135.12,0.99
136.48,0.84
137.84,0.74
139.22,0.67
140.61,0.56
142.02,0.43
143.44,0.29
144.87,0.20
146.32,0.07
147.78,-0.07
149.26,-0.21
150.75,-0.29
152.26,-0.38
153.78,-0.54
155.32,-0.71
156.88,-0.71
158.44,-0.83
160.03,-0.98
161.63,-1.07
163.24,-1.01
164.88,-0.87
166.53,-1.16
168.19,-1.42
169.87,-1.64
171.57,-1.45
173.29,-1.46
175.02,-1.84
176.77,-1.86
178.54,-1.85
180.32,-1.92
182.13,-1.98
183.95,-2.09
185.79,-2.11
187.65,-2.35
189.52,-2.35
191.42,-2.52
193.33,-2.66
195.27,-2.56
197.22,-2.58
199.19,-2.70
201.18,-2.71
203.19,-2.65
205.23,-2.61
207.28,-2.94
209.35,-3.09
211.44,-2.97
213.56,-2.97
215.69,-3.02
217.85,-3.03
220.03,-3.31
222.23,-3.34
224.45,-3.02
226.70,-3.24
228.96,-3.68
231.25,-3.34
233.57,-3.39
235.90,-3.76
238.26,-4.00
240.64,-3.96
243.05,-3.84
245.48,-3.82
247.93,-3.89
250.41,-3.98
252.92,-3.99
255.45,-3.96
258.00,-4.12
260.58,-4.03
263.19,-4.30
265.82,-4.73
268.48,-4.67
271.16,-4.45
273.87,-4.24
276.61,-4.60
279.38,-4.84
282.17,-4.79
284.99,-4.94
287.84,-5.04
290.72,-4.97
293.63,-4.92
296.57,-5.06
299.53,-5.12
302.53,-5.20
305.55,-5.37
308.61,-5.57
311.69,-5.64
314.81,-5.74
317.96,-5.86
321.14,-5.86
324.35,-5.77
327.59,-5.84
330.87,-5.94
334.18,-5.98
337.52,-5.88
340.90,-5.88
344.30,-5.90
347.75,-5.84
351.23,-5.88
354.74,-5.91
358.28,-5.88
361.87,-5.87
365.49,-5.77
369.14,-5.74
372.83,-5.64
376.56,-5.59
380.33,-5.66
384.13,-5.66
387.97,-5.56
391.85,-5.52
395.77,-5.38
399.73,-5.34
403.72,-5.37
407.76,-5.35
411.84,-5.32
415.96,-5.20
420.12,-5.13
424.32,-5.08
428.56,-4.96
432.85,-4.93
437.18,-5.01
441.55,-4.94
445.96,-4.88
450.42,-4.86
454.93,-4.83
459.48,-4.76
464.07,-4.69
468.71,-4.67
473.40,-4.64
478.13,-4.62
482.91,-4.59
487.74,-4.53
492.62,-4.55
497.55,-4.49
502.52,-4.46
507.55,-4.44
512.62,-4.41
517.75,-4.31
522.93,-4.23
528.16,-4.15
533.44,-4.10
538.77,-4.05
544.16,-3.97
549.60,-3.94
555.10,-3.93
560.65,-3.91
566.25,-3.86
571.92,-3.78
577.64,-3.70
583.41,-3.55
589.25,-3.48
595.14,-3.41
601.09,-3.31
607.10,-3.21
613.17,-3.18
619.30,-3.17
625.50,-3.07
631.75,-2.97
638.07,-2.94
644.45,-2.87
650.89,-2.81
657.40,-2.75
663.98,-2.66
670.62,-2.59
677.32,-2.48
684.10,-2.40
690.94,-2.36
697.85,-2.26
704.83,-2.23
711.87,-2.20
718.99,-2.08
726.18,-2.02
733.44,-1.93
740.78,-1.87
748.19,-1.74
755.67,-1.69
763.23,-1.64
770.86,-1.54
778.57,-1.40
786.35,-1.36
794.22,-1.33
802.16,-1.19
810.18,-1.05
818.28,-0.96
826.46,-0.95
834.73,-0.86
843.08,-0.79
851.51,-0.74
860.02,-0.65
868.62,-0.63
877.31,-0.59
886.08,-0.51
894.94,-0.51
903.89,-0.44
912.93,-0.43
922.06,-0.37
931.28,-0.34
940.59,-0.23
950.00,-0.18
959.50,-0.10
969.09,-0.08
978.78,-0.06
988.57,-0.01
998.46,0.07
1008.44,0.16
1018.53,0.25
1028.71,0.29
1039.00,0.40
1049.39,0.47
1059.88,0.52
1070.48,0.56
1081.19,0.60
1092.00,0.64
1102.92,0.69
1113.95,0.73
1125.09,0.69
1136.34,0.71
1147.70,0.78
1159.18,0.84
1170.77,0.81
1182.48,0.85
1194.30,0.96
1206.25,1.05
1218.31,1.09
1230.49,1.15
1242.80,1.12
1255.22,1.18
1267.78,1.27
1280.45,1.37
1293.26,1.47
1306.19,1.54
1319.25,1.59
1332.45,1.70
1345.77,1.85
1359.23,1.96
1372.82,1.92
1386.55,2.06
1400.41,2.25
1414.42,2.27
1428.56,2.36
1442.85,2.58
1457.28,2.81
1471.85,2.92
1486.57,3.03
1501.43,3.16
1516.45,3.23
1531.61,3.44
1546.93,3.52
1562.40,3.44
1578.02,3.61
1593.80,3.91
1609.74,4.05
1625.84,4.17
1642.10,4.10
1658.52,4.18
1675.10,4.44
1691.85,4.66
1708.77,4.81
1725.86,4.89
1743.12,4.95
1760.55,5.16
1778.15,5.36
1795.94,5.50
1813.90,5.65
1832.03,5.92
1850.36,6.29
1868.86,6.47
1887.55,6.55
1906.42,6.73
1925.49,6.93
1944.74,7.15
1964.19,7.32
1983.83,7.64
2003.67,7.81
2023.71,7.74
