frequency,raw
20.00,4.66
20.20,4.65
20.40,4.62
20.61,4.62
20.81,4.61
21.02,4.60
21.23,4.59
21.44,4.58
21.66,4.57
21.87,4.56
22.09,4.56
22.31,4.55
22.54,4.55
22.76,4.55
22.99,4.54
23.22,4.54
23.45,4.55
23.69,4.54
23.92,4.54
24.16,4.54
24.40,4.52
24.65,4.53
24.89,4.53
25.14,4.54
25.39,4.54
25.65,4.54
25.91,4.55
26.16,4.56
26.43,4.57
26.69,4.57
26.96,4.58
27.23,4.58
27.50,4.58
27.77,4.58
28.05,4.59
28.33,4.59
28.62,4.60
28.90,4.59
29.19,4.59
29.48,4.60
29.78,4.61
30.08,4.62
30.38,4.61
30.68,4.63
30.99,4.64
31.30,4.64
31.61,4.65
31.93,4.65
32.24,4.64
32.57,4.65
32.89,4.66
33.22,4.67
33.55,4.68
33.89,4.68
34.23,4.68
34.57,4.69
34.92,4.70
35.27,4.70
35.62,4.71
35.97,4.71
36.33,4.72
36.70,4.73
37.06,4.73
37.43,4.75
37.81,4.75
38.19,4.76
38.57,4.76
38.95,4.78
39.34,4.78
39.74,4.79
40.14,4.80
40.54,4.80
40.94,4.82
41.35,4.83
41.76,4.84
42.18,4.85
42.60,4.86
43.03,4.86
43.46,4.88
43.90,4.89
44.33,4.91
44.78,4.91
45.23,4.93
45.68,4.93
46.13,4.94
46.60,4.95
47.06,4.97
47.53,4.97
48.01,4.98
48.49,4.98
48.97,4.98
49.46,4.98
49.96,4.99
50.46,5.00
50.96,5.00
51.47,5.00
51.99,5.00
52.51,5.00
53.03,5.00
53.56,5.01
54.10,5.01
54.64,5.00
55.18,5.00
55.74,4.99
56.29,4.98
56.86,4.98
57.42,4.97
58.00,4.96
58.58,4.94
59.16,4.93
59.76,4.91
60.35,4.90
60.96,4.88
61.57,4.87
62.18,4.86
62.80,4.85
63.43,4.83
64.07,4.81
64.71,4.80
65.35,4.78
66.01,4.76
66.67,4.75
67.33,4.73
68.01,4.71
68.69,4.71
69.37,4.69
70.07,4.67
70.77,4.66
71.48,4.64
72.19,4.63
72.91,4.62
73.64,4.60
74.38,4.58
75.12,4.57
75.87,4.56
76.63,4.53
77.40,4.52
78.17,4.51
78.95,4.50
79.74,4.48
80.54,4.47
81.35,4.47
82.16,4.45
82.98,4.43
83.81,4.42
84.65,4.40
85.50,4.38
86.35,4.36
87.22,4.33
88.09,4.31
88.97,4.29
89.86,4.26
90.76,4.23
91.66,4.19
92.58,4.16
93.51,4.13
94.44,4.09
95.39,4.06
96.34,4.01
97.30,3.97
98.28,3.94
99.26,3.91
100.25,3.87
101.25,3.83
102.27,3.79
103.29,3.75
104.32,3.71
105.37,3.68
106.42,3.63
107.48,3.60
108.56,3.56
109.64,3.53
110.74,3.49
111.85,3.46
112.97,3.42
114.10,3.37
115.24,3.34
116.39,3.30
117.55,3.26
118.73,3.21
119.92,3.17
121.12,3.12
122.33,3.08
123.55,3.03
124.79,2.98
126.03,2.94
127.29,2.89
128.57,2.84
129.85,2.80
131.15,2.74
132.46,2.70
133.79,2.65
135.12,2.59
136.48,2.54
137.84,2.47
139.22,2.42
140.61,2.37
142.02,2.32
143.44,2.25
144.87,2.20
146.32,2.15
147.78,2.08
149.26,2.03
150.75,1.96
152.26,1.90
153.78,1.85
155.32,1.79
156.88,1.73
158.44,1.67
160.03,1.62
161.63,1.55
163.24,1.51
164.88,1.46
166.53,1.40
168.19,1.34
169.87,1.29
171.57,1.25
173.29,1.19
175.02,1.16
176.77,1.10
178.54,1.06
180.32,1.02
182.13,0.97
183.95,0.93
185.79,0.89
187.65,0.85
189.52,0.80
191.42,0.76
193.33,0.73
195.27,0.68
197.22,0.64
199.19,0.60
201.18,0.57
203.19,0.53
205.23,0.48
207.28,0.45
209.35,0.41
211.44,0.38
213.56,0.34
215.69,0.29
217.85,0.25
220.03,0.21
222.23,0.18
224.45,0.13
226.70,0.08
228.96,0.04
231.25,-0.01
233.57,-0.05
235.90,-0.10
238.26,-0.13
240.64,-0.18
243.05,-0.20
245.48,-0.25
247.93,-0.29
250.41,-0.30
252.92,-0.34
255.45,-0.36
258.00,-0.39
260.58,-0.40
263.19,-0.42
265.82,-0.43
268.48,-0.46
271.16,-0.46
273.87,-0.48
276.61,-0.49
279.38,-0.50
282.17,-0.52
284.99,-0.54
287.84,-0.58
290.72,-0.61
293.63,-0.65
296.57,-0.71
299.53,-0.78
302.53,-0.84
305.55,-0.92
308.61,-0.99
311.69,-1.07
314.81,-1.12
317.96,-1.18
321.14,-1.22
324.35,-1.26
327.59,-1.27
330.87,-1.30
334.18,-1.31
337.52,-1.32
340.90,-1.34
344.30,-1.35
