frequency,raw
20.00,9.39
20.20,9.45
20.40,9.51
20.61,9.56
20.81,9.63
21.02,9.69
21.23,9.75
21.44,9.81
21.66,9.88
21.87,9.94
22.09,9.99
22.31,10.05
22.54,10.09
22.76,10.15
22.99,10.19
23.22,10.25
23.45,10.31
23.69,10.35
23.92,10.40
24.16,10.44
24.40,10.49
24.65,10.53
24.89,10.58
25.14,10.60
25.39,10.61
25.65,10.61
25.91,10.62
26.16,10.66
26.43,10.73
26.69,10.79
26.96,10.85
27.23,10.86
27.50,10.87
27.77,10.88
28.05,10.89
28.33,10.97
28.62,11.03
28.90,11.11
29.19,11.14
29.48,11.14
29.78,11.15
30.08,11.18
30.38,11.25
30.68,11.33
30.99,11.41
31.30,11.42
31.61,11.42
31.93,11.42
32.24,11.43
32.57,11.43
32.89,11.43
33.22,11.48
33.55,11.55
33.89,11.61
34.23,11.64
34.57,11.63
34.92,11.63
35.27,11.62
35.62,11.62
35.97,11.62
36.33,11.63
36.70,11.64
37.06,11.66
37.43,11.73
37.81,11.81
38.19,11.86
38.57,11.87
38.95,11.88
39.34,11.89
39.74,11.90
40.14,11.92
40.54,11.92
40.94,11.93
41.35,11.93
41.76,11.93
42.18,11.93
42.60,11.93
43.03,11.94
43.46,12.04
43.90,12.13
44.33,12.15
44.78,12.15
45.23,12.14
45.68,12.14
46.13,12.14
46.60,12.14
47.06,12.13
47.53,12.13
48.01,12.13
48.49,12.14
48.97,12.14
49.46,12.13
49.96,12.13
50.46,12.13
50.96,12.13
51.47,12.12
51.99,12.12
52.51,12.12
53.03,12.12
53.56,12.13
54.10,12.13
54.64,12.13
55.18,12.14
55.74,12.13
56.29,12.13
56.86,12.13
57.42,12.13
58.00,12.13
58.58,12.13
59.16,12.13
59.76,12.13
60.35,12.13
60.96,12.13
61.57,12.12
62.18,12.12
62.80,12.12
63.43,12.12
64.07,12.13
64.71,12.13
65.35,12.14
66.01,12.15
66.67,12.15
67.33,12.08
68.01,11.93
68.69,11.93
69.37,11.94
70.07,11.94
70.77,11.95
71.48,11.95
72.19,11.95
72.91,11.96
73.64,11.96
74.38,11.96
75.12,11.96
75.87,11.96
76.63,11.96
77.40,11.93
78.17,11.86
78.95,11.73
79.74,11.72
80.54,11.71
81.35,11.70
82.16,11.70
82.98,11.70
83.81,11.70
84.65,11.70
85.50,11.71
86.35,11.71
