frequency,raw
20.00,1.11
20.20,1.17
20.40,1.21
20.61,1.27
20.81,1.32
21.02,1.37
21.23,1.41
21.44,1.45
21.66,1.49
21.87,1.54
22.09,1.59
22.31,1.66
22.54,1.74
22.76,1.82
22.99,1.89
23.22,1.92
23.45,1.95
23.69,1.99
23.92,2.01
24.16,2.05
24.40,2.11
24.65,2.16
24.89,2.22
25.14,2.27
25.39,2.32
25.65,2.39
25.91,2.44
26.16,2.49
26.43,2.53
26.69,2.57
26.96,2.62
27.23,2.70
27.50,2.78
27.77,2.86
28.05,2.93
28.33,2.98
28.62,3.04
28.90,3.09
29.19,3.11
29.48,3.11
29.78,3.12
30.08,3.14
30.38,3.22
30.68,3.30
30.99,3.38
31.30,3.42
31.61,3.45
31.93,3.48
32.24,3.53
32.57,3.56
32.89,3.61
33.22,3.64
33.55,3.67
33.89,3.70
34.23,3.74
34.57,3.78
34.92,3.81
35.27,3.86
35.62,3.89
35.97,3.93
36.33,3.93
36.70,3.93
37.06,3.94
37.43,3.97
37.81,4.01
38.19,4.04
38.57,4.07
38.95,4.11
39.34,4.11
39.74,4.11
40.14,4.12
40.54,4.16
40.94,4.20
41.35,4.25
41.76,4.29
42.18,4.31
42.60,4.32
43.03,4.32
43.46,4.33
43.90,4.33
44.33,4.33
44.78,4.33
45.23,4.33
45.68,4.32
46.13,4.33
46.60,4.34
47.06,4.35
47.53,4.39
48.01,4.41
48.49,4.40
48.97,4.39
49.46,4.38
49.96,4.36
50.46,4.35
50.96,4.34
51.47,4.33
51.99,4.32
52.51,4.30
53.03,4.28
53.56,4.20
54.10,4.14
54.64,4.16
55.18,4.16
55.74,4.15
56.29,4.13
56.86,4.08
57.42,4.02
58.00,3.96
58.58,3.95
59.16,3.93
59.76,3.86
60.35,3.82
60.96,3.78
61.57,3.66
62.18,3.60
62.80,3.67
63.43,3.58
64.07,3.42
64.71,3.36
65.35,3.46
66.01,3.67
66.67,3.52
67.33,3.42
68.01,3.38
68.69,3.22
69.37,3.21
70.07,3.32
70.77,3.39
71.48,3.36
72.19,3.26
72.91,3.07
73.64,3.13
74.38,3.23
75.12,3.30
75.87,3.28
76.63,3.41
77.40,3.56
78.17,3.70
78.95,3.80
79.74,3.90
80.54,3.99
81.35,4.06
82.16,4.07
82.98,4.10
83.81,4.12
84.65,4.05
85.50,4.06
86.35,4.07
87.22,3.96
88.09,3.90
88.97,3.87
89.86,3.87
90.76,3.81
91.66,3.69
