frequency,raw
20.00,-6.03
20.20,-5.95
20.40,-5.86
20.61,-5.79
20.81,-5.71
21.02,-5.63
21.23,-5.55
21.44,-5.47
21.66,-5.39
21.87,-5.31
22.09,-5.23
22.31,-5.15
22.54,-5.07
22.76,-5.00
22.99,-4.92
23.22,-4.85
23.45,-4.77
23.69,-4.69
23.92,-4.62
24.16,-4.54
24.40,-4.47
24.65,-4.40
24.89,-4.33
25.14,-4.25
25.39,-4.19
25.65,-4.13
25.91,-4.06
26.16,-3.99
26.43,-3.92
26.69,-3.85
26.96,-3.78
27.23,-3.72
27.50,-3.65
27.77,-3.58
28.05,-3.53
28.33,-3.46
28.62,-3.40
28.90,-3.35
29.19,-3.28
29.48,-3.23
29.78,-3.17
30.08,-3.11
30.38,-3.07
30.68,-3.01
30.99,-2.95
31.30,-2.91
31.61,-2.86
31.93,-2.82
32.24,-2.78
32.57,-2.73
32.89,-2.69
33.22,-2.65
33.55,-2.61
33.89,-2.57
34.23,-2.54
34.57,-2.50
34.92,-2.46
35.27,-2.43
35.62,-2.40
35.97,-2.36
36.33,-2.33
36.70,-2.29
37.06,-2.24
37.43,-2.20
37.81,-2.16
38.19,-2.13
38.57,-2.09
38.95,-2.05
39.34,-2.02
39.74,-1.99
40.14,-1.95
40.54,-1.93
40.94,-1.91
41.35,-1.89
41.76,-1.87
42.18,-1.85
42.60,-1.85
43.03,-1.84
43.46,-1.84
43.90,-1.84
44.33,-1.84
44.78,-1.85
45.23,-1.86
45.68,-1.86
46.13,-1.87
46.60,-1.90
47.06,-1.91
47.53,-1.93
48.01,-1.95
48.49,-1.97
48.97,-2.00
49.46,-2.04
49.96,-2.07
50.46,-2.09
50.96,-2.12
51.47,-2.15
51.99,-2.20
52.51,-2.24
53.03,-2.28
53.56,-2.32
54.10,-2.35
54.64,-2.39
55.18,-2.42
55.74,-2.44
56.29,-2.46
56.86,-2.47
57.42,-2.48
58.00,-2.49
58.58,-2.51
59.16,-2.52
59.76,-2.54
