frequency,raw
20.00,3.95
20.20,4.02
20.40,4.09
20.61,4.15
20.81,4.21
21.02,4.27
21.23,4.34
21.44,4.40
21.66,4.46
21.87,4.52
22.09,4.58
22.31,4.63
22.54,4.68
22.76,4.74
22.99,4.79
23.22,4.84
23.45,4.89
23.69,4.94
23.92,4.99
24.16,5.04
24.40,5.08
24.65,5.13
24.89,5.17
25.14,5.22
25.39,5.27
25.65,5.31
25.91,5.37
26.16,5.41
26.43,5.45
26.69,5.50
26.96,5.54
27.23,5.59
27.50,5.63
27.77,5.67
28.05,5.72
28.33,5.75
28.62,5.79
28.90,5.84
29.19,5.88
29.48,5.91
29.78,5.95
30.08,5.99
30.38,6.03
30.68,6.06
30.99,6.09
31.30,6.12
31.61,6.16
31.93,6.19
32.24,6.22
32.57,6.26
32.89,6.29
33.22,6.32
33.55,6.36
33.89,6.39
34.23,6.42
34.57,6.46
34.92,6.48
35.27,6.51
35.62,6.55
35.97,6.58
36.33,6.60
36.70,6.63
37.06,6.65
37.43,6.69
37.81,6.71
38.19,6.73
38.57,6.75
38.95,6.77
39.34,6.80
39.74,6.82
40.14,6.86
40.54,6.88
40.94,6.90
41.35,6.92
41.76,6.94
42.18,6.96
42.60,6.99
43.03,7.00
43.46,7.02
43.90,7.04
44.33,7.07
44.78,7.09
45.23,7.11
45.68,7.13
46.13,7.15
46.60,7.16
47.06,7.18
47.53,7.21
48.01,7.23
48.49,7.24
48.97,7.26
49.46,7.27
49.96,7.28
50.46,7.29
50.96,7.30
51.47,7.30
51.99,7.32
52.51,7.33
53.03,7.34
53.56,7.35
54.10,7.34
54.64,7.35
55.18,7.35
55.74,7.34
56.29,7.32
56.86,7.30
57.42,7.30
58.00,7.28
58.58,7.28
59.16,7.28
59.76,7.29
60.35,7.30
60.96,7.31
61.57,7.32
62.18,7.34
62.80,7.35
63.43,7.37
64.07,7.39
64.71,7.41
65.35,7.43
66.01,7.46
66.67,7.48
67.33,7.50
68.01,7.53
68.69,7.55
69.37,7.57
70.07,7.59
70.77,7.61
71.48,7.61
72.19,7.62
72.91,7.63
73.64,7.63
74.38,7.62
75.12,7.62
75.87,7.59
76.63,7.59
77.40,7.59
78.17,7.58
78.95,7.58
79.74,7.58
80.54,7.57
81.35,7.57
82.16,7.57
82.98,7.57
83.81,7.57
84.65,7.56
85.50,7.56
86.35,7.56
87.22,7.56
88.09,7.56
88.97,7.56
89.86,7.56
90.76,7.56
91.66,7.56
92.58,7.56
93.51,7.56
94.44,7.56
95.39,7.56
96.34,7.56
97.30,7.55
98.28,7.55
99.26,7.55
100.25,7.55
101.25,7.55
102.27,7.55
103.29,7.55
104.32,7.54
105.37,7.54
106.42,7.54
107.48,7.53
108.56,7.53
109.64,7.53
110.74,7.53
111.85,7.53
112.97,7.52
114.10,7.52
115.24,7.53
116.39,7.54
117.55,7.53
118.73,7.53
119.92,7.51
121.12,7.49
122.33,7.47
123.55,7.44
124.79,7.40
126.03,7.36
127.29,7.32
128.57,7.29
129.85,7.25
131.15,7.21
132.46,7.18
133.79,7.15
135.12,7.13
136.48,7.12
137.84,7.12
139.22,7.12
140.61,7.13
142.02,7.13
143.44,7.13
144.87,7.13
146.32,7.12
147.78,7.12
149.26,7.12
150.75,7.11
152.26,7.11
153.78,7.11
155.32,7.10
156.88,7.10
158.44,7.10
160.03,7.10
161.63,7.10
163.24,7.10
164.88,7.10
166.53,7.11
168.19,7.11
169.87,7.10
171.57,7.09
173.29,7.08
175.02,7.05
176.77,7.01
178.54,6.99
180.32,6.95
182.13,6.92
183.95,6.88
185.79,6.84
187.65,6.82
189.52,6.79
191.42,6.78
193.33,6.77
195.27,6.76
197.22,6.74
199.19,6.73
201.18,6.71
203.19,6.69
205.23,6.66
207.28,6.62
209.35,6.59
211.44,6.55
213.56,6.52
215.69,6.49
217.85,6.46
220.03,6.43
222.23,6.40
224.45,6.37
226.70,6.33
228.96,6.29
231.25,6.27
233.57,6.25
235.90,6.21
238.26,6.19
240.64,6.16
243.05,6.11
245.48,6.06
247.93,6.01
250.41,5.97
252.92,5.91
255.45,5.88
258.00,5.86
260.58,5.83
263.19,5.80
265.82,5.75
268.48,5.70
271.16,5.65
273.87,5.59
276.61,5.55
279.38,5.51
282.17,5.46
284.99,5.43
287.84,5.38
290.72,5.34
293.63,5.30
296.57,5.26
299.53,5.21
302.53,5.17
305.55,5.13
308.61,5.08
311.69,5.03
314.81,4.98
317.96,4.94
321.14,4.87
324.35,4.82
327.59,4.78
330.87,4.74
334.18,4.69
337.52,4.65
340.90,4.61
344.30,4.57
347.75,4.53
351.23,4.49
354.74,4.44
358.28,4.39
361.87,4.35
365.49,4.31
369.14,4.26
372.83,4.20
376.56,4.11
380.33,4.04
384.13,3.98
387.97,3.93
391.85,3.87
395.77,3.81
399.73,3.74
403.72,3.68
407.76,3.61
411.84,3.54
415.96,3.47
420.12,3.40
424.32,3.35
428.56,3.29
432.85,3.22
437.18,3.15
441.55,3.10
445.96,3.05
450.42,2.97
454.93,2.90
459.48,2.82
464.07,2.76
468.71,2.71
473.40,2.62
478.13,2.53
482.91,2.46
487.74,2.40
492.62,2.33
497.55,2.24
502.52,2.17
507.55,2.10
512.62,2.03
517.75,1.95
522.93,1.87
528.16,1.79
533.44,1.73
538.77,1.65
544.16,1.56
549.60,1.49
555.10,1.40
560.65,1.34
566.25,1.27
571.92,1.17
577.64,1.09
583.41,1.00
589.25,0.92
595.14,0.83
601.09,0.75
607.10,0.67
613.17,0.59
619.30,0.51
625.50,0.43
631.75,0.35
638.07,0.25
644.45,0.18
650.89,0.09
657.40,0.02
663.98,-0.08
670.62,-0.14
677.32,-0.20
684.10,-0.28
690.94,-0.37
697.85,-0.45
704.83,-0.54
711.87,-0.62
718.99,-0.68
726.18,-0.75
733.44,-0.83
740.78,-0.92
748.19,-0.98
755.67,-1.05
763.23,-1.12
770.86,-1.19
778.57,-1.27
786.35,-1.32
794.22,-1.36
802.16,-1.42
810.18,-1.48
818.28,-1.55
826.46,-1.61
834.73,-1.67
843.08,-1.73
851.51,-1.79
860.02,-1.82
868.62,-1.85
877.31,-1.90
886.08,-1.93
894.94,-1.97
903.89,-1.99
912.93,-2.01
922.06,-2.03
931.28,-2.04
940.59,-2.05
950.00,-2.04
959.50,-2.03
969.09,-2.01
978.78,-2.00
988.57,-1.97
998.46,-1.94
1008.44,-1.90
1018.53,-1.84
1028.71,-1.77
1039.00,-1.69
1049.39,-1.62
1059.88,-1.55
1070.48,-1.48
1081.19,-1.41
1092.00,-1.33
1102.92,-1.24
1113.95,-1.15
1125.09,-1.06
1136.34,-0.98
1147.70,-0.90
1159.18,-0.81
1170.77,-0.71
1182.48,-0.61
1194.30,-0.51
1206.25,-0.40
1218.31,-0.30
1230.49,-0.19
1242.80,-0.08
1255.22,0.04
1267.78,0.16
1280.45,0.27
1293.26,0.39
1306.19,0.48
1319.25,0.60
1332.45,0.70
1345.77,0.80
1359.23,0.90
1372.82,0.99
1386.55,1.10
1400.41,1.19
1414.42,1.30
1428.56,1.40
1442.85,1.49
1457.28,1.59
1471.85,1.68
1486.57,1.76
1501.43,1.84
1516.45,1.93
1531.61,2.03
1546.93,2.12
1562.40,2.19
1578.02,2.28
1593.80,2.37
1609.74,2.46
1625.84,2.55
1642.10,2.65
1658.52,2.73
1675.10,2.81
1691.85,2.88
1708.77,2.94
1725.86,3.00
1743.12,3.07
1760.55,3.13
1778.15,3.20
1795.94,3.24
1813.90,3.29
1832.03,3.35
1850.36,3.40
1868.86,3.44
1887.55,3.46
1906.42,3.49
1925.49,3.52
1944.74,3.53
1964.19,3.53
1983.83,3.52
2003.67,3.50
2023.71,3.46
2043.94,3.41
2064.38,3.35
2085.03,3.29
2105.88,3.22
2126.94,3.15
2148.20,3.06
2169.69,2.96
2191.38,2.86
2213.30,2.74
2235.43,2.60
2257.78,2.45
2280.36,2.27
2303.17,2.08
2326.20,1.87
2349.46,1.65
2372.95,1.39
2396.68,1.13
2420.65,0.85
2444.86,0.55
2469.31,0.24
2494.00,-0.07
2518.94,-0.40
2544.13,-0.75
2569.57,-1.10
2595.27,-1.47
2621.22,-1.82
2647.43,-2.16
2673.90,-2.50
2700.64,-2.81
2727.65,-3.10
2754.93,-3.36
2782.48,-3.56
2810.30,-3.73
2838.40,-3.85
2866.79,-3.92
2895.46,-3.92
2924.41,-3.86
2953.65,-3.76
2983.19,-3.60
3013.02,-3.39
3043.15,-3.15
3073.58,-2.85
3104.32,-2.53
3135.36,-2.18
3166.72,-1.84
3198.38,-1.48
3230.37,-1.14
3262.67,-0.79
3295.30,-0.47
3328.25,-0.15
3361.53,0.14
3395.15,0.41
3429.10,0.64
3463.39,0.86
3498.03,1.04
3533.01,1.20
3568.34,1.33
3604.02,1.42
3640.06,1.48
3676.46,1.52
3713.22,1.52
3750.36,1.50
3787.86,1.45
3825.74,1.36
3864.00,1.23
3902.64,1.05
3941.66,0.83
3981.08,0.56
4020.89,0.26
4061.10,-0.08
4101.71,-0.46
4142.73,-0.86
4184.15,-1.31
4226.00,-1.76
4268.26,-2.22
4310.94,-2.69
4354.05,-3.18
4397.59,-3.65
4441.56,-4.10
4485.98,-4.49
4530.84,-4.84
4576.15,-5.13
4621.91,-5.37
4668.13,-5.53
4714.81,-5.62
4761.96,-5.64
4809.58,-5.57
4857.67,-5.44
4906.25,-5.22
4955.31,-4.95
5004.87,-4.63
5054.91,-4.23
5105.46,-3.80
5156.52,-3.33
5208.08,-2.84
5260.16,-2.33
5312.77,-1.82
5365.89,-1.32
5419.55,-0.83
5473.75,-0.36
5528.49,0.08
5583.77,0.48
5639.61,0.86
5696.00,1.21
5752.96,1.54
5810.49,1.86
5868.60,2.15
5927.28,2.41
5986.56,2.66
6046.42,2.89
6106.89,3.13
6167.96,3.35
6229.64,3.53
6291.93,3.71
6354.85,3.87
6418.40,4.02
6482.58,4.13
6547.41,4.22
6612.88,4.29
6679.01,4.34
6745.80,4.36
6813.26,4.36
6881.39,4.36
6950.21,4.37
7019.71,4.40
