frequency,raw
20.00,5.88
20.20,5.91
20.40,5.93
20.61,5.95
20.81,5.97
21.02,5.99
21.23,6.01
21.44,6.03
21.66,6.05
21.87,6.06
22.09,6.08
22.31,6.09
22.54,6.10
22.76,6.11
22.99,6.12
23.22,6.13
23.45,6.14
23.69,6.15
23.92,6.15
24.16,6.16
24.40,6.16
24.65,6.17
24.89,6.17
25.14,6.18
25.39,6.19
25.65,6.19
25.91,6.20
26.16,6.20
26.43,6.20
26.69,6.21
26.96,6.21
27.23,6.22
27.50,6.22
27.77,6.22
28.05,6.23
28.33,6.23
28.62,6.23
28.90,6.24
29.19,6.24
29.48,6.24
29.78,6.24
30.08,6.24
30.38,6.25
30.68,6.25
30.99,6.25
31.30,6.25
31.61,6.26
31.93,6.26
32.24,6.26
32.57,6.27
32.89,6.27
33.22,6.27
33.55,6.28
33.89,6.28
34.23,6.28
34.57,6.29
34.92,6.29
35.27,6.29
35.62,6.30
35.97,6.30
36.33,6.30
36.70,6.30
37.06,6.30
37.43,6.31
37.81,6.31
38.19,6.31
38.57,6.32
38.95,6.32
39.34,6.33
39.74,6.33
40.14,6.34
40.54,6.34
40.94,6.34
41.35,6.34
41.76,6.34
42.18,6.34
42.60,6.34
43.03,6.33
43.46,6.33
43.90,6.33
44.33,6.33
44.78,6.33
45.23,6.33
45.68,6.33
46.13,6.33
46.60,6.33
47.06,6.33
47.53,6.34
48.01,6.34
48.49,6.34
48.97,6.34
49.46,6.34
49.96,6.34
50.46,6.34
50.96,6.34
51.47,6.33
51.99,6.33
52.51,6.33
53.03,6.33
53.56,6.33
54.10,6.32
54.64,6.32
55.18,6.32
55.74,6.32
56.29,6.31
56.86,6.31
57.42,6.31
58.00,6.30
58.58,6.30
59.16,6.30
59.76,6.29
60.35,6.29
60.96,6.29
61.57,6.29
62.18,6.29
62.80,6.29
63.43,6.29
64.07,6.29
64.71,6.29
65.35,6.29
66.01,6.29
66.67,6.29
67.33,6.29
68.01,6.29
68.69,6.29
69.37,6.29
70.07,6.30
70.77,6.31
71.48,6.30
72.19,6.30
72.91,6.30
73.64,6.29
74.38,6.27
75.12,6.25
75.87,6.21
76.63,6.19
77.40,6.16
78.17,6.12
78.95,6.09
79.74,6.05
80.54,6.01
81.35,5.99
82.16,5.96
82.98,5.94
83.81,5.92
84.65,5.90
85.50,5.89
86.35,5.89
87.22,5.89
88.09,5.90
88.97,5.91
89.86,5.91
90.76,5.91
91.66,5.91
92.58,5.91
93.51,5.91
94.44,5.91
95.39,5.91
96.34,5.91
97.30,5.91
98.28,5.92
99.26,5.92
100.25,5.92
101.25,5.92
102.27,5.90
103.29,5.88
104.32,5.85
105.37,5.83
106.42,5.80
107.48,5.76
108.56,5.73
109.64,5.70
110.74,5.66
111.85,5.64
112.97,5.60
114.10,5.57
115.24,5.55
116.39,5.54
117.55,5.52
118.73,5.51
119.92,5.51
121.12,5.52
122.33,5.52
123.55,5.53
124.79,5.52
126.03,5.52
127.29,5.51
128.57,5.51
129.85,5.51
131.15,5.51
132.46,5.50
133.79,5.50
135.12,5.50
136.48,5.50
137.84,5.50
139.22,5.50
140.61,5.50
142.02,5.49
143.44,5.49
144.87,5.49
146.32,5.48
147.78,5.48
149.26,5.48
150.75,5.47
152.26,5.47
153.78,5.47
155.32,5.46
156.88,5.46
158.44,5.46
160.03,5.47
161.63,5.48
163.24,5.47
164.88,5.46
166.53,5.45
168.19,5.43
169.87,5.40
171.57,5.37
173.29,5.35
175.02,5.32
176.77,5.28
178.54,5.24
180.32,5.21
182.13,5.19
183.95,5.17
185.79,5.15
187.65,5.13
189.52,5.11
191.42,5.09
193.33,5.07
195.27,5.05
197.22,5.04
199.19,5.02
201.18,4.98
203.19,4.95
205.23,4.92
207.28,4.90
209.35,4.87
211.44,4.84
213.56,4.80
215.69,4.77
217.85,4.73
220.03,4.69
222.23,4.65
224.45,4.62
226.70,4.61
228.96,4.59
231.25,4.57
233.57,4.54
235.90,4.49
238.26,4.44
240.64,4.39
243.05,4.33
245.48,4.28
247.93,4.25
250.41,4.21
252.92,4.18
255.45,4.14
258.00,4.11
260.58,4.06
263.19,4.02
265.82,3.97
268.48,3.92
271.16,3.88
273.87,3.84
276.61,3.80
279.38,3.78
282.17,3.76
284.99,3.74
287.84,3.71
290.72,3.68
293.63,3.65
296.57,3.62
299.53,3.58
302.53,3.55
305.55,3.52
308.61,3.49
311.69,3.47
314.81,3.44
317.96,3.41
321.14,3.38
324.35,3.36
327.59,3.33
330.87,3.29
334.18,3.25
337.52,3.22
340.90,3.19
344.30,3.17
347.75,3.15
351.23,3.12
354.74,3.07
358.28,3.03
361.87,2.98
365.49,2.93
369.14,2.88
372.83,2.84
376.56,2.79
380.33,2.75
384.13,2.70
387.97,2.66
391.85,2.62
395.77,2.59
399.73,2.54
403.72,2.50
407.76,2.44
411.84,2.39
415.96,2.33
420.12,2.29
424.32,2.25
428.56,2.20
432.85,2.14
437.18,2.08
441.55,2.01
445.96,1.96
450.42,1.91
454.93,1.86
459.48,1.81
464.07,1.76
468.71,1.71
473.40,1.66
478.13,1.60
482.91,1.55
487.74,1.51
492.62,1.45
497.55,1.38
502.52,1.32
507.55,1.27
512.62,1.22
517.75,1.16
522.93,1.12
528.16,1.06
533.44,1.01
538.77,0.94
544.16,0.89
549.60,0.83
555.10,0.77
560.65,0.72
566.25,0.66
571.92,0.60
577.64,0.54
583.41,0.49
589.25,0.43
595.14,0.36
601.09,0.30
607.10,0.24
613.17,0.18
619.30,0.13
625.50,0.08
631.75,0.03
638.07,-0.03
644.45,-0.08
650.89,-0.13
657.40,-0.17
663.98,-0.23
670.62,-0.29
677.32,-0.35
684.10,-0.40
690.94,-0.45
697.85,-0.51
704.83,-0.57
711.87,-0.62
718.99,-0.69
726.18,-0.75
733.44,-0.80
740.78,-0.85
748.19,-0.90
755.67,-0.96
763.23,-1.02
770.86,-1.08
778.57,-1.13
786.35,-1.18
794.22,-1.21
802.16,-1.26
810.18,-1.32
818.28,-1.37
826.46,-1.41
834.73,-1.45
843.08,-1.49
851.51,-1.54
860.02,-1.58
868.62,-1.63
877.31,-1.67
886.08,-1.71
894.94,-1.74
903.89,-1.77
912.93,-1.81
922.06,-1.85
931.28,-1.88
940.59,-1.90
