frequency,raw
20.00,0.92
20.20,0.93
20.40,0.94
20.61,0.95
20.81,0.96
21.02,0.97
21.23,1.00
21.44,1.05
21.66,1.09
21.87,1.13
22.09,1.17
22.31,1.22
22.54,1.27
22.76,1.33
22.99,1.38
23.22,1.39
23.45,1.40
23.69,1.41
23.92,1.42
24.16,1.45
24.40,1.49
24.65,1.52
24.89,1.57
25.14,1.61
25.39,1.63
25.65,1.67
25.91,1.70
26.16,1.73
26.43,1.76
26.69,1.79
26.96,1.83
27.23,1.85
27.50,1.88
27.77,1.91
28.05,1.94
28.33,1.96
28.62,1.99
28.90,2.02
29.19,2.03
29.48,2.03
29.78,2.04
30.08,2.05
30.38,2.07
30.68,2.09
30.99,2.12
31.30,2.16
31.61,2.19
31.93,2.22
32.24,2.24
32.57,2.24
32.89,2.25
33.22,2.25
33.55,2.26
33.89,2.26
34.23,2.29
34.57,2.33
34.92,2.36
35.27,2.38
35.62,2.38
35.97,2.38
36.33,2.38
36.70,2.38
37.06,2.39
37.43,2.42
37.81,2.46
38.19,2.47
38.57,2.47
38.95,2.47
39.34,2.47
39.74,2.47
40.14,2.47
40.54,2.47
40.94,2.47
41.35,2.52
41.76,2.56
42.18,2.58
42.60,2.59
43.03,2.59
43.46,2.60
43.90,2.60
44.33,2.60
44.78,2.60
45.23,2.60
45.68,2.60
46.13,2.59
46.60,2.54
47.06,2.49
47.53,2.49
48.01,2.48
48.49,2.47
48.97,2.46
49.46,2.45
49.96,2.43
50.46,2.42
50.96,2.41
51.47,2.40
51.99,2.39
52.51,2.38
53.03,2.37
53.56,2.30
54.10,2.25
54.64,2.24
55.18,2.23
55.74,2.22
56.29,2.22
56.86,2.21
57.42,2.21
58.00,2.21
58.58,2.20
59.16,2.18
59.76,2.13
60.35,2.12
60.96,2.14
61.57,2.15
62.18,2.17
62.80,2.19
63.43,2.22
64.07,2.25
64.71,2.23
65.35,2.22
66.01,2.18
66.67,2.23
67.33,2.25
68.01,2.27
68.69,2.28
69.37,2.27
70.07,2.25
70.77,2.20
71.48,2.16
72.19,2.13
72.91,2.14
73.64,2.15
74.38,2.11
75.12,2.01
75.87,2.02
76.63,2.08
77.40,2.13
78.17,2.15
78.95,2.15
79.74,2.05
80.54,2.09
81.35,2.11
82.16,1.99
82.98,1.89
83.81,1.88
84.65,1.92
85.50,1.99
86.35,1.98
87.22,1.84
88.09,1.70
88.97,1.70
89.86,1.61
90.76,1.68
91.66,1.72
92.58,1.72
93.51,1.69
94.44,1.64
95.39,1.58
96.34,1.53
97.30,1.48
98.28,1.35
99.26,1.33
100.25,1.42
101.25,1.47
102.27,1.47
103.29,1.35
104.32,1.26
105.37,1.25
106.42,1.23
107.48,1.17
108.56,1.10
109.64,1.24
110.74,1.43
111.85,1.39
112.97,1.32
114.10,1.27
115.24,1.29
116.39,1.51
117.55,1.73
118.73,1.79
119.92,1.68
121.12,1.82
122.33,1.86
123.55,1.90
124.79,1.96
126.03,2.05
127.29,2.11
128.57,2.08
129.85,2.02
131.15,2.01
132.46,2.00
133.79,1.99
135.12,1.93
136.48,1.87
137.84,1.70
139.22,1.65
140.61,1.62
142.02,1.37
143.44,1.35
144.87,1.35
146.32,1.28
147.78,1.13
149.26,1.01
150.75,0.95
152.26,0.83
153.78,0.73
155.32,0.64
156.88,0.52
158.44,0.36
160.03,0.13
161.63,0.32
163.24,0.34
164.88,0.17
166.53,-0.01
168.19,-0.14
169.87,-0.17
171.57,-0.27
173.29,-0.39
175.02,-0.51
176.77,-0.57
178.54,-0.66
180.32,-0.77
182.13,-0.68
183.95,-0.58
185.79,-0.46
187.65,-0.56
189.52,-0.46
191.42,-0.32
193.33,-0.24
195.27,-0.14
197.22,-0.08
199.19,-0.08
201.18,-0.01
203.19,-0.00
205.23,-0.12
207.28,-0.17
209.35,-0.16
211.44,-0.15
213.56,-0.10
215.69,-0.12
217.85,-0.34
220.03,-0.29
222.23,-0.32
224.45,-0.49
226.70,-0.67
228.96,-0.75
231.25,-0.80
233.57,-0.93
235.90,-1.06
238.26,-1.11
240.64,-1.07
243.05,-1.10
245.48,-1.15
247.93,-1.30
250.41,-1.39
252.92,-1.36
255.45,-1.41
258.00,-1.46
260.58,-1.53
263.19,-1.61
265.82,-1.73
268.48,-1.81
271.16,-1.73
273.87,-1.69
276.61,-1.93
279.38,-1.98
282.17,-1.96
284.99,-1.95
287.84,-1.95
290.72,-1.88
293.63,-1.91
296.57,-2.02
299.53,-1.99
302.53,-2.00
305.55,-2.09
308.61,-2.20
311.69,-2.20
314.81,-2.18
317.96,-2.23
321.14,-2.26
324.35,-2.24
327.59,-2.21
330.87,-2.36
334.18,-2.44
337.52,-2.41
340.90,-2.47
344.30,-2.50
347.75,-2.48
351.23,-2.53
354.74,-2.64
358.28,-2.66
361.87,-2.63
365.49,-2.59
369.14,-2.61
372.83,-2.64
376.56,-2.71
380.33,-2.74
384.13,-2.79
387.97,-2.80
391.85,-2.77
395.77,-2.76
399.73,-2.76
403.72,-2.82
407.76,-2.83
411.84,-2.82
415.96,-2.81
420.12,-2.80
424.32,-2.79
428.56,-2.78
432.85,-2.78
437.18,-2.80
441.55,-2.83
445.96,-2.82
450.42,-2.80
454.93,-2.77
459.48,-2.75
464.07,-2.71
468.71,-2.70
473.40,-2.68
478.13,-2.65
482.91,-2.69
487.74,-2.72
492.62,-2.71
497.55,-2.70
502.52,-2.69
507.55,-2.67
512.62,-2.67
517.75,-2.68
522.93,-2.59
528.16,-2.55
533.44,-2.52
538.77,-2.50
544.16,-2.48
549.60,-2.46
555.10,-2.45
560.65,-2.43
566.25,-2.41
571.92,-2.38
577.64,-2.36
583.41,-2.32
589.25,-2.29
595.14,-2.26
601.09,-2.22
607.10,-2.08
613.17,-2.05
619.30,-2.06
625.50,-2.06
631.75,-2.06
638.07,-2.08
644.45,-1.99
650.89,-1.92
657.40,-1.81
663.98,-1.82
670.62,-1.83
677.32,-1.71
684.10,-1.65
690.94,-1.53
697.85,-1.48
704.83,-1.53
711.87,-1.44
718.99,-1.28
726.18,-1.25
733.44,-1.27
740.78,-1.28
748.19,-1.27
755.67,-1.18
763.23,-1.10
770.86,-1.03
778.57,-0.94
786.35,-0.89
794.22,-0.95
802.16,-0.89
810.18,-0.85
818.28,-0.78
826.46,-0.77
834.73,-0.78
843.08,-0.79
851.51,-0.81
860.02,-0.79
868.62,-0.75
877.31,-0.68
886.08,-0.61
894.94,-0.61
903.89,-0.56
912.93,-0.48
922.06,-0.37
931.28,-0.31
940.59,-0.27
950.00,-0.27
959.50,-0.16
969.09,-0.07
978.78,-0.04
988.57,-0.01
998.46,0.07
1008.44,0.14
1018.53,0.26
1028.71,0.32
1039.00,0.35
1049.39,0.40
1059.88,0.48
1070.48,0.58
1081.19,0.63
1092.00,0.68
1102.92,0.72
1113.95,0.77
1125.09,0.81
1136.34,0.86
1147.70,0.87
1159.18,0.88
1170.77,0.86
1182.48,0.80
1194.30,0.71
1206.25,0.65
1218.31,0.65
1230.49,0.63
1242.80,0.57
1255.22,0.49
1267.78,0.44
1280.45,0.43
1293.26,0.43
1306.19,0.41
1319.25,0.40
1332.45,0.45
1345.77,0.48
1359.23,0.50
1372.82,0.48
1386.55,0.48
1400.41,0.49
1414.42,0.52
1428.56,0.55
1442.85,0.55
1457.28,0.50
1471.85,0.54
1486.57,0.63
1501.43,0.70
1516.45,0.67
1531.61,0.65
1546.93,0.72
1562.40,0.74
1578.02,0.76
1593.80,0.80
1609.74,0.83
1625.84,0.84
1642.10,0.81
1658.52,0.82
1675.10,0.83
1691.85,0.85
1708.77,0.81
1725.86,0.74
1743.12,0.76
1760.55,0.76
1778.15,0.75
1795.94,0.73
1813.90,0.77
1832.03,0.78
1850.36,0.86
1868.86,0.93
1887.55,0.96
1906.42,0.98
1925.49,1.03
1944.74,1.05
1964.19,1.04
1983.83,1.09
2003.67,1.12
2023.71,1.19
2043.94,1.26
2064.38,1.27
2085.03,1.28
2105.88,1.24
2126.94,1.20
2148.20,1.23
2169.69,1.28
2191.38,1.27
2213.30,1.19
2235.43,1.18
2257.78,1.18
2280.36,1.09
2303.17,1.10
2326.20,1.27
2349.46,1.38
2372.95,1.44
2396.68,1.51
2420.65,1.47
2444.86,1.43
2469.31,1.45
2494.00,1.32
2518.94,1.16
2544.13,1.05
2569.57,1.03
2595.27,0.97
2621.22,0.98
2647.43,1.01
2673.90,0.98
2700.64,0.85
2727.65,0.77
2754.93,0.84
2782.48,0.82
2810.30,0.76
2838.40,0.69
2866.79,0.61
2895.46,0.52
2924.41,0.33
2953.65,0.25
2983.19,0.30
3013.02,0.26
3043.15,0.18
3073.58,0.12
3104.32,0.06
3135.36,-0.01
3166.72,-0.10
3198.38,-0.25
3230.37,-0.35
3262.67,-0.48
3295.30,-0.75
3328.25,-1.01
3361.53,-1.39
3395.15,-2.07
3429.10,-2.50
3463.39,-2.92
3498.03,-3.56
3533.01,-3.28
3568.34,-2.87
3604.02,-2.67
3640.06,-2.35
3676.46,-1.79
3713.22,-0.94
3750.36,0.18
3787.86,1.02
3825.74,1.67
3864.00,2.26
3902.64,2.77
3941.66,3.07
3981.08,3.01
4020.89,2.21
4061.10,1.08
4101.71,0.19
4142.73,0.90
4184.15,3.06
4226.00,5.68
4268.26,4.22
4310.94,0.55
4354.05,-0.59
4397.59,0.22
4441.56,0.67
4485.98,1.22
4530.84,2.17
4576.15,2.59
4621.91,2.74
4668.13,2.68
4714.81,2.55
4761.96,2.45
4809.58,2.44
4857.67,2.35
4906.25,2.37
4955.31,2.47
5004.87,2.52
5054.91,2.59
5105.46,2.50
5156.52,2.41
5208.08,2.37
5260.16,2.43
5312.77,2.52
5365.89,2.55
5419.55,2.48
5473.75,2.30
5528.49,2.04
5583.77,1.60
5639.61,1.20
5696.00,0.81
5752.96,0.31
5810.49,-0.18
5868.60,-0.73
5927.28,-1.25
5986.56,-1.71
6046.42,-2.20
6106.89,-2.69
6167.96,-3.01
6229.64,-3.31
6291.93,-3.54
6354.85,-3.76
6418.40,-4.00
6482.58,-4.31
6547.41,-4.60
6612.88,-4.73
6679.01,-4.90
6745.80,-5.07
6813.26,-5.21
6881.39,-5.33
6950.21,-5.49
7019.71,-5.46
7089.91,-5.60
7160.81,-5.89
7232.41,-6.08
7304.74,-6.27
7377.79,-6.41
7451.56,-6.70
7526.08,-7.04
7601.34,-7.08
7677.35,-7.04
