frequency,raw
20.00,6.46
20.20,6.50
20.40,6.55
20.61,6.60
20.81,6.65
21.02,6.69
21.23,6.73
21.44,6.78
21.66,6.83
21.87,6.87
22.09,6.92
22.31,6.96
22.54,7.00
22.76,7.05
22.99,7.09
23.22,7.14
23.45,7.18
23.69,7.22
23.92,7.27
24.16,7.31
24.40,7.33
24.65,7.37
24.89,7.42
25.14,7.45
25.39,7.49
25.65,7.52
25.91,7.55
26.16,7.58
26.43,7.61
26.69,7.66
26.96,7.68
27.23,7.71
27.50,7.74
27.77,7.77
28.05,7.81
28.33,7.83
28.62,7.86
28.90,7.89
29.19,7.91
29.48,7.93
29.78,7.97
30.08,7.98
30.38,8.00
30.68,8.02
30.99,8.04
31.30,8.05
31.61,8.06
31.93,8.08
32.24,8.10
32.57,8.11
32.89,8.12
33.22,8.14
33.55,8.14
33.89,8.15
34.23,8.17
34.57,8.18
34.92,8.20
35.27,8.21
35.62,8.23
35.97,8.22
36.33,8.23
36.70,8.25
37.06,8.27
37.43,8.27
37.81,8.28
38.19,8.29
38.57,8.29
38.95,8.29
39.34,8.30
39.74,8.29
40.14,8.30
40.54,8.28
40.94,8.28
41.35,8.28
41.76,8.27
42.18,8.26
42.60,8.24
43.03,8.24
43.46,8.23
43.90,8.22
44.33,8.19
44.78,8.18
45.23,8.17
45.68,8.15
46.13,8.14
46.60,8.12
47.06,8.11
47.53,8.09
48.01,8.07
48.49,8.07
48.97,8.05
49.46,8.04
49.96,8.03
50.46,8.01
50.96,8.00
51.47,7.99
51.99,7.98
52.51,7.96
53.03,7.94
53.56,7.92
54.10,7.91
54.64,7.87
55.18,7.85
55.74,7.81
56.29,7.77
56.86,7.73
57.42,7.70
58.00,7.66
58.58,7.61
59.16,7.55
59.76,7.50
60.35,7.44
60.96,7.40
61.57,7.33
62.18,7.26
62.80,7.20
63.43,7.12
64.07,7.05
64.71,6.97
65.35,6.87
66.01,6.78
66.67,6.69
67.33,6.58
68.01,6.47
68.69,6.36
69.37,6.24
70.07,6.12
70.77,6.00
71.48,5.88
72.19,5.74
72.91,5.60
73.64,5.45
74.38,5.29
75.12,5.15
75.87,4.99
76.63,4.83
77.40,4.67
78.17,4.50
78.95,4.33
79.74,4.16
80.54,3.98
81.35,3.80
82.16,3.62
82.98,3.43
83.81,3.25
84.65,3.07
85.50,2.88
86.35,2.70
87.22,2.51
88.09,2.33
88.97,2.14
89.86,1.98
90.76,1.80
91.66,1.63
92.58,1.47
93.51,1.31
94.44,1.17
95.39,1.03
96.34,0.90
97.30,0.78
98.28,0.67
99.26,0.56
100.25,0.47
101.25,0.38
102.27,0.31
103.29,0.24
104.32,0.19
105.37,0.13
106.42,0.09
107.48,0.05
108.56,0.03
109.64,-0.00
110.74,-0.02
111.85,-0.01
112.97,-0.03
114.10,-0.02
115.24,-0.04
116.39,-0.02
117.55,-0.01
118.73,-0.00
119.92,0.02
121.12,0.04
122.33,0.07
123.55,0.10
124.79,0.12
126.03,0.15
127.29,0.17
128.57,0.19
129.85,0.21
131.15,0.21
132.46,0.21
133.79,0.21
135.12,0.21
136.48,0.20
137.84,0.20
139.22,0.18
140.61,0.16
142.02,0.15
143.44,0.13
144.87,0.10
146.32,0.08
147.78,0.05
149.26,0.02
150.75,-0.01
152.26,-0.03
153.78,-0.07
155.32,-0.09
156.88,-0.13
158.44,-0.15
160.03,-0.18
161.63,-0.22
163.24,-0.25
164.88,-0.28
166.53,-0.32
168.19,-0.36
169.87,-0.39
171.57,-0.43
173.29,-0.46
175.02,-0.50
176.77,-0.54
178.54,-0.57
180.32,-0.61
182.13,-0.65
183.95,-0.69
185.79,-0.73
187.65,-0.76
189.52,-0.80
191.42,-0.84
193.33,-0.87
195.27,-0.90
197.22,-0.93
199.19,-0.97
201.18,-1.00
203.19,-1.02
205.23,-1.06
207.28,-1.08
209.35,-1.11
211.44,-1.14
213.56,-1.16
215.69,-1.19
217.85,-1.22
220.03,-1.24
222.23,-1.27
224.45,-1.30
226.70,-1.33
228.96,-1.35
231.25,-1.37
233.57,-1.39
235.90,-1.41
238.26,-1.43
240.64,-1.44
243.05,-1.46
245.48,-1.48
247.93,-1.50
250.41,-1.51
252.92,-1.53
255.45,-1.54
258.00,-1.56
260.58,-1.56
263.19,-1.57
265.82,-1.58
268.48,-1.59
271.16,-1.59
273.87,-1.61
276.61,-1.61
279.38,-1.62
282.17,-1.61
284.99,-1.62
287.84,-1.61
290.72,-1.60
293.63,-1.61
296.57,-1.60
299.53,-1.59
302.53,-1.60
305.55,-1.58
308.61,-1.59
311.69,-1.58
314.81,-1.57
317.96,-1.57
321.14,-1.57
324.35,-1.56
327.59,-1.56
330.87,-1.54
334.18,-1.53
337.52,-1.53
340.90,-1.50
344.30,-1.50
347.75,-1.48
351.23,-1.46
354.74,-1.44
358.28,-1.44
361.87,-1.42
365.49,-1.40
369.14,-1.38
372.83,-1.36
376.56,-1.34
380.33,-1.32
384.13,-1.29
387.97,-1.27
391.85,-1.25
395.77,-1.22
399.73,-1.20
403.72,-1.19
407.76,-1.17
411.84,-1.14
415.96,-1.12
420.12,-1.11
424.32,-1.09
428.56,-1.07
432.85,-1.06
437.18,-1.05
441.55,-1.03
445.96,-1.02
450.42,-1.01
454.93,-1.01
459.48,-1.00
464.07,-1.00
468.71,-1.00
473.40,-1.00
478.13,-1.00
482.91,-1.01
487.74,-1.02
492.62,-1.04
497.55,-1.05
502.52,-1.07
507.55,-1.09
512.62,-1.10
517.75,-1.13
522.93,-1.16
528.16,-1.18
533.44,-1.21
538.77,-1.25
544.16,-1.28
549.60,-1.33
555.10,-1.35
560.65,-1.39
566.25,-1.44
571.92,-1.47
577.64,-1.51
583.41,-1.56
589.25,-1.59
595.14,-1.63
601.09,-1.66
607.10,-1.70
613.17,-1.75
619.30,-1.78
625.50,-1.81
631.75,-1.84
638.07,-1.88
644.45,-1.91
650.89,-1.94
657.40,-1.98
663.98,-2.02
670.62,-2.05
677.32,-2.09
684.10,-2.13
690.94,-2.16
697.85,-2.20
704.83,-2.24
711.87,-2.27
718.99,-2.32
726.18,-2.35
733.44,-2.38
740.78,-2.41
748.19,-2.43
755.67,-2.45
763.23,-2.45
770.86,-2.45
778.57,-2.44
786.35,-2.41
794.22,-2.39
802.16,-2.33
810.18,-2.27
818.28,-2.21
826.46,-2.11
834.73,-2.00
843.08,-1.90
851.51,-1.77
860.02,-1.63
868.62,-1.51
877.31,-1.37
886.08,-1.23
894.94,-1.11
903.89,-0.98
912.93,-0.87
922.06,-0.75
931.28,-0.65
940.59,-0.57
950.00,-0.48
959.50,-0.41
969.09,-0.35
978.78,-0.30
988.57,-0.24
998.46,-0.17
1008.44,-0.10
1018.53,-0.03
1028.71,0.05
1039.00,0.12
1049.39,0.20
1059.88,0.29
1070.48,0.37
1081.19,0.47
1092.00,0.57
1102.92,0.66
1113.95,0.77
1125.09,0.86
1136.34,0.98
1147.70,1.08
1159.18,1.19
1170.77,1.29
1182.48,1.40
1194.30,1.50
1206.25,1.61
1218.31,1.71
1230.49,1.80
1242.80,1.92
1255.22,2.02
1267.78,2.11
1280.45,2.21
1293.26,2.30
1306.19,2.38
1319.25,2.48
1332.45,2.56
1345.77,2.65
1359.23,2.74
1372.82,2.82
1386.55,2.91
1400.41,3.00
1414.42,3.07
1428.56,3.15
1442.85,3.22
1457.28,3.31
1471.85,3.37
1486.57,3.44
1501.43,3.51
1516.45,3.58
1531.61,3.65
1546.93,3.72
1562.40,3.79
1578.02,3.85
1593.80,3.92
1609.74,3.98
1625.84,4.06
1642.10,4.13
1658.52,4.19
1675.10,4.25
1691.85,4.33
1708.77,4.40
1725.86,4.47
1743.12,4.54
1760.55,4.61
1778.15,4.68
1795.94,4.75
1813.90,4.84
1832.03,4.90
1850.36,4.98
1868.86,5.07
1887.55,5.14
1906.42,5.22
1925.49,5.30
1944.74,5.38
1964.19,5.46
1983.83,5.54
2003.67,5.62
2023.71,5.69
2043.94,5.77
2064.38,5.83
2085.03,5.90
2105.88,5.97
2126.94,6.03
2148.20,6.09
2169.69,6.14
2191.38,6.19
2213.30,6.25
2235.43,6.31
2257.78,6.37
2280.36,6.42
2303.17,6.48
2326.20,6.53
2349.46,6.59
2372.95,6.65
2396.68,6.73
2420.65,6.80
2444.86,6.89
2469.31,6.98
2494.00,7.09
2518.94,7.18
2544.13,7.31
2569.57,7.44
2595.27,7.54
2621.22,7.66
2647.43,7.79
2673.90,7.91
2700.64,8.02
2727.65,8.12
2754.93,8.21
2782.48,8.29
2810.30,8.33
2838.40,8.38
2866.79,8.42
2895.46,8.42
2924.41,8.42
2953.65,8.40
2983.19,8.38
3013.02,8.33
3043.15,8.28
3073.58,8.22
3104.32,8.15
3135.36,8.05
3166.72,7.96
3198.38,7.85
3230.37,7.74
3262.67,7.63
3295.30,7.51
3328.25,7.41
3361.53,7.28
3395.15,7.16
3429.10,7.04
3463.39,6.92
3498.03,6.79
3533.01,6.68
3568.34,6.56
3604.02,6.44
3640.06,6.32
3676.46,6.21
3713.22,6.09
3750.36,5.99
3787.86,5.89
3825.74,5.79
3864.00,5.69
3902.64,5.60
3941.66,5.52
3981.08,5.43
4020.89,5.36
4061.10,5.29
4101.71,5.22
4142.73,5.17
4184.15,5.12
4226.00,5.07
4268.26,5.04
4310.94,5.02
4354.05,5.01
4397.59,4.99
4441.56,4.98
4485.98,4.99
4530.84,4.98
4576.15,4.99
4621.91,5.01
4668.13,5.02
4714.81,5.04
4761.96,5.05
4809.58,5.07
4857.67,5.08
4906.25,5.10
4955.31,5.10
5004.87,5.12
5054.91,5.12
5105.46,5.14
5156.52,5.15
5208.08,5.16
5260.16,5.17
5312.77,5.19
5365.89,5.20
5419.55,5.24
5473.75,5.26
5528.49,5.29
5583.77,5.34
5639.61,5.38
5696.00,5.45
5752.96,5.53
5810.49,5.61
5868.60,5.72
5927.28,5.83
5986.56,5.95
6046.42,6.10
6106.89,6.25
6167.96,6.41
6229.64,6.60
6291.93,6.77
6354.85,6.97
6418.40,7.18
6482.58,7.40
6547.41,7.63
6612.88,7.86
6679.01,8.11
6745.80,8.36
6813.26,8.61
6881.39,8.84
6950.21,9.07
7019.71,9.24
7089.91,9.34
7160.81,9.37
7232.41,9.29
7304.74,9.09
7377.79,8.78
7451.56,8.35
7526.08,7.82
7601.34,7.22
7677.35,6.57
7754.13,5.92
7831.67,5.26
7909.98,4.65
7989.08,4.09
8068.98,3.59
8149.67,3.12
8231.16,2.71
8313.47,2.32
8396.61,1.95
8480.57,1.58
8565.38,1.22
8651.03,0.87
8737.54,0.52
8824.92,0.18
8913.17,-0.12
9002.30,-0.42
9092.32,-0.69
9183.25,-0.94
9275.08,-1.15
9367.83,-1.33
9461.51,-1.48
9556.12,-1.59
9651.68,-1.64
9748.20,-1.64
9845.68,-1.57
9944.14,-1.44
10043.58,-1.24
10144.02,-0.99
10245.46,-0.71
10347.91,-0.43
10451.39,-0.17
10555.91,0.04
10661.46,0.19
10768.08,0.23
10875.76,0.22
10984.52,0.12
11094.36,-0.07
11205.31,-0.28
11317.36,-0.55
11430.53,-0.82
11544.84,-1.12
11660.29,-1.41
11776.89,-1.67
11894.66,-1.91
12013.60,-2.12
12133.74,-2.28
12255.08,-2.41
12377.63,-2.51
12501.41,-2.57
12626.42,-2.58
12752.68,-2.58
12880.21,-2.55
13009.01,-2.51
13139.10,-2.46
13270.49,-2.42
13403.20,-2.39
13537.23,-2.35
13672.60,-2.34
13809.33,-2.31
13947.42,-2.30
14086.90,-2.28
14227.77,-2.27
14370.04,-2.27
14513.74,-2.27
14658.88,-2.26
14805.47,-2.22
14953.52,-2.16
15103.06,-2.08
15254.09,-1.95
15406.63,-1.76
15560.70,-1.55
15716.30,-1.23
15873.47,-0.87
16032.20,-0.45
16192.52,0.02
16354.45,0.46
16517.99,0.83
16683.17,1.06
16850.01,1.08
17018.51,0.92
17188.69,0.46
17360.58,-0.37
17534.18,-1.45
17709.53,-2.82
17886.62,-4.42
18065.49,-5.98
18246.14,-7.58
18428.60,-9.11
18612.89,-10.55
18799.02,-11.90
18987.01,-13.08
19176.88,-14.17
19368.65,-15.18
19562.33,-16.08
19757.96,-16.95
19955.54,-17.83
